cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
477712;253532;-1;Jeremiah;34;16;CWB;hif;TCBW ;WTCBW ;;;;;;;;;;;
477712;253532;800173;Jeremiah;34;16;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477712;253532;800174;Jeremiah;34;16;CWB;hif;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477740;253708;-1;Jeremiah;34;22;CWB;hif;HCBTJM ;WHCBTJM >L&H<JR HZ>T ;;;;;;;;;;;
477740;253708;800256;Jeremiah;34;22;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477740;253708;800257;Jeremiah;34;22;CWB;hif;;HCBTJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
477740;253708;800258;Jeremiah;34;22;CWB;hif;;>L&H<JR HZ>T ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477805;254065;-1;Jeremiah;35;15;CWB;qal;CBW&;CBW&N> >JC MDRKW HR<H ;;;;;;;;;;;
477805;254065;800449;Jeremiah;35;15;CWB;qal;;CBW&;phrase;;;VP;Pred;core;regular;NA;;;
477805;254065;800450;Jeremiah;35;15;CWB;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
477805;254065;800451;Jeremiah;35;15;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
477805;254065;800452;Jeremiah;35;15;CWB;qal;;MDRKW HR<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477842;254287;-1;Jeremiah;36;3;CWB;qal;JCWBW ;LM<N JCWBW >JC MDRKW HR<H ;;;;;;;;;;;
477842;254287;800571;Jeremiah;36;3;CWB;qal;;LM<N ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477842;254287;800572;Jeremiah;36;3;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
477842;254287;800573;Jeremiah;36;3;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
477842;254287;800574;Jeremiah;36;3;CWB;qal;;MDRKW HR<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477858;254380;-1;Jeremiah;36;7;CWB;qal;JCBW ;WJCBW >JC MDRKW HR<H ;;;;;;;;;;;
477858;254380;800625;Jeremiah;36;7;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477858;254380;800626;Jeremiah;36;7;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477858;254380;800627;Jeremiah;36;7;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
477858;254380;800628;Jeremiah;36;7;CWB;qal;;MDRKW HR<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477935;254930;-1;Jeremiah;36;28;CWB;qal;CWB ;CWB ;;;;;;;;;;;
477935;254930;800873;Jeremiah;36;28;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
477982;255237;-1;Jeremiah;37;7;CWB;qal;CB ;HNH05 XJL PR<H CB L>RYW MYRJM00 ;;;;;;;;;;;
477982;255237;801030;Jeremiah;37;7;CWB;qal;;HNH05 ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
477982;255237;801031;Jeremiah;37;7;CWB;qal;;XJL PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
477982;255237;801036;Jeremiah;37;7;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
477982;255237;801037;Jeremiah;37;7;CWB;qal;;L>RYW MYRJM00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
477984;255242;-1;Jeremiah;37;8;CWB;qal;CBW ;WCBW HKFDJM ;;;;;;;;;;;
477984;255242;801038;Jeremiah;37;8;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477984;255242;801039;Jeremiah;37;8;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
477984;255242;801040;Jeremiah;37;8;CWB;qal;;HKFDJM ;phrase;;;PrNP;Subj;core;NA;subject;;;
478042;255525;-1;Jeremiah;37;20;CWB;hif;TCBNJ ;W>L&TCBNJ BJT JHWNTN HSPR ;;;;;;;;;;;
478042;255525;801209;Jeremiah;37;20;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478042;255525;801210;Jeremiah;37;20;CWB;hif;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478042;255525;801211;Jeremiah;37;20;CWB;hif;;TCBNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
478042;255525;801212;Jeremiah;37;20;CWB;hif;;BJT JHWNTN HSPR ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
478177;256302;-1;Jeremiah;38;26;CWB;hif;HCJBNJ ;LBLTJ HCJBNJ BJT JHWNTN ;;;;;;;;;;;
478177;256302;801662;Jeremiah;38;26;CWB;hif;;LBLTJ HCJBNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
478177;256302;801663;Jeremiah;38;26;CWB;hif;;BJT JHWNTN ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
478177;256302;478178;Jeremiah;38;26;CWB;hif;;LMWT CM00_P ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
478280;256919;-1;Jeremiah;40;5;CWB;qal;JCWB ;L>&JCWB ;;;;;;;;;;;
478280;256919;801985;Jeremiah;40;5;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478280;256919;801986;Jeremiah;40;5;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
478281;256921;-1;Jeremiah;40;5;CWB;qal;CBH ;WCBH >L&GDLJH BN&>XJQM BN&CPN ;;;;;;;;;;;
478281;256921;801987;Jeremiah;40;5;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478281;256921;801988;Jeremiah;40;5;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
478281;256921;801989;Jeremiah;40;5;CWB;qal;;>L&GDLJH BN&>XJQM BN&CPN ;phrase;;;PP;Cmpl;complement;NA;*;;;
478319;257164;-1;Jeremiah;40;12;CWB;qal;JCBW ;WJCBW KL&HJHWDJM MKL&HMQMWT ;;;;;;;;;;;
478319;257164;802105;Jeremiah;40;12;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478319;257164;802106;Jeremiah;40;12;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
478319;257164;802107;Jeremiah;40;12;CWB;qal;;KL&HJHWDJM ;phrase;;;NP;Subj;core;NA;subject;;;
478319;257164;802108;Jeremiah;40;12;CWB;qal;;MKL&HMQMWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478407;257683;-1;Jeremiah;41;14;CWB;qal;JCBW ;WJCBW ;;;;;;;;;;;
478407;257683;802371;Jeremiah;41;14;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478407;257683;802372;Jeremiah;41;14;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
478413;257724;-1;Jeremiah;41;16;CWB;hif;HCJB ;>CR HCJB M>T JCM<>L BN&NTNJH MN&HMYPH ;;;;;;;;;;;
478413;257724;802390;Jeremiah;41;16;CWB;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478413;257724;802391;Jeremiah;41;16;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
478413;257724;802392;Jeremiah;41;16;CWB;hif;;M>T JCM<>L BN&NTNJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
478413;257724;802393;Jeremiah;41;16;CWB;hif;;MN&HMYPH ;phrase;;;PP;Cmpl;complement;NA;*;;;
478416;257750;-1;Jeremiah;41;16;CWB;hif;HCJB ;>CR HCJB MGB<WN00 ;;;;;;;;;;;
478416;257750;802398;Jeremiah;41;16;CWB;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478416;257750;802399;Jeremiah;41;16;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
478416;257750;802400;Jeremiah;41;16;CWB;hif;;MGB<WN00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
478461;258000;-1;Jeremiah;42;10;CWB;qal;CWB ;>M&CWB TCBW B>RY HZ>T ;;;;;;;;;;;
478461;258000;802537;Jeremiah;42;10;CWB;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478461;258000;802538;Jeremiah;42;10;CWB;qal;;CWB ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
478461;258000;802539;Jeremiah;42;10;CWB;qal;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
478461;258000;802540;Jeremiah;42;10;CWB;qal;;B>RY HZ>T ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478477;258063;-1;Jeremiah;42;12;CWB;hif;HCJB ;WHCJB >TKM >L&>DMTKM00 ;;;;;;;;;;;
478477;258063;802586;Jeremiah;42;12;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478477;258063;802587;Jeremiah;42;12;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
478477;258063;802588;Jeremiah;42;12;CWB;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
478477;258063;802589;Jeremiah;42;12;CWB;hif;;>L&>DMTKM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
478554;258460;-1;Jeremiah;43;5;CWB;qal;CBW ;>CR&CBW MKL&HGWJM ;;;;;;;;;;;
478554;258460;802822;Jeremiah;43;5;CWB;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478554;258460;802823;Jeremiah;43;5;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
478554;258460;802824;Jeremiah;43;5;CWB;qal;;MKL&HGWJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
478554;258460;478556;Jeremiah;43;5;CWB;qal;;LGWR B>RY JHWDH00 ;clause;InfC;Adju;;;NA;NA;;;;
478613;258795;-1;Jeremiah;44;5;CWB;qal;CWB ;LCWB MR<TM ;;;;;;;;;;;
478613;258795;802985;Jeremiah;44;5;CWB;qal;;LCWB ;phrase;;;VP;Pred;core;regular;NA;;;
478613;258795;802986;Jeremiah;44;5;CWB;qal;;MR<TM ;phrase;;;PP;Cmpl;complement;NA;*;;;
478613;258795;478614;Jeremiah;44;5;CWB;qal;;LBLTJ QVR L>LHJM >XRJM00 ;clause;InfC;Coor;;;NA;NA;;;;
478654;259068;-1;Jeremiah;44;14;CWB;qal;CWB05 ;WLCWB05 >RY JHWDH ;;;;;;;;;;;
478654;259068;803106;Jeremiah;44;14;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478654;259068;803107;Jeremiah;44;14;CWB;qal;;LCWB05 ;phrase;;;VP;Pred;core;regular;NA;;;
478654;259068;803108;Jeremiah;44;14;CWB;qal;;>RY JHWDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
478656;259077;-1;Jeremiah;44;14;CWB;qal;CWB ;LCWB ;;;;;;;;;;;
478656;259077;803113;Jeremiah;44;14;CWB;qal;;LCWB ;phrase;;;VP;Pred;core;regular;NA;;;
478656;259077;478657;Jeremiah;44;14;CWB;qal;;LCBT CM ;clause;InfC;Adju;;;NA;NA;;;;
478658;259083;-1;Jeremiah;44;14;CWB;qal;JCWBW ;KJ L>&JCWBW ;;;;;;;;;;;
478658;259083;803116;Jeremiah;44;14;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478658;259083;803117;Jeremiah;44;14;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478658;259083;803118;Jeremiah;44;14;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
478733;259498;-1;Jeremiah;44;28;CWB;qal;JCBWN ;WPLJVJ XRB JCBWN MN&>RY MYRJM >RY JHWDH MTJ MSPR ;;;;;;;;;;;
478733;259498;803337;Jeremiah;44;28;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478733;259498;803338;Jeremiah;44;28;CWB;qal;;PLJVJ XRB ;phrase;;;NP;Subj;core;NA;subject;;;
478733;259498;803339;Jeremiah;44;28;CWB;qal;;JCBWN ;phrase;;;VP;Pred;core;regular;NA;;;
478733;259498;803340;Jeremiah;44;28;CWB;qal;;MN&>RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478733;259498;803341;Jeremiah;44;28;CWB;qal;;>RY JHWDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
478733;259498;803342;Jeremiah;44;28;CWB;qal;;MTJ MSPR ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
478844;259983;-1;Jeremiah;46;16;CWB;qal;NCBH ;WNCBH >L&<MNW W>L&>RY MWLDTNW MPNJ XRB HJWNH00 ;;;;;;;;;;;
478844;259983;803633;Jeremiah;46;16;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478844;259983;803634;Jeremiah;46;16;CWB;qal;;NCBH ;phrase;;;VP;Pred;core;regular;NA;;;
478844;259983;803635;Jeremiah;46;16;CWB;qal;;>L&<MNW W>L&>RY MWLDTNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
478844;259983;803636;Jeremiah;46;16;CWB;qal;;MPNJ XRB HJWNH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
478886;260191;-1;Jeremiah;46;27;CWB;qal;CB ;WCB J<QWB ;;;;;;;;;;;
478886;260191;803742;Jeremiah;46;27;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478886;260191;803743;Jeremiah;46;27;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
478886;260191;803744;Jeremiah;46;27;CWB;qal;;J<QWB ;phrase;;;PrNP;Subj;core;NA;subject;;;
479104;261105;-1;Jeremiah;48;47;CWB;qal;CBTJ ;WCBTJ CBWT&MW>B B>XRJT HJMJM ;;;;;;;;;;;
479104;261105;804315;Jeremiah;48;47;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479104;261105;804316;Jeremiah;48;47;CWB;qal;;CBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
479104;261105;804317;Jeremiah;48;47;CWB;qal;;CBWT&MW>B ;phrase;;;NP;Objc;complement;NA;direct_object;;;
479104;261105;804318;Jeremiah;48;47;CWB;qal;;B>XRJT HJMJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
479140;261244;-1;Jeremiah;49;6;CWB;hif;>CJB ;W>XRJ&KN >CJB >T&CBWT BNJ&<MWN ;;;;;;;;;;;
479140;261244;804409;Jeremiah;49;6;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479140;261244;804410;Jeremiah;49;6;CWB;hif;;>XRJ&KN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
479140;261244;804411;Jeremiah;49;6;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
479140;261244;804412;Jeremiah;49;6;CWB;hif;;>T&CBWT BNJ&<MWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
479294;261863;-1;Jeremiah;49;39;CWB;hif;>CWB ;>CWB >T&CBJT <JLM ;;;;;;;;;;;
479294;261863;804812;Jeremiah;49;39;CWB;hif;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
479294;261863;804813;Jeremiah;49;39;CWB;hif;;>T&CBJT <JLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
479326;261982;-1;Jeremiah;50;6;CWB;piel;CWBBJM ;HRJM CWBBJM ;;;;;;;;;;;
479326;261982;804886;Jeremiah;50;6;CWB;piel;;HRJM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
479326;261982;804887;Jeremiah;50;6;CWB;piel;;CWBBJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
479341;262050;-1;Jeremiah;50;9;CWB;qal;JCWB ;L> JCWB RJQM00 ;;;;;;;;;;;
479341;262050;804927;Jeremiah;50;9;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
479341;262050;804928;Jeremiah;50;9;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
479341;262050;804929;Jeremiah;50;9;CWB;qal;;RJQM00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
479388;262210;-1;Jeremiah;50;19;CWB;piel;CBBTJ ;WCBBTJ >T&JFR>L >L&NWHW ;;;;;;;;;;;
479388;262210;805034;Jeremiah;50;19;CWB;piel;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479388;262210;805035;Jeremiah;50;19;CWB;piel;;CBBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
479388;262210;805036;Jeremiah;50;19;CWB;piel;;>T&JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
479388;262210;805037;Jeremiah;50;19;CWB;piel;;>L&NWHW ;phrase;;;PP;Cmpl;complement;NA;*;;;
479940;264999;-1;Ezekiel;1;14;CWB;qal;CWB ;WCWB ;;;;;;;;;;;
479940;264999;806584;Ezekiel;1;14;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479940;264999;806585;Ezekiel;1;14;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
480145;265870;-1;Ezekiel;3;19;CWB;qal;CB ;WL>&CB MRC<W WMDRKW HRC<H ;;;;;;;;;;;
480145;265870;807143;Ezekiel;3;19;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480145;265870;807144;Ezekiel;3;19;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480145;265870;807145;Ezekiel;3;19;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
480145;265870;807146;Ezekiel;3;19;CWB;qal;;MRC<W WMDRKW HRC<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480149;265889;-1;Ezekiel;3;20;CWB;qal;CWB ;BCWB YDJQ MYDQW ;;;;;;;;;;;
480149;265889;807155;Ezekiel;3;20;CWB;qal;;BCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480149;265889;807156;Ezekiel;3;20;CWB;qal;;YDJQ ;phrase;;;NP;Subj;core;NA;subject;;;
480149;265889;807157;Ezekiel;3;20;CWB;qal;;MYDQW ;phrase;;;PP;Cmpl;complement;NA;*;;;
480470;267340;-1;Ezekiel;7;13;CWB;qal;JCWB ;KJ HMWKR >L&HMMKR L> JCWB ;;;;;;;;;;;
480470;267340;808123;Ezekiel;7;13;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480470;267340;808124;Ezekiel;7;13;CWB;qal;;HMWKR ;phrase;;;NP;Subj;core;NA;subject;;;
480470;267340;808125;Ezekiel;7;13;CWB;qal;;>L&HMMKR ;phrase;;;PP;Cmpl;complement;NA;*;;;
480470;267340;808126;Ezekiel;7;13;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480470;267340;808127;Ezekiel;7;13;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480472;267353;-1;Ezekiel;7;13;CWB;qal;JCWB ;KJ&XZWN >L&KL&HMWNH L> JCWB ;;;;;;;;;;;
480472;267353;808132;Ezekiel;7;13;CWB;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480472;267353;808133;Ezekiel;7;13;CWB;qal;;XZWN ;phrase;;;NP;Subj;core;NA;subject;;;
480472;267353;808134;Ezekiel;7;13;CWB;qal;;>L&KL&HMWNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
480472;267353;808135;Ezekiel;7;13;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480472;267353;808136;Ezekiel;7;13;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480565;267792;-1;Ezekiel;8;6;CWB;qal;TCWB ;W<WD TCWB ;;;;;;;;;;;
480565;267792;808416;Ezekiel;8;6;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480565;267792;808417;Ezekiel;8;6;CWB;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
480565;267792;808418;Ezekiel;8;6;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480596;267931;-1;Ezekiel;8;13;CWB;qal;TCWB ;<WD TCWB ;;;;;;;;;;;
480596;267931;808503;Ezekiel;8;13;CWB;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
480596;267931;808504;Ezekiel;8;13;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480606;267968;-1;Ezekiel;8;15;CWB;qal;TCWB ;<WD TCWB ;;;;;;;;;;;
480606;267968;808529;Ezekiel;8;15;CWB;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
480606;267968;808530;Ezekiel;8;15;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480620;268041;-1;Ezekiel;8;17;CWB;qal;JCBW ;WJCBW ;;;;;;;;;;;
480620;268041;808569;Ezekiel;8;17;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480620;268041;808570;Ezekiel;8;17;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
480620;268041;480621;Ezekiel;8;17;CWB;qal;;LHK<JSNJ ;clause;InfC;Adju;;;NA;NA;;;;
480692;268361;-1;Ezekiel;9;11;CWB;hif;MCJB ;H>JC05 LBC HBDJM MCJB DBR ;;;;;;;;;;;
480692;268361;808772;Ezekiel;9;11;CWB;hif;;H>JC05 LBC HBDJM ;phrase;;;NP;Subj;core;NA;subject;;;
480692;268361;808776;Ezekiel;9;11;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
480692;268361;808777;Ezekiel;9;11;CWB;hif;;DBR ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
480692;268361;480694;Ezekiel;9;11;CWB;hif;;L>MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
481143;270330;-1;Ezekiel;13;22;CWB;qal;CWB ;LBLTJ&CWB MDRKW HR< ;;;;;;;;;;;
481143;270330;810037;Ezekiel;13;22;CWB;qal;;LBLTJ&CWB ;phrase;;;VP;Pred;core;regular;NA;;;
481143;270330;810038;Ezekiel;13;22;CWB;qal;;MDRKW HR< ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481143;270330;481144;Ezekiel;13;22;CWB;qal;;LHXJTW00 ;clause;InfC;Adju;;;NA;NA;;;;
481171;270458;-1;Ezekiel;14;6;CWB;qal;CWBW ;CWBW ;;;;;;;;;;;
481171;270458;810124;Ezekiel;14;6;CWB;qal;;CWBW ;phrase;;;VP;Pred;core;regular;NA;;;
481172;270460;-1;Ezekiel;14;6;CWB;hif;HCJBW ;WHCJBW M<L GLWLJKM ;;;;;;;;;;;
481172;270460;810125;Ezekiel;14;6;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481172;270460;810126;Ezekiel;14;6;CWB;hif;;HCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
481172;270460;810127;Ezekiel;14;6;CWB;hif;;M<L GLWLJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
481173;270469;-1;Ezekiel;14;6;CWB;hif;HCJBW ;WM<L KL&TW<BTJKM HCJBW PNJKM00 ;;;;;;;;;;;
481173;270469;810128;Ezekiel;14;6;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481173;270469;810129;Ezekiel;14;6;CWB;hif;;M<L KL&TW<BTJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
481173;270469;810130;Ezekiel;14;6;CWB;hif;;HCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
481173;270469;810131;Ezekiel;14;6;CWB;hif;;PNJKM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
481512;271989;-1;Ezekiel;16;53;CWB;qal;CBTJ ;WCBTJ >T&CBJTHN >T&CBJT SDM WBNWTJH W>T&CBJT CMRWN WBNWTJH ;;;;;;;;;;;
481512;271989;811146;Ezekiel;16;53;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481512;271989;811147;Ezekiel;16;53;CWB;qal;;CBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
481512;271989;811148;Ezekiel;16;53;CWB;qal;;>T&CBJTHN >T&CBJT SDM WBNWTJH W>T&CBJT CMRWN WBNWTJH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
481518;272025;-1;Ezekiel;16;55;CWB;qal;TCBN ;W>XWTJK SDM WBNWTJH TCBN LQDMTN ;;;;;;;;;;;
481518;272025;811161;Ezekiel;16;55;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481518;272025;811162;Ezekiel;16;55;CWB;qal;;>XWTJK SDM WBNWTJH ;phrase;;;NP;Subj;core;NA;subject;;;
481518;272025;811163;Ezekiel;16;55;CWB;qal;;TCBN ;phrase;;;VP;Pred;core;regular;NA;;;
481518;272025;811164;Ezekiel;16;55;CWB;qal;;LQDMTN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
481519;272032;-1;Ezekiel;16;55;CWB;qal;TCBN ;WCMRWN WBNWTJH TCBN LQDMTN ;;;;;;;;;;;
481519;272032;811165;Ezekiel;16;55;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481519;272032;811166;Ezekiel;16;55;CWB;qal;;CMRWN WBNWTJH ;phrase;;;PrNP;Subj;core;NA;subject;;;
481519;272032;811167;Ezekiel;16;55;CWB;qal;;TCBN ;phrase;;;VP;Pred;core;regular;NA;;;
481519;272032;811168;Ezekiel;16;55;CWB;qal;;LQDMTN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
481520;272039;-1;Ezekiel;16;55;CWB;qal;TCBJNH ;W>T WBNWTJK TCBJNH LQDMTKN00 ;;;;;;;;;;;
481520;272039;811169;Ezekiel;16;55;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481520;272039;811170;Ezekiel;16;55;CWB;qal;;>T WBNWTJK ;phrase;;;PPrP;Subj;core;NA;subject;;;
481520;272039;811171;Ezekiel;16;55;CWB;qal;;TCBJNH ;phrase;;;VP;Pred;core;regular;NA;;;
481520;272039;811172;Ezekiel;16;55;CWB;qal;;LQDMTKN00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
481692;272805;-1;Ezekiel;18;7;CWB;hif;JCJB ;XBLTW XWB JCJB ;;;;;;;;;;;
481692;272805;811662;Ezekiel;18;7;CWB;hif;;XBLTW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
481692;272805;811663;Ezekiel;18;7;CWB;hif;;XWB ;phrase;;;NP;Cmpl;complement;NA;*;;;
481692;272805;811664;Ezekiel;18;7;CWB;hif;;JCJB ;phrase;;;VP;Pred;core;regular;NA;;;
481698;272828;-1;Ezekiel;18;8;CWB;hif;JCJB ;M<WL JCJB JDW ;;;;;;;;;;;
481698;272828;811682;Ezekiel;18;8;CWB;hif;;M<WL ;phrase;;;PP;Cmpl;complement;NA;*;;;
481698;272828;811683;Ezekiel;18;8;CWB;hif;;JCJB ;phrase;;;VP;Pred;core;regular;NA;;;
481698;272828;811684;Ezekiel;18;8;CWB;hif;;JDW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
