cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
441335;72651;693209;Numbers;4;46;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441335;72651;693210;Numbers;4;46;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441335;72651;693211;Numbers;4;46;PQD;qal;;MCH W>HRN WNFJ>J JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
441335;72651;693212;Numbers;4;46;PQD;qal;;>T&HLWJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441335;72651;693213;Numbers;4;46;PQD;qal;;LMCPXTM WLBJT >BTM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441339;72693;-1;Numbers;4;48;PQD;qal;PQDJHM ;WJHJW PQDJHM CMNT >LPJM WXMC M>WT WCMNJM00 ;;;;;;;;;;;
441339;72693;693219;Numbers;4;48;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441339;72693;693220;Numbers;4;48;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441339;72693;693221;Numbers;4;48;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441339;72693;693222;Numbers;4;48;PQD;qal;;CMNT >LPJM WXMC M>WT WCMNJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441340;72704;-1;Numbers;4;49;PQD;qal;PQD ;<L&PJ JHWH PQD >WTM BJD&MCH ;;;;;;;;;;;
441340;72704;693223;Numbers;4;49;PQD;qal;;<L&PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441340;72704;693224;Numbers;4;49;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441340;72704;693225;Numbers;4;49;PQD;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441340;72704;693226;Numbers;4;49;PQD;qal;;BJD&MCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441342;72717;-1;Numbers;4;49;PQD;qal;PQDJW ;WPQDJW ;;;;;;;;;;;
441342;72717;693229;Numbers;4;49;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441342;72717;693230;Numbers;4;49;PQD;qal;;PQDJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441568;73935;-1;Numbers;7;2;PQD;qal;PQDJM00 ;H<MDJM <L&HPQDJM00 ;;;;;;;;;;;
441568;73935;693949;Numbers;7;2;PQD;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441568;73935;693950;Numbers;7;2;PQD;qal;;<MDJM ;phrase;;;VP;PreC;core;regular;NA;;;
441568;73935;693951;Numbers;7;2;PQD;qal;;<L&HPQDJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
442421;78788;-1;Numbers;14;18;PQD;qal;PQD ;PQD <WN >BWT <L&BNJM <L&CLCJM W<L&RB<JM00 ;;;;;;;;;;;
442421;78788;696450;Numbers;14;18;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
442421;78788;696451;Numbers;14;18;PQD;qal;;<WN >BWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442421;78788;696452;Numbers;14;18;PQD;qal;;<L&BNJM <L&CLCJM W<L&RB<JM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
442456;78984;-1;Numbers;14;29;PQD;qal;PQDJKM ;BMDBR HZH JPLW PGRJKM WKL&PQDJKM LKL&MSPRKM MBN <FRJM CNH WM<LH ;;;;;;;;;;;
442456;78984;696561;Numbers;14;29;PQD;qal;;BMDBR HZH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442456;78984;696562;Numbers;14;29;PQD;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
442456;78984;696563;Numbers;14;29;PQD;qal;;PGRJKM WKL&PQDJKM LKL&MSPRKM MBN <FRJM CNH WM<LH ;phrase;;;NP;Subj;core;NA;subject;;;
442752;80611;-1;Numbers;16;29;PQD;nif;JPQD ;WPQDT KL&H>DM JPQD <LJHM ;;;;;;;;;;;
442752;80611;697462;Numbers;16;29;PQD;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442752;80611;697463;Numbers;16;29;PQD;nif;;PQDT KL&H>DM ;phrase;;;NP;Subj;core;NA;subject;;;
442752;80611;697464;Numbers;16;29;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
442752;80611;697465;Numbers;16;29;PQD;nif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
443834;86040;-1;Numbers;26;7;PQD;qal;PQDJHM ;WJHJW PQDJHM CLCH W>RB<JM >LP WCB< M>WT WCLCJM00 ;;;;;;;;;;;
443834;86040;700773;Numbers;26;7;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443834;86040;700774;Numbers;26;7;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
443834;86040;700775;Numbers;26;7;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443834;86040;700776;Numbers;26;7;PQD;qal;;CLCH W>RB<JM >LP WCB< M>WT WCLCJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
443860;86200;-1;Numbers;26;18;PQD;qal;PQDJHM ;>LH MCPXT BNJ&GD LPQDJHM >RB<JM >LP WXMC M>WT00_S ;;;;;;;;;;;
443860;86200;700826;Numbers;26;18;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443860;86200;700827;Numbers;26;18;PQD;qal;;MCPXT BNJ&GD LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443860;86200;700828;Numbers;26;18;PQD;qal;;>RB<JM >LP WXMC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443870;86258;-1;Numbers;26;22;PQD;qal;PQDJHM ;>LH MCPXT JHWDH LPQDJHM CCH WCB<JM >LP WXMC M>WT00_S ;;;;;;;;;;;
443870;86258;700846;Numbers;26;22;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443870;86258;700847;Numbers;26;22;PQD;qal;;MCPXT JHWDH LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443870;86258;700848;Numbers;26;22;PQD;qal;;CCH WCB<JM >LP WXMC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443876;86293;-1;Numbers;26;25;PQD;qal;PQDJHM ;>LH MCPXT JFFKR LPQDJHM >RB<H WCCJM >LP WCLC M>WT00_S ;;;;;;;;;;;
443876;86293;700854;Numbers;26;25;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443876;86293;700855;Numbers;26;25;PQD;qal;;MCPXT JFFKR LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443876;86293;700856;Numbers;26;25;PQD;qal;;>RB<H WCCJM >LP WCLC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443881;86325;-1;Numbers;26;27;PQD;qal;PQDJHM ;>LH MCPXT HZBWLNJ LPQDJHM CCJM >LP WXMC M>WT00_S ;;;;;;;;;;;
443881;86325;700861;Numbers;26;27;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443881;86325;700862;Numbers;26;27;PQD;qal;;MCPXT HZBWLNJ LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443881;86325;700863;Numbers;26;27;PQD;qal;;CCJM >LP WXMC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443899;86413;-1;Numbers;26;34;PQD;qal;PQDJHM ;WPQDJHM CNJM WXMCJM >LP WCB< M>WT00_S ;;;;;;;;;;;
443899;86413;700898;Numbers;26;34;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443899;86413;700899;Numbers;26;34;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443899;86413;700900;Numbers;26;34;PQD;qal;;CNJM WXMCJM >LP WCB< M>WT00_S ;phrase;;;NP;PreC;core;regular;NA;;;
443906;86455;-1;Numbers;26;37;PQD;qal;PQDJHM ;>LH MCPXT BNJ&>PRJM LPQDJHM CNJM WCLCJM >LP WXMC M>WT ;;;;;;;;;;;
443906;86455;700910;Numbers;26;37;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443906;86455;700911;Numbers;26;37;PQD;qal;;MCPXT BNJ&>PRJM LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443906;86455;700912;Numbers;26;37;PQD;qal;;CNJM WCLCJM >LP WXMC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443917;86518;-1;Numbers;26;41;PQD;qal;PQDJHM ;WPQDJHM XMCH W>RB<JM >LP WCC M>WT00_S ;;;;;;;;;;;
443917;86518;700928;Numbers;26;41;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443917;86518;700929;Numbers;26;41;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443917;86518;700930;Numbers;26;41;PQD;qal;;XMCH W>RB<JM >LP WCC M>WT00_S ;phrase;;;NP;PreC;core;regular;NA;;;
443921;86546;-1;Numbers;26;43;PQD;qal;PQDJHM ;KL&MCPXT HCWXMJ LPQDJHM >RB<H WCCJM >LP W>RB< M>WT00_S ;;;;;;;;;;;
443921;86546;700936;Numbers;26;43;PQD;qal;;KL&MCPXT HCWXMJ LPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443921;86546;700937;Numbers;26;43;PQD;qal;;>RB<H WCCJM >LP W>RB< M>WT00_S ;phrase;;;NP;PreC;core;regular;NA;;;
443930;86596;-1;Numbers;26;47;PQD;qal;PQDJHM ;>LH MCPXT BNJ&>CR LPQDJHM CLCH WXMCJM >LP W>RB< M>WT00_S ;;;;;;;;;;;
443930;86596;700948;Numbers;26;47;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443930;86596;700949;Numbers;26;47;PQD;qal;;MCPXT BNJ&>CR LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443930;86596;700950;Numbers;26;47;PQD;qal;;CLCH WXMCJM >LP W>RB< M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443937;86634;-1;Numbers;26;50;PQD;qal;PQDJHM ;WPQDJHM XMCH W>RB<JM >LP W>RB< M>WT00 ;;;;;;;;;;;
443937;86634;700958;Numbers;26;50;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443937;86634;700959;Numbers;26;50;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443937;86634;700960;Numbers;26;50;PQD;qal;;XMCH W>RB<JM >LP W>RB< M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
443938;86643;-1;Numbers;26;51;PQD;qal;PQWDJ ;>LH PQWDJ BNJ JFR>L CC&M>WT >LP W>LP CB< M>WT WCLCJM00_P ;;;;;;;;;;;
443938;86643;700961;Numbers;26;51;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443938;86643;700962;Numbers;26;51;PQD;qal;;PQWDJ BNJ JFR>L ;phrase;;;NP;PreC;core;regular;NA;;location;location
443938;86643;700963;Numbers;26;51;PQD;qal;;CC&M>WT >LP W>LP CB< M>WT WCLCJM00_P ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443944;86686;-1;Numbers;26;54;PQD;qal;PQDJW ;>JC LPJ PQDJW JTN NXLTW00 ;;;;;;;;;;;
443944;86686;700981;Numbers;26;54;PQD;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
443944;86686;700982;Numbers;26;54;PQD;qal;;LPJ PQDJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
443944;86686;700983;Numbers;26;54;PQD;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
443944;86686;700984;Numbers;26;54;PQD;qal;;NXLTW00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443948;86713;-1;Numbers;26;57;PQD;qal;PQWDJ ;W>LH PQWDJ HLWJ LMCPXTM ;;;;;;;;;;;
443948;86713;700994;Numbers;26;57;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443948;86713;700995;Numbers;26;57;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443948;86713;700996;Numbers;26;57;PQD;qal;;PQWDJ HLWJ LMCPXTM ;phrase;;;NP;PreC;core;regular;indirect_object;;;
443960;86811;-1;Numbers;26;62;PQD;qal;PQDJHM ;WJHJW PQDJHM CLCH W<FRJM >LP KL&ZKR MBN&XDC WM<LH ;;;;;;;;;;;
443960;86811;701029;Numbers;26;62;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443960;86811;701030;Numbers;26;62;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
443960;86811;701031;Numbers;26;62;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443960;86811;701032;Numbers;26;62;PQD;qal;;CLCH W<FRJM >LP ;phrase;;;NP;PreC;core;regular;NA;;;
443960;86811;701033;Numbers;26;62;PQD;qal;;KL&ZKR MBN&XDC WM<LH ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443961;86825;-1;Numbers;26;62;PQD;hotp;HTPQDW ;KJ05 L> HTPQDW BTWK BNJ JFR>L ;;;;;;;;;;;
443961;86825;701034;Numbers;26;62;PQD;hotp;;KJ05 ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443961;86825;701035;Numbers;26;62;PQD;hotp;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
443961;86825;701036;Numbers;26;62;PQD;hotp;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443961;86825;701037;Numbers;26;62;PQD;hotp;;BTWK BNJ JFR>L ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443963;86840;-1;Numbers;26;63;PQD;qal;PQWDJ ;>LH PQWDJ MCH W>L<ZR HKHN ;;;;;;;;;;;
443963;86840;701044;Numbers;26;63;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443963;86840;701045;Numbers;26;63;PQD;qal;;PQWDJ MCH W>L<ZR HKHN ;phrase;;;NP;PreC;core;regular;NA;;;
443964;86847;-1;Numbers;26;63;PQD;qal;PQDW ;>CR PQDW >T&BNJ JFR>L B<RBT MW>B <L JRDN JRXW00 ;;;;;;;;;;;
443964;86847;701046;Numbers;26;63;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443964;86847;701047;Numbers;26;63;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443964;86847;701048;Numbers;26;63;PQD;qal;;>T&BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443964;86847;701049;Numbers;26;63;PQD;qal;;B<RBT MW>B <L JRDN JRXW00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443965;86864;-1;Numbers;26;64;PQD;qal;PQWDJ ;WB>LH L>&HJH >JC MPQWDJ MCH W>HRN HKHN ;;;;;;;;;;;
443965;86864;701050;Numbers;26;64;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443965;86864;701051;Numbers;26;64;PQD;qal;;B>LH ;phrase;;;PP;PreC;core;regular;NA;;location;location
443965;86864;701052;Numbers;26;64;PQD;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
443965;86864;701053;Numbers;26;64;PQD;qal;;HJH ;phrase;;;VP;Pred;core;regular;NA;;;
443965;86864;701054;Numbers;26;64;PQD;qal;;>JC MPQWDJ MCH W>HRN HKHN ;phrase;;;NP;Subj;core;NA;subject;;;
443966;86871;-1;Numbers;26;64;PQD;qal;PQDW ;>CR PQDW >T&BNJ JFR>L BMDBR SJNJ00 ;;;;;;;;;;;
443966;86871;701055;Numbers;26;64;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443966;86871;701056;Numbers;26;64;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443966;86871;701057;Numbers;26;64;PQD;qal;;>T&BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443966;86871;701058;Numbers;26;64;PQD;qal;;BMDBR SJNJ00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
444018;87180;-1;Numbers;27;16;PQD;qal;JPQD ;JPQD JHWH >LHJ HRWXT LKL&BFR >JC <L&H<DH00 ;;;;;;;;;;;
444018;87180;701234;Numbers;27;16;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
444018;87180;701235;Numbers;27;16;PQD;qal;;JHWH >LHJ HRWXT LKL&BFR ;phrase;;;PrNP;Subj;core;NA;subject;;;
444018;87180;701236;Numbers;27;16;PQD;qal;;>JC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
444018;87180;701237;Numbers;27;16;PQD;qal;;<L&H<DH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
444280;89140;-1;Numbers;31;14;PQD;qal;PQWDJ ;WJQYP MCH <L PQWDJ HXJL FRJ H>LPJM WFRJ HM>WT ;;;;;;;;;;;
444280;89140;702060;Numbers;31;14;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444280;89140;702061;Numbers;31;14;PQD;qal;;JQYP ;phrase;;;VP;Pred;core;regular;NA;;;
444280;89140;702062;Numbers;31;14;PQD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
444280;89140;702063;Numbers;31;14;PQD;qal;;<L PQWDJ HXJL FRJ H>LPJM WFRJ HM>WT ;phrase;;;PP;Cmpl;complement;NA;*;;;
444353;89748;-1;Numbers;31;48;PQD;qal;PQDJM ;WJQRBW >L&MCH HPQDJM FRJ H>LPJM WFRJ HM>WT00 ;;;;;;;;;;;
444353;89748;702300;Numbers;31;48;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444353;89748;702301;Numbers;31;48;PQD;qal;;JQRBW ;phrase;;;VP;Pred;core;regular;NA;;;
444353;89748;702302;Numbers;31;48;PQD;qal;;>L&MCH ;phrase;;;PP;Cmpl;complement;NA;*;;;
444353;89748;702303;Numbers;31;48;PQD;qal;;HPQDJM FRJ H>LPJM WFRJ HM>WT00 ;phrase;;;NP;Subj;core;NA;subject;;;
444358;89777;-1;Numbers;31;49;PQD;nif;NPQD ;WL>&NPQD MMNW >JC00 ;;;;;;;;;;;
444358;89777;702314;Numbers;31;49;PQD;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444358;89777;702315;Numbers;31;49;PQD;nif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
444358;89777;702316;Numbers;31;49;PQD;nif;;NPQD ;phrase;;;VP;Pred;core;regular;NA;;;
444358;89777;702317;Numbers;31;49;PQD;nif;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
444358;89777;702318;Numbers;31;49;PQD;nif;;>JC00 ;phrase;;;NP;Subj;core;NA;subject;;;
445525;96472;-1;Deuteronomy;5;9;PQD;qal;PQD ;PQD <WN >BWT <L&BNJM W<L&CLCJM W<L&RB<JM LFN>J00 ;;;;;;;;;;;
445525;96472;705926;Deuteronomy;5;9;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
445525;96472;705927;Deuteronomy;5;9;PQD;qal;;<WN >BWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445525;96472;705928;Deuteronomy;5;9;PQD;qal;;<L&BNJM W<L&CLCJM W<L&RB<JM LFN>J00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
447049;104545;-1;Deuteronomy;20;9;PQD;qal;PQDW ;WPQDW FRJ YB>WT BR>C H<M00_S ;;;;;;;;;;;
447049;104545;710520;Deuteronomy;20;9;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447049;104545;710521;Deuteronomy;20;9;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
447049;104545;710522;Deuteronomy;20;9;PQD;qal;;FRJ YB>WT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447049;104545;710523;Deuteronomy;20;9;PQD;qal;;BR>C H<M00_S ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449476;117036;-1;Joshua;8;10;PQD;qal;JPQD ;WJPQD >T&H<M ;;;;;;;;;;;
449476;117036;717772;Joshua;8;10;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449476;117036;717773;Joshua;8;10;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
449476;117036;717774;Joshua;8;10;PQD;qal;;>T&H<M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449770;118772;-1;Joshua;10;18;PQD;hif;HPQJDW ;WHPQJDW <LJH >NCJM ;;;;;;;;;;;
449770;118772;718720;Joshua;10;18;PQD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449770;118772;718721;Joshua;10;18;PQD;hif;;HPQJDW ;phrase;;;VP;Pred;core;regular;NA;;;
449770;118772;718722;Joshua;10;18;PQD;hif;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
449770;118772;718723;Joshua;10;18;PQD;hif;;>NCJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
449770;118772;449771;Joshua;10;18;PQD;hif;;LCMRM00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
452895;136746;-1;Judges;15;1;PQD;qal;JPQD ;WJPQD CMCWN >T&>CTW BGDJ <ZJM ;;;;;;;;;;;
452895;136746;728358;Judges;15;1;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452895;136746;728359;Judges;15;1;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
452895;136746;728360;Judges;15;1;PQD;qal;;CMCWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
452895;136746;728361;Judges;15;1;PQD;qal;;>T&>CTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452895;136746;728362;Judges;15;1;PQD;qal;;BGDJ <ZJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453643;140188;-1;Judges;20;15;PQD;hit;JTPQDW ;WJTPQDW BNJ BNJMN BJWM HHW> MH<RJM <FRJM WCCH >LP >JC ;;;;;;;;;;;
453643;140188;730557;Judges;20;15;PQD;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453643;140188;730558;Judges;20;15;PQD;hit;;JTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453643;140188;730559;Judges;20;15;PQD;hit;;BNJ BNJMN ;phrase;;;NP;Subj;core;NA;subject;;;
453643;140188;730560;Judges;20;15;PQD;hit;;BJWM HHW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453643;140188;730561;Judges;20;15;PQD;hit;;MH<RJM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
453643;140188;730562;Judges;20;15;PQD;hit;;<FRJM WCCH >LP >JC ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
453645;140212;-1;Judges;20;15;PQD;hit;HTPQDW ;LBD MJCBJ HGB<H HTPQDW CB< M>WT >JC BXWR00 ;;;;;;;;;;;
453645;140212;730565;Judges;20;15;PQD;hit;;LBD MJCBJ HGB<H ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453645;140212;730566;Judges;20;15;PQD;hit;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453645;140212;730567;Judges;20;15;PQD;hit;;CB< M>WT >JC BXWR00 ;phrase;;;NP;Subj;core;NA;subject;;;
453649;140245;-1;Judges;20;17;PQD;hit;HTPQDW ;W>JC JFR>L HTPQDW LBD MBNJMN >RB< M>WT >LP >JC ;;;;;;;;;;;
453649;140245;730577;Judges;20;17;PQD;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453649;140245;730578;Judges;20;17;PQD;hit;;>JC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
453649;140245;730579;Judges;20;17;PQD;hit;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453649;140245;730580;Judges;20;17;PQD;hit;;LBD MBNJMN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453649;140245;730581;Judges;20;17;PQD;hit;;>RB< M>WT >LP >JC ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
453786;141044;-1;Judges;21;3;PQD;nif;HPQD ;LHPQD HJWM MJFR>L CBV >XD00 ;;;;;;;;;;;
453786;141044;731024;Judges;21;3;PQD;nif;;LHPQD ;phrase;;;VP;Pred;core;regular;NA;;;
453786;141044;731025;Judges;21;3;PQD;nif;;HJWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
453786;141044;731026;Judges;21;3;PQD;nif;;MJFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453786;141044;731027;Judges;21;3;PQD;nif;;CBV >XD00 ;phrase;;;NP;Subj;core;NA;subject;;;
453809;141169;-1;Judges;21;9;PQD;hit;JTPQD ;WJTPQD H<M ;;;;;;;;;;;
453809;141169;731100;Judges;21;9;PQD;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453809;141169;731101;Judges;21;9;PQD;hit;;JTPQD ;phrase;;;VP;Pred;core;regular;NA;;;
453809;141169;731102;Judges;21;9;PQD;hit;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
454097;142499;-1;1_Samuel;2;21;PQD;qal;PQD ;KJ&PQD JHWH >T&XNH ;;;;;;;;;;;
454097;142499;731966;1_Samuel;2;21;PQD;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454097;142499;731967;1_Samuel;2;21;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
454097;142499;731968;1_Samuel;2;21;PQD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
454097;142499;731969;1_Samuel;2;21;PQD;qal;;>T&XNH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455056;147018;-1;1_Samuel;11;8;PQD;qal;JPQDM ;WJPQDM BBZQ ;;;;;;;;;;;
455056;147018;734866;1_Samuel;11;8;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455056;147018;734867;1_Samuel;11;8;PQD;qal;;JPQDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
455056;147018;734868;1_Samuel;11;8;PQD;qal;;BBZQ ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
455290;148134;-1;1_Samuel;13;15;PQD;qal;JPQD ;WJPQD C>WL >T&H<M KCC M>WT >JC00 ;;;;;;;;;;;
455290;148134;735589;1_Samuel;13;15;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455290;148134;735590;1_Samuel;13;15;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
455290;148134;735591;1_Samuel;13;15;PQD;qal;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
455290;148134;735592;1_Samuel;13;15;PQD;qal;;>T&H<M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455290;148134;735596;1_Samuel;13;15;PQD;qal;;KCC M>WT >JC00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
455386;148684;-1;1_Samuel;14;17;PQD;qal;PQDW&;PQDW&N> ;;;;;;;;;;;
455386;148684;735891;1_Samuel;14;17;PQD;qal;;PQDW&;phrase;;;VP;Pred;core;regular;NA;;;
