cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
448164;110971;448165;Deuteronomy;31;13;<BR;qal;;L RCTH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448435;112097;-1;Deuteronomy;32;47;<BR;qal;<BRJM ;>CR >TM <BRJM >T H JRDN CMH ;;;;;;;;;;;
448435;112097;714242;Deuteronomy;32;47;<BR;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448435;112097;714243;Deuteronomy;32;47;<BR;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
448435;112097;714244;Deuteronomy;32;47;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
448435;112097;714245;Deuteronomy;32;47;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448435;112097;714246;Deuteronomy;32;47;<BR;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
448435;112097;448436;Deuteronomy;32;47;<BR;qal;;L RCTH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448582;112762;-1;Deuteronomy;34;4;<BR;qal;T<BR ;W CMH L> T<BR ;;;;;;;;;;;
448582;112762;714645;Deuteronomy;34;4;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448582;112762;714646;Deuteronomy;34;4;<BR;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
448582;112762;714647;Deuteronomy;34;4;<BR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
448582;112762;714648;Deuteronomy;34;4;<BR;qal;;T<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448607;112941;-1;Joshua;1;2;<BR;qal;<BR ;<BR >T H JRDN H ZH >TH W KL H <M H ZH >L H >RY ;;;;;;;;;;;
448607;112941;714741;Joshua;1;2;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448607;112941;714742;Joshua;1;2;<BR;qal;;>T H JRDN H ZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448607;112941;714743;Joshua;1;2;<BR;qal;;>TH W KL H <M H ZH ;phrase;;;NP;Subj;core;NA;subject;;;
448607;112941;714744;Joshua;1;2;<BR;qal;;>L H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448647;113139;-1;Joshua;1;11;<BR;qal;<BRW ;<BRW B QRB H MXNH ;;;;;;;;;;;
448647;113139;714854;Joshua;1;11;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448647;113139;714855;Joshua;1;11;<BR;qal;;B QRB H MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448651;113160;-1;Joshua;1;11;<BR;qal;<BRJM ;KJ B <WD CLCT JMJM >TM <BRJM >T H JRDN H ZH ;;;;;;;;;;;
448651;113160;714863;Joshua;1;11;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448651;113160;714864;Joshua;1;11;<BR;qal;;B <WD CLCT JMJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
448651;113160;714865;Joshua;1;11;<BR;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
448651;113160;714866;Joshua;1;11;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
448651;113160;714867;Joshua;1;11;<BR;qal;;>T H JRDN H ZH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448651;113160;448652;Joshua;1;11;<BR;qal;;L BW> ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448665;113240;-1;Joshua;1;14;<BR;qal;T<BRW ;W >TM T<BRW XMCJM L PNJ >XJKM KL GBWRJ H XJL ;;;;;;;;;;;
448665;113240;714903;Joshua;1;14;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448665;113240;714904;Joshua;1;14;<BR;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
448665;113240;714905;Joshua;1;14;<BR;qal;;T<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448665;113240;714906;Joshua;1;14;<BR;qal;;XMCJM ;phrase;;;AdjP;Adju;adjunct;NA;NA;;;
448665;113240;714907;Joshua;1;14;<BR;qal;;L PNJ >XJKM KL GBWRJ H XJL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448808;113894;-1;Joshua;2;23;<BR;qal;J<BRW ;W J<BRW ;;;;;;;;;;;
448808;113894;715325;Joshua;2;23;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448808;113894;715326;Joshua;2;23;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448819;113956;-1;Joshua;3;1;<BR;qal;J<BRW ;VRM J<BRW ;;;;;;;;;;;
448819;113956;715364;Joshua;3;1;<BR;qal;;VRM ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448819;113956;715365;Joshua;3;1;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448821;113964;-1;Joshua;3;2;<BR;qal;J<BRW ;W J<BRW H CVRJM B QRB H MXNH ;;;;;;;;;;;
448821;113964;715369;Joshua;3;2;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448821;113964;715370;Joshua;3;2;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448821;113964;715371;Joshua;3;2;<BR;qal;;H CVRJM ;phrase;;;NP;Subj;core;NA;subject;;;
448821;113964;715372;Joshua;3;2;<BR;qal;;B QRB H MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448832;114026;-1;Joshua;3;4;<BR;qal;<BRTM ;KJ L> <BRTM B  DRK M TMWL CLCWM ;;;;;;;;;;;
448832;114026;715402;Joshua;3;4;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448832;114026;715403;Joshua;3;4;<BR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
448832;114026;715404;Joshua;3;4;<BR;qal;;<BRTM ;phrase;;;VP;Pred;core;regular;NA;;;
448832;114026;715405;Joshua;3;4;<BR;qal;;B  DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448832;114026;715406;Joshua;3;4;<BR;qal;;M TMWL CLCWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
448839;114061;-1;Joshua;3;6;<BR;qal;<BRW ;W <BRW L PNJ H <M ;;;;;;;;;;;
448839;114061;715425;Joshua;3;6;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448839;114061;715426;Joshua;3;6;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448839;114061;715427;Joshua;3;6;<BR;qal;;L PNJ H <M ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
448859;114189;-1;Joshua;3;11;<BR;qal;<BR ;HNH >RWN H BRJT >DWN KL H >RY <BR L PNJKM B  JRDN ;;;;;;;;;;;
448859;114189;715481;Joshua;3;11;<BR;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
448859;114189;715482;Joshua;3;11;<BR;qal;;>RWN H BRJT >DWN KL H >RY ;phrase;;;NP;Subj;core;NA;subject;;;
448859;114189;715483;Joshua;3;11;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
448859;114189;715484;Joshua;3;11;<BR;qal;;L PNJKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448859;114189;715485;Joshua;3;11;<BR;qal;;B  JRDN ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
448871;114255;-1;Joshua;3;14;<BR;qal;<BR ;L <BR >T H JRDN ;;;;;;;;;;;
448871;114255;715513;Joshua;3;14;<BR;qal;;L <BR ;phrase;;;VP;Pred;core;regular;NA;;;
448871;114255;715514;Joshua;3;14;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448883;114339;-1;Joshua;3;16;<BR;qal;<BRW ;W H <M <BRW NGD JRJXW ;;;;;;;;;;;
448883;114339;715549;Joshua;3;16;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448883;114339;715550;Joshua;3;16;<BR;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
448883;114339;715551;Joshua;3;16;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448883;114339;715552;Joshua;3;16;<BR;qal;;NGD JRJXW ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
448885;114362;-1;Joshua;3;17;<BR;qal;<BRJM ;W KL JFR>L <BRJM B  XRBH ;;;;;;;;;;;
448885;114362;715558;Joshua;3;17;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448885;114362;715559;Joshua;3;17;<BR;qal;;KL JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
448885;114362;715560;Joshua;3;17;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
448885;114362;715561;Joshua;3;17;<BR;qal;;B  XRBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448887;114373;-1;Joshua;3;17;<BR;qal;<BR ;L <BR >T H JRDN ;;;;;;;;;;;
448887;114373;715565;Joshua;3;17;<BR;qal;;L <BR ;phrase;;;VP;Pred;core;regular;NA;;;
448887;114373;715566;Joshua;3;17;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448890;114386;-1;Joshua;4;1;<BR;qal;<BWR ;L <BWR >T H JRDN ;;;;;;;;;;;
448890;114386;715572;Joshua;4;1;<BR;qal;;L <BWR ;phrase;;;VP;Pred;core;regular;NA;;;
448890;114386;715573;Joshua;4;1;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448898;114434;-1;Joshua;4;3;<BR;hif;H<BRTM ;W H<BRTM >WTM <MKM ;;;;;;;;;;;
448898;114434;715593;Joshua;4;3;<BR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448898;114434;715594;Joshua;4;3;<BR;hif;;H<BRTM ;phrase;;;VP;Pred;core;regular;NA;;;
448898;114434;715595;Joshua;4;3;<BR;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448898;114434;715596;Joshua;4;3;<BR;hif;;<MKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
448904;114471;-1;Joshua;4;5;<BR;qal;<BRW ;<BRW L PNJ >RWN JHWH >LHJKM >L TWK H JRDN ;;;;;;;;;;;
448904;114471;715615;Joshua;4;5;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448904;114471;715616;Joshua;4;5;<BR;qal;;L PNJ >RWN JHWH >LHJKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448904;114471;715617;Joshua;4;5;<BR;qal;;>L TWK H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448913;114526;-1;Joshua;4;7;<BR;qal;<BRW ;B <BRW B  JRDN ;;;;;;;;;;;
448913;114526;715645;Joshua;4;7;<BR;qal;;B <BRW ;phrase;;;VP;PreS;core;regular;subject;;;
448913;114526;715646;Joshua;4;7;<BR;qal;;B  JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448920;114577;-1;Joshua;4;8;<BR;hif;J<BRWM ;W J<BRWM <MM >L H MLWN ;;;;;;;;;;;
448920;114577;715671;Joshua;4;8;<BR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448920;114577;715672;Joshua;4;8;<BR;hif;;J<BRWM ;phrase;;;VP;PreO;core;regular;direct_object;;;
448920;114577;715673;Joshua;4;8;<BR;hif;;<MM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448920;114577;715674;Joshua;4;8;<BR;hif;;>L H MLWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
448930;114650;-1;Joshua;4;10;<BR;qal;J<BRW ;W J<BRW ;;;;;;;;;;;
448930;114650;715707;Joshua;4;10;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448930;114650;715708;Joshua;4;10;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448933;114660;-1;Joshua;4;11;<BR;qal;<BWR ;L <BWR ;;;;;;;;;;;
448933;114660;715714;Joshua;4;11;<BR;qal;;L <BWR ;phrase;;;VP;Pred;core;regular;NA;;;
448934;114662;-1;Joshua;4;11;<BR;qal;J<BR ;W J<BR >RWN JHWH W H KHNJM L PNJ H <M ;;;;;;;;;;;
448934;114662;715715;Joshua;4;11;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448934;114662;715716;Joshua;4;11;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448934;114662;715717;Joshua;4;11;<BR;qal;;>RWN JHWH W H KHNJM ;phrase;;;NP;Subj;core;NA;subject;;;
448934;114662;715718;Joshua;4;11;<BR;qal;;L PNJ H <M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448935;114673;-1;Joshua;4;12;<BR;qal;J<BRW ;W J<BRW BNJ R>WBN W BNJ GD W XYJ CBV H MNCH XMCJM L PNJ BNJ JFR>L ;;;;;;;;;;;
448935;114673;715719;Joshua;4;12;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448935;114673;715720;Joshua;4;12;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448935;114673;715721;Joshua;4;12;<BR;qal;;BNJ R>WBN W BNJ GD W XYJ CBV H MNCH ;phrase;;;NP;Subj;core;NA;subject;;;
448935;114673;715722;Joshua;4;12;<BR;qal;;XMCJM ;phrase;;;AdjP;Modi;NA;NA;NA;;NA;NA
448935;114673;715723;Joshua;4;12;<BR;qal;;L PNJ BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448937;114700;-1;Joshua;4;13;<BR;qal;<BRW ;K >RB<JM >LP XLWYJ H YB> <BRW L PNJ JHWH L  MLXMH >L <RBWT JRJXW ;;;;;;;;;;;
448937;114700;715728;Joshua;4;13;<BR;qal;;K >RB<JM >LP XLWYJ H YB> ;phrase;;;PP;Subj;core;NA;subject;;;
448937;114700;715729;Joshua;4;13;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448937;114700;715730;Joshua;4;13;<BR;qal;;L PNJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448937;114700;715731;Joshua;4;13;<BR;qal;;L  MLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448937;114700;715732;Joshua;4;13;<BR;qal;;>L <RBWT JRJXW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448964;114874;-1;Joshua;4;22;<BR;qal;<BR ;B  JBCH <BR JFR>L >T H JRDN H ZH ;;;;;;;;;;;
448964;114874;715810;Joshua;4;22;<BR;qal;;B  JBCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448964;114874;715811;Joshua;4;22;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448964;114874;715812;Joshua;4;22;<BR;qal;;JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
448964;114874;715813;Joshua;4;22;<BR;qal;;>T H JRDN H ZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448966;114892;-1;Joshua;4;23;<BR;qal;<BRKM ;<D <BRKM ;;;;;;;;;;;
448966;114892;715819;Joshua;4;23;<BR;qal;;<D <BRKM ;phrase;;;VP;PreS;core;regular;subject;;;
448969;114906;-1;Joshua;4;23;<BR;qal;<BRNW ;<D <BRNW ;;;;;;;;;;;
448969;114906;715827;Joshua;4;23;<BR;qal;;<D <BRNW ;phrase;;;VP;PreS;core;regular;subject;;;
448978;114963;-1;Joshua;5;1;<BR;qal;<BRNW ;<D <BRNW ;;;;;;;;;;;
448978;114963;715852;Joshua;5;1;<BR;qal;;<D <BRNW ;phrase;;;VP;PreS;core;regular;subject;;;
449073;115488;-1;Joshua;6;7;<BR;qal;<BRW ;<BRW ;;;;;;;;;;;
449073;115488;716160;Joshua;6;7;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
449075;115497;-1;Joshua;6;7;<BR;qal;J<BR ;W H XLWY J<BR L PNJ >RWN JHWH ;;;;;;;;;;;
449075;115497;716164;Joshua;6;7;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449075;115497;716165;Joshua;6;7;<BR;qal;;H XLWY ;phrase;;;NP;Subj;core;NA;subject;;;
449075;115497;716166;Joshua;6;7;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449075;115497;716167;Joshua;6;7;<BR;qal;;L PNJ >RWN JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449080;115522;-1;Joshua;6;8;<BR;qal;<BRW ;<BRW ;;;;;;;;;;;
449080;115522;716178;Joshua;6;8;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
449205;116252;-1;Joshua;7;7;<BR;hif;H<BRT ;LMH H<BRT H<BJR >T H <M H ZH >T H JRDN ;;;;;;;;;;;
449205;116252;716567;Joshua;7;7;<BR;hif;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
449205;116252;716568;Joshua;7;7;<BR;hif;;H<BRT ;phrase;;;VP;Pred;core;regular;NA;;;
449205;116252;716569;Joshua;7;7;<BR;hif;;H<BJR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
449205;116252;716570;Joshua;7;7;<BR;hif;;>T H <M H ZH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
449205;116252;716571;Joshua;7;7;<BR;hif;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;NP_direct_object;;;
449205;116252;449206;Joshua;7;7;<BR;hif;;L TT >TNW B JD H >MRJ ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
449221;116335;-1;Joshua;7;11;<BR;qal;<BRW ;W GM <BRW >T BRJTJ ;;;;;;;;;;;
449221;116335;716617;Joshua;7;11;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449221;116335;716618;Joshua;7;11;<BR;qal;;GM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
449221;116335;716619;Joshua;7;11;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
449221;116335;716620;Joshua;7;11;<BR;qal;;>T BRJTJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449256;116478;-1;Joshua;7;15;<BR;qal;<BR ;KJ <BR >T BRJT JHWH ;;;;;;;;;;;
449256;116478;716716;Joshua;7;15;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449256;116478;716717;Joshua;7;15;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449256;116478;716718;Joshua;7;15;<BR;qal;;>T BRJT JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449702;119058;-1;Joshua;10;29;<BR;qal;J<BR ;W J<BR JHWC< W KL JFR>L <MW M MQDH LBNH ;;;;;;;;;;;
449702;119058;718128;Joshua;10;29;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449702;119058;718129;Joshua;10;29;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449702;119058;718130;Joshua;10;29;<BR;qal;;JHWC< W KL JFR>L <MW ;phrase;;;NP;Subj;core;NA;subject;;;
449702;119058;718131;Joshua;10;29;<BR;qal;;M MQDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449702;119058;718132;Joshua;10;29;<BR;qal;;LBNH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
449711;119109;-1;Joshua;10;31;<BR;qal;J<BR ;W J<BR JHWC< W KL JFR>L <MW M LBNH LKJCH ;;;;;;;;;;;
449711;119109;718158;Joshua;10;31;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449711;119109;718159;Joshua;10;31;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449711;119109;718160;Joshua;10;31;<BR;qal;;JHWC< W KL JFR>L <MW ;phrase;;;NP;Subj;core;NA;subject;;;
449711;119109;718161;Joshua;10;31;<BR;qal;;M LBNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449711;119109;718162;Joshua;10;31;<BR;qal;;LKJCH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449724;119178;-1;Joshua;10;34;<BR;qal;J<BR ;W J<BR JHWC< W KL JFR>L <MW M LKJC <GLNH ;;;;;;;;;;;
449724;119178;718200;Joshua;10;34;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449724;119178;718201;Joshua;10;34;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
449724;119178;718202;Joshua;10;34;<BR;qal;;JHWC< W KL JFR>L <MW ;phrase;;;NP;Subj;core;NA;subject;;;
449724;119178;718203;Joshua;10;34;<BR;qal;;M LKJC <GLNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450043;121422;-1;Joshua;15;3;<BR;qal;<BR ;W <BR YNH ;;;;;;;;;;;
450043;121422;719130;Joshua;15;3;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450043;121422;719131;Joshua;15;3;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450043;121422;719132;Joshua;15;3;<BR;qal;;YNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450045;121431;-1;Joshua;15;3;<BR;qal;<BR ;W <BR XYRWN ;;;;;;;;;;;
450045;121431;719137;Joshua;15;3;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450045;121431;719138;Joshua;15;3;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450045;121431;719139;Joshua;15;3;<BR;qal;;XYRWN ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
450048;121441;-1;Joshua;15;4;<BR;qal;<BR ;W <BR <YMWNH ;;;;;;;;;;;
450048;121441;719146;Joshua;15;4;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450048;121441;719147;Joshua;15;4;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450048;121441;719148;Joshua;15;4;<BR;qal;;<YMWNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450055;121487;-1;Joshua;15;6;<BR;qal;<BR ;W <BR M YPWN L BJT_H<RBH ;;;;;;;;;;;
450055;121487;719170;Joshua;15;6;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450055;121487;719171;Joshua;15;6;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450055;121487;719172;Joshua;15;6;<BR;qal;;M YPWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450055;121487;719173;Joshua;15;6;<BR;qal;;L BJT_H<RBH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450061;121525;-1;Joshua;15;7;<BR;qal;<BR ;W <BR H GBWL >L MJ <JN_CMC ;;;;;;;;;;;
450061;121525;719191;Joshua;15;7;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450061;121525;719192;Joshua;15;7;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450061;121525;719193;Joshua;15;7;<BR;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450061;121525;719194;Joshua;15;7;<BR;qal;;>L MJ <JN_CMC ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450073;121606;-1;Joshua;15;10;<BR;qal;<BR ;W <BR >L KTP HR J<RJM M YPWNH ;;;;;;;;;;;
450073;121606;719233;Joshua;15;10;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450073;121606;719234;Joshua;15;10;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450073;121606;719235;Joshua;15;10;<BR;qal;;>L KTP HR J<RJM M YPWNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450076;121619;-1;Joshua;15;10;<BR;qal;<BR ;W <BR TMNH ;;;;;;;;;;;
450076;121619;719241;Joshua;15;10;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450076;121619;719242;Joshua;15;10;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450076;121619;719243;Joshua;15;10;<BR;qal;;TMNH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
450079;121635;-1;Joshua;15;11;<BR;qal;<BR ;W <BR HR H B<LH ;;;;;;;;;;;
450079;121635;719252;Joshua;15;11;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450079;121635;719253;Joshua;15;11;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450079;121635;719254;Joshua;15;11;<BR;qal;;HR H B<LH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
450165;122201;-1;Joshua;16;2;<BR;qal;<BR ;W <BR >L GBWL H >RKJ <VRWT ;;;;;;;;;;;
450165;122201;719469;Joshua;16;2;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450165;122201;719470;Joshua;16;2;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450165;122201;719471;Joshua;16;2;<BR;qal;;>L GBWL H >RKJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
450165;122201;719472;Joshua;16;2;<BR;qal;;<VRWT ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
450173;122263;-1;Joshua;16;6;<BR;qal;<BR ;W <BR >WTW M MZRX JNWXH ;;;;;;;;;;;
450173;122263;719499;Joshua;16;6;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450173;122263;719500;Joshua;16;6;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450173;122263;719501;Joshua;16;6;<BR;qal;;>WTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
450173;122263;719502;Joshua;16;6;<BR;qal;;M MZRX JNWXH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450295;123039;-1;Joshua;18;9;<BR;qal;J<BRW ;W J<BRW B  >RY ;;;;;;;;;;;
450295;123039;719897;Joshua;18;9;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450295;123039;719898;Joshua;18;9;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
450295;123039;719899;Joshua;18;9;<BR;qal;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450306;123134;-1;Joshua;18;13;<BR;qal;<BR ;W <BR M CM H GBWL LWZH >L KTP LWZH NGBH ;;;;;;;;;;;
450306;123134;719947;Joshua;18;13;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450306;123134;719948;Joshua;18;13;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
450306;123134;719949;Joshua;18;13;<BR;qal;;M CM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450306;123134;719950;Joshua;18;13;<BR;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450306;123134;719951;Joshua;18;13;<BR;qal;;LWZH >L KTP LWZH NGBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450329;123258;-1;Joshua;18;18;<BR;qal;<BR ;W <BR >L KTP MWL H <RBH YPWNH ;;;;;;;;;;;
