cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
490700;313450;836696;Psalms;21;4;CJT;qal;;L R>CW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
490700;313450;836697;Psalms;21;4;CJT;qal;;<VRT PZ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
490705;313475;-1;Psalms;21;7;CJT;qal;TCJTHW ;KJ TCJTHW BRKWT L <D ;;;;;;;;;;;
490705;313475;836710;Psalms;21;7;CJT;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490705;313475;836711;Psalms;21;7;CJT;qal;;TCJTHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
490705;313475;836712;Psalms;21;7;CJT;qal;;BRKWT ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
490705;313475;836713;Psalms;21;7;CJT;qal;;L <D ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
490711;313504;-1;Psalms;21;10;CJT;qal;TCJTMW ;TCJTMW K TNWR >C L <T PNJK ;;;;;;;;;;;
490711;313504;836731;Psalms;21;10;CJT;qal;;TCJTMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
490711;313504;836732;Psalms;21;10;CJT;qal;;K TNWR >C ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
490711;313504;836733;Psalms;21;10;CJT;qal;;L <T PNJK ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
490719;313536;-1;Psalms;21;13;CJT;qal;TCJTMW ;KJ TCJTMW CKM ;;;;;;;;;;;
490719;313536;836754;Psalms;21;13;CJT;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
490719;313536;836755;Psalms;21;13;CJT;qal;;TCJTMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
490719;313536;836756;Psalms;21;13;CJT;qal;;CKM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
492048;318035;-1;Psalms;45;17;CJT;qal;TCJTMW ;TCJTMW L FRJM B KL H >RY ;;;;;;;;;;;
492048;318035;839977;Psalms;45;17;CJT;qal;;TCJTMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
492048;318035;839978;Psalms;45;17;CJT;qal;;L FRJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492048;318035;839979;Psalms;45;17;CJT;qal;;B KL H >RY ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
492149;318379;-1;Psalms;48;14;CJT;qal;CJTW ;CJTW LBKM L XJLH ;;;;;;;;;;;
492149;318379;840197;Psalms;48;14;CJT;qal;;CJTW ;phrase;;;VP;Pred;core;regular;NA;;;
492149;318379;840198;Psalms;48;14;CJT;qal;;LBKM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
492149;318379;840199;Psalms;48;14;CJT;qal;;L XJLH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492193;318540;-1;Psalms;49;15;CJT;qal;CTW ;K  Y>N L C>WL CTW ;;;;;;;;;;;
492193;318540;840304;Psalms;49;15;CJT;qal;;K  Y>N ;phrase;;;PP;Adju;adjunct;NA;NA;;;
492193;318540;840305;Psalms;49;15;CJT;qal;;L C>WL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492193;318540;840306;Psalms;49;15;CJT;qal;;CTW ;phrase;;;VP;Pred;core;regular;NA;;;
492810;320557;-1;Psalms;62;11;CJT;qal;TCJTW ;XJL >L TCJTW LB ;;;;;;;;;;;
492810;320557;841747;Psalms;62;11;CJT;qal;;XJL ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
492810;320557;841750;Psalms;62;11;CJT;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
492810;320557;841751;Psalms;62;11;CJT;qal;;TCJTW ;phrase;;;VP;Pred;core;regular;NA;;;
492810;320557;841752;Psalms;62;11;CJT;qal;;LB ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
493409;322577;-1;Psalms;73;9;CJT;qal;CTW ;CTW B  CMJM PJHM ;;;;;;;;;;;
493409;322577;843161;Psalms;73;9;CJT;qal;;CTW ;phrase;;;VP;Pred;core;regular;NA;;;
493409;322577;843162;Psalms;73;9;CJT;qal;;B  CMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493409;322577;843163;Psalms;73;9;CJT;qal;;PJHM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493430;322663;-1;Psalms;73;18;CJT;qal;TCJT ;>K B XLQWT TCJT LMW ;;;;;;;;;;;
493430;322663;843225;Psalms;73;18;CJT;qal;;>K B XLQWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
493430;322663;843226;Psalms;73;18;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
493430;322663;843227;Psalms;73;18;CJT;qal;;LMW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
493457;322754;-1;Psalms;73;28;CJT;qal;CTJ ;CTJ B >DNJ JHWH MXSJ ;;;;;;;;;;;
493457;322754;843296;Psalms;73;28;CJT;qal;;CTJ ;phrase;;;VP;Pred;core;regular;NA;;;
493457;322754;843297;Psalms;73;28;CJT;qal;;B >DNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493457;322754;843298;Psalms;73;28;CJT;qal;;MXSJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
493457;322754;493458;Psalms;73;28;CJT;qal;;L SPR KL ML>KWTJK ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
494033;324911;-1;Psalms;83;12;CJT;qal;CJTMW ;CJTMW NDJBMW K <RB W K Z>B ;;;;;;;;;;;
494033;324911;844779;Psalms;83;12;CJT;qal;;CJTMW NDJBMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494033;324911;844780;Psalms;83;12;CJT;qal;;K <RB W K Z>B ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
494038;324934;-1;Psalms;83;14;CJT;qal;CJTMW ;CJTMW K  GLGL ;;;;;;;;;;;
494038;324934;844790;Psalms;83;14;CJT;qal;;CJTMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494038;324934;844791;Psalms;83;14;CJT;qal;;K  GLGL ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
494067;325028;-1;Psalms;84;4;CJT;qal;CTH ;>CR CTH >PRXJH ;;;;;;;;;;;
494067;325028;844852;Psalms;84;4;CJT;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
494067;325028;844853;Psalms;84;4;CJT;qal;;CTH ;phrase;;;VP;Pred;core;regular;NA;;;
494067;325028;844854;Psalms;84;4;CJT;qal;;>PRXJH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494077;325057;-1;Psalms;84;7;CJT;qal;JCJTWHW ;M<JN JCJTWHW ;;;;;;;;;;;
494077;325057;844870;Psalms;84;7;CJT;qal;;M<JN ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
494077;325057;844871;Psalms;84;7;CJT;qal;;JCJTWHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494238;325582;-1;Psalms;88;7;CJT;qal;CTNJ ;CTNJ B BWR TXTJWT B MXCKJM B MYLWT ;;;;;;;;;;;
494238;325582;845232;Psalms;88;7;CJT;qal;;CTNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
494238;325582;845233;Psalms;88;7;CJT;qal;;B BWR TXTJWT B MXCKJM B MYLWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494243;325601;-1;Psalms;88;9;CJT;qal;CTNJ ;CTNJ TW<BWT LMW ;;;;;;;;;;;
494243;325601;845244;Psalms;88;9;CJT;qal;;CTNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494243;325601;845245;Psalms;88;9;CJT;qal;;TW<BWT ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
494243;325601;845246;Psalms;88;9;CJT;qal;;LMW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
494430;326283;-1;Psalms;90;8;CJT;qal;CT ;CT <WNTJNW L NGDK ;;;;;;;;;;;
494430;326283;845724;Psalms;90;8;CJT;qal;;CT ;phrase;;;VP;Pred;core;regular;NA;;;
494430;326283;845725;Psalms;90;8;CJT;qal;;<WNTJNW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
494430;326283;845726;Psalms;90;8;CJT;qal;;L NGDK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
494810;327624;-1;Psalms;101;3;CJT;qal;>CJT ;L> >CJT L NGD <JNJ DBR BLJ<L ;;;;;;;;;;;
494810;327624;846631;Psalms;101;3;CJT;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
494810;327624;846632;Psalms;101;3;CJT;qal;;>CJT ;phrase;;;VP;Pred;core;regular;NA;;;
494810;327624;846633;Psalms;101;3;CJT;qal;;L NGD <JNJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
494810;327624;846634;Psalms;101;3;CJT;qal;;DBR BLJ<L ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
495016;328397;-1;Psalms;104;20;CJT;qal;TCT ;TCT XCK ;;;;;;;;;;;
495016;328397;847153;Psalms;104;20;CJT;qal;;TCT ;phrase;;;VP;Pred;core;regular;NA;;;
495016;328397;847154;Psalms;104;20;CJT;qal;;XCK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
495514;330270;-1;Psalms;110;1;CJT;qal;>CJT ;<D >CJT >JBJK HDM L RGLJK ;;;;;;;;;;;
495514;330270;848447;Psalms;110;1;CJT;qal;;<D ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495514;330270;848448;Psalms;110;1;CJT;qal;;>CJT ;phrase;;;VP;Pred;core;regular;NA;;;
495514;330270;848449;Psalms;110;1;CJT;qal;;>JBJK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
495514;330270;848450;Psalms;110;1;CJT;qal;;HDM L RGLJK ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
496446;333517;-1;Psalms;132;11;CJT;qal;>CJT ;M PRJ BVNK >CJT L KS> LK ;;;;;;;;;;;
496446;333517;850721;Psalms;132;11;CJT;qal;;M PRJ BVNK ;phrase;;;PP;Cmpl;complement;NA;*;;;
496446;333517;850722;Psalms;132;11;CJT;qal;;>CJT ;phrase;;;VP;Pred;core;regular;NA;;;
496446;333517;850723;Psalms;132;11;CJT;qal;;L KS> ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
496446;333517;850724;Psalms;132;11;CJT;qal;;LK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
496664;334367;-1;Psalms;139;5;CJT;qal;TCT ;W TCT <LJ KPKH ;;;;;;;;;;;
496664;334367;851270;Psalms;139;5;CJT;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
496664;334367;851271;Psalms;139;5;CJT;qal;;TCT ;phrase;;;VP;Pred;core;regular;NA;;;
496664;334367;851272;Psalms;139;5;CJT;qal;;<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
496664;334367;851273;Psalms;139;5;CJT;qal;;KPKH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496743;334611;-1;Psalms;140;6;CJT;qal;CTW ;MQCJM CTW LJ ;;;;;;;;;;;
496743;334611;851461;Psalms;140;6;CJT;qal;;MQCJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496743;334611;851462;Psalms;140;6;CJT;qal;;CTW ;phrase;;;VP;Pred;core;regular;NA;;;
496743;334611;851463;Psalms;140;6;CJT;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
496777;334710;-1;Psalms;141;3;CJT;qal;CJTH ;CJTH CMRH L PJ ;;;;;;;;;;;
496777;334710;851529;Psalms;141;3;CJT;qal;;CJTH ;phrase;;;VP;Pred;core;regular;NA;;;
496777;334710;851531;Psalms;141;3;CJT;qal;;CMRH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496777;334710;851532;Psalms;141;3;CJT;qal;;L PJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
497646;337991;-1;Job;7;17;CJT;qal;TCJT ;W KJ TCJT >LJW LBK ;;;;;;;;;;;
497646;337991;853838;Job;7;17;CJT;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497646;337991;853839;Job;7;17;CJT;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497646;337991;853840;Job;7;17;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
497646;337991;853841;Job;7;17;CJT;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
497646;337991;853842;Job;7;17;CJT;qal;;LBK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
497806;338540;-1;Job;9;33;CJT;qal;JCT ;JCT JDW <L CNJNW ;;;;;;;;;;;
497806;338540;854283;Job;9;33;CJT;qal;;JCT ;phrase;;;VP;Pred;core;regular;NA;;;
497806;338540;854284;Job;9;33;CJT;qal;;JDW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
497806;338540;854285;Job;9;33;CJT;qal;;<L CNJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
497873;338762;-1;Job;10;20;CJT;qal;CJT ;J CJT MMNJ ;;;;;;;;;;;
497873;338762;854458;Job;10;20;CJT;qal;;J ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497873;338762;854459;Job;10;20;CJT;qal;;CJT ;phrase;;;VP;Pred;core;regular;NA;;;
497873;338762;854460;Job;10;20;CJT;qal;;MMNJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
498119;339631;-1;Job;14;13;CJT;qal;TCJT ;TCJT LJ XQ ;;;;;;;;;;;
498119;339631;855137;Job;14;13;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
498119;339631;855138;Job;14;13;CJT;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
498119;339631;855139;Job;14;13;CJT;qal;;XQ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
498689;341681;-1;Job;22;24;CJT;qal;CJT ;W CJT <L <PR BYR ;;;;;;;;;;;
498689;341681;856765;Job;22;24;CJT;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498689;341681;856766;Job;22;24;CJT;qal;;CJT ;phrase;;;VP;Pred;core;regular;NA;;;
498689;341681;856767;Job;22;24;CJT;qal;;<L <PR ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
498689;341681;856768;Job;22;24;CJT;qal;;BYR ;phrase;;;NP;Unkn;NA;NA;NA;;NA;NA
499074;343094;-1;Job;30;1;CJT;qal;CJT ;L CJT <M KLBJ Y>NJ ;;;;;;;;;;;
499074;343094;857862;Job;30;1;CJT;qal;;L CJT ;phrase;;;VP;Pred;core;regular;NA;;;
499074;343094;857863;Job;30;1;CJT;qal;;<M KLBJ Y>NJ ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
499728;345517;-1;Job;38;11;CJT;qal;JCJT ;W P> JCJT B G>WN GLJK ;;;;;;;;;;;
499728;345517;859724;Job;38;11;CJT;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
499728;345517;859725;Job;38;11;CJT;qal;;P> ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
499728;345517;859726;Job;38;11;CJT;qal;;JCJT ;phrase;;;VP;Pred;core;regular;NA;;;
499728;345517;859727;Job;38;11;CJT;qal;;B G>WN GLJK ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
499785;345751;-1;Job;38;36;CJT;qal;CT ;MJ CT B  VXWT XKMH ;;;;;;;;;;;
499785;345751;859889;Job;38;36;CJT;qal;;MJ ;phrase;;;IPrP;Unkn;NA;NA;NA;;NA;NA
499785;345751;859890;Job;38;36;CJT;qal;;CT ;phrase;;;VP;Pred;core;regular;NA;;;
499785;345751;859891;Job;38;36;CJT;qal;;B  VXWT ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
499785;345751;859892;Job;38;36;CJT;qal;;XKMH ;phrase;;;NP;Unkn;NA;NA;NA;;NA;NA
501671;352849;-1;Proverbs;22;17;CJT;qal;TCJT ;W LBK TCJT L D<TJ ;;;;;;;;;;;
501671;352849;864867;Proverbs;22;17;CJT;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501671;352849;864868;Proverbs;22;17;CJT;qal;;LBK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
501671;352849;864869;Proverbs;22;17;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
501671;352849;864870;Proverbs;22;17;CJT;qal;;L D<TJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
501890;353665;-1;Proverbs;24;32;CJT;qal;>CJT ;>CJT LBJ ;;;;;;;;;;;
501890;353665;865470;Proverbs;24;32;CJT;qal;;>CJT ;phrase;;;VP;Pred;core;regular;NA;;;
501890;353665;865471;Proverbs;24;32;CJT;qal;;LBJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502032;354234;-1;Proverbs;26;24;CJT;qal;JCJT ;W B QRBW JCJT MRMH ;;;;;;;;;;;
502032;354234;865822;Proverbs;26;24;CJT;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502032;354234;865823;Proverbs;26;24;CJT;qal;;B QRBW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502032;354234;865824;Proverbs;26;24;CJT;qal;;JCJT ;phrase;;;VP;Pred;core;regular;NA;;;
502032;354234;865825;Proverbs;26;24;CJT;qal;;MRMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502103;354514;-1;Proverbs;27;23;CJT;qal;CJT ;CJT LBK L <DRJM ;;;;;;;;;;;
502103;354514;866013;Proverbs;27;23;CJT;qal;;CJT ;phrase;;;VP;Pred;core;regular;NA;;;
502103;354514;866014;Proverbs;27;23;CJT;qal;;LBK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
502103;354514;866015;Proverbs;27;23;CJT;qal;;L <DRJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
502807;357036;-1;Ruth;3;15;CJT;qal;JCT ;W JCT <LJH ;;;;;;;;;;;
502807;357036;867862;Ruth;3;15;CJT;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502807;357036;867863;Ruth;3;15;CJT;qal;;JCT ;phrase;;;VP;Pred;core;regular;NA;;;
502807;357036;867864;Ruth;3;15;CJT;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
502911;357496;-1;Ruth;4;16;CJT;qal;TCTHW ;W TCTHW B XJQH ;;;;;;;;;;;
502911;357496;868173;Ruth;4;16;CJT;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502911;357496;868174;Ruth;4;16;CJT;qal;;TCTHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
502911;357496;868175;Ruth;4;16;CJT;qal;;B XJQH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
