cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
469803;220676;778444;Isaiah;27;9;FJM;qal;;K >BNJ GR MNPYWT ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
469891;221064;-1;Isaiah;28;15;FJM;qal;FMNW ;KJ FMNW KZB MXSNW ;;;;;;;;;;;
469891;221064;778665;Isaiah;28;15;FJM;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469891;221064;778666;Isaiah;28;15;FJM;qal;;FMNW ;phrase;;;VP;Pred;core;regular;NA;;;
469891;221064;778667;Isaiah;28;15;FJM;qal;;KZB ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
469891;221064;778668;Isaiah;28;15;FJM;qal;;MXSNW ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
469897;221093;-1;Isaiah;28;17;FJM;qal;FMTJ ;W FMTJ MCPV L QW ;;;;;;;;;;;
469897;221093;778684;Isaiah;28;17;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469897;221093;778685;Isaiah;28;17;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
469897;221093;778686;Isaiah;28;17;FJM;qal;;MCPV ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
469897;221093;778687;Isaiah;28;17;FJM;qal;;L QW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
469936;221244;-1;Isaiah;28;25;FJM;qal;FM ;W FM XVH FWRH ;;;;;;;;;;;
469936;221244;778789;Isaiah;28;25;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469936;221244;778790;Isaiah;28;25;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
469936;221244;778791;Isaiah;28;25;FJM;qal;;XVH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
469936;221244;778792;Isaiah;28;25;FJM;qal;;FWRH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
470756;224795;-1;Isaiah;37;29;FJM;qal;FMTJ ;W FMTJ XXJ B >PK ;;;;;;;;;;;
470756;224795;781059;Isaiah;37;29;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470756;224795;781060;Isaiah;37;29;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
470756;224795;781061;Isaiah;37;29;FJM;qal;;XXJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470756;224795;781062;Isaiah;37;29;FJM;qal;;B >PK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
471123;226259;-1;Isaiah;41;15;FJM;qal;FMTJK ;HNH FMTJK L MWRG XRWY XDC B<L PJPJWT ;;;;;;;;;;;
471123;226259;782066;Isaiah;41;15;FJM;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
471123;226259;782067;Isaiah;41;15;FJM;qal;;FMTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
471123;226259;782068;Isaiah;41;15;FJM;qal;;L MWRG XRWY XDC B<L PJPJWT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471126;226275;-1;Isaiah;41;15;FJM;qal;TFJM ;W GB<WT K  MY TFJM ;;;;;;;;;;;
471126;226275;782073;Isaiah;41;15;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471126;226275;782074;Isaiah;41;15;FJM;qal;;GB<WT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471126;226275;782075;Isaiah;41;15;FJM;qal;;K  MY ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
471126;226275;782076;Isaiah;41;15;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
471141;226323;-1;Isaiah;41;18;FJM;qal;>FJM ;>FJM MDBR L >GM MJM ;;;;;;;;;;;
471141;226323;782111;Isaiah;41;18;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471141;226323;782112;Isaiah;41;18;FJM;qal;;MDBR ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471141;226323;782113;Isaiah;41;18;FJM;qal;;L >GM MJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471144;226345;-1;Isaiah;41;19;FJM;qal;>FJM ;>FJM B  <RBH BRWC TDHR W T>CWR JXDW ;;;;;;;;;;;
471144;226345;782120;Isaiah;41;19;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471144;226345;782121;Isaiah;41;19;FJM;qal;;B  <RBH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
471144;226345;782122;Isaiah;41;19;FJM;qal;;BRWC TDHR W T>CWR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471144;226345;782123;Isaiah;41;19;FJM;qal;;JXDW ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
471147;226359;-1;Isaiah;41;20;FJM;qal;JFJMW ;W JFJMW ;;;;;;;;;;;
471147;226359;782128;Isaiah;41;20;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471147;226359;782129;Isaiah;41;20;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
471161;226394;-1;Isaiah;41;22;FJM;qal;NFJMH ;W NFJMH LBNW ;;;;;;;;;;;
471161;226394;782158;Isaiah;41;22;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471161;226394;782159;Isaiah;41;22;FJM;qal;;NFJMH ;phrase;;;VP;Pred;core;regular;NA;;;
471161;226394;782160;Isaiah;41;22;FJM;qal;;LBNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471218;226558;-1;Isaiah;42;4;FJM;qal;JFJM ;<D JFJM B  >RY MCPV ;;;;;;;;;;;
471218;226558;782297;Isaiah;42;4;FJM;qal;;<D ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471218;226558;782298;Isaiah;42;4;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
471218;226558;782299;Isaiah;42;4;FJM;qal;;B  >RY ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
471218;226558;782300;Isaiah;42;4;FJM;qal;;MCPV ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471251;226688;-1;Isaiah;42;12;FJM;qal;JFJMW ;JFJMW L JHWH KBWD ;;;;;;;;;;;
471251;226688;782378;Isaiah;42;12;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
471251;226688;782379;Isaiah;42;12;FJM;qal;;L JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471251;226688;782380;Isaiah;42;12;FJM;qal;;KBWD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471266;226736;-1;Isaiah;42;15;FJM;qal;FMTJ ;W FMTJ NHRWT L  >JJM ;;;;;;;;;;;
471266;226736;782411;Isaiah;42;15;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471266;226736;782412;Isaiah;42;15;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
471266;226736;782413;Isaiah;42;15;FJM;qal;;NHRWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471266;226736;782414;Isaiah;42;15;FJM;qal;;L  >JJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471272;226756;-1;Isaiah;42;16;FJM;qal;>FJM ;>FJM MXCK L PNJHM L  >WR ;;;;;;;;;;;
471272;226756;782428;Isaiah;42;16;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471272;226756;782429;Isaiah;42;16;FJM;qal;;MXCK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471272;226756;782430;Isaiah;42;16;FJM;qal;;L PNJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471272;226756;782431;Isaiah;42;16;FJM;qal;;L  >WR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471322;226917;-1;Isaiah;42;25;FJM;qal;JFJM ;W L> JFJM <L LB ;;;;;;;;;;;
471322;226917;782551;Isaiah;42;25;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471322;226917;782552;Isaiah;42;25;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
471322;226917;782553;Isaiah;42;25;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
471322;226917;782554;Isaiah;42;25;FJM;qal;;<L LB ;phrase;;;PP;Cmpl;complement;NA;*;;;
471413;227212;-1;Isaiah;43;19;FJM;qal;>FJM ;>P >FJM B  MDBR DRK ;;;;;;;;;;;
471413;227212;782782;Isaiah;43;19;FJM;qal;;>P ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
471413;227212;782783;Isaiah;43;19;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471413;227212;782784;Isaiah;43;19;FJM;qal;;B  MDBR ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
471413;227212;782785;Isaiah;43;19;FJM;qal;;DRK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471474;227436;-1;Isaiah;44;7;FJM;qal;FWMJ ;M FWMJ <M <WLM ;;;;;;;;;;;
471474;227436;782948;Isaiah;44;7;FJM;qal;;M FWMJ ;phrase;;;VP;PreS;core;regular;subject;;;
471474;227436;782949;Isaiah;44;7;FJM;qal;;<M <WLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471844;228585;-1;Isaiah;47;6;FJM;qal;FMT ;L> FMT LHM RXMJM ;;;;;;;;;;;
471844;228585;783847;Isaiah;47;6;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
471844;228585;783848;Isaiah;47;6;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
471844;228585;783849;Isaiah;47;6;FJM;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
471844;228585;783850;Isaiah;47;6;FJM;qal;;RXMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471848;228601;-1;Isaiah;47;7;FJM;qal;FMT ;<D L> FMT >LH <L LBK ;;;;;;;;;;;
471848;228601;783860;Isaiah;47;7;FJM;qal;;<D ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471848;228601;783861;Isaiah;47;7;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
471848;228601;783862;Isaiah;47;7;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
471848;228601;783863;Isaiah;47;7;FJM;qal;;>LH ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
471848;228601;783864;Isaiah;47;7;FJM;qal;;<L LBK ;phrase;;;PP;Cmpl;complement;NA;*;;;
472017;229143;-1;Isaiah;49;2;FJM;qal;JFM ;W JFM PJ K XRB XDH ;;;;;;;;;;;
472017;229143;784272;Isaiah;49;2;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472017;229143;784273;Isaiah;49;2;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
472017;229143;784274;Isaiah;49;2;FJM;qal;;PJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472017;229143;784275;Isaiah;49;2;FJM;qal;;K XRB XDH ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
472019;229153;-1;Isaiah;49;2;FJM;qal;JFJMNJ ;W JFJMNJ L XY BRWR ;;;;;;;;;;;
472019;229153;784278;Isaiah;49;2;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472019;229153;784279;Isaiah;49;2;FJM;qal;;JFJMNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
472019;229153;784280;Isaiah;49;2;FJM;qal;;L XY BRWR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
472070;229340;-1;Isaiah;49;11;FJM;qal;FMTJ ;W FMTJ KL HRJ L  DRK ;;;;;;;;;;;
472070;229340;784408;Isaiah;49;11;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472070;229340;784409;Isaiah;49;11;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472070;229340;784410;Isaiah;49;11;FJM;qal;;KL HRJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472070;229340;784411;Isaiah;49;11;FJM;qal;;L  DRK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;location;location
472157;229660;-1;Isaiah;50;2;FJM;qal;>FJM ;>FJM NHRWT MDBR ;;;;;;;;;;;
472157;229660;784660;Isaiah;50;2;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
472157;229660;784661;Isaiah;50;2;FJM;qal;;NHRWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472157;229660;784662;Isaiah;50;2;FJM;qal;;MDBR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472161;229678;-1;Isaiah;50;3;FJM;qal;>FJM ;W FQ >FJM KSWTM ;;;;;;;;;;;
472161;229678;784672;Isaiah;50;3;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472161;229678;784673;Isaiah;50;3;FJM;qal;;FQ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472161;229678;784674;Isaiah;50;3;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
472161;229678;784675;Isaiah;50;3;FJM;qal;;KSWTM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472176;229746;-1;Isaiah;50;7;FJM;qal;FMTJ ;<L KN FMTJ PNJ K  XLMJC ;;;;;;;;;;;
472176;229746;784719;Isaiah;50;7;FJM;qal;;<L KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
472176;229746;784720;Isaiah;50;7;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472176;229746;784721;Isaiah;50;7;FJM;qal;;PNJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472176;229746;784722;Isaiah;50;7;FJM;qal;;K  XLMJC ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
472218;229867;-1;Isaiah;51;3;FJM;qal;JFM ;W JFM MDBRH K <DN ;;;;;;;;;;;
472218;229867;784813;Isaiah;51;3;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472218;229867;784814;Isaiah;51;3;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
472218;229867;784815;Isaiah;51;3;FJM;qal;;MDBRH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472218;229867;784816;Isaiah;51;3;FJM;qal;;K <DN ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
472259;230028;-1;Isaiah;51;10;FJM;qal;FMH ;H FMH M<MQJ JM DRK ;;;;;;;;;;;
472259;230028;784929;Isaiah;51;10;FJM;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
472259;230028;784930;Isaiah;51;10;FJM;qal;;FMH ;phrase;;;VP;Pred;core;regular;NA;;;
472259;230028;784931;Isaiah;51;10;FJM;qal;;M<MQJ JM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472259;230028;784932;Isaiah;51;10;FJM;qal;;DRK ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472259;230028;472260;Isaiah;51;10;FJM;qal;;L <BR G>WLJM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
472289;230132;-1;Isaiah;51;16;FJM;qal;>FJM ;W >FJM DBRJ B PJK ;;;;;;;;;;;
472289;230132;785003;Isaiah;51;16;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472289;230132;785004;Isaiah;51;16;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
472289;230132;785005;Isaiah;51;16;FJM;qal;;DBRJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472289;230132;785006;Isaiah;51;16;FJM;qal;;B PJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
472326;230262;-1;Isaiah;51;23;FJM;qal;FMTJH ;W FMTJH B JD MWGJK ;;;;;;;;;;;
472326;230262;785082;Isaiah;51;23;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472326;230262;785083;Isaiah;51;23;FJM;qal;;FMTJH ;phrase;;;VP;PreO;core;regular;direct_object;;;
472326;230262;785084;Isaiah;51;23;FJM;qal;;B JD MWGJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
472330;230274;-1;Isaiah;51;23;FJM;qal;TFJMJ ;W TFJMJ K  >RY GWK ;;;;;;;;;;;
472330;230274;785091;Isaiah;51;23;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472330;230274;785092;Isaiah;51;23;FJM;qal;;TFJMJ ;phrase;;;VP;Pred;core;regular;NA;;;
472330;230274;785093;Isaiah;51;23;FJM;qal;;K  >RY ;phrase;;;PP;Cmpl;complement;NA;K_object;*;location;location
472330;230274;785094;Isaiah;51;23;FJM;qal;;GWK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472451;230700;-1;Isaiah;53;10;FJM;qal;TFJM ;>M TFJM >CM NPCW ;;;;;;;;;;;
472451;230700;785408;Isaiah;53;10;FJM;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472451;230700;785409;Isaiah;53;10;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
472451;230700;785410;Isaiah;53;10;FJM;qal;;>CM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472451;230700;785411;Isaiah;53;10;FJM;qal;;NPCW ;phrase;;;NP;Subj;core;NA;subject;;;
472516;230947;-1;Isaiah;54;12;FJM;qal;FMTJ ;W FMTJ KDKD CMCTJK ;;;;;;;;;;;
472516;230947;785592;Isaiah;54;12;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472516;230947;785593;Isaiah;54;12;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472516;230947;785594;Isaiah;54;12;FJM;qal;;KDKD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472516;230947;785595;Isaiah;54;12;FJM;qal;;CMCTJK ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472678;231543;-1;Isaiah;57;1;FJM;qal;FM ;FM <L LB ;;;;;;;;;;;
472678;231543;786005;Isaiah;57;1;FJM;qal;;FM ;phrase;;;VP;PreC;core;regular;NA;;;
472678;231543;786006;Isaiah;57;1;FJM;qal;;<L LB ;phrase;;;PP;Cmpl;complement;NA;*;;;
472701;231635;-1;Isaiah;57;7;FJM;qal;FMT ;<L HR GBH W NF> FMT MCKBK ;;;;;;;;;;;
472701;231635;786058;Isaiah;57;7;FJM;qal;;<L HR GBH W NF> ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
472701;231635;786059;Isaiah;57;7;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
472701;231635;786060;Isaiah;57;7;FJM;qal;;MCKBK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472704;231650;-1;Isaiah;57;8;FJM;qal;FMT ;W >XR H DLT W H MZWZH FMT ZKRWNK ;;;;;;;;;;;
472704;231650;786065;Isaiah;57;8;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472704;231650;786066;Isaiah;57;8;FJM;qal;;>XR H DLT W H MZWZH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
472704;231650;786067;Isaiah;57;8;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
472704;231650;786068;Isaiah;57;8;FJM;qal;;ZKRWNK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472724;231716;-1;Isaiah;57;11;FJM;qal;FMT ;L> FMT <L LBK ;;;;;;;;;;;
472724;231716;786119;Isaiah;57;11;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472724;231716;786120;Isaiah;57;11;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
472724;231716;786121;Isaiah;57;11;FJM;qal;;<L LBK ;phrase;;;PP;Cmpl;complement;NA;*;;;
472955;232586;-1;Isaiah;59;21;FJM;qal;FMTJ ;>CR FMTJ B PJK ;;;;;;;;;;;
472955;232586;786755;Isaiah;59;21;FJM;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
472955;232586;786756;Isaiah;59;21;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472955;232586;786757;Isaiah;59;21;FJM;qal;;B PJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
473015;232854;-1;Isaiah;60;15;FJM;qal;FMTJK ;W FMTJK L G>WN <WLM MFWF DWR W DWR ;;;;;;;;;;;
473015;232854;786933;Isaiah;60;15;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473015;232854;786934;Isaiah;60;15;FJM;qal;;FMTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
473015;232854;786935;Isaiah;60;15;FJM;qal;;L G>WN <WLM MFWF DWR W DWR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473024;232902;-1;Isaiah;60;17;FJM;qal;FMTJ ;W FMTJ PQDTK CLWM ;;;;;;;;;;;
473024;232902;786960;Isaiah;60;17;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473024;232902;786961;Isaiah;60;17;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473024;232902;786962;Isaiah;60;17;FJM;qal;;PQDTK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
473024;232902;786963;Isaiah;60;17;FJM;qal;;CLWM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
473056;233045;-1;Isaiah;61;3;FJM;qal;FWM ;L FWM L >BLJ YJWN ;;;;;;;;;;;
473056;233045;787061;Isaiah;61;3;FJM;qal;;L FWM ;phrase;;;VP;Pred;core;regular;NA;;;
473056;233045;787062;Isaiah;61;3;FJM;qal;;L >BLJ YJWN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473056;233045;473057;Isaiah;61;3;FJM;qal;;L TT LHM P>R TXT >PR ;clause;InfC;Cmpl;;;NA;NA;;;;
473127;233343;-1;Isaiah;62;7;FJM;qal;JFJM ;W <D JFJM >T JRWCLM THLH B  >RY ;;;;;;;;;;;
473127;233343;787274;Isaiah;62;7;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473127;233343;787275;Isaiah;62;7;FJM;qal;;<D ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473127;233343;787276;Isaiah;62;7;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
473127;233343;787277;Isaiah;62;7;FJM;qal;;>T JRWCLM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
473127;233343;787278;Isaiah;62;7;FJM;qal;;THLH B  >RY ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
473206;233641;-1;Isaiah;63;11;FJM;qal;FM ;H FM B QRBW >T RWX QDCW ;;;;;;;;;;;
473206;233641;787481;Isaiah;63;11;FJM;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
473206;233641;787482;Isaiah;63;11;FJM;qal;;FM ;phrase;;;VP;PreC;core;regular;NA;;;
473206;233641;787483;Isaiah;63;11;FJM;qal;;B QRBW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
473206;233641;787484;Isaiah;63;11;FJM;qal;;>T RWX QDCW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
473506;234811;-1;Isaiah;66;19;FJM;qal;FMTJ ;W FMTJ BHM >WT ;;;;;;;;;;;
473506;234811;788313;Isaiah;66;19;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473506;234811;788314;Isaiah;66;19;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473506;234811;788315;Isaiah;66;19;FJM;qal;;BHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
473506;234811;788316;Isaiah;66;19;FJM;qal;;>WT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473644;235478;-1;Jeremiah;2;7;FJM;qal;FMTM ;W NXLTJ FMTM L TW<BH ;;;;;;;;;;;
473644;235478;788693;Jeremiah;2;7;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473644;235478;788694;Jeremiah;2;7;FJM;qal;;NXLTJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
473644;235478;788695;Jeremiah;2;7;FJM;qal;;FMTM ;phrase;;;VP;Pred;core;regular;NA;;;
473644;235478;788696;Jeremiah;2;7;FJM;qal;;L TW<BH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473943;236663;-1;Jeremiah;4;7;FJM;qal;FWM ;L FWM >RYK L CMH ;;;;;;;;;;;
473943;236663;789496;Jeremiah;4;7;FJM;qal;;L FWM ;phrase;;;VP;Pred;core;regular;NA;;;
473943;236663;789497;Jeremiah;4;7;FJM;qal;;>RYK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
473943;236663;789498;Jeremiah;4;7;FJM;qal;;L CMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
474170;237495;-1;Jeremiah;5;22;FJM;qal;FMTJ ;>CR FMTJ XWL GBWL L  JM ;;;;;;;;;;;
474170;237495;790079;Jeremiah;5;22;FJM;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
474170;237495;790080;Jeremiah;5;22;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
474170;237495;790081;Jeremiah;5;22;FJM;qal;;XWL ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
474170;237495;790082;Jeremiah;5;22;FJM;qal;;GBWL ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
474170;237495;790083;Jeremiah;5;22;FJM;qal;;L  JM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;location;location
474245;237769;-1;Jeremiah;6;8;FJM;qal;>FJMK ;PN >FJMK CMMH ;;;;;;;;;;;
474245;237769;790281;Jeremiah;6;8;FJM;qal;;PN ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474245;237769;790282;Jeremiah;6;8;FJM;qal;;>FJMK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
474245;237769;790283;Jeremiah;6;8;FJM;qal;;CMMH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
474480;238820;-1;Jeremiah;7;30;FJM;qal;FMW ;FMW CQWYJHM B  BJT ;;;;;;;;;;;
474480;238820;790951;Jeremiah;7;30;FJM;qal;;FMW ;phrase;;;VP;Pred;core;regular;NA;;;
474480;238820;790952;Jeremiah;7;30;FJM;qal;;CQWYJHM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
474480;238820;790953;Jeremiah;7;30;FJM;qal;;B  BJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
474480;238820;474482;Jeremiah;7;30;FJM;qal;;L VM>W ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
474637;239514;-1;Jeremiah;9;7;FJM;qal;JFJM ;W B QRBW JFJM >RBW ;;;;;;;;;;;
474637;239514;791388;Jeremiah;9;7;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474637;239514;791389;Jeremiah;9;7;FJM;qal;;B QRBW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
