cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
461107;177137;753005;1_Kings;1;48;NTN;qal;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
461107;177137;461108;1_Kings;1;48;NTN;qal;;JCB <L KS>J ;clause;Ptcp;Objc;;;complement;NA;direct_object;;;
461162;177396;-1;1_Kings;2;5;NTN;qal;JTN ;W JTN DMJ MLXMH B XGRTW W B N<LW ;;;;;;;;;;;
461162;177396;753162;1_Kings;2;5;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461162;177396;753163;1_Kings;2;5;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
461162;177396;753164;1_Kings;2;5;NTN;qal;;DMJ MLXMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461162;177396;753165;1_Kings;2;5;NTN;qal;;B XGRTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461162;177396;753168;1_Kings;2;5;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461162;177396;753169;1_Kings;2;5;NTN;qal;;B N<LW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461219;177633;-1;1_Kings;2;17;NTN;qal;JTN ;W JTN LJ >T >BJCG H CWNMJT L >CH ;;;;;;;;;;;
461219;177633;753330;1_Kings;2;17;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461219;177633;753331;1_Kings;2;17;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
461219;177633;753332;1_Kings;2;17;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
461219;177633;753333;1_Kings;2;17;NTN;qal;;>T >BJCG H CWNMJT ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
461219;177633;753334;1_Kings;2;17;NTN;qal;;L >CH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461239;177714;-1;1_Kings;2;21;NTN;hof;JTN ;JTN >T >BJCG H CNMJT L >DNJHW >XJK L >CH ;;;;;;;;;;;
461239;177714;753388;1_Kings;2;21;NTN;hof;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
461239;177714;753389;1_Kings;2;21;NTN;hof;;>T >BJCG H CNMJT ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
461239;177714;753390;1_Kings;2;21;NTN;hof;;L >DNJHW >XJK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461239;177714;753391;1_Kings;2;21;NTN;hof;;L >CH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461315;178107;-1;1_Kings;2;35;NTN;qal;JTN ;W JTN H MLK >T BNJHW BN JHWJD< TXTJW <L H YB> ;;;;;;;;;;;
461315;178107;753625;1_Kings;2;35;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461315;178107;753626;1_Kings;2;35;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
461315;178107;753627;1_Kings;2;35;NTN;qal;;H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
461315;178107;753628;1_Kings;2;35;NTN;qal;;>T BNJHW BN JHWJD< ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461315;178107;753629;1_Kings;2;35;NTN;qal;;TXTJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461315;178107;753630;1_Kings;2;35;NTN;qal;;<L H YB> ;phrase;;;PP;Cmpl;complement;NA;*;;;
461316;178123;-1;1_Kings;2;35;NTN;qal;NTN ;W >T YDWQ H KHN NTN H MLK TXT >BJTR ;;;;;;;;;;;
461316;178123;753631;1_Kings;2;35;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461316;178123;753632;1_Kings;2;35;NTN;qal;;>T YDWQ H KHN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461316;178123;753633;1_Kings;2;35;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
461316;178123;753634;1_Kings;2;35;NTN;qal;;H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
461316;178123;753635;1_Kings;2;35;NTN;qal;;TXT >BJTR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461393;178491;-1;1_Kings;3;5;NTN;qal;>TN ;MH >TN LK ;;;;;;;;;;;
461393;178491;753870;1_Kings;3;5;NTN;qal;;MH ;phrase;;;IPrP;Ques;NA;NA;NA;;NA;NA
461393;178491;753871;1_Kings;3;5;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
461393;178491;753872;1_Kings;3;5;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
461398;178530;-1;1_Kings;3;6;NTN;qal;TTN ;W TTN LW BN ;;;;;;;;;;;
461398;178530;753888;1_Kings;3;6;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461398;178530;753889;1_Kings;3;6;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
461398;178530;753890;1_Kings;3;6;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
461398;178530;753891;1_Kings;3;6;NTN;qal;;BN ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461412;178579;-1;1_Kings;3;9;NTN;qal;NTT ;W NTT L <BDK LB CM< ;;;;;;;;;;;
461412;178579;753922;1_Kings;3;9;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461412;178579;753923;1_Kings;3;9;NTN;qal;;NTT ;phrase;;;VP;Pred;core;regular;NA;;;
461412;178579;753924;1_Kings;3;9;NTN;qal;;L <BDK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461412;178579;753925;1_Kings;3;9;NTN;qal;;LB CM< ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
461412;178579;461413;1_Kings;3;9;NTN;qal;;L CPV >T <MK ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
461428;178660;-1;1_Kings;3;12;NTN;qal;NTTJ ;HNH NTTJ LK LB XKM W NBWN ;;;;;;;;;;;
461428;178660;753973;1_Kings;3;12;NTN;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
461428;178660;753974;1_Kings;3;12;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
461428;178660;753975;1_Kings;3;12;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
461428;178660;753976;1_Kings;3;12;NTN;qal;;LB XKM W NBWN ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461432;178682;-1;1_Kings;3;13;NTN;qal;NTTJ ;NTTJ LK GM <CR GM KBWD ;;;;;;;;;;;
461432;178682;753992;1_Kings;3;13;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
461432;178682;753993;1_Kings;3;13;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
461432;178682;753994;1_Kings;3;13;NTN;qal;;GM <CR GM KBWD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
461432;178682;461431;1_Kings;3;13;NTN;qal;;W GM >CR L> C>LT ;clause;WxQ0;Objc;;;complement;NA;direct_object;;;
461494;178962;-1;1_Kings;3;25;NTN;qal;TNW ;W TNW >T H XYJ L >XT ;;;;;;;;;;;
461494;178962;754171;1_Kings;3;25;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461494;178962;754172;1_Kings;3;25;NTN;qal;;TNW ;phrase;;;VP;Pred;core;regular;NA;;;
461494;178962;754173;1_Kings;3;25;NTN;qal;;>T H XYJ ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
461494;178962;754174;1_Kings;3;25;NTN;qal;;L >XT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461501;178994;-1;1_Kings;3;26;NTN;qal;TNW ;TNW LH >T H JLWD H XJ ;;;;;;;;;;;
461501;178994;754193;1_Kings;3;26;NTN;qal;;TNW ;phrase;;;VP;Pred;core;regular;NA;;;
461501;178994;754194;1_Kings;3;26;NTN;qal;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
461501;178994;754195;1_Kings;3;26;NTN;qal;;>T H JLWD H XJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461510;179021;-1;1_Kings;3;27;NTN;qal;TNW ;TNW LH >T H JLWD H XJ ;;;;;;;;;;;
461510;179021;754215;1_Kings;3;27;NTN;qal;;TNW ;phrase;;;VP;Pred;core;regular;NA;;;
461510;179021;754216;1_Kings;3;27;NTN;qal;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
461510;179021;754217;1_Kings;3;27;NTN;qal;;>T H JLWD H XJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461580;179503;-1;1_Kings;5;9;NTN;qal;JTN ;W JTN >LHJM XKMH L CLMH ;;;;;;;;;;;
461580;179503;754407;1_Kings;5;9;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461580;179503;754408;1_Kings;5;9;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
461580;179503;754409;1_Kings;5;9;NTN;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
461580;179503;754410;1_Kings;5;9;NTN;qal;;XKMH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
461580;179503;754411;1_Kings;5;9;NTN;qal;;L CLMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461607;179689;-1;1_Kings;5;17;NTN;qal;TT ;<D TT JHWH >TM TXT KPWT RGLW ;;;;;;;;;;;
461607;179689;754487;1_Kings;5;17;NTN;qal;;<D TT ;phrase;;;VP;Pred;core;regular;NA;;;
461607;179689;754488;1_Kings;5;17;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
461607;179689;754489;1_Kings;5;17;NTN;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461607;179689;754490;1_Kings;5;17;NTN;qal;;TXT KPWT RGLW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461616;179730;-1;1_Kings;5;19;NTN;qal;>TN ;>CR >TN TXTJK <L KS>K ;;;;;;;;;;;
461616;179730;754513;1_Kings;5;19;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
461616;179730;754514;1_Kings;5;19;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
461616;179730;754515;1_Kings;5;19;NTN;qal;;TXTJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
461616;179730;754516;1_Kings;5;19;NTN;qal;;<L KS>K ;phrase;;;PP;Cmpl;complement;NA;*;;;
461622;179758;-1;1_Kings;5;20;NTN;qal;>TN ;W FKR <BDJK >TN LK K KL ;;;;;;;;;;;
461622;179758;754531;1_Kings;5;20;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461622;179758;754532;1_Kings;5;20;NTN;qal;;FKR <BDJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461622;179758;754533;1_Kings;5;20;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
461622;179758;754534;1_Kings;5;20;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
461622;179758;754535;1_Kings;5;20;NTN;qal;;K KL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
461634;179796;-1;1_Kings;5;21;NTN;qal;NTN ;>CR NTN L DWD BN XKM <L H <M H RB H ZH ;;;;;;;;;;;
461634;179796;754562;1_Kings;5;21;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
461634;179796;754563;1_Kings;5;21;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
461634;179796;754564;1_Kings;5;21;NTN;qal;;L DWD ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461634;179796;754565;1_Kings;5;21;NTN;qal;;BN XKM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
461634;179796;754566;1_Kings;5;21;NTN;qal;;<L H <M H RB H ZH ;phrase;;;PP;Cmpl;complement;NA;*;;;
461646;179863;-1;1_Kings;5;23;NTN;qal;TT ;L TT LXM BJTJ ;;;;;;;;;;;
461646;179863;754603;1_Kings;5;23;NTN;qal;;L TT ;phrase;;;VP;Pred;core;regular;NA;;;
461646;179863;754604;1_Kings;5;23;NTN;qal;;LXM BJTJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461648;179869;-1;1_Kings;5;24;NTN;qal;NTN ;XJRWM NTN L CLMH <YJ >RZJM W <YJ BRWCJM KL XPYW ;;;;;;;;;;;
461648;179869;754607;1_Kings;5;24;NTN;qal;;XJRWM ;phrase;;;PrNP;Subj;core;NA;subject;;;
461648;179869;754608;1_Kings;5;24;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
461648;179869;754609;1_Kings;5;24;NTN;qal;;L CLMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461648;179869;754610;1_Kings;5;24;NTN;qal;;<YJ >RZJM W <YJ BRWCJM KL XPYW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
461649;179881;-1;1_Kings;5;25;NTN;qal;NTN ;W CLMH NTN L XJRM <FRJM >LP KR XVJM MKLT L BJTW ;;;;;;;;;;;
461649;179881;754611;1_Kings;5;25;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461649;179881;754612;1_Kings;5;25;NTN;qal;;CLMH ;phrase;;;PrNP;Subj;core;NA;subject;;;
461649;179881;754613;1_Kings;5;25;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
461649;179881;754614;1_Kings;5;25;NTN;qal;;L XJRM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461649;179881;754615;1_Kings;5;25;NTN;qal;;<FRJM >LP KR XVJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
461649;179881;754616;1_Kings;5;25;NTN;qal;;MKLT L BJTW ;phrase;;;NP;Adju;adjunct;NA;NA;;;
461651;179897;-1;1_Kings;5;25;NTN;qal;JTN ;KH JTN CLMH L XJRM CNH B CNH ;;;;;;;;;;;
461651;179897;754619;1_Kings;5;25;NTN;qal;;KH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
461651;179897;754620;1_Kings;5;25;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
461651;179897;754621;1_Kings;5;25;NTN;qal;;CLMH ;phrase;;;PrNP;Subj;core;NA;subject;;;
461651;179897;754622;1_Kings;5;25;NTN;qal;;L XJRM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461651;179897;754623;1_Kings;5;25;NTN;qal;;CNH B CNH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
461652;179906;-1;1_Kings;5;26;NTN;qal;NTN ;W JHWH NTN XKMH L CLMH ;;;;;;;;;;;
461652;179906;754624;1_Kings;5;26;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461652;179906;754625;1_Kings;5;26;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
461652;179906;754626;1_Kings;5;26;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
461652;179906;754627;1_Kings;5;26;NTN;qal;;XKMH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
461652;179906;754628;1_Kings;5;26;NTN;qal;;L CLMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461700;180188;-1;1_Kings;6;6;NTN;qal;NTN ;KJ MGR<WT NTN L  BJT SBJB XWYH ;;;;;;;;;;;
461700;180188;754761;1_Kings;6;6;NTN;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461700;180188;754762;1_Kings;6;6;NTN;qal;;MGR<WT ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
461700;180188;754763;1_Kings;6;6;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
461700;180188;754764;1_Kings;6;6;NTN;qal;;L  BJT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461700;180188;754765;1_Kings;6;6;NTN;qal;;SBJB XWYH ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
461700;180188;461701;1_Kings;6;6;NTN;qal;;L BLTJ >XZ B QJRWT H BJT ;clause;InfC;Adju;;;NA;NA;;;;
461741;180450;-1;1_Kings;6;19;NTN;qal;TTN ;L TTN CM >T >RWN BRJT JHWH ;;;;;;;;;;;
461741;180450;754890;1_Kings;6;19;NTN;qal;;L TTN ;phrase;;;VP;Pred;core;regular;NA;;;
461741;180450;754891;1_Kings;6;19;NTN;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
461741;180450;754892;1_Kings;6;19;NTN;qal;;>T >RWN BRJT JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461764;180595;-1;1_Kings;6;27;NTN;qal;JTN ;W JTN >T H KRWBJM B TWK H BJT H PNJMJ ;;;;;;;;;;;
461764;180595;754959;1_Kings;6;27;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461764;180595;754960;1_Kings;6;27;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
461764;180595;754961;1_Kings;6;27;NTN;qal;;>T H KRWBJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461764;180595;754962;1_Kings;6;27;NTN;qal;;B TWK H BJT H PNJMJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461839;181159;-1;1_Kings;7;16;NTN;qal;TT ;L TT <L R>CJ H <MWDJM ;;;;;;;;;;;
461839;181159;755194;1_Kings;7;16;NTN;qal;;L TT ;phrase;;;VP;Pred;core;regular;NA;;;
461839;181159;755195;1_Kings;7;16;NTN;qal;;<L R>CJ H <MWDJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
461923;181709;-1;1_Kings;7;39;NTN;qal;JTN ;W JTN >T H MKNWT ;;;;;;;;;;;
461923;181709;755436;1_Kings;7;39;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461923;181709;755437;1_Kings;7;39;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
461923;181709;755438;1_Kings;7;39;NTN;qal;;>T H MKNWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461926;181732;-1;1_Kings;7;39;NTN;qal;NTN ;W >T H JM NTN M KTP H BJT H JMNJT QDMH M MWL NGB ;;;;;;;;;;;
461926;181732;755444;1_Kings;7;39;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461926;181732;755445;1_Kings;7;39;NTN;qal;;>T H JM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461926;181732;755446;1_Kings;7;39;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
461926;181732;755447;1_Kings;7;39;NTN;qal;;M KTP H BJT H JMNJT QDMH M MWL NGB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461958;182041;-1;1_Kings;7;51;NTN;qal;NTN ;>T H KSP W >T H ZHB W >T H KLJM NTN B >YRWT BJT JHWH ;;;;;;;;;;;
461958;182041;755542;1_Kings;7;51;NTN;qal;;>T H KSP W >T H ZHB W >T H KLJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461958;182041;755543;1_Kings;7;51;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
461958;182041;755544;1_Kings;7;51;NTN;qal;;B >YRWT BJT JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462088;182776;-1;1_Kings;8;32;NTN;qal;TT ;L TT DRKW B R>CW ;;;;;;;;;;;
462088;182776;755931;1_Kings;8;32;NTN;qal;;L TT ;phrase;;;VP;Pred;core;regular;NA;;;
462088;182776;755932;1_Kings;8;32;NTN;qal;;DRKW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
462088;182776;755933;1_Kings;8;32;NTN;qal;;B R>CW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462090;182785;-1;1_Kings;8;32;NTN;qal;TT ;L TT LW K YDQTW ;;;;;;;;;;;
462090;182785;755937;1_Kings;8;32;NTN;qal;;L TT ;phrase;;;VP;Pred;core;regular;NA;;;
462090;182785;755938;1_Kings;8;32;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
462090;182785;755939;1_Kings;8;32;NTN;qal;;K YDQTW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462100;182833;-1;1_Kings;8;34;NTN;qal;NTT ;>CR NTT L >BWTM ;;;;;;;;;;;
462100;182833;755968;1_Kings;8;34;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462100;182833;755969;1_Kings;8;34;NTN;qal;;NTT ;phrase;;;VP;Pred;core;regular;NA;;;
462100;182833;755970;1_Kings;8;34;NTN;qal;;L >BWTM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462112;182887;-1;1_Kings;8;36;NTN;qal;NTTH ;W NTTH MVR <L >RYK ;;;;;;;;;;;
462112;182887;756004;1_Kings;8;36;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462112;182887;756005;1_Kings;8;36;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
462112;182887;756006;1_Kings;8;36;NTN;qal;;MVR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
462112;182887;756007;1_Kings;8;36;NTN;qal;;<L >RYK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462113;182892;-1;1_Kings;8;36;NTN;qal;NTTH ;>CR NTTH L <MK L NXLH ;;;;;;;;;;;
462113;182892;756008;1_Kings;8;36;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462113;182892;756009;1_Kings;8;36;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
462113;182892;756010;1_Kings;8;36;NTN;qal;;L <MK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462113;182892;756011;1_Kings;8;36;NTN;qal;;L NXLH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462129;182962;-1;1_Kings;8;39;NTN;qal;NTT ;W NTT L  >JC K KL DRKJW ;;;;;;;;;;;
462129;182962;756048;1_Kings;8;39;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462129;182962;756049;1_Kings;8;39;NTN;qal;;NTT ;phrase;;;VP;Pred;core;regular;NA;;;
462129;182962;756050;1_Kings;8;39;NTN;qal;;L  >JC ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462129;182962;756051;1_Kings;8;39;NTN;qal;;K KL DRKJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462134;182997;-1;1_Kings;8;40;NTN;qal;NTTH ;>CR NTTH L >BTJNW ;;;;;;;;;;;
462134;182997;756067;1_Kings;8;40;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462134;182997;756068;1_Kings;8;40;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
462134;182997;756069;1_Kings;8;40;NTN;qal;;L >BTJNW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462159;183139;-1;1_Kings;8;46;NTN;qal;NTTM ;W NTTM L PNJ >WJB ;;;;;;;;;;;
462159;183139;756151;1_Kings;8;46;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462159;183139;756152;1_Kings;8;46;NTN;qal;;NTTM ;phrase;;;VP;PreO;core;regular;direct_object;;;
462159;183139;756153;1_Kings;8;46;NTN;qal;;L PNJ >WJB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462172;183199;-1;1_Kings;8;48;NTN;qal;NTTH ;>CR NTTH L >BWTM ;;;;;;;;;;;
462172;183199;756188;1_Kings;8;48;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462172;183199;756189;1_Kings;8;48;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
462172;183199;756190;1_Kings;8;48;NTN;qal;;L >BWTM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462181;183242;-1;1_Kings;8;50;NTN;qal;NTTM ;W NTTM L RXMJM L PNJ CBJHM ;;;;;;;;;;;
462181;183242;756217;1_Kings;8;50;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462181;183242;756218;1_Kings;8;50;NTN;qal;;NTTM ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
462181;183242;756219;1_Kings;8;50;NTN;qal;;L RXMJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462181;183242;756220;1_Kings;8;50;NTN;qal;;L PNJ CBJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462202;183357;-1;1_Kings;8;56;NTN;qal;NTN ;>CR NTN MNWXH L <MW JFR>L K KL ;;;;;;;;;;;
462202;183357;756275;1_Kings;8;56;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462202;183357;756276;1_Kings;8;56;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
462202;183357;756277;1_Kings;8;56;NTN;qal;;MNWXH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
462202;183357;756278;1_Kings;8;56;NTN;qal;;L <MW JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462202;183357;756279;1_Kings;8;56;NTN;qal;;K KL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462271;183788;-1;1_Kings;9;6;NTN;qal;NTTJ ;>CR NTTJ L PNJKM ;;;;;;;;;;;
462271;183788;756481;1_Kings;9;6;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462271;183788;756482;1_Kings;9;6;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
462271;183788;756483;1_Kings;9;6;NTN;qal;;L PNJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462276;183810;-1;1_Kings;9;7;NTN;qal;NTTJ ;>CR NTTJ LHM ;;;;;;;;;;;
462276;183810;756496;1_Kings;9;7;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462276;183810;756497;1_Kings;9;7;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
462276;183810;756498;1_Kings;9;7;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
462296;183945;-1;1_Kings;9;11;NTN;qal;JTN ;>Z JTN H MLK CLMH L XJRM <FRJM <JR B >RY H GLJL ;;;;;;;;;;;
462296;183945;756561;1_Kings;9;11;NTN;qal;;>Z ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
462296;183945;756562;1_Kings;9;11;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
462296;183945;756563;1_Kings;9;11;NTN;qal;;H MLK CLMH ;phrase;;;NP;Subj;core;NA;subject;;;
462296;183945;756564;1_Kings;9;11;NTN;qal;;L XJRM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462296;183945;756565;1_Kings;9;11;NTN;qal;;<FRJM <JR B >RY H GLJL ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
462299;183968;-1;1_Kings;9;12;NTN;qal;NTN ;>CR NTN LW CLMH ;;;;;;;;;;;
462299;183968;756572;1_Kings;9;12;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
