cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
472265;230053;784948;Isaiah;51;11;NWS;qal;;JGWN W >NXH ;phrase;;;NP;Subj;core;NA;subject;;;
472946;232558;-1;Isaiah;59;19;NWS;piel;NSSH ;RWX JHWH NSSH BW ;;;;;;;;;;;
472946;232558;786736;Isaiah;59;19;NWS;piel;;RWX JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
472946;232558;786737;Isaiah;59;19;NWS;piel;;NSSH ;phrase;;;VP;Pred;core;regular;NA;;;
472946;232558;786738;Isaiah;59;19;NWS;piel;;BW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478560;259760;-1;Jeremiah;46;5;NWS;qal;NSW ;W MNWS NSW ;;;;;;;;;;;
478560;259760;802857;Jeremiah;46;5;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478560;259760;802858;Jeremiah;46;5;NWS;qal;;MNWS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
478560;259760;802859;Jeremiah;46;5;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
478564;259770;-1;Jeremiah;46;6;NWS;qal;JNWS ;>L JNWS H QL ;;;;;;;;;;;
478564;259770;802866;Jeremiah;46;6;NWS;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478564;259770;802867;Jeremiah;46;6;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
478564;259770;802868;Jeremiah;46;6;NWS;qal;;H QL ;phrase;;;NP;Subj;core;NA;subject;;;
478634;260046;-1;Jeremiah;46;21;NWS;qal;NSW ;NSW JXDJW ;;;;;;;;;;;
478634;260046;803036;Jeremiah;46;21;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
478634;260046;803037;Jeremiah;46;21;NWS;qal;;JXDJW ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
478720;260423;-1;Jeremiah;48;6;NWS;qal;NSW ;NSW ;;;;;;;;;;;
478720;260423;803265;Jeremiah;48;6;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
478778;260642;-1;Jeremiah;48;19;NWS;qal;NS ;C>LJ NS W NMLVH ;;;;;;;;;;;
478778;260642;803420;Jeremiah;48;19;NWS;qal;;C>LJ ;phrase;;;VP;Pred;core;regular;NA;;;
478778;260642;803421;Jeremiah;48;19;NWS;qal;;NS W NMLVH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
478860;261018;-1;Jeremiah;48;44;NWS;qal;NJS ;H NJS M PNJ H PXD ;;;;;;;;;;;
478860;261018;803637;Jeremiah;48;44;NWS;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478860;261018;803638;Jeremiah;48;44;NWS;qal;;NJS ;phrase;;;VP;PreC;core;regular;NA;;;
478860;261018;803639;Jeremiah;48;44;NWS;qal;;M PNJ H PXD ;phrase;;;PP;Cmpl;complement;NA;*;;;
478867;261052;-1;Jeremiah;48;45;NWS;qal;NSJM ;M KX NSJM ;;;;;;;;;;;
478867;261052;803655;Jeremiah;48;45;NWS;qal;;M KX ;phrase;;;PP;Cmpl;complement;NA;*;;;
478867;261052;803656;Jeremiah;48;45;NWS;qal;;NSJM ;phrase;;;VP;PreC;core;regular;NA;;;
478918;261253;-1;Jeremiah;49;8;NWS;qal;NSW ;NSW ;;;;;;;;;;;
478918;261253;803792;Jeremiah;49;8;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
479004;261566;-1;Jeremiah;49;24;NWS;qal;NWS ;L NWS ;;;;;;;;;;;
479004;261566;804010;Jeremiah;49;24;NWS;qal;;L NWS ;phrase;;;VP;Pred;core;regular;NA;;;
479024;261654;-1;Jeremiah;49;30;NWS;qal;NSW ;NSW ;;;;;;;;;;;
479024;261654;804061;Jeremiah;49;30;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
479147;262153;-1;Jeremiah;50;16;NWS;qal;JNSW ;W >JC L >RYW JNSW ;;;;;;;;;;;
479147;262153;804376;Jeremiah;50;16;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479147;262153;804377;Jeremiah;50;16;NWS;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
479147;262153;804378;Jeremiah;50;16;NWS;qal;;L >RYW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
479147;262153;804379;Jeremiah;50;16;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
479199;262359;-1;Jeremiah;50;28;NWS;qal;NSJM ;QWL NSJM W PLVJM M >RY BBL ;;;;;;;;;;;
479199;262359;804504;Jeremiah;50;28;NWS;qal;;QWL NSJM W PLVJM M >RY BBL ;phrase;;;NP;Subj;core;NA;subject;;;
479199;262359;479200;Jeremiah;50;28;NWS;qal;;L HGJD B YJWN >T NQMT JHWH >LHJNW NQMT HJKLW ;clause;InfC;Adju;;;NA;NA;;;;
479303;262808;-1;Jeremiah;51;6;NWS;qal;NSW ;NSW M TWK BBL ;;;;;;;;;;;
479303;262808;804788;Jeremiah;51;6;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
479303;262808;804789;Jeremiah;51;6;NWS;qal;;M TWK BBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
486452;295931;-1;Amos;2;16;NWS;qal;JNWS ;W >MJY LBW B  GBWRJM <RWM JNWS B  JWM H HW> ;;;;;;;;;;;
486452;295931;825297;Amos;2;16;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486452;295931;825298;Amos;2;16;NWS;qal;;>MJY LBW B  GBWRJM ;phrase;;;NP;Subj;core;NA;subject;;;
486452;295931;825299;Amos;2;16;NWS;qal;;<RWM ;phrase;;;AdjP;Adju;adjunct;NA;NA;;;
486452;295931;825300;Amos;2;16;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
486452;295931;825301;Amos;2;16;NWS;qal;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
486668;296800;-1;Amos;5;19;NWS;qal;JNWS ;K >CR JNWS >JC M PNJ H >RJ ;;;;;;;;;;;
486668;296800;825900;Amos;5;19;NWS;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486668;296800;825901;Amos;5;19;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
486668;296800;825902;Amos;5;19;NWS;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
486668;296800;825903;Amos;5;19;NWS;qal;;M PNJ H >RJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
486909;297805;-1;Amos;9;1;NWS;qal;JNWS ;L> JNWS LHM NS ;;;;;;;;;;;
486909;297805;826576;Amos;9;1;NWS;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
486909;297805;826577;Amos;9;1;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
486909;297805;826578;Amos;9;1;NWS;qal;;LHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
486909;297805;826579;Amos;9;1;NWS;qal;;NS ;phrase;;;NP;Subj;core;NA;subject;;;
487849;301752;-1;Nahum;2;9;NWS;qal;NSJM ;W HMH NSJM ;;;;;;;;;;;
487849;301752;829223;Nahum;2;9;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487849;301752;829224;Nahum;2;9;NWS;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
487849;301752;829225;Nahum;2;9;NWS;qal;;NSJM ;phrase;;;VP;PreC;core;regular;NA;;;
488742;305511;-1;Zechariah;2;10;NWS;qal;NSW ;W NSW M >RY YPWN ;;;;;;;;;;;
488742;305511;831523;Zechariah;2;10;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488742;305511;831524;Zechariah;2;10;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
488742;305511;831525;Zechariah;2;10;NWS;qal;;M >RY YPWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489514;308999;-1;Zechariah;14;5;NWS;qal;NSTM ;W NSTM GJ> HRJ ;;;;;;;;;;;
489514;308999;833651;Zechariah;14;5;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489514;308999;833652;Zechariah;14;5;NWS;qal;;NSTM ;phrase;;;VP;Pred;core;regular;NA;;;
489514;308999;833653;Zechariah;14;5;NWS;qal;;GJ> HRJ ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
489516;309009;-1;Zechariah;14;5;NWS;qal;NSTM ;W NSTM ;;;;;;;;;;;
489516;309009;833658;Zechariah;14;5;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489516;309009;833659;Zechariah;14;5;NWS;qal;;NSTM ;phrase;;;VP;Pred;core;regular;NA;;;
489517;309012;-1;Zechariah;14;5;NWS;qal;NSTM ;K >CR NSTM M PNJ H R<C B JMJ <ZJH MLK JHWDH ;;;;;;;;;;;
489517;309012;833660;Zechariah;14;5;NWS;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489517;309012;833661;Zechariah;14;5;NWS;qal;;NSTM ;phrase;;;VP;Pred;core;regular;NA;;;
489517;309012;833662;Zechariah;14;5;NWS;qal;;M PNJ H R<C B JMJ <ZJH MLK JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493008;321215;-1;Psalms;68;2;NWS;qal;JNWSW ;W JNWSW MFN>JW M PNJW ;;;;;;;;;;;
493008;321215;842217;Psalms;68;2;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493008;321215;842218;Psalms;68;2;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
493008;321215;842219;Psalms;68;2;NWS;qal;;MFN>JW ;phrase;;;NP;Subj;core;NA;subject;;;
493008;321215;842220;Psalms;68;2;NWS;qal;;M PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
494981;328273;-1;Psalms;104;7;NWS;qal;JNWSWN ;MN G<RTK JNWSWN ;;;;;;;;;;;
494981;328273;847068;Psalms;104;7;NWS;qal;;MN G<RTK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
494981;328273;847069;Psalms;104;7;NWS;qal;;JNWSWN ;phrase;;;VP;Pred;core;regular;NA;;;
495603;330641;-1;Psalms;114;3;NWS;qal;JNS ;W JNS ;;;;;;;;;;;
495603;330641;848667;Psalms;114;3;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495603;330641;848668;Psalms;114;3;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
495609;330661;-1;Psalms;114;5;NWS;qal;TNWS ;KJ TNWS ;;;;;;;;;;;
495609;330661;848680;Psalms;114;5;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495609;330661;848681;Psalms;114;5;NWS;qal;;TNWS ;phrase;;;VP;Pred;core;regular;NA;;;
502114;354559;-1;Proverbs;28;1;NWS;qal;NSW ;NSW RC< ;;;;;;;;;;;
502114;354559;866043;Proverbs;28;1;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
502114;354559;866047;Proverbs;28;1;NWS;qal;;RC< ;phrase;;;NP;Subj;core;NA;subject;;;
502160;354727;-1;Proverbs;28;17;NWS;qal;JNWS ;>DM <D BWR JNWS ;;;;;;;;;;;
502160;354727;866158;Proverbs;28;17;NWS;qal;;>DM ;phrase;;;NP;Subj;core;NA;subject;;;
502160;354727;866161;Proverbs;28;17;NWS;qal;;<D BWR ;phrase;;;PP;Cmpl;complement;NA;*;;;
502160;354727;866162;Proverbs;28;17;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
503041;357989;-1;Song_of_songs;2;17;NWS;qal;NSW ;W NSW H YLLJM ;;;;;;;;;;;
503041;357989;868504;Song_of_songs;2;17;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503041;357989;868505;Song_of_songs;2;17;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
503041;357989;868506;Song_of_songs;2;17;NWS;qal;;H YLLJM ;phrase;;;NP;Subj;core;NA;subject;;;
503112;358283;-1;Song_of_songs;4;6;NWS;qal;NSW ;W NSW H YLLJM ;;;;;;;;;;;
503112;358283;868672;Song_of_songs;4;6;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503112;358283;868673;Song_of_songs;4;6;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
503112;358283;868674;Song_of_songs;4;6;NWS;qal;;H YLLJM ;phrase;;;NP;Subj;core;NA;subject;;;
510302;396689;-1;1_Chronicles;10;1;NWS;qal;JNS ;W JNS >JC JFR>L M PNJ PLCTJM ;;;;;;;;;;;
510302;396689;889280;1_Chronicles;10;1;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510302;396689;889281;1_Chronicles;10;1;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
510302;396689;889282;1_Chronicles;10;1;NWS;qal;;>JC JFR>L ;phrase;;;NP;Unkn;NA;NA;NA;;NA;NA
510302;396689;889283;1_Chronicles;10;1;NWS;qal;;M PNJ PLCTJM ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
510327;396814;-1;1_Chronicles;10;7;NWS;qal;NSW ;KJ NSW ;;;;;;;;;;;
510327;396814;889361;1_Chronicles;10;7;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510327;396814;889362;1_Chronicles;10;7;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
510330;396825;-1;1_Chronicles;10;7;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
510330;396825;889370;1_Chronicles;10;7;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510330;396825;889371;1_Chronicles;10;7;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
510407;397242;-1;1_Chronicles;11;13;NWS;qal;NSW ;W H <M NSW M PNJ PLCTJM ;;;;;;;;;;;
510407;397242;889622;1_Chronicles;11;13;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510407;397242;889623;1_Chronicles;11;13;NWS;qal;;H <M ;phrase;;;NP;Unkn;NA;NA;NA;;NA;NA
510407;397242;889624;1_Chronicles;11;13;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
510407;397242;889625;1_Chronicles;11;13;NWS;qal;;M PNJ PLCTJM ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
511161;401430;-1;1_Chronicles;19;14;NWS;qal;JNWSW ;W JNWSW M PNJW ;;;;;;;;;;;
511161;401430;891818;1_Chronicles;19;14;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
511161;401430;891819;1_Chronicles;19;14;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
511161;401430;891820;1_Chronicles;19;14;NWS;qal;;M PNJW ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
511163;401438;-1;1_Chronicles;19;15;NWS;qal;NS ;KJ NS >RM ;;;;;;;;;;;
511163;401438;891824;1_Chronicles;19;15;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
511163;401438;891825;1_Chronicles;19;15;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
511163;401438;891826;1_Chronicles;19;15;NWS;qal;;>RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
511164;401441;-1;1_Chronicles;19;15;NWS;qal;JNWSW ;W JNWSW GM HM M PNJ >BCJ >XJW ;;;;;;;;;;;
511164;401441;891827;1_Chronicles;19;15;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
511164;401441;891828;1_Chronicles;19;15;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
511164;401441;891829;1_Chronicles;19;15;NWS;qal;;GM HM ;phrase;;;PPrP;Subj;core;NA;subject;;;
511164;401441;891830;1_Chronicles;19;15;NWS;qal;;M PNJ >BCJ >XJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
511182;401513;-1;1_Chronicles;19;18;NWS;qal;JNS ;W JNS >RM M L PNJ JFR>L ;;;;;;;;;;;
511182;401513;891880;1_Chronicles;19;18;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
511182;401513;891881;1_Chronicles;19;18;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
511182;401513;891882;1_Chronicles;19;18;NWS;qal;;>RM ;phrase;;;PrNP;Unkn;NA;NA;NA;;NA;NA
511182;401513;891883;1_Chronicles;19;18;NWS;qal;;M L PNJ JFR>L ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
512948;412155;-1;2_Chronicles;10;18;NWS;qal;NWS ;L NWS JRWCLM ;;;;;;;;;;;
512948;412155;897275;2_Chronicles;10;18;NWS;qal;;L NWS ;phrase;;;VP;Pred;core;regular;NA;;;
512948;412155;897276;2_Chronicles;10;18;NWS;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
513151;413327;-1;2_Chronicles;13;16;NWS;qal;JNWSW ;W JNWSW BNJ JFR>L M PNJ JHWDH ;;;;;;;;;;;
513151;413327;897885;2_Chronicles;13;16;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513151;413327;897886;2_Chronicles;13;16;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
513151;413327;897887;2_Chronicles;13;16;NWS;qal;;BNJ JFR>L ;phrase;;;NP;Unkn;NA;NA;NA;;NA;NA
513151;413327;897888;2_Chronicles;13;16;NWS;qal;;M PNJ JHWDH ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
513223;413714;-1;2_Chronicles;14;11;NWS;qal;JNSW ;W JNSW H KWCJM ;;;;;;;;;;;
513223;413714;898108;2_Chronicles;14;11;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513223;413714;898109;2_Chronicles;14;11;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
513223;413714;898110;2_Chronicles;14;11;NWS;qal;;H KWCJM ;phrase;;;NP;Unkn;NA;NA;NA;;NA;NA
514301;419414;-1;2_Chronicles;25;22;NWS;qal;JNSW ;W JNSW >JC L >HLJW ;;;;;;;;;;;
514301;419414;901338;2_Chronicles;25;22;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514301;419414;901339;2_Chronicles;25;22;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
514301;419414;901340;2_Chronicles;25;22;NWS;qal;;>JC ;phrase;;;NP;Unkn;NA;NA;NA;;NA;NA
514301;419414;901341;2_Chronicles;25;22;NWS;qal;;L >HLJW ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
514321;419537;-1;2_Chronicles;25;27;NWS;qal;JNS ;W JNS LKJCH ;;;;;;;;;;;
514321;419537;901395;2_Chronicles;25;27;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514321;419537;901396;2_Chronicles;25;27;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
514321;419537;901397;2_Chronicles;25;27;NWS;qal;;LKJCH ;phrase;;;PrNP;Unkn;NA;NA;NA;;NA;NA
