cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
491062;313471;837375;Psalms;21;4;CJT;qal;;<VRT PZ00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
491067;313496;-1;Psalms;21;7;CJT;qal;TCJTHW ;KJ&TCJTHW BRKWT L<D ;;;;;;;;;;;
491067;313496;837388;Psalms;21;7;CJT;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
491067;313496;837389;Psalms;21;7;CJT;qal;;TCJTHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
491067;313496;837390;Psalms;21;7;CJT;qal;;BRKWT ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
491067;313496;837391;Psalms;21;7;CJT;qal;;L<D ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
491073;313525;-1;Psalms;21;10;CJT;qal;TCJTMW05 ;TCJTMW05 KTNWR >C L<T PNJK ;;;;;;;;;;;
491073;313525;837409;Psalms;21;10;CJT;qal;;TCJTMW05 ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
491073;313525;837410;Psalms;21;10;CJT;qal;;KTNWR >C ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
491073;313525;837411;Psalms;21;10;CJT;qal;;L<T PNJK ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
491081;313557;-1;Psalms;21;13;CJT;qal;TCJTMW ;KJ TCJTMW CKM ;;;;;;;;;;;
491081;313557;837432;Psalms;21;13;CJT;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
491081;313557;837433;Psalms;21;13;CJT;qal;;TCJTMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
491081;313557;837434;Psalms;21;13;CJT;qal;;CKM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
492408;318056;-1;Psalms;45;17;CJT;qal;TCJTMW ;TCJTMW LFRJM BKL&H>RY00 ;;;;;;;;;;;
492408;318056;840653;Psalms;45;17;CJT;qal;;TCJTMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
492408;318056;840654;Psalms;45;17;CJT;qal;;LFRJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492408;318056;840655;Psalms;45;17;CJT;qal;;BKL&H>RY00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
492510;318400;-1;Psalms;48;14;CJT;qal;CJTW ;CJTW LBKM05 LXJLH ;;;;;;;;;;;
492510;318400;840874;Psalms;48;14;CJT;qal;;CJTW ;phrase;;;VP;Pred;core;regular;NA;;;
492510;318400;840875;Psalms;48;14;CJT;qal;;LBKM05 ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
492510;318400;840876;Psalms;48;14;CJT;qal;;LXJLH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492555;318561;-1;Psalms;49;15;CJT;qal;CTW ;KY>N05 LC>WL CTW ;;;;;;;;;;;
492555;318561;840982;Psalms;49;15;CJT;qal;;KY>N05 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
492555;318561;840983;Psalms;49;15;CJT;qal;;LC>WL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492555;318561;840984;Psalms;49;15;CJT;qal;;CTW ;phrase;;;VP;Pred;core;regular;NA;;;
493172;320578;-1;Psalms;62;11;CJT;qal;TCJTW ;XJL05 >L&TCJTW LB00 ;;;;;;;;;;;
493172;320578;842427;Psalms;62;11;CJT;qal;;XJL05 ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
493172;320578;842430;Psalms;62;11;CJT;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
493172;320578;842431;Psalms;62;11;CJT;qal;;TCJTW ;phrase;;;VP;Pred;core;regular;NA;;;
493172;320578;842432;Psalms;62;11;CJT;qal;;LB00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
493773;322598;-1;Psalms;73;9;CJT;qal;CTW ;CTW BCMJM PJHM ;;;;;;;;;;;
493773;322598;843845;Psalms;73;9;CJT;qal;;CTW ;phrase;;;VP;Pred;core;regular;NA;;;
493773;322598;843846;Psalms;73;9;CJT;qal;;BCMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493773;322598;843847;Psalms;73;9;CJT;qal;;PJHM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493794;322684;-1;Psalms;73;18;CJT;qal;TCJT ;>K BXLQWT TCJT LMW ;;;;;;;;;;;
493794;322684;843909;Psalms;73;18;CJT;qal;;>K BXLQWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
493794;322684;843910;Psalms;73;18;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
493794;322684;843911;Psalms;73;18;CJT;qal;;LMW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
493821;322775;-1;Psalms;73;28;CJT;qal;CTJ05 ;CTJ05 B>DNJ JHWH MXSJ ;;;;;;;;;;;
493821;322775;843980;Psalms;73;28;CJT;qal;;CTJ05 ;phrase;;;VP;Pred;core;regular;NA;;;
493821;322775;843981;Psalms;73;28;CJT;qal;;B>DNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493821;322775;843982;Psalms;73;28;CJT;qal;;MXSJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
493821;322775;493822;Psalms;73;28;CJT;qal;;LSPR KL&ML>KWTJK00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
494399;324932;-1;Psalms;83;12;CJT;qal;CJTMW ;CJTMW NDJBMW K<RB WKZ>B ;;;;;;;;;;;
494399;324932;845463;Psalms;83;12;CJT;qal;;CJTMW NDJBMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494399;324932;845464;Psalms;83;12;CJT;qal;;K<RB WKZ>B ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
494404;324955;-1;Psalms;83;14;CJT;qal;CJTMW ;CJTMW KGLGL ;;;;;;;;;;;
494404;324955;845474;Psalms;83;14;CJT;qal;;CJTMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494404;324955;845475;Psalms;83;14;CJT;qal;;KGLGL ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
494432;325049;-1;Psalms;84;4;CJT;qal;CTH ;>CR&CTH >PRXJH ;;;;;;;;;;;
494432;325049;845534;Psalms;84;4;CJT;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
494432;325049;845535;Psalms;84;4;CJT;qal;;CTH ;phrase;;;VP;Pred;core;regular;NA;;;
494432;325049;845536;Psalms;84;4;CJT;qal;;>PRXJH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494442;325078;-1;Psalms;84;7;CJT;qal;JCJTWHW ;M<JN JCJTWHW ;;;;;;;;;;;
494442;325078;845552;Psalms;84;7;CJT;qal;;M<JN ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
494442;325078;845553;Psalms;84;7;CJT;qal;;JCJTWHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494603;325603;-1;Psalms;88;7;CJT;qal;CTNJ ;CTNJ BBWR TXTJWT BMXCKJM BMYLWT00 ;;;;;;;;;;;
494603;325603;845915;Psalms;88;7;CJT;qal;;CTNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
494603;325603;845916;Psalms;88;7;CJT;qal;;BBWR TXTJWT BMXCKJM BMYLWT00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494608;325622;-1;Psalms;88;9;CJT;qal;CTNJ ;CTNJ TW<BWT LMW ;;;;;;;;;;;
494608;325622;845927;Psalms;88;9;CJT;qal;;CTNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
494608;325622;845928;Psalms;88;9;CJT;qal;;TW<BWT ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
494608;325622;845929;Psalms;88;9;CJT;qal;;LMW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
494795;326304;-1;Psalms;90;8;CJT;qal;CT ;CT <WNTJNW LNGDK ;;;;;;;;;;;
494795;326304;846407;Psalms;90;8;CJT;qal;;CT ;phrase;;;VP;Pred;core;regular;NA;;;
494795;326304;846408;Psalms;90;8;CJT;qal;;<WNTJNW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
494795;326304;846409;Psalms;90;8;CJT;qal;;LNGDK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
495175;327645;-1;Psalms;101;3;CJT;qal;>CJT05 ;L>&>CJT05 LNGD <JNJ DBR&BLJ<L ;;;;;;;;;;;
495175;327645;847315;Psalms;101;3;CJT;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
495175;327645;847316;Psalms;101;3;CJT;qal;;>CJT05 ;phrase;;;VP;Pred;core;regular;NA;;;
495175;327645;847317;Psalms;101;3;CJT;qal;;LNGD <JNJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
495175;327645;847318;Psalms;101;3;CJT;qal;;DBR&BLJ<L ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
495381;328418;-1;Psalms;104;20;CJT;qal;TCT&;TCT&XCK ;;;;;;;;;;;
495381;328418;847837;Psalms;104;20;CJT;qal;;TCT&;phrase;;;VP;Pred;core;regular;NA;;;
495381;328418;847838;Psalms;104;20;CJT;qal;;XCK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
495880;330291;-1;Psalms;110;1;CJT;qal;>CJT ;<D&>CJT >JBJK HDM LRGLJK00 ;;;;;;;;;;;
495880;330291;849133;Psalms;110;1;CJT;qal;;<D&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495880;330291;849134;Psalms;110;1;CJT;qal;;>CJT ;phrase;;;VP;Pred;core;regular;NA;;;
495880;330291;849135;Psalms;110;1;CJT;qal;;>JBJK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
495880;330291;849136;Psalms;110;1;CJT;qal;;HDM LRGLJK00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
496813;333538;-1;Psalms;132;11;CJT;qal;>CJT ;MPRJ BVNK >CJT LKS>&LK00 ;;;;;;;;;;;
496813;333538;851408;Psalms;132;11;CJT;qal;;MPRJ BVNK ;phrase;;;PP;Cmpl;complement;NA;*;;;
496813;333538;851409;Psalms;132;11;CJT;qal;;>CJT ;phrase;;;VP;Pred;core;regular;NA;;;
496813;333538;851410;Psalms;132;11;CJT;qal;;LKS>&;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
496813;333538;851411;Psalms;132;11;CJT;qal;;LK00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
497031;334388;-1;Psalms;139;5;CJT;qal;TCT ;WTCT <LJ KPKH00 ;;;;;;;;;;;
497031;334388;851957;Psalms;139;5;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497031;334388;851958;Psalms;139;5;CJT;qal;;TCT ;phrase;;;VP;Pred;core;regular;NA;;;
497031;334388;851959;Psalms;139;5;CJT;qal;;<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
497031;334388;851960;Psalms;139;5;CJT;qal;;KPKH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
497111;334632;-1;Psalms;140;6;CJT;qal;CTW&;MQCJM CTW&LJ ;;;;;;;;;;;
497111;334632;852147;Psalms;140;6;CJT;qal;;MQCJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
497111;334632;852148;Psalms;140;6;CJT;qal;;CTW&;phrase;;;VP;Pred;core;regular;NA;;;
497111;334632;852149;Psalms;140;6;CJT;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
497145;334731;-1;Psalms;141;3;CJT;qal;CJTH ;CJTH CMRH LPJ ;;;;;;;;;;;
497145;334731;852215;Psalms;141;3;CJT;qal;;CJTH ;phrase;;;VP;Pred;core;regular;NA;;;
497145;334731;852217;Psalms;141;3;CJT;qal;;CMRH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
497145;334731;852218;Psalms;141;3;CJT;qal;;LPJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
498016;338012;-1;Job;7;17;CJT;qal;TCJT ;WKJ&TCJT >LJW LBK00 ;;;;;;;;;;;
498016;338012;854522;Job;7;17;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498016;338012;854523;Job;7;17;CJT;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498016;338012;854524;Job;7;17;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
498016;338012;854525;Job;7;17;CJT;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
498016;338012;854526;Job;7;17;CJT;qal;;LBK00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
498176;338561;-1;Job;9;33;CJT;qal;JCT ;JCT JDW <L&CNJNW00 ;;;;;;;;;;;
498176;338561;854967;Job;9;33;CJT;qal;;JCT ;phrase;;;VP;Pred;core;regular;NA;;;
498176;338561;854968;Job;9;33;CJT;qal;;JDW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
498176;338561;854969;Job;9;33;CJT;qal;;<L&CNJNW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
498243;338783;-1;Job;10;20;CJT;qal;CJT ;JCJT MMNJ ;;;;;;;;;;;
498243;338783;855142;Job;10;20;CJT;qal;;J;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498243;338783;855143;Job;10;20;CJT;qal;;CJT ;phrase;;;VP;Pred;core;regular;NA;;;
498243;338783;855144;Job;10;20;CJT;qal;;MMNJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
498491;339652;-1;Job;14;13;CJT;qal;TCJT ;TCJT LJ XQ ;;;;;;;;;;;
498491;339652;855826;Job;14;13;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
498491;339652;855827;Job;14;13;CJT;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
498491;339652;855828;Job;14;13;CJT;qal;;XQ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
499063;341702;-1;Job;22;24;CJT;qal;CJT&;WCJT&<L&<PR BYR ;;;;;;;;;;;
499063;341702;857455;Job;22;24;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
499063;341702;857456;Job;22;24;CJT;qal;;CJT&;phrase;;;VP;Pred;core;regular;NA;;;
499063;341702;857457;Job;22;24;CJT;qal;;<L&<PR ;phrase;;;PP;Cmpl;complement;NA;*;;;
499063;341702;857458;Job;22;24;CJT;qal;;BYR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
499445;343115;-1;Job;30;1;CJT;qal;CJT ;LCJT <M&KLBJ Y>NJ00 ;;;;;;;;;;;
499445;343115;858541;Job;30;1;CJT;qal;;LCJT ;phrase;;;VP;Pred;core;regular;NA;;;
499445;343115;858542;Job;30;1;CJT;qal;;<M&KLBJ Y>NJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
500099;345538;-1;Job;38;11;CJT;qal;JCJT ;WP>&JCJT BG>WN GLJK00 ;;;;;;;;;;;
500099;345538;860377;Job;38;11;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500099;345538;860378;Job;38;11;CJT;qal;;P>&;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
500099;345538;860379;Job;38;11;CJT;qal;;JCJT ;phrase;;;VP;Pred;core;regular;NA;;;
500099;345538;860380;Job;38;11;CJT;qal;;BG>WN GLJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
500158;345772;-1;Job;38;36;CJT;qal;CT ;MJ&CT BVXWT XKMH ;;;;;;;;;;;
500158;345772;860540;Job;38;36;CJT;qal;;MJ&;phrase;;;IPrP;Subj;core;NA;subject;;;
500158;345772;860541;Job;38;36;CJT;qal;;CT ;phrase;;;VP;Pred;core;regular;NA;;;
500158;345772;860542;Job;38;36;CJT;qal;;BVXWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
500158;345772;860543;Job;38;36;CJT;qal;;XKMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502040;352870;-1;Proverbs;22;17;CJT;qal;TCJT ;WLBK TCJT LD<TJ00 ;;;;;;;;;;;
502040;352870;865494;Proverbs;22;17;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502040;352870;865495;Proverbs;22;17;CJT;qal;;LBK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
502040;352870;865496;Proverbs;22;17;CJT;qal;;TCJT ;phrase;;;VP;Pred;core;regular;NA;;;
502040;352870;865497;Proverbs;22;17;CJT;qal;;LD<TJ00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
502260;353686;-1;Proverbs;24;32;CJT;qal;>CJT ;>CJT LBJ ;;;;;;;;;;;
502260;353686;866096;Proverbs;24;32;CJT;qal;;>CJT ;phrase;;;VP;Pred;core;regular;NA;;;
502260;353686;866097;Proverbs;24;32;CJT;qal;;LBJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502397;354255;-1;Proverbs;26;24;CJT;qal;JCJT ;WBQRBW JCJT MRMH00 ;;;;;;;;;;;
502397;354255;866443;Proverbs;26;24;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502397;354255;866444;Proverbs;26;24;CJT;qal;;BQRBW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502397;354255;866445;Proverbs;26;24;CJT;qal;;JCJT ;phrase;;;VP;Pred;core;regular;NA;;;
502397;354255;866446;Proverbs;26;24;CJT;qal;;MRMH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
502468;354535;-1;Proverbs;27;23;CJT;qal;CJT ;CJT LBK L<DRJM00 ;;;;;;;;;;;
502468;354535;866633;Proverbs;27;23;CJT;qal;;CJT ;phrase;;;VP;Pred;core;regular;NA;;;
502468;354535;866634;Proverbs;27;23;CJT;qal;;LBK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
502468;354535;866635;Proverbs;27;23;CJT;qal;;L<DRJM00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
503172;357057;-1;Ruth;3;15;CJT;qal;JCT ;WJCT <LJH ;;;;;;;;;;;
503172;357057;868478;Ruth;3;15;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503172;357057;868479;Ruth;3;15;CJT;qal;;JCT ;phrase;;;VP;Pred;core;regular;NA;;;
503172;357057;868480;Ruth;3;15;CJT;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
503278;357517;-1;Ruth;4;16;CJT;qal;TCTHW ;WTCTHW BXJQH ;;;;;;;;;;;
503278;357517;868787;Ruth;4;16;CJT;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503278;357517;868788;Ruth;4;16;CJT;qal;;TCTHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
503278;357517;868789;Ruth;4;16;CJT;qal;;BXJQH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
