cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
460485;172857;751497;2_Samuel;19;37;<BR;qal;;>T&HMLK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460489;172890;-1;2_Samuel;19;38;<BR;qal;J<BR ;WHNH05 <BDK KMHM J<BR <M&>DNJ HMLK ;;;;;;;;;;;
460489;172890;751509;2_Samuel;19;38;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460489;172890;751510;2_Samuel;19;38;<BR;qal;;HNH05 ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
460489;172890;751511;2_Samuel;19;38;<BR;qal;;<BDK KMHM ;phrase;;;NP;Subj;core;NA;subject;;;
460489;172890;751512;2_Samuel;19;38;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460489;172890;751513;2_Samuel;19;38;<BR;qal;;<M&>DNJ HMLK ;phrase;;;PP;Cmpl;complement;NA;*;;;
460493;172908;-1;2_Samuel;19;39;<BR;qal;J<BR ;>TJ J<BR KMHM ;;;;;;;;;;;
460493;172908;751523;2_Samuel;19;39;<BR;qal;;>TJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460493;172908;751524;2_Samuel;19;39;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460493;172908;751525;2_Samuel;19;39;<BR;qal;;KMHM ;phrase;;;PrNP;Subj;core;NA;subject;;;
460498;172927;-1;2_Samuel;19;40;<BR;qal;J<BR ;WJ<BR KL&H<M >T&HJRDN ;;;;;;;;;;;
460498;172927;751540;2_Samuel;19;40;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460498;172927;751541;2_Samuel;19;40;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460498;172927;751542;2_Samuel;19;40;<BR;qal;;KL&H<M ;phrase;;;NP;Subj;core;NA;subject;;;
460498;172927;751543;2_Samuel;19;40;<BR;qal;;>T&HJRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460499;172937;-1;2_Samuel;19;40;<BR;qal;<BR ;WHMLK <BR ;;;;;;;;;;;
460499;172937;751544;2_Samuel;19;40;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460499;172937;751545;2_Samuel;19;40;<BR;qal;;HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
460499;172937;751546;2_Samuel;19;40;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460503;172951;-1;2_Samuel;19;41;<BR;qal;J<BR ;WJ<BR HMLK HGLGLH ;;;;;;;;;;;
460503;172951;751556;2_Samuel;19;41;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460503;172951;751557;2_Samuel;19;41;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460503;172951;751558;2_Samuel;19;41;<BR;qal;;HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
460503;172951;751559;2_Samuel;19;41;<BR;qal;;HGLGLH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
460504;172958;-1;2_Samuel;19;41;<BR;qal;<BR ;WKMHN <BR <MW ;;;;;;;;;;;
460504;172958;751560;2_Samuel;19;41;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460504;172958;751561;2_Samuel;19;41;<BR;qal;;KMHN ;phrase;;;PrNP;Subj;core;NA;subject;;;
460504;172958;751562;2_Samuel;19;41;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460504;172958;751563;2_Samuel;19;41;<BR;qal;;<MW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460505;172964;-1;2_Samuel;19;41;<BR;hif;WJ<BRW ;WKL&<M JHWDH WJ<BRW >T&HMLK WGM XYJ <M JFR>L00 ;;;;;;;;;;;
460505;172964;751564;2_Samuel;19;41;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460505;172964;751565;2_Samuel;19;41;<BR;hif;;KL&<M JHWDH WGM XYJ <M JFR>L00 ;phrase;;;NP;Subj;core;NA;subject;;;
460505;172964;751566;2_Samuel;19;41;<BR;hif;;WJ<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
460505;172964;751567;2_Samuel;19;41;<BR;hif;;>T&HMLK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460509;172993;-1;2_Samuel;19;42;<BR;hif;J<BRW ;WJ<BRW >T&HMLK W>T&BJTW >T&HJRDN ;;;;;;;;;;;
460509;172993;751579;2_Samuel;19;42;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460509;172993;751580;2_Samuel;19;42;<BR;hif;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
460509;172993;751581;2_Samuel;19;42;<BR;hif;;>T&HMLK W>T&BJTW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
460509;172993;751582;2_Samuel;19;42;<BR;hif;;>T&HJRDN ;phrase;;;PP;Objc;complement;NA;NP_direct_object;;;
460595;173424;-1;2_Samuel;20;13;<BR;qal;<BR ;<BR KL&>JC >XRJ JW>B ;;;;;;;;;;;
460595;173424;751854;2_Samuel;20;13;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460595;173424;751855;2_Samuel;20;13;<BR;qal;;KL&>JC ;phrase;;;NP;Subj;core;NA;subject;;;
460595;173424;751856;2_Samuel;20;13;<BR;qal;;>XRJ JW>B ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460595;173424;460596;2_Samuel;20;13;<BR;qal;;LRDP >XRJ CB< BN&BKRJ00 ;clause;InfC;Adju;;;NA;NA;;;;
460597;173436;-1;2_Samuel;20;14;<BR;qal;J<BR ;WJ<BR BKL&CBVJ JFR>L >BLH WBJT M<KH ;;;;;;;;;;;
460597;173436;751859;2_Samuel;20;14;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460597;173436;751860;2_Samuel;20;14;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460597;173436;751861;2_Samuel;20;14;<BR;qal;;BKL&CBVJ JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460597;173436;751862;2_Samuel;20;14;<BR;qal;;>BLH WBJT M<KH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
461046;175542;-1;2_Samuel;24;5;<BR;qal;J<BRW ;WJ<BRW >T&HJRDN ;;;;;;;;;;;
461046;175542;753076;2_Samuel;24;5;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461046;175542;753077;2_Samuel;24;5;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
461046;175542;753078;2_Samuel;24;5;<BR;qal;;>T&HJRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461068;175665;-1;2_Samuel;24;10;<BR;hif;H<BR&;H<BR&N> >T&<WN <BDK ;;;;;;;;;;;
461068;175665;753141;2_Samuel;24;10;<BR;hif;;H<BR&;phrase;;;VP;Pred;core;regular;NA;;;
461068;175665;753142;2_Samuel;24;10;<BR;hif;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
461068;175665;753143;2_Samuel;24;10;<BR;hif;;>T&<WN <BDK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461121;175923;-1;2_Samuel;24;20;<BR;qal;<BRJM ;<BRJM <LJW ;;;;;;;;;;;
461121;175923;753312;2_Samuel;24;20;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
461121;175923;753313;2_Samuel;24;20;<BR;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
461567;178177;-1;1_Kings;2;37;<BR;qal;<BRT ;W<BRT >T&NXL QDRWN ;;;;;;;;;;;
461567;178177;754664;1_Kings;2;37;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461567;178177;754665;1_Kings;2;37;<BR;qal;;<BRT ;phrase;;;VP;Pred;core;regular;NA;;;
461567;178177;754666;1_Kings;2;37;<BR;qal;;>T&NXL QDRWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461990;180507;-1;1_Kings;6;21;<BR;piel;J<BR ;WJ<BR BRTJQWT ZHB LPNJ HDBJR ;;;;;;;;;;;
461990;180507;755920;1_Kings;6;21;<BR;piel;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461990;180507;755921;1_Kings;6;21;<BR;piel;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
461990;180507;755922;1_Kings;6;21;<BR;piel;;BRTJQWT ZHB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461990;180507;755923;1_Kings;6;21;<BR;piel;;LPNJ HDBJR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462525;183860;-1;1_Kings;9;8;<BR;qal;<BR ;<BR <LJW ;;;;;;;;;;;
462525;183860;757519;1_Kings;9;8;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
462525;183860;757520;1_Kings;9;8;<BR;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
463156;187378;-1;1_Kings;13;25;<BR;qal;<BRJM ;WHNH >NCJM <BRJM ;;;;;;;;;;;
463156;187378;759519;1_Kings;13;25;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463156;187378;759520;1_Kings;13;25;<BR;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
463156;187378;759521;1_Kings;13;25;<BR;qal;;>NCJM ;phrase;;;NP;Subj;core;NA;subject;;;
463156;187378;759522;1_Kings;13;25;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
463382;188548;-1;1_Kings;15;12;<BR;hif;J<BR ;WJ<BR HQDCJM MN&H>RY ;;;;;;;;;;;
463382;188548;760203;1_Kings;15;12;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463382;188548;760204;1_Kings;15;12;<BR;hif;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
463382;188548;760205;1_Kings;15;12;<BR;hif;;HQDCJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
463382;188548;760206;1_Kings;15;12;<BR;hif;;MN&H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463732;190443;-1;1_Kings;18;6;<BR;qal;<BR&;L<BR&BH ;;;;;;;;;;;
463732;190443;761251;1_Kings;18;6;<BR;qal;;L<BR&;phrase;;;VP;Pred;core;regular;NA;;;
463732;190443;761252;1_Kings;18;6;<BR;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463872;190995;-1;1_Kings;18;29;<BR;qal;<BR ;K<BR HYHRJM ;;;;;;;;;;;
463872;190995;761631;1_Kings;18;29;<BR;qal;;K<BR ;phrase;;;VP;Pred;core;regular;NA;;;
463872;190995;761632;1_Kings;18;29;<BR;qal;;HYHRJM ;phrase;;;NP;Subj;core;NA;subject;;;
464038;191643;-1;1_Kings;19;11;<BR;qal;<BR ;WHNH JHWH <BR ;;;;;;;;;;;
464038;191643;762068;1_Kings;19;11;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464038;191643;762069;1_Kings;19;11;<BR;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
464038;191643;762070;1_Kings;19;11;<BR;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
464038;191643;762071;1_Kings;19;11;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
464086;191856;-1;1_Kings;19;19;<BR;qal;J<BR ;WJ<BR >LJHW >LJW ;;;;;;;;;;;
464086;191856;762207;1_Kings;19;19;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464086;191856;762208;1_Kings;19;19;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
464086;191856;762209;1_Kings;19;19;<BR;qal;;>LJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
464086;191856;762210;1_Kings;19;19;<BR;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
464322;192871;-1;1_Kings;20;39;<BR;qal;<BR ;HMLK <BR ;;;;;;;;;;;
464322;192871;762869;1_Kings;20;39;<BR;qal;;HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
464322;192871;762870;1_Kings;20;39;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
464631;194173;-1;1_Kings;22;24;<BR;qal;<BR ;>J&ZH <BR RWX&JHWH M>TJ ;;;;;;;;;;;
464631;194173;763748;1_Kings;22;24;<BR;qal;;>J&ZH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
464631;194173;763749;1_Kings;22;24;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
464631;194173;763750;1_Kings;22;24;<BR;qal;;RWX&JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
464631;194173;763751;1_Kings;22;24;<BR;qal;;M>TJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
464631;194173;464632;1_Kings;22;24;<BR;qal;;LDBR >WTK00 ;clause;InfC;Adju;;;NA;NA;;;;
464684;194429;-1;1_Kings;22;36;<BR;qal;J<BR ;WJ<BR HRNH BMXNH ;;;;;;;;;;;
464684;194429;763900;1_Kings;22;36;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464684;194429;763901;1_Kings;22;36;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
464684;194429;763902;1_Kings;22;36;<BR;qal;;HRNH ;phrase;;;NP;Subj;core;NA;subject;;;
464684;194429;763903;1_Kings;22;36;<BR;qal;;BMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464684;194429;464685;1_Kings;22;36;<BR;qal;;KB> HCMC ;clause;InfC;Adju;;;NA;NA;;;;
464684;194429;464686;1_Kings;22;36;<BR;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;;;;
464914;195443;-1;2_Kings;2;8;<BR;qal;J<BRW ;WJ<BRW CNJHM BXRBH00 ;;;;;;;;;;;
464914;195443;764562;2_Kings;2;8;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464914;195443;764563;2_Kings;2;8;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
464914;195443;764564;2_Kings;2;8;<BR;qal;;CNJHM ;phrase;;;NP;Subj;core;NA;subject;;;
464914;195443;764565;2_Kings;2;8;<BR;qal;;BXRBH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464916;195451;-1;2_Kings;2;9;<BR;qal;<BRM ;K<BRM ;;;;;;;;;;;
464916;195451;764568;2_Kings;2;9;<BR;qal;;K<BRM ;phrase;;;VP;PreS;core;regular;subject;;;
464954;195597;-1;2_Kings;2;14;<BR;qal;J<BR ;WJ<BR >LJC<00 ;;;;;;;;;;;
464954;195597;764670;2_Kings;2;14;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464954;195597;764671;2_Kings;2;14;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
464954;195597;764672;2_Kings;2;14;<BR;qal;;>LJC<00 ;phrase;;;PrNP;Subj;core;NA;subject;;;
465184;196635;-1;2_Kings;4;8;<BR;qal;J<BR ;WJ<BR >LJC< >L&CWNM ;;;;;;;;;;;
465184;196635;765341;2_Kings;4;8;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465184;196635;765342;2_Kings;4;8;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
465184;196635;765343;2_Kings;4;8;<BR;qal;;>LJC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
465184;196635;765344;2_Kings;4;8;<BR;qal;;>L&CWNM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465189;196653;-1;2_Kings;4;8;<BR;qal;<BRW ;MDJ <BRW ;;;;;;;;;;;
465189;196653;765355;2_Kings;4;8;<BR;qal;;MDJ <BRW ;phrase;;;VP;PreS;core;regular;subject;;;
465196;196671;-1;2_Kings;4;9;<BR;qal;<BR ;<BR <LJNW TMJD00 ;;;;;;;;;;;
465196;196671;765370;2_Kings;4;9;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
465196;196671;765371;2_Kings;4;9;<BR;qal;;<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
465196;196671;765372;2_Kings;4;9;<BR;qal;;TMJD00 ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
465314;197118;-1;2_Kings;4;31;<BR;qal;<BR ;WGXZJ <BR LPNJHM ;;;;;;;;;;;
465314;197118;765686;2_Kings;4;31;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465314;197118;765687;2_Kings;4;31;<BR;qal;;GXZJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
465314;197118;765688;2_Kings;4;31;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
465314;197118;765689;2_Kings;4;31;<BR;qal;;LPNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465607;198312;-1;2_Kings;6;9;<BR;qal;<BR ;M<BR HMQWM HZH ;;;;;;;;;;;
465607;198312;766500;2_Kings;6;9;<BR;qal;;M<BR ;phrase;;;VP;Pred;core;regular;NA;;;
465607;198312;766501;2_Kings;6;9;<BR;qal;;HMQWM HZH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
465709;198704;-1;2_Kings;6;26;<BR;qal;<BR ;MLK JFR>L <BR <L&HXMH ;;;;;;;;;;;
465709;198704;766775;2_Kings;6;26;<BR;qal;;MLK JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
465709;198704;766776;2_Kings;6;26;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
465709;198704;766777;2_Kings;6;26;<BR;qal;;<L&HXMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
465734;198800;-1;2_Kings;6;30;<BR;qal;<BR ;WHW> <BR <L&HXMH ;;;;;;;;;;;
465734;198800;766838;2_Kings;6;30;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465734;198800;766839;2_Kings;6;30;<BR;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
465734;198800;766840;2_Kings;6;30;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
465734;198800;766841;2_Kings;6;30;<BR;qal;;<L&HXMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
466016;200029;-1;2_Kings;8;21;<BR;qal;J<BR ;WJ<BR JWRM Y<JRH ;;;;;;;;;;;
466016;200029;767636;2_Kings;8;21;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466016;200029;767637;2_Kings;8;21;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
466016;200029;767638;2_Kings;8;21;<BR;qal;;JWRM ;phrase;;;PrNP;Subj;core;NA;subject;;;
466016;200029;767639;2_Kings;8;21;<BR;qal;;Y<JRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
466551;202632;-1;2_Kings;12;5;<BR;qal;<WBR ;>CR&JWB> BJT&JHWH KSP <WBR ;;;;;;;;;;;
466551;202632;769155;2_Kings;12;5;<BR;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466551;202632;769156;2_Kings;12;5;<BR;qal;;JWB> ;phrase;;;VP;Pred;core;regular;NA;;;
466551;202632;769157;2_Kings;12;5;<BR;qal;;BJT&JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
466551;202632;769158;2_Kings;12;5;<BR;qal;;KSP <WBR ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
466765;203833;-1;2_Kings;14;9;<BR;qal;T<BR ;WT<BR XJT HFDH ;;;;;;;;;;;
466765;203833;769821;2_Kings;14;9;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466765;203833;769822;2_Kings;14;9;<BR;qal;;T<BR ;phrase;;;VP;Pred;core;regular;NA;;;
466765;203833;769823;2_Kings;14;9;<BR;qal;;XJT HFDH ;phrase;;;NP;Subj;core;NA;subject;;;
466962;205092;-1;2_Kings;16;3;<BR;hif;H<BJR ;WGM >T&BNW H<BJR B>C KT<BWT HGWJM ;;;;;;;;;;;
466962;205092;770444;2_Kings;16;3;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466962;205092;770445;2_Kings;16;3;<BR;hif;;GM >T&BNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466962;205092;770446;2_Kings;16;3;<BR;hif;;H<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
466962;205092;770447;2_Kings;16;3;<BR;hif;;B>C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466962;205092;770448;2_Kings;16;3;<BR;hif;;KT<BWT HGWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467090;205941;-1;2_Kings;17;17;<BR;hif;J<BJRW ;WJ<BJRW >T&BNJHM W>T&BNWTJHM B>C ;;;;;;;;;;;
467090;205941;770875;2_Kings;17;17;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467090;205941;770876;2_Kings;17;17;<BR;hif;;J<BJRW ;phrase;;;VP;Pred;core;regular;NA;;;
467090;205941;770877;2_Kings;17;17;<BR;hif;;>T&BNJHM W>T&BNWTJHM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467090;205941;770878;2_Kings;17;17;<BR;hif;;B>C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467236;206758;-1;2_Kings;18;12;<BR;qal;J<BRW ;WJ<BRW >T&BRJTW >T KL&;;;;;;;;;;;
467236;206758;771352;2_Kings;18;12;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467236;206758;771353;2_Kings;18;12;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
467236;206758;771354;2_Kings;18;12;<BR;qal;;>T&BRJTW >T KL&;phrase;;;PP;Objc;complement;NA;direct_object;;;
467646;208777;-1;2_Kings;21;6;<BR;hif;H<BJR ;WH<BJR >T&BNW B>C ;;;;;;;;;;;
467646;208777;772547;2_Kings;21;6;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467646;208777;772548;2_Kings;21;6;<BR;hif;;H<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
467646;208777;772549;2_Kings;21;6;<BR;hif;;>T&BNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467646;208777;772550;2_Kings;21;6;<BR;hif;;B>C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467861;210112;-1;2_Kings;23;10;<BR;hif;H<BJR ;LBLTJ LH<BJR >JC >T&BNW W>T&BTW B>C LMLK00 ;;;;;;;;;;;
467861;210112;773201;2_Kings;23;10;<BR;hif;;LBLTJ LH<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
467861;210112;773202;2_Kings;23;10;<BR;hif;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
467861;210112;773203;2_Kings;23;10;<BR;hif;;>T&BNW W>T&BTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467861;210112;773204;2_Kings;23;10;<BR;hif;;B>C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467861;210112;773205;2_Kings;23;10;<BR;hif;;LMLK00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468756;214871;-1;Isaiah;8;8;<BR;qal;<BR ;W<BR ;;;;;;;;;;;
468756;214871;775797;Isaiah;8;8;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468756;214871;775798;Isaiah;8;8;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
468811;215090;-1;Isaiah;8;21;<BR;qal;<BR ;W<BR BH ;;;;;;;;;;;
468811;215090;775941;Isaiah;8;21;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468811;215090;775942;Isaiah;8;21;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
468811;215090;775943;Isaiah;8;21;<BR;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469003;216009;-1;Isaiah;10;28;<BR;qal;<BR ;<BR BMGRWN ;;;;;;;;;;;
469003;216009;776519;Isaiah;10;28;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
469003;216009;776520;Isaiah;10;28;<BR;qal;;BMGRWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469005;216016;-1;Isaiah;10;29;<BR;qal;<BRW ;<BRW M<BRH ;;;;;;;;;;;
469005;216016;776524;Isaiah;10;29;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
469005;216016;776525;Isaiah;10;29;<BR;qal;;M<BRH ;phrase;;;NP;Cmpl;complement;NA;*;;;
469365;217595;-1;Isaiah;16;8;<BR;qal;<BRW ;<BRW JM00 ;;;;;;;;;;;
469365;217595;777541;Isaiah;16;8;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
469365;217595;777542;Isaiah;16;8;<BR;qal;;JM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469768;219433;-1;Isaiah;23;2;<BR;qal;<BR ;<BR JM ;;;;;;;;;;;
469768;219433;778613;Isaiah;23;2;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
469768;219433;778614;Isaiah;23;2;<BR;qal;;JM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469782;219479;-1;Isaiah;23;6;<BR;qal;<BRW ;<BRW TRCJCH ;;;;;;;;;;;
469782;219479;778646;Isaiah;23;6;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
469782;219479;778647;Isaiah;23;6;<BR;qal;;TRCJCH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
469795;219524;-1;Isaiah;23;10;<BR;qal;<BRJ ;<BRJ >RYK KJ>R ;;;;;;;;;;;
469795;219524;778675;Isaiah;23;10;<BR;qal;;<BRJ ;phrase;;;VP;Pred;core;regular;NA;;;
469795;219524;778676;Isaiah;23;10;<BR;qal;;>RYK ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
469795;219524;778677;Isaiah;23;10;<BR;qal;;KJ>R ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469806;219562;-1;Isaiah;23;12;<BR;qal;<BRJ ;KTJJM <BRJ ;;;;;;;;;;;
469806;219562;778699;Isaiah;23;12;<BR;qal;;KTJJM ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
469806;219562;778701;Isaiah;23;12;<BR;qal;;<BRJ ;phrase;;;VP;Pred;core;regular;NA;;;
469861;219772;-1;Isaiah;24;5;<BR;qal;<BRW ;KJ&<BRW TWRT ;;;;;;;;;;;
469861;219772;778831;Isaiah;24;5;<BR;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469861;219772;778832;Isaiah;24;5;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
469861;219772;778833;Isaiah;24;5;<BR;qal;;TWRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470053;220535;-1;Isaiah;26;20;<BR;qal;J<BWR&;<D&J<BWR&Z<M00 ;;;;;;;;;;;
470053;220535;779303;Isaiah;26;20;<BR;qal;;<D&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470053;220535;779304;Isaiah;26;20;<BR;qal;;J<BWR&;phrase;;;VP;Pred;core;regular;NA;;;
