cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
468036;211244;773756;2_Kings;24;16;BW>;hif;;JBJ>M ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
468036;211244;773757;2_Kings;24;16;BW>;hif;;MLK&BBL ;phrase;;;NP;Subj;core;NA;subject;;;
468036;211244;773758;2_Kings;24;16;BW>;hif;;GWLH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
468036;211244;773759;2_Kings;24;16;BW>;hif;;BBLH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
468050;211338;-1;2_Kings;25;1;BW>;qal;B> ;BXDC H<FJRJ B<FWR LXDC B> NBKDN>YR MLK&BBL HW> WKL&XJLW <L&JRWCLM ;;;;;;;;;;;
468050;211338;773801;2_Kings;25;1;BW>;qal;;BXDC H<FJRJ B<FWR LXDC ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
468050;211338;773802;2_Kings;25;1;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
468050;211338;773803;2_Kings;25;1;BW>;qal;;NBKDN>YR MLK&BBL HW> WKL&XJLW ;phrase;;;PrNP;Subj;core;NA;subject;;;
468050;211338;773804;2_Kings;25;1;BW>;qal;;<L&JRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468053;211357;-1;2_Kings;25;2;BW>;qal;TB> ;WTB> H<JR BMYWR <D <CTJ <FRH CNH LMLK YDQJHW00 ;;;;;;;;;;;
468053;211357;773813;2_Kings;25;2;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468053;211357;773814;2_Kings;25;2;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
468053;211357;773815;2_Kings;25;2;BW>;qal;;H<JR ;phrase;;;NP;Subj;core;NA;subject;;;
468053;211357;773816;2_Kings;25;2;BW>;qal;;BMYWR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468053;211357;773817;2_Kings;25;2;BW>;qal;;<D <CTJ <FRH CNH LMLK YDQJHW00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
468071;211476;-1;2_Kings;25;7;BW>;hif;JB>HW ;WJB>HW BBL00_S ;;;;;;;;;;;
468071;211476;773878;2_Kings;25;7;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468071;211476;773879;2_Kings;25;7;BW>;hif;;JB>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
468071;211476;773880;2_Kings;25;7;BW>;hif;;BBL00_S ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
468072;211500;-1;2_Kings;25;8;BW>;qal;B> ;WBXDC HXMJCJ BCB<H LXDC B> NBWZR>DN RB&VBXJM <BD MLK&BBL JRWCLM00 ;;;;;;;;;;;
468072;211500;773881;2_Kings;25;8;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468072;211500;773882;2_Kings;25;8;BW>;qal;;BXDC HXMJCJ BCB<H LXDC ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
468072;211500;773885;2_Kings;25;8;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
468072;211500;773886;2_Kings;25;8;BW>;qal;;NBWZR>DN RB&VBXJM <BD MLK&BBL ;phrase;;;PrNP;Subj;core;NA;subject;;;
468072;211500;773887;2_Kings;25;8;BW>;qal;;JRWCLM00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
468117;211866;-1;2_Kings;25;23;BW>;qal;JB>W ;WJB>W >L&GDLJHW HMYPH ;;;;;;;;;;;
468117;211866;774027;2_Kings;25;23;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468117;211866;774028;2_Kings;25;23;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
468117;211866;774029;2_Kings;25;23;BW>;qal;;>L&GDLJHW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
468117;211866;774030;2_Kings;25;23;BW>;qal;;HMYPH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
468126;211928;-1;2_Kings;25;25;BW>;qal;B> ;B> JCM<>L BN&NTNJH BN&>LJCM< MZR< HMLWKH ;;;;;;;;;;;
468126;211928;774054;2_Kings;25;25;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
468126;211928;774055;2_Kings;25;25;BW>;qal;;JCM<>L BN&NTNJH BN&>LJCM< MZR< HMLWKH ;phrase;;;PrNP;Subj;core;NA;subject;;;
468133;211977;-1;2_Kings;25;26;BW>;qal;JB>W ;WJB>W MYRJM ;;;;;;;;;;;
468133;211977;774073;2_Kings;25;26;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468133;211977;774074;2_Kings;25;26;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
468133;211977;774075;2_Kings;25;26;BW>;qal;;MYRJM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
468189;212253;-1;Isaiah;1;12;BW>;qal;TB>W ;KJ TB>W ;;;;;;;;;;;
468189;212253;774222;Isaiah;1;12;BW>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468189;212253;774223;Isaiah;1;12;BW>;qal;;TB>W ;phrase;;;VP;Pred;core;regular;NA;;;
468189;212253;468190;Isaiah;1;12;BW>;qal;;LR>WT PNJ ;clause;InfC;Adju;;;NA;NA;;;;
468194;212266;-1;Isaiah;1;13;BW>;hif;HBJ> ;HBJ> MNXT&CW> ;;;;;;;;;;;
468194;212266;774234;Isaiah;1;13;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
468194;212266;774235;Isaiah;1;13;BW>;hif;;MNXT&CW> ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468243;212415;-1;Isaiah;1;23;BW>;qal;JBW> ;WRJB >LMNH L>&JBW> >LJHM00_P ;;;;;;;;;;;
468243;212415;774346;Isaiah;1;23;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468243;212415;774347;Isaiah;1;23;BW>;qal;;RJB >LMNH ;phrase;;;NP;Subj;core;NA;subject;;;
468243;212415;774348;Isaiah;1;23;BW>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468243;212415;774349;Isaiah;1;23;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
468243;212415;774350;Isaiah;1;23;BW>;qal;;>LJHM00_P ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
468307;212699;-1;Isaiah;2;10;BW>;qal;BW> ;BW> BYWR ;;;;;;;;;;;
468307;212699;774545;Isaiah;2;10;BW>;qal;;BW> ;phrase;;;VP;Pred;core;regular;NA;;;
468307;212699;774546;Isaiah;2;10;BW>;qal;;BYWR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468326;212827;-1;Isaiah;2;19;BW>;qal;B>W ;WB>W BM<RWT YRJM WBMXLWT <PR MPNJ PXD JHWH WMHDR G>WNW ;;;;;;;;;;;
468326;212827;774598;Isaiah;2;19;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468326;212827;774599;Isaiah;2;19;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
468326;212827;774600;Isaiah;2;19;BW>;qal;;BM<RWT YRJM WBMXLWT <PR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468326;212827;774601;Isaiah;2;19;BW>;qal;;MPNJ PXD JHWH WMHDR G>WNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468326;212827;468327;Isaiah;2;19;BW>;qal;;BQWMW ;clause;InfC;Adju;;;NA;NA;;;;
468334;212877;-1;Isaiah;2;21;BW>;qal;BW> ;LBW> BNQRWT HYRJM WBS<PJ HSL<JM MPNJ PXD JHWH WMHDR G>WNW ;;;;;;;;;;;
468334;212877;774617;Isaiah;2;21;BW>;qal;;LBW> ;phrase;;;VP;Pred;core;regular;NA;;;
468334;212877;774618;Isaiah;2;21;BW>;qal;;BNQRWT HYRJM WBS<PJ HSL<JM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468334;212877;774619;Isaiah;2;21;BW>;qal;;MPNJ PXD JHWH WMHDR G>WNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468334;212877;468335;Isaiah;2;21;BW>;qal;;BQWMW ;clause;InfC;Adju;;;NA;NA;;;;
468385;213111;-1;Isaiah;3;14;BW>;qal;JBW> ;JHWH BMCPV JBW> <M&ZQNJ <MW WFRJW ;;;;;;;;;;;
468385;213111;774751;Isaiah;3;14;BW>;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
468385;213111;774752;Isaiah;3;14;BW>;qal;;BMCPV ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468385;213111;774753;Isaiah;3;14;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
468385;213111;774754;Isaiah;3;14;BW>;qal;;<M&ZQNJ <MW WFRJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
468516;213739;-1;Isaiah;5;19;BW>;qal;TBW>H ;WTBW>H <YT QDWC JFR>L ;;;;;;;;;;;
468516;213739;775119;Isaiah;5;19;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468516;213739;775120;Isaiah;5;19;BW>;qal;;TBW>H ;phrase;;;VP;Pred;core;regular;NA;;;
468516;213739;775121;Isaiah;5;19;BW>;qal;;<YT QDWC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
468552;213889;-1;Isaiah;5;26;BW>;qal;JBW>00 ;WHNH MHRH QL JBW>00 ;;;;;;;;;;;
468552;213889;775221;Isaiah;5;26;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468552;213889;775222;Isaiah;5;26;BW>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
468552;213889;775223;Isaiah;5;26;BW>;qal;;MHRH QL ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
468552;213889;775224;Isaiah;5;26;BW>;qal;;JBW>00 ;phrase;;;VP;Pred;core;regular;NA;;;
468703;214528;-1;Isaiah;7;17;BW>;hif;JBJ> ;JBJ> JHWH <LJK W<L&<MK W<L&BJT >BJK JMJM >T MLK >CWR00_P ;;;;;;;;;;;
468703;214528;775637;Isaiah;7;17;BW>;hif;;JBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
468703;214528;775638;Isaiah;7;17;BW>;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
468703;214528;775639;Isaiah;7;17;BW>;hif;;<LJK W<L&<MK W<L&BJT >BJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468703;214528;775640;Isaiah;7;17;BW>;hif;;JMJM >T MLK >CWR00_P ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468704;214541;-1;Isaiah;7;17;BW>;qal;B>W ;>CR L>&B>W LMJWM ;;;;;;;;;;;
468704;214541;775641;Isaiah;7;17;BW>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
468704;214541;775642;Isaiah;7;17;BW>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468704;214541;775643;Isaiah;7;17;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
468704;214541;775644;Isaiah;7;17;BW>;qal;;LMJWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
468710;214579;-1;Isaiah;7;19;BW>;qal;B>W ;WB>W ;;;;;;;;;;;
468710;214579;775658;Isaiah;7;19;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468710;214579;775659;Isaiah;7;19;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
468725;214699;-1;Isaiah;7;24;BW>;qal;JBW> ;BXYJM WBQCT JBW> CMH ;;;;;;;;;;;
468725;214699;775703;Isaiah;7;24;BW>;qal;;BXYJM WBQCT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468725;214699;775704;Isaiah;7;24;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
468725;214699;775705;Isaiah;7;24;BW>;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
468729;214719;-1;Isaiah;7;25;BW>;qal;TBW> ;L>&TBW> CMH JR>T CMJR WCJT ;;;;;;;;;;;
468729;214719;775715;Isaiah;7;25;BW>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468729;214719;775716;Isaiah;7;25;BW>;qal;;TBW> ;phrase;;;VP;Pred;core;regular;NA;;;
468729;214719;775717;Isaiah;7;25;BW>;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
468729;214719;775718;Isaiah;7;25;BW>;qal;;JR>T CMJR WCJT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
468909;215561;-1;Isaiah;10;3;BW>;qal;TBW> ;MMRXQ TBW> ;;;;;;;;;;;
468909;215561;776233;Isaiah;10;3;BW>;qal;;MMRXQ ;phrase;;;PP;Cmpl;complement;NA;*;;;
468909;215561;776234;Isaiah;10;3;BW>;qal;;TBW> ;phrase;;;VP;Pred;core;regular;NA;;;
469002;216006;-1;Isaiah;10;28;BW>;qal;B> ;B> <L&<JT ;;;;;;;;;;;
469002;216006;776517;Isaiah;10;28;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
469002;216006;776518;Isaiah;10;28;BW>;qal;;<L&<JT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469107;216513;-1;Isaiah;13;2;BW>;qal;JB>W ;WJB>W PTXJ NDJBJM00 ;;;;;;;;;;;
469107;216513;776830;Isaiah;13;2;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469107;216513;776831;Isaiah;13;2;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
469107;216513;776832;Isaiah;13;2;BW>;qal;;PTXJ NDJBJM00 ;phrase;;;NP;Cmpl;complement;NA;*;;;
469114;216545;-1;Isaiah;13;5;BW>;qal;B>JM ;B>JM M>RY MRXQ MQYH HCMJM JHWH WKLJ Z<MW ;;;;;;;;;;;
469114;216545;776847;Isaiah;13;5;BW>;qal;;B>JM ;phrase;;;VP;PreC;core;regular;NA;;;
469114;216545;776848;Isaiah;13;5;BW>;qal;;M>RY MRXQ MQYH HCMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469114;216545;776849;Isaiah;13;5;BW>;qal;;JHWH WKLJ Z<MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
469114;216545;469115;Isaiah;13;5;BW>;qal;;LXBL KL&H>RY00 ;clause;InfC;Adju;;;NA;NA;;;;
469118;216571;-1;Isaiah;13;6;BW>;qal;JBW>00 ;KCD MCDJ JBW>00 ;;;;;;;;;;;
469118;216571;776856;Isaiah;13;6;BW>;qal;;KCD MCDJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469118;216571;776857;Isaiah;13;6;BW>;qal;;JBW>00 ;phrase;;;VP;Pred;core;regular;NA;;;
469127;216602;-1;Isaiah;13;9;BW>;qal;B> ;HNH JWM&JHWH B> >KZRJ W<BRH WXRWN >P ;;;;;;;;;;;
469127;216602;776875;Isaiah;13;9;BW>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
469127;216602;776876;Isaiah;13;9;BW>;qal;;JWM&JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
469127;216602;776877;Isaiah;13;9;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
469127;216602;776878;Isaiah;13;9;BW>;qal;;>KZRJ W<BRH WXRWN >P ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
469127;216602;469128;Isaiah;13;9;BW>;qal;;LFWM H>RY LCMH ;clause;InfC;Adju;;;NA;NA;;;;
469172;216820;-1;Isaiah;13;22;BW>;qal;BW> ;LBW> ;;;;;;;;;;;
469172;216820;777025;Isaiah;13;22;BW>;qal;;LBW> ;phrase;;;VP;Pred;core;regular;NA;;;
469180;216854;-1;Isaiah;14;2;BW>;hif;HBJ>WM ;WHBJ>WM >L&MQWMM ;;;;;;;;;;;
469180;216854;777052;Isaiah;14;2;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469180;216854;777053;Isaiah;14;2;BW>;hif;;HBJ>WM ;phrase;;;VP;PreO;core;regular;direct_object;;;
469180;216854;777054;Isaiah;14;2;BW>;hif;;>L&MQWMM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469204;216964;-1;Isaiah;14;9;BW>;qal;BW>K ;BW>K ;;;;;;;;;;;
469204;216964;777120;Isaiah;14;9;BW>;qal;;BW>K ;phrase;;;VP;PreS;core;regular;subject;;;
469292;217302;-1;Isaiah;14;31;BW>;qal;B> ;KJ MYPWN <CN B> ;;;;;;;;;;;
469292;217302;777341;Isaiah;14;31;BW>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469292;217302;777342;Isaiah;14;31;BW>;qal;;MYPWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469292;217302;777343;Isaiah;14;31;BW>;qal;;<CN ;phrase;;;NP;Subj;core;NA;subject;;;
469292;217302;777344;Isaiah;14;31;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
469337;217493;-1;Isaiah;16;3;BW>;hif;HBJ>W ;HBJ>W <YH ;;;;;;;;;;;
469337;217493;777468;Isaiah;16;3;BW>;hif;;HBJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
469337;217493;777469;Isaiah;16;3;BW>;hif;;<YH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469380;217668;-1;Isaiah;16;12;BW>;qal;B> ;WB> >L&MQDCW ;;;;;;;;;;;
469380;217668;777587;Isaiah;16;12;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469380;217668;777588;Isaiah;16;12;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
469380;217668;777589;Isaiah;16;12;BW>;qal;;>L&MQDCW ;phrase;;;PP;Cmpl;complement;NA;*;;;
469380;217668;469381;Isaiah;16;12;BW>;qal;;LHTPLL ;clause;InfC;Adju;;;NA;NA;;;;
469482;218144;-1;Isaiah;19;1;BW>;qal;B> ;WB> MYRJM ;;;;;;;;;;;
469482;218144;777855;Isaiah;19;1;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469482;218144;777856;Isaiah;19;1;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
469482;218144;777857;Isaiah;19;1;BW>;qal;;MYRJM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
469565;218546;-1;Isaiah;19;23;BW>;qal;B>&;WB>&>CWR BMYRJM ;;;;;;;;;;;
469565;218546;778101;Isaiah;19;23;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469565;218546;778102;Isaiah;19;23;BW>;qal;;B>&;phrase;;;VP;Pred;core;regular;NA;;;
469565;218546;778103;Isaiah;19;23;BW>;qal;;>CWR ;phrase;;;PrNP;Subj;core;NA;subject;;;
469565;218546;778104;Isaiah;19;23;BW>;qal;;BMYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469574;218595;-1;Isaiah;20;1;BW>;qal;B> ;B> TRTN >CDWDH ;;;;;;;;;;;
469574;218595;778126;Isaiah;20;1;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
469574;218595;778127;Isaiah;20;1;BW>;qal;;TRTN ;phrase;;;NP;Subj;core;NA;subject;;;
469574;218595;778128;Isaiah;20;1;BW>;qal;;>CDWDH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
469574;218595;469575;Isaiah;20;1;BW>;qal;;BCLX >TW SRGWN MLK >CWR ;clause;InfC;Adju;;;NA;NA;;;;
469596;218741;-1;Isaiah;21;1;BW>;qal;B> ;KSWPWT BNGB MMDBR B> M>RY NWR>H00 ;;;;;;;;;;;
469596;218741;778193;Isaiah;21;1;BW>;qal;;KSWPWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469596;218741;778194;Isaiah;21;1;BW>;qal;;BNGB ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
469596;218741;778196;Isaiah;21;1;BW>;qal;;MMDBR M>RY NWR>H00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469596;218741;778197;Isaiah;21;1;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
469596;218741;469597;Isaiah;21;1;BW>;qal;;LXLP ;clause;InfC;Adju;;;NA;NA;;;;
469634;218850;-1;Isaiah;21;9;BW>;qal;B> ;WHNH&ZH B> RKB >JC YMD PRCJM ;;;;;;;;;;;
469634;218850;778272;Isaiah;21;9;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469634;218850;778273;Isaiah;21;9;BW>;qal;;HNH&;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
469634;218850;778274;Isaiah;21;9;BW>;qal;;ZH RKB >JC YMD PRCJM ;phrase;;;DPrP;Subj;core;NA;subject;;;
469634;218850;778275;Isaiah;21;9;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
469721;219221;-1;Isaiah;22;15;BW>;qal;B> ;B> >L&HSKN HZH <L&CBN> ;;;;;;;;;;;
469721;219221;778489;Isaiah;22;15;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
469721;219221;778490;Isaiah;22;15;BW>;qal;;>L&HSKN HZH <L&CBN> ;phrase;;;PP;Cmpl;complement;NA;*;;;
469763;219422;-1;Isaiah;23;1;BW>;qal;BW> ;MBW> M>RY KTJM ;;;;;;;;;;;
469763;219422;778606;Isaiah;23;1;BW>;qal;;MBW> ;phrase;;;VP;Pred;core;regular;NA;;;
469763;219422;778607;Isaiah;23;1;BW>;qal;;M>RY KTJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469879;219831;-1;Isaiah;24;10;BW>;qal;BW>00 ;MBW>00 ;;;;;;;;;;;
469879;219831;778875;Isaiah;24;10;BW>;qal;;MBW>00 ;phrase;;;VP;Pred;core;regular;NA;;;
469977;220305;-1;Isaiah;26;2;BW>;qal;JB> ;WJB> GWJ&YDJQ ;;;;;;;;;;;
469977;220305;779140;Isaiah;26;2;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469977;220305;779141;Isaiah;26;2;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
469977;220305;779142;Isaiah;26;2;BW>;qal;;GWJ&YDJQ ;phrase;;;NP;Subj;core;NA;subject;;;
470050;220523;-1;Isaiah;26;20;BW>;qal;B> ;B> BXDRJK ;;;;;;;;;;;
470050;220523;779295;Isaiah;26;20;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
470050;220523;779296;Isaiah;26;20;BW>;qal;;BXDRJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
470074;220644;-1;Isaiah;27;6;BW>;qal;B>JM ;HB>JM ;;;;;;;;;;;
470074;220644;779366;Isaiah;27;6;BW>;qal;;HB>JM ;phrase;;;NP;Subj;core;NA;subject;;;
470097;220730;-1;Isaiah;27;11;BW>;qal;B>WT ;NCJM B>WT ;;;;;;;;;;;
470097;220730;779420;Isaiah;27;11;BW>;qal;;NCJM ;phrase;;;NP;Subj;core;NA;subject;;;
470097;220730;779421;Isaiah;27;11;BW>;qal;;B>WT ;phrase;;;VP;PreC;core;regular;NA;;;
470108;220783;-1;Isaiah;27;13;BW>;qal;B>W ;WB>W ;;;;;;;;;;;
470108;220783;779452;Isaiah;27;13;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470108;220783;779453;Isaiah;27;13;BW>;qal;;B>W ;phrase;;;VP;Pred;core;regular;NA;;;
470174;221078;-1;Isaiah;28;15;BW>;qal;JBW>NW ;L> JBW>NW ;;;;;;;;;;;
470174;221078;779619;Isaiah;28;15;BW>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
470174;221078;779620;Isaiah;28;15;BW>;qal;;JBW>NW ;phrase;;;VP;PreO;core;regular;direct_object;;;
470379;221925;-1;Isaiah;30;8;BW>;qal;BW> ;<TH BW> ;;;;;;;;;;;
470379;221925;780200;Isaiah;30;8;BW>;qal;;<TH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
470379;221925;780201;Isaiah;30;8;BW>;qal;;BW> ;phrase;;;VP;Pred;core;regular;NA;;;
470404;222026;-1;Isaiah;30;13;BW>;qal;JBW> ;>CR&PT>M LPT< JBW> CBRH00 ;;;;;;;;;;;
470404;222026;780262;Isaiah;30;13;BW>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
470404;222026;780263;Isaiah;30;13;BW>;qal;;PT>M LPT< ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
470404;222026;780264;Isaiah;30;13;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
470404;222026;780265;Isaiah;30;13;BW>;qal;;CBRH00 ;phrase;;;NP;Subj;core;NA;subject;;;
470465;222318;-1;Isaiah;30;27;BW>;qal;B> ;HNH CM&JHWH B> MMRXQ ;;;;;;;;;;;
470465;222318;780428;Isaiah;30;27;BW>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
470465;222318;780429;Isaiah;30;27;BW>;qal;;CM&JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
470465;222318;780430;Isaiah;30;27;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
470465;222318;780431;Isaiah;30;27;BW>;qal;;MMRXQ ;phrase;;;PP;Cmpl;complement;NA;*;;;
470478;222372;-1;Isaiah;30;29;BW>;qal;BW> ;LBW> BHR&JHWH >L&YWR JFR>L00 ;;;;;;;;;;;
470478;222372;780465;Isaiah;30;29;BW>;qal;;LBW> ;phrase;;;VP;Pred;core;regular;NA;;;
470478;222372;780466;Isaiah;30;29;BW>;qal;;BHR&JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
470478;222372;780467;Isaiah;30;29;BW>;qal;;>L&YWR JFR>L00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
470502;222495;-1;Isaiah;31;2;BW>;hif;JB> ;WJB> R< ;;;;;;;;;;;
470502;222495;780536;Isaiah;31;2;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470502;222495;780537;Isaiah;31;2;BW>;hif;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
470502;222495;780538;Isaiah;31;2;BW>;hif;;R< ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470576;222801;-1;Isaiah;32;10;BW>;qal;JBW>00 ;BLJ JBW>00 ;;;;;;;;;;;
470576;222801;780750;Isaiah;32;10;BW>;qal;;BLJ ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
470576;222801;780751;Isaiah;32;10;BW>;qal;;JBW>00 ;phrase;;;VP;Pred;core;regular;NA;;;
470798;223619;-1;Isaiah;35;4;BW>;qal;JBW> ;HNH >LHJKM NQM JBW> GMWL >LHJM ;;;;;;;;;;;
470798;223619;781307;Isaiah;35;4;BW>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
470798;223619;781308;Isaiah;35;4;BW>;qal;;>LHJKM ;phrase;;;NP;Subj;core;NA;subject;;;
470798;223619;781309;Isaiah;35;4;BW>;qal;;NQM GMWL >LHJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
