cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
485639;291297;822803;Hosea;2;10;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
485639;291297;822804;Hosea;2;10;<FH;qal;;LB<L00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
485878;292278;-1;Hosea;6;4;<FH;qal;><FH&;MH ><FH&LK ;;;;;;;;;;;
485878;292278;823467;Hosea;6;4;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
485878;292278;823468;Hosea;6;4;<FH;qal;;><FH&;phrase;;;VP;Pred;core;regular;NA;;;
485878;292278;823469;Hosea;6;4;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
485880;292282;-1;Hosea;6;4;<FH;qal;><FH&;MH ><FH&LK ;;;;;;;;;;;
485880;292282;823471;Hosea;6;4;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
485880;292282;823472;Hosea;6;4;<FH;qal;;><FH&;phrase;;;VP;Pred;core;regular;NA;;;
485880;292282;823473;Hosea;6;4;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
485897;292349;-1;Hosea;6;9;<FH;qal;<FW00 ;KJ ZMH <FW00 ;;;;;;;;;;;
485897;292349;823516;Hosea;6;9;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485897;292349;823517;Hosea;6;9;<FH;qal;;ZMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
485897;292349;823518;Hosea;6;9;<FH;qal;;<FW00 ;phrase;;;VP;Pred;core;regular;NA;;;
485982;292648;-1;Hosea;8;4;<FH;qal;<FW ;KSPM WZHBM <FW LHM <YBJM ;;;;;;;;;;;
485982;292648;823739;Hosea;8;4;<FH;qal;;KSPM WZHBM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
485982;292648;823740;Hosea;8;4;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
485982;292648;823741;Hosea;8;4;<FH;qal;;LHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
485982;292648;823742;Hosea;8;4;<FH;qal;;<YBJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
485990;292670;-1;Hosea;8;6;<FH;qal;<FHW ;XRC <FHW ;;;;;;;;;;;
485990;292670;823759;Hosea;8;6;<FH;qal;;XRC ;phrase;;;NP;Subj;core;NA;subject;;;
485990;292670;823760;Hosea;8;6;<FH;qal;;<FHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
485996;292691;-1;Hosea;8;7;<FH;qal;J<FH&;YMX BLJ J<FH&QMX ;;;;;;;;;;;
485996;292691;823778;Hosea;8;7;<FH;qal;;YMX ;phrase;;;NP;Subj;core;NA;subject;;;
485996;292691;823779;Hosea;8;7;<FH;qal;;BLJ ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
485996;292691;823780;Hosea;8;7;<FH;qal;;J<FH&;phrase;;;VP;Pred;core;regular;NA;;;
485996;292691;823781;Hosea;8;7;<FH;qal;;QMX ;phrase;;;NP;Objc;complement;NA;direct_object;;;
485997;292694;-1;Hosea;8;7;<FH;qal;J<FH ;>WLJ J<FH ;;;;;;;;;;;
485997;292694;823782;Hosea;8;7;<FH;qal;;>WLJ ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
485997;292694;823783;Hosea;8;7;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
486022;292774;-1;Hosea;8;14;<FH;qal;<FHW ;WJCKX JFR>L >T&<FHW ;;;;;;;;;;;
486022;292774;823846;Hosea;8;14;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486022;292774;823847;Hosea;8;14;<FH;qal;;JCKX ;phrase;;;VP;Pred;core;regular;NA;;;
486022;292774;823848;Hosea;8;14;<FH;qal;;JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
486022;292774;823849;Hosea;8;14;<FH;qal;;>T&<FHW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
486043;292859;-1;Hosea;9;5;<FH;qal;T<FW ;MH&T<FW LJWM MW<D ;;;;;;;;;;;
486043;292859;823912;Hosea;9;5;<FH;qal;;MH&;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
486043;292859;823913;Hosea;9;5;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
486043;292859;823914;Hosea;9;5;<FH;qal;;LJWM MW<D ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
486096;293044;-1;Hosea;9;16;<FH;qal;J<FWN ;PRJ BLJ&J<FWN ;;;;;;;;;;;
486096;293044;824027;Hosea;9;16;<FH;qal;;PRJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
486096;293044;824028;Hosea;9;16;<FH;qal;;BLJ&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
486096;293044;824029;Hosea;9;16;<FH;qal;;J<FWN ;phrase;;;VP;Pred;core;regular;NA;;;
486115;293108;-1;Hosea;10;3;<FH;qal;J<FH&;MH&J<FH&LNW00 ;;;;;;;;;;;
486115;293108;824079;Hosea;10;3;<FH;qal;;MH&;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
486115;293108;824080;Hosea;10;3;<FH;qal;;J<FH&;phrase;;;VP;Pred;core;regular;NA;;;
486115;293108;824081;Hosea;10;3;<FH;qal;;LNW00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
486167;293301;-1;Hosea;10;15;<FH;qal;<FH ;KKH <FH LKM MPNJ R<T R<TKM ;;;;;;;;;;;
486167;293301;824211;Hosea;10;15;<FH;qal;;KKH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
486167;293301;824212;Hosea;10;15;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
486167;293301;824213;Hosea;10;15;<FH;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
486167;293301;824215;Hosea;10;15;<FH;qal;;MPNJ R<T R<TKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
486205;293429;-1;Hosea;11;9;<FH;qal;><FH ;L> ><FH XRWN >PJ ;;;;;;;;;;;
486205;293429;824307;Hosea;11;9;<FH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
486205;293429;824308;Hosea;11;9;<FH;qal;;><FH ;phrase;;;VP;Pred;core;regular;NA;;;
486205;293429;824309;Hosea;11;9;<FH;qal;;XRWN >PJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
486280;293721;-1;Hosea;13;2;<FH;qal;J<FW ;WJ<FW LHM MSKH ;;;;;;;;;;;
486280;293721;824522;Hosea;13;2;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486280;293721;824523;Hosea;13;2;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
486280;293721;824524;Hosea;13;2;<FH;qal;;LHM ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
486280;293721;824525;Hosea;13;2;<FH;qal;;MSKH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
486505;294556;-1;Joel;2;11;<FH;qal;<FH ;KJ <YWM <FH DBRW ;;;;;;;;;;;
486505;294556;825094;Joel;2;11;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486505;294556;825095;Joel;2;11;<FH;qal;;<YWM ;phrase;;;AdjP;PreC;core;regular;NA;;;
486505;294556;825096;Joel;2;11;<FH;qal;;<FH DBRW ;phrase;;;NP;Subj;core;NA;subject;;;
486554;294767;-1;Joel;2;20;<FH;qal;<FWT00 ;L<FWT00 ;;;;;;;;;;;
486554;294767;825228;Joel;2;20;<FH;qal;;L<FWT00 ;phrase;;;VP;Pred;core;regular;NA;;;
486560;294778;-1;Joel;2;21;<FH;qal;<FWT00 ;L<FWT00 ;;;;;;;;;;;
486560;294778;825238;Joel;2;21;<FH;qal;;L<FWT00 ;phrase;;;VP;Pred;core;regular;NA;;;
486580;294871;-1;Joel;2;26;<FH;qal;<FH ;>CR&<FH <MKM ;;;;;;;;;;;
486580;294871;825294;Joel;2;26;<FH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
486580;294871;825295;Joel;2;26;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
486580;294871;825296;Joel;2;26;<FH;qal;;<MKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
486580;294871;486581;Joel;2;26;<FH;qal;;LHPLJ> ;clause;InfC;Adju;;;NA;NA;;;;
486817;296063;-1;Amos;3;6;<FH;qal;<FH00 ;WJHWH L> <FH00 ;;;;;;;;;;;
486817;296063;826034;Amos;3;6;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486817;296063;826035;Amos;3;6;<FH;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
486817;296063;826036;Amos;3;6;<FH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
486817;296063;826037;Amos;3;6;<FH;qal;;<FH00 ;phrase;;;VP;Pred;core;regular;NA;;;
486818;296066;-1;Amos;3;7;<FH;qal;J<FH ;KJ L> J<FH >DNJ JHWH DBR ;;;;;;;;;;;
486818;296066;826038;Amos;3;7;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486818;296066;826039;Amos;3;7;<FH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
486818;296066;826040;Amos;3;7;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
486818;296066;826041;Amos;3;7;<FH;qal;;>DNJ JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
486818;296066;826042;Amos;3;7;<FH;qal;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
486831;296119;-1;Amos;3;10;<FH;qal;<FWT&;<FWT&NKXH ;;;;;;;;;;;
486831;296119;826077;Amos;3;10;<FH;qal;;<FWT&;phrase;;;VP;Pred;core;regular;NA;;;
486831;296119;826078;Amos;3;10;<FH;qal;;NKXH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
486917;296481;-1;Amos;4;12;<FH;qal;><FH&;KH ><FH&LK ;;;;;;;;;;;
486917;296481;826307;Amos;4;12;<FH;qal;;KH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
486917;296481;826308;Amos;4;12;<FH;qal;;><FH&;phrase;;;VP;Pred;core;regular;NA;;;
486917;296481;826309;Amos;4;12;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
486919;296487;-1;Amos;4;12;<FH;qal;><FH&;<QB KJ&Z>T ><FH&LK ;;;;;;;;;;;
486919;296487;826311;Amos;4;12;<FH;qal;;<QB KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
486919;296487;826312;Amos;4;12;<FH;qal;;Z>T ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
486919;296487;826313;Amos;4;12;<FH;qal;;><FH&;phrase;;;VP;Pred;core;regular;NA;;;
486919;296487;826314;Amos;4;12;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
486928;296507;-1;Amos;4;13;<FH;qal;<FH ;<FH CXR <JPH ;;;;;;;;;;;
486928;296507;826331;Amos;4;13;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
486928;296507;826332;Amos;4;13;<FH;qal;;CXR ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
486928;296507;826333;Amos;4;13;<FH;qal;;<JPH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
486960;296628;-1;Amos;5;8;<FH;qal;<FH ;<FH KJMH WKSJL ;;;;;;;;;;;
486960;296628;826423;Amos;5;8;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
486960;296628;826424;Amos;5;8;<FH;qal;;KJMH WKSJL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
487033;296928;-1;Amos;5;26;<FH;qal;<FJTM ;>CR <FJTM LKM00 ;;;;;;;;;;;
487033;296928;826632;Amos;5;26;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
487033;296928;826633;Amos;5;26;<FH;qal;;<FJTM ;phrase;;;VP;Pred;core;regular;NA;;;
487033;296928;826634;Amos;5;26;<FH;qal;;LKM00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
487308;298093;-1;Amos;9;12;<FH;qal;<FH ;<FH Z>T00_P ;;;;;;;;;;;
487308;298093;827410;Amos;9;12;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
487308;298093;827411;Amos;9;12;<FH;qal;;Z>T00_P ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
487320;298143;-1;Amos;9;14;<FH;qal;<FW ;W<FW GNWT ;;;;;;;;;;;
487320;298143;827444;Amos;9;14;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487320;298143;827445;Amos;9;14;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
487320;298143;827446;Amos;9;14;<FH;qal;;GNWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
487381;298419;-1;Obadiah;1;15;<FH;qal;<FJT ;K>CR <FJT ;;;;;;;;;;;
487381;298419;827632;Obadiah;1;15;<FH;qal;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487381;298419;827633;Obadiah;1;15;<FH;qal;;<FJT ;phrase;;;VP;Pred;core;regular;NA;;;
487382;298420;-1;Obadiah;1;15;<FH;nif;J<FH ;J<FH LK ;;;;;;;;;;;
487382;298420;827634;Obadiah;1;15;<FH;nif;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
487382;298420;827635;Obadiah;1;15;<FH;nif;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
487464;298769;-1;Jonah;1;9;<FH;qal;<FH ;>CR&<FH >T&HJM W>T&HJBCH00 ;;;;;;;;;;;
487464;298769;827867;Jonah;1;9;<FH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
487464;298769;827868;Jonah;1;9;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
487464;298769;827869;Jonah;1;9;<FH;qal;;>T&HJM W>T&HJBCH00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
487467;298788;-1;Jonah;1;10;<FH;qal;<FJT ;MH&Z>T <FJT ;;;;;;;;;;;
487467;298788;827877;Jonah;1;10;<FH;qal;;MH&Z>T ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
487467;298788;827878;Jonah;1;10;<FH;qal;;<FJT ;phrase;;;VP;Pred;core;regular;NA;;;
487472;298807;-1;Jonah;1;11;<FH;qal;N<FH ;MH&N<FH LK ;;;;;;;;;;;
487472;298807;827892;Jonah;1;11;<FH;qal;;MH&;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
487472;298807;827893;Jonah;1;11;<FH;qal;;N<FH ;phrase;;;VP;Pred;core;regular;NA;;;
487472;298807;827894;Jonah;1;11;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
487492;298898;-1;Jonah;1;14;<FH;qal;<FJT00 ;KJ&>TH <FJT00 ;;;;;;;;;;;
487492;298898;827952;Jonah;1;14;<FH;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487492;298898;827953;Jonah;1;14;<FH;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
487492;298898;827957;Jonah;1;14;<FH;qal;;<FJT00 ;phrase;;;VP;Pred;core;regular;NA;;;
487582;299285;-1;Jonah;3;10;<FH;qal;<FWT&;L<FWT&LHM ;;;;;;;;;;;
487582;299285;828206;Jonah;3;10;<FH;qal;;L<FWT&;phrase;;;VP;Pred;core;regular;NA;;;
487582;299285;828207;Jonah;3;10;<FH;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
487583;299289;-1;Jonah;3;10;<FH;qal;<FH00 ;WL> <FH00 ;;;;;;;;;;;
487583;299289;828208;Jonah;3;10;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487583;299289;828209;Jonah;3;10;<FH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
487583;299289;828210;Jonah;3;10;<FH;qal;;<FH00 ;phrase;;;VP;Pred;core;regular;NA;;;
487607;299373;-1;Jonah;4;5;<FH;qal;J<F ;WJ<F LW CM SKH ;;;;;;;;;;;
487607;299373;828272;Jonah;4;5;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487607;299373;828273;Jonah;4;5;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
487607;299373;828274;Jonah;4;5;<FH;qal;;LW ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
487607;299373;828275;Jonah;4;5;<FH;qal;;CM ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
487607;299373;828276;Jonah;4;5;<FH;qal;;SKH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
487679;299693;-1;Micah;1;8;<FH;qal;><FH ;><FH MSPD KTNJM ;;;;;;;;;;;
487679;299693;828479;Micah;1;8;<FH;qal;;><FH ;phrase;;;VP;Pred;core;regular;NA;;;
487679;299693;828480;Micah;1;8;<FH;qal;;MSPD ;phrase;;;NP;Objc;complement;NA;direct_object;;;
487679;299693;828481;Micah;1;8;<FH;qal;;KTNJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
487710;299828;-1;Micah;2;1;<FH;qal;J<FWH ;B>WR HBQR J<FWH ;;;;;;;;;;;
487710;299828;828565;Micah;2;1;<FH;qal;;B>WR HBQR ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
487710;299828;828566;Micah;2;1;<FH;qal;;J<FWH ;phrase;;;VP;PreO;core;regular;direct_object;;;
487949;300836;-1;Micah;5;14;<FH;qal;<FJTJ ;W<FJTJ B>P WBXMH NQM >T&HGWJM ;;;;;;;;;;;
487949;300836;829243;Micah;5;14;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487949;300836;829244;Micah;5;14;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
487949;300836;829245;Micah;5;14;<FH;qal;;B>P WBXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
487949;300836;829246;Micah;5;14;<FH;qal;;NQM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
487949;300836;829247;Micah;5;14;<FH;qal;;>T&HGWJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
487962;300887;-1;Micah;6;3;<FH;qal;<FJTJ ;MH&<FJTJ LK ;;;;;;;;;;;
487962;300887;829276;Micah;6;3;<FH;qal;;MH&;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
487962;300887;829277;Micah;6;3;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
487962;300887;829278;Micah;6;3;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
487984;300984;-1;Micah;6;8;<FH;qal;<FWT ;KJ >M&<FWT MCPV ;;;;;;;;;;;
487984;300984;829337;Micah;6;8;<FH;qal;;KJ >M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487984;300984;829338;Micah;6;8;<FH;qal;;<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
487984;300984;829339;Micah;6;8;<FH;qal;;MCPV ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488060;301256;-1;Micah;7;9;<FH;qal;<FH ;W<FH MCPVJ ;;;;;;;;;;;
488060;301256;829535;Micah;7;9;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488060;301256;829536;Micah;7;9;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
488060;301256;829537;Micah;7;9;<FH;qal;;MCPVJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488136;301560;-1;Nahum;1;8;<FH;qal;J<FH ;WBCVP <BR KLH J<FH MQWMH ;;;;;;;;;;;
488136;301560;829725;Nahum;1;8;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488136;301560;829726;Nahum;1;8;<FH;qal;;BCVP <BR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
488136;301560;829727;Nahum;1;8;<FH;qal;;KLH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
488136;301560;829728;Nahum;1;8;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
488136;301560;829729;Nahum;1;8;<FH;qal;;MQWMH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
488139;301572;-1;Nahum;1;9;<FH;qal;<FH ;KLH HW> <FH ;;;;;;;;;;;
488139;301572;829737;Nahum;1;9;<FH;qal;;KLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488139;301572;829738;Nahum;1;9;<FH;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
488139;301572;829739;Nahum;1;9;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
488375;302401;-1;Habakkuk;1;14;<FH;qal;T<FH ;WT<FH >DM KDGJ HJM ;;;;;;;;;;;
488375;302401;830342;Habakkuk;1;14;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488375;302401;830343;Habakkuk;1;14;<FH;qal;;T<FH ;phrase;;;VP;Pred;core;regular;NA;;;
488375;302401;830344;Habakkuk;1;14;<FH;qal;;>DM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
488375;302401;830345;Habakkuk;1;14;<FH;qal;;KDGJ HJM ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
488472;302765;-1;Habakkuk;2;18;<FH;qal;<FWT ;L<FWT >LJLJM >LMJM00_S ;;;;;;;;;;;
488472;302765;830612;Habakkuk;2;18;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
488472;302765;830613;Habakkuk;2;18;<FH;qal;;>LJLJM >LMJM00_S ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488555;303042;-1;Habakkuk;3;17;<FH;qal;<FH ;WCDMWT L>&<FH >KL ;;;;;;;;;;;
488555;303042;830802;Habakkuk;3;17;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488555;303042;830803;Habakkuk;3;17;<FH;qal;;CDMWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
488555;303042;830804;Habakkuk;3;17;<FH;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
488555;303042;830805;Habakkuk;3;17;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
488555;303042;830806;Habakkuk;3;17;<FH;qal;;>KL ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
488633;303465;-1;Zephaniah;1;18;<FH;qal;J<FH ;KJ&KLH >K&NBHLH J<FH >T KL&JCBJ H>RY00_S ;;;;;;;;;;;
488633;303465;831023;Zephaniah;1;18;<FH;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488633;303465;831024;Zephaniah;1;18;<FH;qal;;KLH >K&NBHLH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
488633;303465;831025;Zephaniah;1;18;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
488633;303465;831026;Zephaniah;1;18;<FH;qal;;>T KL&JCBJ H>RY00_S ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
488722;303804;-1;Zephaniah;3;5;<FH;qal;J<FH ;L> J<FH <WLH ;;;;;;;;;;;
488722;303804;831241;Zephaniah;3;5;<FH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
488722;303804;831242;Zephaniah;3;5;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
488722;303804;831243;Zephaniah;3;5;<FH;qal;;<WLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488758;303965;-1;Zephaniah;3;13;<FH;qal;J<FW ;C>RJT JFR>L L>&J<FW <WLH ;;;;;;;;;;;
488758;303965;831343;Zephaniah;3;13;<FH;qal;;C>RJT JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
488758;303965;831344;Zephaniah;3;13;<FH;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
488758;303965;831345;Zephaniah;3;13;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
488758;303965;831346;Zephaniah;3;13;<FH;qal;;<WLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488789;304054;-1;Zephaniah;3;19;<FH;qal;<FH ;HNNJ <FH >T&KL&M<NJK B<T HHJ> ;;;;;;;;;;;
488789;304054;831413;Zephaniah;3;19;<FH;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
488789;304054;831414;Zephaniah;3;19;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
488789;304054;831415;Zephaniah;3;19;<FH;qal;;>T&KL&M<NJK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
488789;304054;831416;Zephaniah;3;19;<FH;qal;;B<T HHJ> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
488860;304439;-1;Haggai;1;14;<FH;qal;J<FW ;WJ<FW ML>KH BBJT&JHWH YB>WT >LHJHM00_P ;;;;;;;;;;;
488860;304439;831592;Haggai;1;14;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488860;304439;831593;Haggai;1;14;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
488860;304439;831594;Haggai;1;14;<FH;qal;;ML>KH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488860;304439;831595;Haggai;1;14;<FH;qal;;BBJT&JHWH YB>WT >LHJHM00_P ;phrase;;;PP;Adju;adjunct;NA;NA;;;
488879;304560;-1;Haggai;2;4;<FH;qal;<FW ;W<FW >T&HDBR ;;;;;;;;;;;
488879;304560;831635;Haggai;2;4;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488879;304560;831636;Haggai;2;4;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
488879;304560;831641;Haggai;2;4;<FH;qal;;>T&HDBR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
488988;305111;-1;Zechariah;1;6;<FH;qal;<FWT ;L<FWT LNW KDRKJNW WKM<LLJNW ;;;;;;;;;;;
488988;305111;831919;Zechariah;1;6;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
488988;305111;831920;Zechariah;1;6;<FH;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
488988;305111;831921;Zechariah;1;6;<FH;qal;;KDRKJNW WKM<LLJNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
488989;305119;-1;Zechariah;1;6;<FH;qal;<FH ;KN <FH >TNW00_S ;;;;;;;;;;;
488989;305119;831922;Zechariah;1;6;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
488989;305119;831923;Zechariah;1;6;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
488989;305119;831924;Zechariah;1;6;<FH;qal;;>TNW00_S ;phrase;;;PP;Cmpl;complement;NA;*;;;
489061;305408;-1;Zechariah;2;4;<FH;qal;<FWT ;L<FWT ;;;;;;;;;;;
