cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
479677;262886;-1;Jeremiah;51;9;HLK;qal;NLK ;WNLK ;;;;;;;;;;;
479677;262886;805770;Jeremiah;51;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479677;262886;805771;Jeremiah;51;9;HLK;qal;;NLK ;phrase;;;VP;Pred;core;regular;NA;;;
479847;263610;-1;Jeremiah;51;50;HLK;qal;HLKW ;HLKW ;;;;;;;;;;;
479847;263610;806228;Jeremiah;51;50;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479887;263784;-1;Jeremiah;51;59;HLK;qal;LKTW ;BLKTW >T&YDQJHW MLK&JHWDH BBL BCNT HRB<JT ;;;;;;;;;;;
479887;263784;806342;Jeremiah;51;59;HLK;qal;;BLKTW ;phrase;;;VP;PreS;core;regular;subject;;;
479887;263784;806343;Jeremiah;51;59;HLK;qal;;>T&YDQJHW MLK&JHWDH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
479887;263784;806344;Jeremiah;51;59;HLK;qal;;BBL ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
479887;263784;806345;Jeremiah;51;59;HLK;qal;;BCNT HRB<JT ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
479887;263784;479888;Jeremiah;51;59;HLK;qal;;LMLKW ;clause;InfC;Adju;;;NA;NA;;;;
479938;264077;-1;Jeremiah;52;7;HLK;qal;JLKW ;WJLKW DRK H<RBH00 ;;;;;;;;;;;
479938;264077;806490;Jeremiah;52;7;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479938;264077;806491;Jeremiah;52;7;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479938;264077;806492;Jeremiah;52;7;HLK;qal;;DRK H<RBH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
479994;264564;-1;Jeremiah;52;26;HLK;hif;JLK ;WJLK >WTM >L&MLK BBL RBLTH00 ;;;;;;;;;;;
479994;264564;806673;Jeremiah;52;26;HLK;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479994;264564;806674;Jeremiah;52;26;HLK;hif;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
479994;264564;806675;Jeremiah;52;26;HLK;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
479994;264564;806676;Jeremiah;52;26;HLK;hif;;>L&MLK BBL ;phrase;;;PP;Cmpl;complement;NA;*;;;
479994;264564;806677;Jeremiah;52;26;HLK;hif;;RBLTH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
480042;264897;-1;Ezekiel;1;9;HLK;qal;LKTN ;BLKTN ;;;;;;;;;;;
480042;264897;806825;Ezekiel;1;9;HLK;qal;;BLKTN ;phrase;;;VP;PreS;core;regular;subject;;;
480044;264902;-1;Ezekiel;1;9;HLK;qal;JLKW00 ;JLKW00 ;;;;;;;;;;;
480044;264902;806828;Ezekiel;1;9;HLK;qal;;JLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
480054;264952;-1;Ezekiel;1;12;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
480054;264952;806857;Ezekiel;1;12;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480054;264952;806860;Ezekiel;1;12;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480057;264960;-1;Ezekiel;1;12;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
480057;264960;806865;Ezekiel;1;12;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
480058;264961;-1;Ezekiel;1;12;HLK;qal;JLKW ;JLKW ;;;;;;;;;;;
480058;264961;806866;Ezekiel;1;12;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480060;264965;-1;Ezekiel;1;12;HLK;qal;LKTN00 ;BLKTN00 ;;;;;;;;;;;
480060;264965;806869;Ezekiel;1;12;HLK;qal;;BLKTN00 ;phrase;;;VP;PreS;core;regular;subject;;;
480064;264980;-1;Ezekiel;1;13;HLK;hit;MTHLKT ;HJ> MTHLKT BJN HXJWT ;;;;;;;;;;;
480064;264980;806876;Ezekiel;1;13;HLK;hit;;HJ> ;phrase;;;PPrP;Subj;core;NA;subject;;;
480064;264980;806877;Ezekiel;1;13;HLK;hit;;MTHLKT ;phrase;;;VP;PreC;core;regular;NA;;;
480064;264980;806878;Ezekiel;1;13;HLK;hit;;BJN HXJWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480078;265052;-1;Ezekiel;1;17;HLK;qal;LKTM ;BLKTM ;;;;;;;;;;;
480078;265052;806913;Ezekiel;1;17;HLK;qal;;BLKTM ;phrase;;;VP;PreS;core;regular;subject;;;
480077;265053;-1;Ezekiel;1;17;HLK;qal;JLKW ;<L&>RB<T RB<JHN JLKW ;;;;;;;;;;;
480077;265053;806912;Ezekiel;1;17;HLK;qal;;<L&>RB<T RB<JHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
480077;265053;806914;Ezekiel;1;17;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480077;265053;480078;Ezekiel;1;17;HLK;qal;;BLKTM ;clause;InfC;Adju;;;NA;NA;;;;
480080;265057;-1;Ezekiel;1;17;HLK;qal;LKTN00 ;BLKTN00 ;;;;;;;;;;;
480080;265057;806917;Ezekiel;1;17;HLK;qal;;BLKTN00 ;phrase;;;VP;PreS;core;regular;subject;;;
480085;265075;-1;Ezekiel;1;19;HLK;qal;LKT ;WBLKT HXJWT ;;;;;;;;;;;
480085;265075;806932;Ezekiel;1;19;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480085;265075;806933;Ezekiel;1;19;HLK;qal;;BLKT ;phrase;;;VP;Pred;core;regular;NA;;;
480085;265075;806934;Ezekiel;1;19;HLK;qal;;HXJWT ;phrase;;;NP;Subj;core;NA;subject;;;
480086;265078;-1;Ezekiel;1;19;HLK;qal;JLKW ;JLKW H>WPNJM >YLM ;;;;;;;;;;;
480086;265078;806935;Ezekiel;1;19;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480086;265078;806936;Ezekiel;1;19;HLK;qal;;H>WPNJM ;phrase;;;NP;Subj;core;NA;subject;;;
480086;265078;806937;Ezekiel;1;19;HLK;qal;;>YLM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
480090;265101;-1;Ezekiel;1;20;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
480090;265101;806948;Ezekiel;1;20;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
480091;265102;-1;Ezekiel;1;20;HLK;qal;JLKW ;JLKW ;;;;;;;;;;;
480091;265102;806949;Ezekiel;1;20;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480093;265107;-1;Ezekiel;1;20;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
480093;265107;806952;Ezekiel;1;20;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
480096;265122;-1;Ezekiel;1;21;HLK;qal;LKTM ;BLKTM ;;;;;;;;;;;
480096;265122;806960;Ezekiel;1;21;HLK;qal;;BLKTM ;phrase;;;VP;PreS;core;regular;subject;;;
480097;265123;-1;Ezekiel;1;21;HLK;qal;JLKW ;JLKW ;;;;;;;;;;;
480097;265123;806961;Ezekiel;1;21;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480097;265123;480096;Ezekiel;1;21;HLK;qal;;BLKTM ;clause;InfC;Adju;;;NA;NA;;;;
480110;265203;-1;Ezekiel;1;24;HLK;qal;LKTM ;BLKTM ;;;;;;;;;;;
480110;265203;807003;Ezekiel;1;24;HLK;qal;;BLKTM ;phrase;;;VP;PreS;core;regular;subject;;;
480194;265536;-1;Ezekiel;3;1;HLK;qal;LK ;WLK ;;;;;;;;;;;
480194;265536;807225;Ezekiel;3;1;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480194;265536;807226;Ezekiel;3;1;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
480207;265586;-1;Ezekiel;3;4;HLK;qal;LK&;LK&;;;;;;;;;;;
480207;265586;807260;Ezekiel;3;4;HLK;qal;;LK&;phrase;;;VP;Pred;core;regular;NA;;;
480233;265707;-1;Ezekiel;3;11;HLK;qal;LK ;WLK ;;;;;;;;;;;
480233;265707;807336;Ezekiel;3;11;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480233;265707;807337;Ezekiel;3;11;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
480250;265769;-1;Ezekiel;3;14;HLK;qal;>LK ;W>LK MR BXMT RWXJ ;;;;;;;;;;;
480250;265769;807378;Ezekiel;3;14;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480250;265769;807379;Ezekiel;3;14;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
480250;265769;807380;Ezekiel;3;14;HLK;qal;;MR BXMT RWXJ ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
480427;266560;-1;Ezekiel;5;6;HLK;qal;HLKW ;L>&HLKW BHM00_S ;;;;;;;;;;;
480427;266560;807915;Ezekiel;5;6;HLK;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480427;266560;807916;Ezekiel;5;6;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480427;266560;807917;Ezekiel;5;6;HLK;qal;;BHM00_S ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480432;266577;-1;Ezekiel;5;7;HLK;qal;HLKTM ;BXQWTJ L> HLKTM ;;;;;;;;;;;
480432;266577;807927;Ezekiel;5;7;HLK;qal;;BXQWTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480432;266577;807928;Ezekiel;5;7;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480432;266577;807929;Ezekiel;5;7;HLK;qal;;HLKTM ;phrase;;;VP;Pred;core;regular;NA;;;
480608;267372;-1;Ezekiel;7;14;HLK;qal;HLK ;W>JN HLK LMLXMH ;;;;;;;;;;;
480608;267372;808453;Ezekiel;7;14;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480608;267372;808454;Ezekiel;7;14;HLK;qal;;>JN ;phrase;;;NegP;NCop;core;copula;NA;;;
480608;267372;808455;Ezekiel;7;14;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
480608;267372;808456;Ezekiel;7;14;HLK;qal;;LMLXMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
480621;267435;-1;Ezekiel;7;17;HLK;qal;TLKNH ;WKL&BRKJM TLKNH MJM00 ;;;;;;;;;;;
480621;267435;808487;Ezekiel;7;17;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480621;267435;808488;Ezekiel;7;17;HLK;qal;;KL&BRKJM ;phrase;;;NP;Subj;core;NA;subject;;;
480621;267435;808489;Ezekiel;7;17;HLK;qal;;TLKNH ;phrase;;;VP;Pred;core;regular;NA;;;
480621;267435;808490;Ezekiel;7;17;HLK;qal;;MJM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
480868;268616;-1;Ezekiel;10;11;HLK;qal;LKTM ;BLKTM ;;;;;;;;;;;
480868;268616;809202;Ezekiel;10;11;HLK;qal;;BLKTM ;phrase;;;VP;PreS;core;regular;subject;;;
480869;268620;-1;Ezekiel;10;11;HLK;qal;JLKW ;>L&>RB<T RB<JHM JLKW ;;;;;;;;;;;
480869;268620;809203;Ezekiel;10;11;HLK;qal;;>L&>RB<T RB<JHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
480869;268620;809204;Ezekiel;10;11;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480869;268620;480868;Ezekiel;10;11;HLK;qal;;BLKTM ;clause;InfC;Adju;;;NA;NA;;;;
480871;268624;-1;Ezekiel;10;11;HLK;qal;LKTM ;BLKTM ;;;;;;;;;;;
480871;268624;809207;Ezekiel;10;11;HLK;qal;;BLKTM ;phrase;;;VP;PreS;core;regular;subject;;;
480872;268633;-1;Ezekiel;10;11;HLK;qal;JLKW ;KJ HMQWM >XRJW JLKW ;;;;;;;;;;;
480872;268633;809208;Ezekiel;10;11;HLK;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480872;268633;809209;Ezekiel;10;11;HLK;qal;;HMQWM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
480872;268633;809213;Ezekiel;10;11;HLK;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480872;268633;809214;Ezekiel;10;11;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480875;268637;-1;Ezekiel;10;11;HLK;qal;LKTM00 ;BLKTM00 ;;;;;;;;;;;
480875;268637;809217;Ezekiel;10;11;HLK;qal;;BLKTM00 ;phrase;;;VP;PreS;core;regular;subject;;;
480889;268706;-1;Ezekiel;10;16;HLK;qal;LKT ;BLKT HKRWBJM ;;;;;;;;;;;
480889;268706;809253;Ezekiel;10;16;HLK;qal;;BLKT ;phrase;;;VP;Pred;core;regular;NA;;;
480889;268706;809254;Ezekiel;10;16;HLK;qal;;HKRWBJM ;phrase;;;NP;Subj;core;NA;subject;;;
480888;268709;-1;Ezekiel;10;16;HLK;qal;JLKW ;WJLKW H>WPNJM >YLM ;;;;;;;;;;;
480888;268709;809252;Ezekiel;10;16;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480888;268709;809255;Ezekiel;10;16;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480888;268709;809256;Ezekiel;10;16;HLK;qal;;H>WPNJM ;phrase;;;NP;Subj;core;NA;subject;;;
480888;268709;809257;Ezekiel;10;16;HLK;qal;;>YLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480888;268709;480889;Ezekiel;10;16;HLK;qal;;BLKT HKRWBJM ;clause;InfC;Adju;;;NA;NA;;;;
480917;268847;-1;Ezekiel;10;22;HLK;qal;JLKW00 ;JLKW00 ;;;;;;;;;;;
480917;268847;809332;Ezekiel;10;22;HLK;qal;;JLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
480970;269050;-1;Ezekiel;11;12;HLK;qal;HLKTM ;>CR BXQJ L> HLKTM ;;;;;;;;;;;
480970;269050;809471;Ezekiel;11;12;HLK;qal;;>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480970;269050;809472;Ezekiel;11;12;HLK;qal;;BXQJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480970;269050;809473;Ezekiel;11;12;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480970;269050;809474;Ezekiel;11;12;HLK;qal;;HLKTM ;phrase;;;VP;Pred;core;regular;NA;;;
481010;269220;-1;Ezekiel;11;20;HLK;qal;JLKW ;LM<N BXQTJ JLKW ;;;;;;;;;;;
481010;269220;809586;Ezekiel;11;20;HLK;qal;;LM<N ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481010;269220;809587;Ezekiel;11;20;HLK;qal;;BXQTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481010;269220;809588;Ezekiel;11;20;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
481015;269246;-1;Ezekiel;11;21;HLK;qal;HLK ;W>L&LB CQWYJHM WTW<BWTJHM LBM HLK ;;;;;;;;;;;
481015;269246;809604;Ezekiel;11;21;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481015;269246;809605;Ezekiel;11;21;HLK;qal;;>L&LB CQWYJHM WTW<BWTJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
481015;269246;809606;Ezekiel;11;21;HLK;qal;;LBM ;phrase;;;NP;Subj;core;NA;subject;;;
481015;269246;809607;Ezekiel;11;21;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
481076;269536;-1;Ezekiel;12;11;HLK;qal;JLKW00 ;BGWLH BCBJ JLKW00 ;;;;;;;;;;;
481076;269536;809787;Ezekiel;12;11;HLK;qal;;BGWLH BCBJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481076;269536;809788;Ezekiel;12;11;HLK;qal;;JLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
481167;269907;-1;Ezekiel;13;3;HLK;qal;HLKJM ;>CR HLKJM >XR RWXM ;;;;;;;;;;;
481167;269907;810033;Ezekiel;13;3;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
481167;269907;810034;Ezekiel;13;3;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
481167;269907;810035;Ezekiel;13;3;HLK;qal;;>XR RWXM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481620;271873;-1;Ezekiel;16;47;HLK;qal;HLKT ;WL> BDRKJHN HLKT ;;;;;;;;;;;
481620;271873;811371;Ezekiel;16;47;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481620;271873;811372;Ezekiel;16;47;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
481620;271873;811373;Ezekiel;16;47;HLK;qal;;BDRKJHN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481620;271873;811374;Ezekiel;16;47;HLK;qal;;HLKT ;phrase;;;VP;Pred;core;regular;NA;;;
481835;272840;-1;Ezekiel;18;9;HLK;piel;JHLK ;BXQWTJ JHLK ;;;;;;;;;;;
481835;272840;811992;Ezekiel;18;9;HLK;piel;;BXQWTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481835;272840;811993;Ezekiel;18;9;HLK;piel;;JHLK ;phrase;;;VP;Pred;core;regular;NA;;;
481875;272993;-1;Ezekiel;18;17;HLK;qal;HLK ;BXQWTJ HLK ;;;;;;;;;;;
481875;272993;812105;Ezekiel;18;17;HLK;qal;;BXQWTJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
481875;272993;812106;Ezekiel;18;17;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
481983;273377;-1;Ezekiel;19;6;HLK;hit;JTHLK ;WJTHLK BTWK&>RJWT ;;;;;;;;;;;
481983;273377;812388;Ezekiel;19;6;HLK;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481983;273377;812389;Ezekiel;19;6;HLK;hit;;JTHLK ;phrase;;;VP;Pred;core;regular;NA;;;
481983;273377;812390;Ezekiel;19;6;HLK;hit;;BTWK&>RJWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
482081;273805;-1;Ezekiel;20;13;HLK;qal;HLKW ;BXQWTJ L>&HLKW ;;;;;;;;;;;
482081;273805;812665;Ezekiel;20;13;HLK;qal;;BXQWTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
482081;273805;812666;Ezekiel;20;13;HLK;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
482081;273805;812667;Ezekiel;20;13;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
482099;273885;-1;Ezekiel;20;16;HLK;qal;HLKW ;L>&HLKW BHM ;;;;;;;;;;;
482099;273885;812718;Ezekiel;20;16;HLK;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
482099;273885;812719;Ezekiel;20;16;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
482099;273885;812720;Ezekiel;20;16;HLK;qal;;BHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
482101;273895;-1;Ezekiel;20;16;HLK;qal;HLK00 ;KJ >XRJ GLWLJHM LBM HLK00 ;;;;;;;;;;;
482101;273895;812724;Ezekiel;20;16;HLK;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
482101;273895;812725;Ezekiel;20;16;HLK;qal;;>XRJ GLWLJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
482101;273895;812726;Ezekiel;20;16;HLK;qal;;LBM ;phrase;;;NP;Subj;core;NA;subject;;;
482101;273895;812727;Ezekiel;20;16;HLK;qal;;HLK00 ;phrase;;;VP;PreC;core;regular;NA;;;
482106;273921;-1;Ezekiel;20;18;HLK;qal;TLKW ;BXWQJ >BWTJKM >L&TLKW ;;;;;;;;;;;
482106;273921;812743;Ezekiel;20;18;HLK;qal;;BXWQJ >BWTJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
482106;273921;812744;Ezekiel;20;18;HLK;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
482106;273921;812745;Ezekiel;20;18;HLK;qal;;TLKW ;phrase;;;VP;Pred;core;regular;NA;;;
482110;273937;-1;Ezekiel;20;19;HLK;qal;LKW ;BXQWTJ LKW ;;;;;;;;;;;
482110;273937;812756;Ezekiel;20;19;HLK;qal;;BXQWTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
482110;273937;812757;Ezekiel;20;19;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
482118;273970;-1;Ezekiel;20;21;HLK;qal;HLKW ;BXQWTJ L>&HLKW ;;;;;;;;;;;
482118;273970;812778;Ezekiel;20;21;HLK;qal;;BXQWTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
482118;273970;812779;Ezekiel;20;21;HLK;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
482118;273970;812780;Ezekiel;20;21;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
482209;274377;-1;Ezekiel;20;39;HLK;qal;LKW ;LKW ;;;;;;;;;;;
482209;274377;813053;Ezekiel;20;39;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
482287;274732;-1;Ezekiel;21;12;HLK;qal;TLKNH ;WKL&BRKJM TLKNH MJM ;;;;;;;;;;;
482287;274732;813276;Ezekiel;21;12;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
482287;274732;813277;Ezekiel;21;12;HLK;qal;;KL&BRKJM ;phrase;;;NP;Subj;core;NA;subject;;;
482287;274732;813278;Ezekiel;21;12;HLK;qal;;TLKNH ;phrase;;;VP;Pred;core;regular;NA;;;
482287;274732;813279;Ezekiel;21;12;HLK;qal;;MJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
482663;276219;-1;Ezekiel;23;31;HLK;qal;HLKT ;BDRK >XWTK HLKT ;;;;;;;;;;;
482663;276219;814271;Ezekiel;23;31;HLK;qal;;BDRK >XWTK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
482663;276219;814272;Ezekiel;23;31;HLK;qal;;HLKT ;phrase;;;VP;Pred;core;regular;NA;;;
482873;277106;-1;Ezekiel;25;3;HLK;qal;HLKW ;KJ HLKW BGWLH00 ;;;;;;;;;;;
482873;277106;814860;Ezekiel;25;3;HLK;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
482873;277106;814861;Ezekiel;25;3;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
482873;277106;814862;Ezekiel;25;3;HLK;qal;;BGWLH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
483177;278590;-1;Ezekiel;28;14;HLK;hit;HTHLKT00 ;BTWK >BNJ&>C HTHLKT00 ;;;;;;;;;;;
483177;278590;815716;Ezekiel;28;14;HLK;hit;;BTWK >BNJ&>C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
483177;278590;815717;Ezekiel;28;14;HLK;hit;;HTHLKT00 ;phrase;;;VP;Pred;core;regular;NA;;;
483385;279582;-1;Ezekiel;30;17;HLK;qal;TLKNH00 ;WHNH BCBJ TLKNH00 ;;;;;;;;;;;
483385;279582;816343;Ezekiel;30;17;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
483385;279582;816344;Ezekiel;30;17;HLK;qal;;HNH ;phrase;;;PPrP;Subj;core;NA;subject;;;
483385;279582;816345;Ezekiel;30;17;HLK;qal;;BCBJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
483385;279582;816346;Ezekiel;30;17;HLK;qal;;TLKNH00 ;phrase;;;VP;Pred;core;regular;NA;;;
483391;279608;-1;Ezekiel;30;18;HLK;qal;TLKNH00 ;WBNWTJH BCBJ TLKNH00 ;;;;;;;;;;;
483391;279608;816361;Ezekiel;30;18;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
483391;279608;816362;Ezekiel;30;18;HLK;qal;;BNWTJH ;phrase;;;NP;Subj;core;NA;subject;;;
483391;279608;816363;Ezekiel;30;18;HLK;qal;;BCBJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
483391;279608;816364;Ezekiel;30;18;HLK;qal;;TLKNH00 ;phrase;;;VP;Pred;core;regular;NA;;;
483440;279835;-1;Ezekiel;31;4;HLK;qal;HLK ;>T&NHRTJH HLK SBJBWT MV<H ;;;;;;;;;;;
483440;279835;816493;Ezekiel;31;4;HLK;qal;;>T&NHRTJH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
483440;279835;816494;Ezekiel;31;4;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
483440;279835;816495;Ezekiel;31;4;HLK;qal;;SBJBWT MV<H ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
483548;280428;-1;Ezekiel;32;14;HLK;hif;>WLJK ;WNHRWTM KCMN >WLJK ;;;;;;;;;;;
483548;280428;816844;Ezekiel;32;14;HLK;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
483548;280428;816845;Ezekiel;32;14;HLK;hif;;NHRWTM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
483548;280428;816846;Ezekiel;32;14;HLK;hif;;KCMN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
483548;280428;816847;Ezekiel;32;14;HLK;hif;;>WLJK ;phrase;;;VP;Pred;core;regular;NA;;;
483719;281137;-1;Ezekiel;33;15;HLK;qal;HLK ;BXQWT HXJJM HLK ;;;;;;;;;;;
483719;281137;817306;Ezekiel;33;15;HLK;qal;;BXQWT HXJJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
483719;281137;817307;Ezekiel;33;15;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
483719;281137;483720;Ezekiel;33;15;HLK;qal;;LBLTJ <FWT <WL ;clause;InfC;Adju;;;NA;NA;;;;
483807;281490;-1;Ezekiel;33;31;HLK;qal;HLK00 ;>XRJ BY<M LBM HLK00 ;;;;;;;;;;;
483807;281490;817539;Ezekiel;33;31;HLK;qal;;>XRJ BY<M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
483807;281490;817540;Ezekiel;33;31;HLK;qal;;LBM ;phrase;;;NP;Subj;core;NA;subject;;;
483807;281490;817541;Ezekiel;33;31;HLK;qal;;HLK00 ;phrase;;;VP;PreC;core;regular;NA;;;
484079;282686;-1;Ezekiel;36;12;HLK;hif;HWLKTJ ;WHWLKTJ <LJKM >DM >T&<MJ JFR>L ;;;;;;;;;;;
484079;282686;818309;Ezekiel;36;12;HLK;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
484079;282686;818310;Ezekiel;36;12;HLK;hif;;HWLKTJ ;phrase;;;VP;Pred;core;regular;NA;;;
