cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
454485;143863;733185;1_Samuel;5;3;NPL;qal;;DGWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
454485;143863;733186;1_Samuel;5;3;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
454485;143863;733187;1_Samuel;5;3;NPL;qal;;LPNJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454485;143863;733188;1_Samuel;5;3;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
454485;143863;733189;1_Samuel;5;3;NPL;qal;;LPNJ >RWN JHWH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
454490;143890;-1;1_Samuel;5;4;NPL;qal;NPL ;DGWN NPL LPNJW >RYH LPNJ >RWN JHWH ;;;;;;;;;;;
454490;143890;733203;1_Samuel;5;4;NPL;qal;;DGWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
454490;143890;733204;1_Samuel;5;4;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
454490;143890;733205;1_Samuel;5;4;NPL;qal;;LPNJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454490;143890;733206;1_Samuel;5;4;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
454490;143890;733207;1_Samuel;5;4;NPL;qal;;LPNJ >RWN JHWH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
455128;147010;-1;1_Samuel;11;7;NPL;qal;JPL ;WJPL PXD&JHWH <L&H<M ;;;;;;;;;;;
455128;147010;735165;1_Samuel;11;7;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455128;147010;735166;1_Samuel;11;7;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
455128;147010;735167;1_Samuel;11;7;NPL;qal;;PXD&JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
455128;147010;735168;1_Samuel;11;7;NPL;qal;;<L&H<M ;phrase;;;PP;Cmpl;complement;NA;*;;;
455445;148601;-1;1_Samuel;14;13;NPL;qal;JPLW ;WJPLW LPNJ JWNTN ;;;;;;;;;;;
455445;148601;736154;1_Samuel;14;13;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455445;148601;736155;1_Samuel;14;13;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
455445;148601;736156;1_Samuel;14;13;NPL;qal;;LPNJ JWNTN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455595;149307;-1;1_Samuel;14;42;NPL;hif;HPJLW ;HPJLW BJNJ WBJN JWNTN BNJ ;;;;;;;;;;;
455595;149307;736603;1_Samuel;14;42;NPL;hif;;HPJLW ;phrase;;;VP;Pred;core;regular;NA;;;
455595;149307;736604;1_Samuel;14;42;NPL;hif;;BJNJ WBJN JWNTN BNJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455615;149380;-1;1_Samuel;14;45;NPL;qal;JPL ;>M&JPL MF<RT R>CW >RYH ;;;;;;;;;;;
455615;149380;736657;1_Samuel;14;45;NPL;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455615;149380;736658;1_Samuel;14;45;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
455615;149380;736659;1_Samuel;14;45;NPL;qal;;MF<RT R>CW ;phrase;;;PP;Subj;core;NA;subject;;;
455615;149380;736660;1_Samuel;14;45;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
456068;151490;-1;1_Samuel;17;32;NPL;qal;JPL ;>L&JPL LB&>DM <LJW ;;;;;;;;;;;
456068;151490;737989;1_Samuel;17;32;NPL;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
456068;151490;737990;1_Samuel;17;32;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
456068;151490;737991;1_Samuel;17;32;NPL;qal;;LB&>DM ;phrase;;;NP;Subj;core;NA;subject;;;
456068;151490;737992;1_Samuel;17;32;NPL;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
456160;151954;-1;1_Samuel;17;49;NPL;qal;JPL ;WJPL <L&PNJW >RYH00 ;;;;;;;;;;;
456160;151954;738281;1_Samuel;17;49;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456160;151954;738282;1_Samuel;17;49;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
456160;151954;738283;1_Samuel;17;49;NPL;qal;;<L&PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
456160;151954;738284;1_Samuel;17;49;NPL;qal;;>RYH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
456179;152037;-1;1_Samuel;17;52;NPL;qal;JPLW ;WJPLW XLLJ PLCTJM BDRK C<RJM ;;;;;;;;;;;
456179;152037;738337;1_Samuel;17;52;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456179;152037;738338;1_Samuel;17;52;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
456179;152037;738339;1_Samuel;17;52;NPL;qal;;XLLJ PLCTJM ;phrase;;;NP;Subj;core;NA;subject;;;
456179;152037;738340;1_Samuel;17;52;NPL;qal;;BDRK C<RJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
456316;152699;-1;1_Samuel;18;25;NPL;hif;HPJL ;LHPJL >T&DWD BJD&PLCTJM00 ;;;;;;;;;;;
456316;152699;738748;1_Samuel;18;25;NPL;hif;;LHPJL ;phrase;;;VP;Pred;core;regular;NA;;;
456316;152699;738749;1_Samuel;18;25;NPL;hif;;>T&DWD ;phrase;;;PP;Objc;complement;NA;direct_object;;;
456316;152699;738750;1_Samuel;18;25;NPL;hif;;BJD&PLCTJM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
456470;153392;-1;1_Samuel;19;24;NPL;qal;JPL ;WJPL <RM KL&HJWM HHW> WKL&HLJLH ;;;;;;;;;;;
456470;153392;739215;1_Samuel;19;24;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456470;153392;739216;1_Samuel;19;24;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
456470;153392;739217;1_Samuel;19;24;NPL;qal;;<RM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
456470;153392;739218;1_Samuel;19;24;NPL;qal;;KL&HJWM HHW> WKL&HLJLH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
456676;154307;-1;1_Samuel;20;41;NPL;qal;JPL ;WJPL L>PJW >RYH ;;;;;;;;;;;
456676;154307;739851;1_Samuel;20;41;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456676;154307;739852;1_Samuel;20;41;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
456676;154307;739853;1_Samuel;20;41;NPL;qal;;L>PJW >RYH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457258;157018;-1;1_Samuel;25;23;NPL;qal;TPL ;WTPL L>PJ DWD <L&PNJH ;;;;;;;;;;;
457258;157018;741619;1_Samuel;25;23;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457258;157018;741620;1_Samuel;25;23;NPL;qal;;TPL ;phrase;;;VP;Pred;core;regular;NA;;;
457258;157018;741621;1_Samuel;25;23;NPL;qal;;L>PJ DWD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457258;157018;741622;1_Samuel;25;23;NPL;qal;;<L&PNJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
457260;157028;-1;1_Samuel;25;24;NPL;qal;TPL ;WTPL <L&RGLJW ;;;;;;;;;;;
457260;157028;741626;1_Samuel;25;24;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457260;157028;741627;1_Samuel;25;24;NPL;qal;;TPL ;phrase;;;VP;Pred;core;regular;NA;;;
457260;157028;741628;1_Samuel;25;24;NPL;qal;;<L&RGLJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
457441;157865;-1;1_Samuel;26;12;NPL;qal;NPLH ;KJ TRDMT JHWH NPLH <LJHM00 ;;;;;;;;;;;
457441;157865;742188;1_Samuel;26;12;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457441;157865;742189;1_Samuel;26;12;NPL;qal;;TRDMT JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
457441;157865;742190;1_Samuel;26;12;NPL;qal;;NPLH ;phrase;;;VP;Pred;core;regular;NA;;;
457441;157865;742191;1_Samuel;26;12;NPL;qal;;<LJHM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
457491;158061;-1;1_Samuel;26;20;NPL;qal;JPL ;>L&JPL DMJ >RYH MNGD PNJ JHWH ;;;;;;;;;;;
457491;158061;742318;1_Samuel;26;20;NPL;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
457491;158061;742319;1_Samuel;26;20;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
457491;158061;742320;1_Samuel;26;20;NPL;qal;;DMJ ;phrase;;;NP;Subj;core;NA;subject;;;
457491;158061;742321;1_Samuel;26;20;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
457491;158061;742322;1_Samuel;26;20;NPL;qal;;MNGD PNJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
457675;158976;-1;1_Samuel;28;20;NPL;qal;JPL ;WJPL ML>&QWMTW >RYH ;;;;;;;;;;;
457675;158976;742910;1_Samuel;28;20;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457675;158976;742911;1_Samuel;28;20;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
457675;158976;742912;1_Samuel;28;20;NPL;qal;;ML>&QWMTW ;phrase;;;NP;Modi;NA;NA;NA;;NA;NA
457675;158976;742913;1_Samuel;28;20;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
457721;159201;-1;1_Samuel;29;3;NPL;qal;NPLW ;NPLW ;;;;;;;;;;;
457721;159201;743060;1_Samuel;29;3;NPL;qal;;NPLW ;phrase;;;VP;PreS;core;regular;subject;;;
457920;160195;-1;1_Samuel;31;1;NPL;qal;JPLW ;WJPLW XLLJM BHR HGLB<00 ;;;;;;;;;;;
457920;160195;743664;1_Samuel;31;1;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457920;160195;743665;1_Samuel;31;1;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
457920;160195;743666;1_Samuel;31;1;NPL;qal;;XLLJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
457920;160195;743667;1_Samuel;31;1;NPL;qal;;BHR HGLB<00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457935;160279;-1;1_Samuel;31;4;NPL;qal;JPL ;WJPL <LJH00 ;;;;;;;;;;;
457935;160279;743715;1_Samuel;31;4;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457935;160279;743716;1_Samuel;31;4;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
457935;160279;743717;1_Samuel;31;4;NPL;qal;;<LJH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
457938;160289;-1;1_Samuel;31;5;NPL;qal;JPL ;WJPL GM&HW> <L&XRBW ;;;;;;;;;;;
457938;160289;743724;1_Samuel;31;5;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457938;160289;743725;1_Samuel;31;5;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
457938;160289;743726;1_Samuel;31;5;NPL;qal;;GM&HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
457938;160289;743727;1_Samuel;31;5;NPL;qal;;<L&XRBW ;phrase;;;PP;Cmpl;complement;NA;*;;;
457954;160373;-1;1_Samuel;31;8;NPL;qal;NPLJM ;NPLJM BHR HGLB<00 ;;;;;;;;;;;
457954;160373;743773;1_Samuel;31;8;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
457954;160373;743774;1_Samuel;31;8;NPL;qal;;BHR HGLB<00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457981;160520;-1;2_Samuel;1;2;NPL;qal;JPL ;WJPL >RYH ;;;;;;;;;;;
457981;160520;743859;2_Samuel;1;2;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457981;160520;743860;2_Samuel;1;2;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
457981;160520;743861;2_Samuel;1;2;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
457992;160562;-1;2_Samuel;1;4;NPL;qal;NPL ;WGM&HRBH NPL MN&H<M ;;;;;;;;;;;
457992;160562;743891;2_Samuel;1;4;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457992;160562;743892;2_Samuel;1;4;NPL;qal;;GM&;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
457992;160562;743893;2_Samuel;1;4;NPL;qal;;HRBH ;phrase;;;NP;Subj;core;NA;subject;;;
457992;160562;743894;2_Samuel;1;4;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
457992;160562;743895;2_Samuel;1;4;NPL;qal;;MN&H<M ;phrase;;;PP;Cmpl;complement;NA;*;;;
458022;160669;-1;2_Samuel;1;10;NPL;qal;NPLW ;>XRJ NPLW ;;;;;;;;;;;
458022;160669;743977;2_Samuel;1;10;NPL;qal;;>XRJ NPLW ;phrase;;;VP;PreS;core;regular;subject;;;
458034;160725;-1;2_Samuel;1;12;NPL;qal;NPLW ;KJ NPLW BXRB00_S ;;;;;;;;;;;
458034;160725;744007;2_Samuel;1;12;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458034;160725;744008;2_Samuel;1;12;NPL;qal;;NPLW ;phrase;;;VP;Pred;core;regular;NA;;;
458034;160725;744009;2_Samuel;1;12;NPL;qal;;BXRB00_S ;phrase;;;PP;Adju;adjunct;NA;NA;;;
458061;160833;-1;2_Samuel;1;19;NPL;qal;NPLW ;>JK NPLW GBWRJM00 ;;;;;;;;;;;
458061;160833;744078;2_Samuel;1;19;NPL;qal;;>JK ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
458061;160833;744079;2_Samuel;1;19;NPL;qal;;NPLW ;phrase;;;VP;Pred;core;regular;NA;;;
458061;160833;744080;2_Samuel;1;19;NPL;qal;;GBWRJM00 ;phrase;;;NP;Subj;core;NA;subject;;;
458082;160933;-1;2_Samuel;1;25;NPL;qal;NPLW ;>JK NPLW GBRJM BTWK HMLXMH ;;;;;;;;;;;
458082;160933;744137;2_Samuel;1;25;NPL;qal;;>JK ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
458082;160933;744138;2_Samuel;1;25;NPL;qal;;NPLW ;phrase;;;VP;Pred;core;regular;NA;;;
458082;160933;744139;2_Samuel;1;25;NPL;qal;;GBRJM ;phrase;;;NP;Subj;core;NA;subject;;;
458082;160933;744140;2_Samuel;1;25;NPL;qal;;BTWK HMLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458088;160958;-1;2_Samuel;1;27;NPL;qal;NPLW ;>JK NPLW GBWRJM ;;;;;;;;;;;
458088;160958;744155;2_Samuel;1;27;NPL;qal;;>JK ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
458088;160958;744156;2_Samuel;1;27;NPL;qal;;NPLW ;phrase;;;VP;Pred;core;regular;NA;;;
458088;160958;744157;2_Samuel;1;27;NPL;qal;;GBWRJM ;phrase;;;NP;Subj;core;NA;subject;;;
458150;161295;-1;2_Samuel;2;16;NPL;qal;JPLW ;WJPLW JXDW ;;;;;;;;;;;
458150;161295;744339;2_Samuel;2;16;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458150;161295;744340;2_Samuel;2;16;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
458150;161295;744341;2_Samuel;2;16;NPL;qal;;JXDW ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
458182;161461;-1;2_Samuel;2;23;NPL;qal;JPL&;WJPL&CM ;;;;;;;;;;;
458182;161461;744441;2_Samuel;2;23;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458182;161461;744442;2_Samuel;2;23;NPL;qal;;JPL&;phrase;;;VP;Pred;core;regular;NA;;;
458182;161461;744443;2_Samuel;2;23;NPL;qal;;CM ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
458187;161475;-1;2_Samuel;2;23;NPL;qal;NPL ;>CR&NPL CM <FH>L ;;;;;;;;;;;
458187;161475;744453;2_Samuel;2;23;NPL;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
458187;161475;744454;2_Samuel;2;23;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
458187;161475;744455;2_Samuel;2;23;NPL;qal;;CM ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
458187;161475;744456;2_Samuel;2;23;NPL;qal;;<FH>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
458358;162357;-1;2_Samuel;3;29;NPL;qal;NPL ;WNPL BXRB ;;;;;;;;;;;
458358;162357;744983;2_Samuel;3;29;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458358;162357;744984;2_Samuel;3;29;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
458358;162357;744985;2_Samuel;3;29;NPL;qal;;BXRB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
458376;162459;-1;2_Samuel;3;34;NPL;qal;NPWL ;KNPWL LPNJ BNJ&<WLH ;;;;;;;;;;;
458376;162459;745045;2_Samuel;3;34;NPL;qal;;KNPWL ;phrase;;;VP;Pred;core;regular;NA;;;
458376;162459;745046;2_Samuel;3;34;NPL;qal;;LPNJ BNJ&<WLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458377;162464;-1;2_Samuel;3;34;NPL;qal;NPLT ;NPLT ;;;;;;;;;;;
458377;162464;745047;2_Samuel;3;34;NPL;qal;;NPLT ;phrase;;;VP;Pred;core;regular;NA;;;
458377;162464;458376;2_Samuel;3;34;NPL;qal;;KNPWL LPNJ BNJ&<WLH ;clause;InfC;Adju;;;NA;NA;;;;
458397;162570;-1;2_Samuel;3;38;NPL;qal;NPL ;KJ&FR WGDWL NPL HJWM HZH BJFR>L00 ;;;;;;;;;;;
458397;162570;745105;2_Samuel;3;38;NPL;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458397;162570;745106;2_Samuel;3;38;NPL;qal;;FR WGDWL ;phrase;;;NP;Subj;core;NA;subject;;;
458397;162570;745107;2_Samuel;3;38;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
458397;162570;745108;2_Samuel;3;38;NPL;qal;;HJWM HZH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
458397;162570;745109;2_Samuel;3;38;NPL;qal;;BJFR>L00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
458421;162694;-1;2_Samuel;4;4;NPL;qal;JPL ;WJPL ;;;;;;;;;;;
458421;162694;745178;2_Samuel;4;4;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458421;162694;745179;2_Samuel;4;4;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
458851;165078;-1;2_Samuel;9;6;NPL;qal;JPL ;WJPL <L&PNJW ;;;;;;;;;;;
458851;165078;746554;2_Samuel;9;6;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458851;165078;746555;2_Samuel;9;6;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
458851;165078;746556;2_Samuel;9;6;NPL;qal;;<L&PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
459058;166116;-1;2_Samuel;11;17;NPL;qal;JPL ;WJPL MN&H<M M<BDJ DWD ;;;;;;;;;;;
459058;166116;747207;2_Samuel;11;17;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459058;166116;747208;2_Samuel;11;17;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
459058;166116;747209;2_Samuel;11;17;NPL;qal;;MN&H<M ;phrase;;;PP;Cmpl;complement;NA;*;;;
459058;166116;747210;2_Samuel;11;17;NPL;qal;;M<BDJ DWD ;phrase;;;PP;Subj;core;NA;subject;;;
459508;168097;-1;2_Samuel;14;4;NPL;qal;TPL ;WTPL <L&>PJH >RYH ;;;;;;;;;;;
459508;168097;748554;2_Samuel;14;4;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459508;168097;748555;2_Samuel;14;4;NPL;qal;;TPL ;phrase;;;VP;Pred;core;regular;NA;;;
459508;168097;748556;2_Samuel;14;4;NPL;qal;;<L&>PJH >RYH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459552;168276;-1;2_Samuel;14;11;NPL;qal;JPL ;>M&JPL MF<RT BNK >RYH00 ;;;;;;;;;;;
459552;168276;748674;2_Samuel;14;11;NPL;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459552;168276;748675;2_Samuel;14;11;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
459552;168276;748676;2_Samuel;14;11;NPL;qal;;MF<RT BNK ;phrase;;;PP;Subj;core;NA;subject;;;
459552;168276;748677;2_Samuel;14;11;NPL;qal;;>RYH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
459612;168575;-1;2_Samuel;14;22;NPL;qal;JPL ;WJPL JW>B >L&PNJW >RYH ;;;;;;;;;;;
459612;168575;748854;2_Samuel;14;22;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459612;168575;748855;2_Samuel;14;22;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
459612;168575;748856;2_Samuel;14;22;NPL;qal;;JW>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
459612;168575;748857;2_Samuel;14;22;NPL;qal;;>L&PNJW >RYH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460019;170480;-1;2_Samuel;17;9;NPL;qal;NPL ;KNPL BHM BTXLH ;;;;;;;;;;;
460019;170480;750057;2_Samuel;17;9;NPL;qal;;KNPL ;phrase;;;VP;Pred;core;regular;NA;;;
460019;170480;750058;2_Samuel;17;9;NPL;qal;;BHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460019;170480;750059;2_Samuel;17;9;NPL;qal;;BTXLH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
460039;170567;-1;2_Samuel;17;12;NPL;qal;JPL ;K>CR JPL HVL <L&H>DMH ;;;;;;;;;;;
460039;170567;750113;2_Samuel;17;12;NPL;qal;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460039;170567;750114;2_Samuel;17;12;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
460039;170567;750115;2_Samuel;17;12;NPL;qal;;HVL ;phrase;;;NP;Subj;core;NA;subject;;;
460039;170567;750116;2_Samuel;17;12;NPL;qal;;<L&H>DMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
460406;172440;-1;2_Samuel;19;19;NPL;qal;NPL ;WCM<J BN&GR> NPL LPNJ HMLK ;;;;;;;;;;;
460406;172440;751224;2_Samuel;19;19;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460406;172440;751225;2_Samuel;19;19;NPL;qal;;CM<J BN&GR> ;phrase;;;PrNP;Subj;core;NA;subject;;;
460406;172440;751226;2_Samuel;19;19;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
460406;172440;751227;2_Samuel;19;19;NPL;qal;;LPNJ HMLK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460406;172440;460407;2_Samuel;19;19;NPL;qal;;B<BRW BJRDN00 ;clause;InfC;Adju;;;NA;NA;;;;
460573;173301;-1;2_Samuel;20;8;NPL;qal;TPL00_S ;WTPL00_S ;;;;;;;;;;;
460573;173301;751775;2_Samuel;20;8;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460573;173301;751776;2_Samuel;20;8;NPL;qal;;TPL00_S ;phrase;;;VP;Pred;core;regular;NA;;;
460613;173488;-1;2_Samuel;20;15;NPL;hif;HPJL ;LHPJL HXWMH00 ;;;;;;;;;;;
460613;173488;751894;2_Samuel;20;15;NPL;hif;;LHPJL ;phrase;;;VP;Pred;core;regular;NA;;;
460613;173488;751895;2_Samuel;20;15;NPL;hif;;HXWMH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
460709;173946;-1;2_Samuel;21;9;NPL;qal;JPLW ;WJPLW CB<TJM JXD ;;;;;;;;;;;
460709;173946;752158;2_Samuel;21;9;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460709;173946;752159;2_Samuel;21;9;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
460709;173946;752160;2_Samuel;21;9;NPL;qal;;CB<TJM ;phrase;;;NP;Subj;core;NA;subject;;;
460709;173946;752161;2_Samuel;21;9;NPL;qal;;JXD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
460761;174286;-1;2_Samuel;21;22;NPL;qal;JPLW ;WJPLW BJD&DWD WBJD <BDJW00_P ;;;;;;;;;;;
460761;174286;752341;2_Samuel;21;22;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460761;174286;752342;2_Samuel;21;22;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
460761;174286;752343;2_Samuel;21;22;NPL;qal;;BJD&DWD WBJD <BDJW00_P ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460864;174681;-1;2_Samuel;22;39;NPL;qal;JPLW ;WJPLW TXT RGLJ00 ;;;;;;;;;;;
460864;174681;752615;2_Samuel;22;39;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460864;174681;752616;2_Samuel;22;39;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
460864;174681;752617;2_Samuel;22;39;NPL;qal;;TXT RGLJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461097;175766;-1;2_Samuel;24;14;NPL;qal;NPLH&;NPLH&N> BJD&JHWH ;;;;;;;;;;;
461097;175766;753223;2_Samuel;24;14;NPL;qal;;NPLH&;phrase;;;VP;Pred;core;regular;NA;;;
461097;175766;753224;2_Samuel;24;14;NPL;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
461097;175766;753225;2_Samuel;24;14;NPL;qal;;BJD&JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461099;175779;-1;2_Samuel;24;14;NPL;qal;>PLH00 ;WBJD&>DM >L&>PLH00 ;;;;;;;;;;;
461099;175779;753229;2_Samuel;24;14;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461099;175779;753230;2_Samuel;24;14;NPL;qal;;BJD&>DM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461099;175779;753231;2_Samuel;24;14;NPL;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
