cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
477309;250960;799002;Jeremiah;31;17;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
477309;250960;799003;Jeremiah;31;17;CWB;qal;;BNJM ;phrase;;;NP;Subj;core;NA;subject;;;
477309;250960;799004;Jeremiah;31;17;CWB;qal;;LGBWLM00_S ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
477315;250975;-1;Jeremiah;31;18;CWB;hif;HCJBNJ ;HCJBNJ ;;;;;;;;;;;
477315;250975;799015;Jeremiah;31;18;CWB;hif;;HCJBNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
477316;250977;-1;Jeremiah;31;18;CWB;qal;>CWBH ;W>CWBH ;;;;;;;;;;;
477316;250977;799016;Jeremiah;31;18;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477316;250977;799017;Jeremiah;31;18;CWB;qal;;>CWBH ;phrase;;;VP;Pred;core;regular;NA;;;
477319;250984;-1;Jeremiah;31;19;CWB;qal;CWBJ ;>XRJ CWBJ ;;;;;;;;;;;
477319;250984;799022;Jeremiah;31;19;CWB;qal;;>XRJ CWBJ ;phrase;;;VP;PreS;core;regular;subject;;;
477335;251038;-1;Jeremiah;31;21;CWB;qal;CWBJ ;DRK CWBJ ;;;;;;;;;;;
477335;251038;799063;Jeremiah;31;21;CWB;qal;;DRK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
477335;251038;799065;Jeremiah;31;21;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
477338;251041;-1;Jeremiah;31;21;CWB;qal;CBJ ;CBJ >L&<RJK >LH00 ;;;;;;;;;;;
477338;251041;799067;Jeremiah;31;21;CWB;qal;;CBJ ;phrase;;;VP;Pred;core;regular;NA;;;
477338;251041;799068;Jeremiah;31;21;CWB;qal;;>L&<RJK >LH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477345;251082;-1;Jeremiah;31;23;CWB;qal;CWBJ ;BCWBJ >T&CBWTM ;;;;;;;;;;;
477345;251082;799087;Jeremiah;31;23;CWB;qal;;BCWBJ ;phrase;;;VP;PreS;core;regular;subject;;;
477345;251082;799088;Jeremiah;31;23;CWB;qal;;>T&CBWTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477581;252363;-1;Jeremiah;32;37;CWB;hif;HCBTJM ;WHCBTJM >L&HMQWM HZH ;;;;;;;;;;;
477581;252363;799761;Jeremiah;32;37;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477581;252363;799762;Jeremiah;32;37;CWB;hif;;HCBTJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
477581;252363;799763;Jeremiah;32;37;CWB;hif;;>L&HMQWM HZH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477589;252412;-1;Jeremiah;32;40;CWB;qal;>CWB ;>CR L>&>CWB M>XRJHM ;;;;;;;;;;;
477589;252412;799789;Jeremiah;32;40;CWB;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
477589;252412;799790;Jeremiah;32;40;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
477589;252412;799791;Jeremiah;32;40;CWB;qal;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
477589;252412;799792;Jeremiah;32;40;CWB;qal;;M>XRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477608;252549;-1;Jeremiah;32;44;CWB;hif;>CJB ;KJ&>CJB >T&CBWTM ;;;;;;;;;;;
477608;252549;799852;Jeremiah;32;44;CWB;hif;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477608;252549;799853;Jeremiah;32;44;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
477608;252549;799854;Jeremiah;32;44;CWB;hif;;>T&CBWTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477634;252668;-1;Jeremiah;33;7;CWB;hif;HCBTJ ;WHCBTJ >T&CBWT JHWDH W>T CBWT JFR>L ;;;;;;;;;;;
477634;252668;799920;Jeremiah;33;7;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477634;252668;799921;Jeremiah;33;7;CWB;hif;;HCBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
477634;252668;799922;Jeremiah;33;7;CWB;hif;;>T&CBWT JHWDH W>T CBWT JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477657;252815;-1;Jeremiah;33;11;CWB;hif;>CJB ;KJ&>CJB >T&CBWT&H>RY KBR>CNH ;;;;;;;;;;;
477657;252815;799992;Jeremiah;33;11;CWB;hif;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477657;252815;799993;Jeremiah;33;11;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
477657;252815;799994;Jeremiah;33;11;CWB;hif;;>T&CBWT&H>RY ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477657;252815;799995;Jeremiah;33;11;CWB;hif;;KBR>CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
477712;253135;-1;Jeremiah;33;26;CWB;hif;>CWB ;KJ&>CWB >T&CBWTM ;;;;;;;;;;;
477712;253135;800152;Jeremiah;33;26;CWB;hif;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477712;253135;800153;Jeremiah;33;26;CWB;hif;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
477712;253135;800154;Jeremiah;33;26;CWB;hif;;>T&CBWTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477763;253409;-1;Jeremiah;34;11;CWB;qal;JCWBW ;WJCWBW >XRJ&KN ;;;;;;;;;;;
477763;253409;800301;Jeremiah;34;11;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477763;253409;800302;Jeremiah;34;11;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
477763;253409;800303;Jeremiah;34;11;CWB;qal;;>XRJ&KN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
477764;253413;-1;Jeremiah;34;11;CWB;hif;JCBW ;WJCBW >T&H<BDJM W>T&HCPXWT ;;;;;;;;;;;
477764;253413;800304;Jeremiah;34;11;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477764;253413;800305;Jeremiah;34;11;CWB;hif;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477764;253413;800306;Jeremiah;34;11;CWB;hif;;>T&H<BDJM W>T&HCPXWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477780;253497;-1;Jeremiah;34;15;CWB;qal;TCBW ;WTCBW >TM HJWM ;;;;;;;;;;;
477780;253497;800355;Jeremiah;34;15;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477780;253497;800356;Jeremiah;34;15;CWB;qal;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477780;253497;800357;Jeremiah;34;15;CWB;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
477780;253497;800358;Jeremiah;34;15;CWB;qal;;HJWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
477786;253527;-1;Jeremiah;34;16;CWB;qal;TCBW ;WTCBW ;;;;;;;;;;;
477786;253527;800375;Jeremiah;34;16;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477786;253527;800376;Jeremiah;34;16;CWB;qal;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477788;253533;-1;Jeremiah;34;16;CWB;hif;TCBW ;WTCBW ;;;;;;;;;;;
477788;253533;800380;Jeremiah;34;16;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477788;253533;800381;Jeremiah;34;16;CWB;hif;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477817;253709;-1;Jeremiah;34;22;CWB;hif;HCBTJM ;WHCBTJM >L&H<JR HZ>T ;;;;;;;;;;;
477817;253709;800463;Jeremiah;34;22;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477817;253709;800464;Jeremiah;34;22;CWB;hif;;HCBTJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
477817;253709;800465;Jeremiah;34;22;CWB;hif;;>L&H<JR HZ>T ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477882;254066;-1;Jeremiah;35;15;CWB;qal;CBW&;CBW&N> >JC MDRKW HR<H ;;;;;;;;;;;
477882;254066;800656;Jeremiah;35;15;CWB;qal;;CBW&;phrase;;;VP;Pred;core;regular;NA;;;
477882;254066;800657;Jeremiah;35;15;CWB;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
477882;254066;800658;Jeremiah;35;15;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
477882;254066;800659;Jeremiah;35;15;CWB;qal;;MDRKW HR<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477921;254288;-1;Jeremiah;36;3;CWB;qal;JCWBW ;LM<N JCWBW >JC MDRKW HR<H ;;;;;;;;;;;
477921;254288;800778;Jeremiah;36;3;CWB;qal;;LM<N ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477921;254288;800779;Jeremiah;36;3;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
477921;254288;800780;Jeremiah;36;3;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
477921;254288;800781;Jeremiah;36;3;CWB;qal;;MDRKW HR<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477937;254381;-1;Jeremiah;36;7;CWB;qal;JCBW ;WJCBW >JC MDRKW HR<H ;;;;;;;;;;;
477937;254381;800832;Jeremiah;36;7;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477937;254381;800833;Jeremiah;36;7;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477937;254381;800834;Jeremiah;36;7;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
477937;254381;800835;Jeremiah;36;7;CWB;qal;;MDRKW HR<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478014;254931;-1;Jeremiah;36;28;CWB;qal;CWB ;CWB ;;;;;;;;;;;
478014;254931;801080;Jeremiah;36;28;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
478062;255238;-1;Jeremiah;37;7;CWB;qal;CB ;HNH05 XJL PR<H CB L>RYW MYRJM00 ;;;;;;;;;;;
478062;255238;801237;Jeremiah;37;7;CWB;qal;;HNH05 ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
478062;255238;801238;Jeremiah;37;7;CWB;qal;;XJL PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
478062;255238;801243;Jeremiah;37;7;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
478062;255238;801244;Jeremiah;37;7;CWB;qal;;L>RYW MYRJM00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
478064;255243;-1;Jeremiah;37;8;CWB;qal;CBW ;WCBW HKFDJM ;;;;;;;;;;;
478064;255243;801245;Jeremiah;37;8;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478064;255243;801246;Jeremiah;37;8;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
478064;255243;801247;Jeremiah;37;8;CWB;qal;;HKFDJM ;phrase;;;PrNP;Subj;core;NA;subject;;;
478122;255526;-1;Jeremiah;37;20;CWB;hif;TCBNJ ;W>L&TCBNJ BJT JHWNTN HSPR ;;;;;;;;;;;
478122;255526;801416;Jeremiah;37;20;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478122;255526;801417;Jeremiah;37;20;CWB;hif;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478122;255526;801418;Jeremiah;37;20;CWB;hif;;TCBNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
478122;255526;801419;Jeremiah;37;20;CWB;hif;;BJT JHWNTN HSPR ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
478257;256303;-1;Jeremiah;38;26;CWB;hif;HCJBNJ ;LBLTJ HCJBNJ BJT JHWNTN ;;;;;;;;;;;
478257;256303;801869;Jeremiah;38;26;CWB;hif;;LBLTJ HCJBNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
478257;256303;801870;Jeremiah;38;26;CWB;hif;;BJT JHWNTN ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
478257;256303;478258;Jeremiah;38;26;CWB;hif;;LMWT CM00_P ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
478360;256920;-1;Jeremiah;40;5;CWB;qal;JCWB ;L>&JCWB ;;;;;;;;;;;
478360;256920;802192;Jeremiah;40;5;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478360;256920;802193;Jeremiah;40;5;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
478361;256922;-1;Jeremiah;40;5;CWB;qal;CBH ;WCBH >L&GDLJH BN&>XJQM BN&CPN ;;;;;;;;;;;
478361;256922;802194;Jeremiah;40;5;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478361;256922;802195;Jeremiah;40;5;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
478361;256922;802196;Jeremiah;40;5;CWB;qal;;>L&GDLJH BN&>XJQM BN&CPN ;phrase;;;PP;Cmpl;complement;NA;*;;;
478399;257165;-1;Jeremiah;40;12;CWB;qal;JCBW ;WJCBW KL&HJHWDJM MKL&HMQMWT ;;;;;;;;;;;
478399;257165;802312;Jeremiah;40;12;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478399;257165;802313;Jeremiah;40;12;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
478399;257165;802314;Jeremiah;40;12;CWB;qal;;KL&HJHWDJM ;phrase;;;NP;Subj;core;NA;subject;;;
478399;257165;802315;Jeremiah;40;12;CWB;qal;;MKL&HMQMWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478487;257684;-1;Jeremiah;41;14;CWB;qal;JCBW ;WJCBW ;;;;;;;;;;;
478487;257684;802578;Jeremiah;41;14;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478487;257684;802579;Jeremiah;41;14;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
478493;257725;-1;Jeremiah;41;16;CWB;hif;HCJB ;>CR HCJB M>T JCM<>L BN&NTNJH MN&HMYPH ;;;;;;;;;;;
478493;257725;802597;Jeremiah;41;16;CWB;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478493;257725;802598;Jeremiah;41;16;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
478493;257725;802599;Jeremiah;41;16;CWB;hif;;M>T JCM<>L BN&NTNJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
478493;257725;802600;Jeremiah;41;16;CWB;hif;;MN&HMYPH ;phrase;;;PP;Cmpl;complement;NA;*;;;
478496;257751;-1;Jeremiah;41;16;CWB;hif;HCJB ;>CR HCJB MGB<WN00 ;;;;;;;;;;;
478496;257751;802605;Jeremiah;41;16;CWB;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478496;257751;802606;Jeremiah;41;16;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
478496;257751;802607;Jeremiah;41;16;CWB;hif;;MGB<WN00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
478541;258001;-1;Jeremiah;42;10;CWB;qal;CWB ;>M&CWB TCBW B>RY HZ>T ;;;;;;;;;;;
478541;258001;802744;Jeremiah;42;10;CWB;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478541;258001;802745;Jeremiah;42;10;CWB;qal;;CWB ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
478541;258001;802746;Jeremiah;42;10;CWB;qal;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
478541;258001;802747;Jeremiah;42;10;CWB;qal;;B>RY HZ>T ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478557;258064;-1;Jeremiah;42;12;CWB;hif;HCJB ;WHCJB >TKM >L&>DMTKM00 ;;;;;;;;;;;
478557;258064;802793;Jeremiah;42;12;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478557;258064;802794;Jeremiah;42;12;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
478557;258064;802795;Jeremiah;42;12;CWB;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
478557;258064;802796;Jeremiah;42;12;CWB;hif;;>L&>DMTKM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
478635;258461;-1;Jeremiah;43;5;CWB;qal;CBW ;>CR&CBW MKL&HGWJM ;;;;;;;;;;;
478635;258461;803029;Jeremiah;43;5;CWB;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478635;258461;803030;Jeremiah;43;5;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
478635;258461;803031;Jeremiah;43;5;CWB;qal;;MKL&HGWJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
478635;258461;478637;Jeremiah;43;5;CWB;qal;;LGWR B>RY JHWDH00 ;clause;InfC;Adju;;;NA;NA;;;;
478694;258796;-1;Jeremiah;44;5;CWB;qal;CWB ;LCWB MR<TM ;;;;;;;;;;;
478694;258796;803192;Jeremiah;44;5;CWB;qal;;LCWB ;phrase;;;VP;Pred;core;regular;NA;;;
478694;258796;803193;Jeremiah;44;5;CWB;qal;;MR<TM ;phrase;;;PP;Cmpl;complement;NA;*;;;
478694;258796;478695;Jeremiah;44;5;CWB;qal;;LBLTJ QVR L>LHJM >XRJM00 ;clause;InfC;Coor;;;NA;NA;;;;
478736;259069;-1;Jeremiah;44;14;CWB;qal;CWB05 ;WLCWB05 >RY JHWDH ;;;;;;;;;;;
478736;259069;803313;Jeremiah;44;14;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478736;259069;803314;Jeremiah;44;14;CWB;qal;;LCWB05 ;phrase;;;VP;Pred;core;regular;NA;;;
478736;259069;803315;Jeremiah;44;14;CWB;qal;;>RY JHWDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
478738;259078;-1;Jeremiah;44;14;CWB;qal;CWB ;LCWB ;;;;;;;;;;;
478738;259078;803320;Jeremiah;44;14;CWB;qal;;LCWB ;phrase;;;VP;Pred;core;regular;NA;;;
478738;259078;478739;Jeremiah;44;14;CWB;qal;;LCBT CM ;clause;InfC;Adju;;;NA;NA;;;;
478740;259084;-1;Jeremiah;44;14;CWB;qal;JCWBW ;KJ L>&JCWBW ;;;;;;;;;;;
478740;259084;803323;Jeremiah;44;14;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478740;259084;803324;Jeremiah;44;14;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478740;259084;803325;Jeremiah;44;14;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
478815;259499;-1;Jeremiah;44;28;CWB;qal;JCBWN ;WPLJVJ XRB JCBWN MN&>RY MYRJM >RY JHWDH MTJ MSPR ;;;;;;;;;;;
478815;259499;803544;Jeremiah;44;28;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478815;259499;803545;Jeremiah;44;28;CWB;qal;;PLJVJ XRB ;phrase;;;NP;Subj;core;NA;subject;;;
478815;259499;803546;Jeremiah;44;28;CWB;qal;;JCBWN ;phrase;;;VP;Pred;core;regular;NA;;;
478815;259499;803547;Jeremiah;44;28;CWB;qal;;MN&>RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478815;259499;803548;Jeremiah;44;28;CWB;qal;;>RY JHWDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
478815;259499;803549;Jeremiah;44;28;CWB;qal;;MTJ MSPR ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
478926;259984;-1;Jeremiah;46;16;CWB;qal;NCBH ;WNCBH >L&<MNW W>L&>RY MWLDTNW MPNJ XRB HJWNH00 ;;;;;;;;;;;
478926;259984;803840;Jeremiah;46;16;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478926;259984;803841;Jeremiah;46;16;CWB;qal;;NCBH ;phrase;;;VP;Pred;core;regular;NA;;;
478926;259984;803842;Jeremiah;46;16;CWB;qal;;>L&<MNW W>L&>RY MWLDTNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
478926;259984;803843;Jeremiah;46;16;CWB;qal;;MPNJ XRB HJWNH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
478968;260192;-1;Jeremiah;46;27;CWB;qal;CB ;WCB J<QWB ;;;;;;;;;;;
478968;260192;803949;Jeremiah;46;27;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478968;260192;803950;Jeremiah;46;27;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
478968;260192;803951;Jeremiah;46;27;CWB;qal;;J<QWB ;phrase;;;PrNP;Subj;core;NA;subject;;;
479187;261106;-1;Jeremiah;48;47;CWB;qal;CBTJ ;WCBTJ CBWT&MW>B B>XRJT HJMJM ;;;;;;;;;;;
479187;261106;804522;Jeremiah;48;47;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479187;261106;804523;Jeremiah;48;47;CWB;qal;;CBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
479187;261106;804524;Jeremiah;48;47;CWB;qal;;CBWT&MW>B ;phrase;;;NP;Objc;complement;NA;direct_object;;;
479187;261106;804525;Jeremiah;48;47;CWB;qal;;B>XRJT HJMJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
479224;261245;-1;Jeremiah;49;6;CWB;hif;>CJB ;W>XRJ&KN >CJB >T&CBWT BNJ&<MWN ;;;;;;;;;;;
479224;261245;804616;Jeremiah;49;6;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479224;261245;804617;Jeremiah;49;6;CWB;hif;;>XRJ&KN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
479224;261245;804618;Jeremiah;49;6;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
479224;261245;804619;Jeremiah;49;6;CWB;hif;;>T&CBWT BNJ&<MWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
479378;261864;-1;Jeremiah;49;39;CWB;hif;>CWB ;>CWB >T&CBJT <JLM ;;;;;;;;;;;
479378;261864;805019;Jeremiah;49;39;CWB;hif;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
479378;261864;805020;Jeremiah;49;39;CWB;hif;;>T&CBJT <JLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
479410;261983;-1;Jeremiah;50;6;CWB;piel;CWBBJM ;HRJM CWBBJM ;;;;;;;;;;;
479410;261983;805093;Jeremiah;50;6;CWB;piel;;HRJM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
479410;261983;805094;Jeremiah;50;6;CWB;piel;;CWBBJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
479425;262051;-1;Jeremiah;50;9;CWB;qal;JCWB ;L> JCWB RJQM00 ;;;;;;;;;;;
479425;262051;805134;Jeremiah;50;9;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
479425;262051;805135;Jeremiah;50;9;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
479425;262051;805136;Jeremiah;50;9;CWB;qal;;RJQM00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
479473;262211;-1;Jeremiah;50;19;CWB;piel;CBBTJ ;WCBBTJ >T&JFR>L >L&NWHW ;;;;;;;;;;;
479473;262211;805241;Jeremiah;50;19;CWB;piel;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479473;262211;805242;Jeremiah;50;19;CWB;piel;;CBBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
479473;262211;805243;Jeremiah;50;19;CWB;piel;;>T&JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
479473;262211;805244;Jeremiah;50;19;CWB;piel;;>L&NWHW ;phrase;;;PP;Cmpl;complement;NA;*;;;
480028;265000;-1;Ezekiel;1;14;CWB;qal;CWB ;WCWB ;;;;;;;;;;;
480028;265000;806791;Ezekiel;1;14;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480028;265000;806792;Ezekiel;1;14;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
480233;265871;-1;Ezekiel;3;19;CWB;qal;CB ;WL>&CB MRC<W WMDRKW HRC<H ;;;;;;;;;;;
480233;265871;807350;Ezekiel;3;19;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480233;265871;807351;Ezekiel;3;19;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480233;265871;807352;Ezekiel;3;19;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
480233;265871;807353;Ezekiel;3;19;CWB;qal;;MRC<W WMDRKW HRC<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480237;265890;-1;Ezekiel;3;20;CWB;qal;CWB ;BCWB YDJQ MYDQW ;;;;;;;;;;;
480237;265890;807362;Ezekiel;3;20;CWB;qal;;BCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480237;265890;807363;Ezekiel;3;20;CWB;qal;;YDJQ ;phrase;;;NP;Subj;core;NA;subject;;;
480237;265890;807364;Ezekiel;3;20;CWB;qal;;MYDQW ;phrase;;;PP;Cmpl;complement;NA;*;;;
480560;267341;-1;Ezekiel;7;13;CWB;qal;JCWB ;KJ HMWKR >L&HMMKR L> JCWB ;;;;;;;;;;;
480560;267341;808330;Ezekiel;7;13;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480560;267341;808331;Ezekiel;7;13;CWB;qal;;HMWKR ;phrase;;;NP;Subj;core;NA;subject;;;
480560;267341;808332;Ezekiel;7;13;CWB;qal;;>L&HMMKR ;phrase;;;PP;Cmpl;complement;NA;*;;;
480560;267341;808333;Ezekiel;7;13;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480560;267341;808334;Ezekiel;7;13;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480562;267354;-1;Ezekiel;7;13;CWB;qal;JCWB ;KJ&XZWN >L&KL&HMWNH L> JCWB ;;;;;;;;;;;
480562;267354;808339;Ezekiel;7;13;CWB;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480562;267354;808340;Ezekiel;7;13;CWB;qal;;XZWN ;phrase;;;NP;Subj;core;NA;subject;;;
480562;267354;808341;Ezekiel;7;13;CWB;qal;;>L&KL&HMWNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
480562;267354;808342;Ezekiel;7;13;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480562;267354;808343;Ezekiel;7;13;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
480655;267793;-1;Ezekiel;8;6;CWB;qal;TCWB ;W<WD TCWB ;;;;;;;;;;;
