cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
452896;136790;728403;Judges;15;3;<FH;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
452896;136790;728404;Judges;15;3;<FH;qal;;<MM ;phrase;;;PP;Cmpl;complement;NA;*;;;
452896;136790;728405;Judges;15;3;<FH;qal;;R<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
452906;136847;-1;Judges;15;6;<FH;qal;<FH ;MJ <FH Z>T ;;;;;;;;;;;
452906;136847;728436;Judges;15;6;<FH;qal;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
452906;136847;728437;Judges;15;6;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
452906;136847;728438;Judges;15;6;<FH;qal;;Z>T ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
452914;136880;-1;Judges;15;7;<FH;qal;T<FWN ;>M T<FWN K Z>T ;;;;;;;;;;;
452914;136880;728459;Judges;15;7;<FH;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452914;136880;728460;Judges;15;7;<FH;qal;;T<FWN ;phrase;;;VP;Pred;core;regular;NA;;;
452914;136880;728461;Judges;15;7;<FH;qal;;K Z>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452929;136933;-1;Judges;15;10;<FH;qal;<FWT ;L <FWT LW ;;;;;;;;;;;
452929;136933;728498;Judges;15;10;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
452929;136933;728499;Judges;15;10;<FH;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
452930;136937;-1;Judges;15;10;<FH;qal;<FH ;K >CR <FH LNW ;;;;;;;;;;;
452930;136937;728500;Judges;15;10;<FH;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452930;136937;728501;Judges;15;10;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
452930;136937;728502;Judges;15;10;<FH;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
452935;136964;-1;Judges;15;11;<FH;qal;<FJT ;W MH Z>T <FJT LNW ;;;;;;;;;;;
452935;136964;728517;Judges;15;11;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452935;136964;728518;Judges;15;11;<FH;qal;;MH Z>T ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
452935;136964;728519;Judges;15;11;<FH;qal;;<FJT ;phrase;;;VP;Pred;core;regular;NA;;;
452935;136964;728520;Judges;15;11;<FH;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
452937;136971;-1;Judges;15;11;<FH;qal;<FW ;K >CR <FW LJ ;;;;;;;;;;;
452937;136971;728524;Judges;15;11;<FH;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452937;136971;728525;Judges;15;11;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
452937;136971;728526;Judges;15;11;<FH;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
452938;136974;-1;Judges;15;11;<FH;qal;<FJTJ ;KN <FJTJ LHM ;;;;;;;;;;;
452938;136974;728527;Judges;15;11;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
452938;136974;728528;Judges;15;11;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
452938;136974;728529;Judges;15;11;<FH;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453048;137442;-1;Judges;16;11;<FH;nif;N<FH ;>CR L> N<FH BHM ML>KH ;;;;;;;;;;;
453048;137442;728847;Judges;16;11;<FH;nif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453048;137442;728848;Judges;16;11;<FH;nif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453048;137442;728849;Judges;16;11;<FH;nif;;N<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453048;137442;728850;Judges;16;11;<FH;nif;;BHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453048;137442;728851;Judges;16;11;<FH;nif;;ML>KH ;phrase;;;NP;Subj;core;NA;subject;;;
453191;138058;-1;Judges;17;3;<FH;qal;<FWT ;L <FWT PSL W MSKH ;;;;;;;;;;;
453191;138058;729270;Judges;17;3;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
453191;138058;729271;Judges;17;3;<FH;qal;;PSL W MSKH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453196;138084;-1;Judges;17;4;<FH;qal;J<FHW ;W J<FHW PSL W MSKH ;;;;;;;;;;;
453196;138084;729287;Judges;17;4;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453196;138084;729288;Judges;17;4;<FH;qal;;J<FHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
453196;138084;729289;Judges;17;4;<FH;qal;;PSL W MSKH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
453200;138101;-1;Judges;17;5;<FH;qal;J<F ;W J<F >PWD W TRPJM ;;;;;;;;;;;
453200;138101;729297;Judges;17;5;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453200;138101;729298;Judges;17;5;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
453200;138101;729299;Judges;17;5;<FH;qal;;>PWD W TRPJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453204;138131;-1;Judges;17;6;<FH;qal;J<FH ;>JC J<FH ;;;;;;;;;;;
453204;138131;729311;Judges;17;6;<FH;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
453204;138131;729315;Judges;17;6;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453204;138131;453205;Judges;17;6;<FH;qal;;H JCR B <JNJW ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
453213;138171;-1;Judges;17;8;<FH;qal;<FWT ;L <FWT DRKW ;;;;;;;;;;;
453213;138171;729336;Judges;17;8;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
453213;138171;729337;Judges;17;8;<FH;qal;;DRKW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453253;138388;-1;Judges;18;3;<FH;qal;<FH ;W MH >TH <FH B ZH ;;;;;;;;;;;
453253;138388;729464;Judges;18;3;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453253;138388;729465;Judges;18;3;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
453253;138388;729466;Judges;18;3;<FH;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
453253;138388;729467;Judges;18;3;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
453253;138388;729468;Judges;18;3;<FH;qal;;B ZH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453256;138403;-1;Judges;18;4;<FH;qal;<FH ;K ZH W K ZH <FH LJ MJKH ;;;;;;;;;;;
453256;138403;729476;Judges;18;4;<FH;qal;;K ZH W K ZH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453256;138403;729477;Judges;18;4;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453256;138403;729478;Judges;18;4;<FH;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453256;138403;729479;Judges;18;4;<FH;qal;;MJKH ;phrase;;;PrNP;Subj;core;NA;subject;;;
453311;138649;-1;Judges;18;14;<FH;qal;T<FW ;MH T<FW ;;;;;;;;;;;
453311;138649;729636;Judges;18;14;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
453311;138649;729637;Judges;18;14;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
453329;138756;-1;Judges;18;18;<FH;qal;<FJM ;MH >TM <FJM ;;;;;;;;;;;
453329;138756;729687;Judges;18;18;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
453329;138756;729688;Judges;18;18;<FH;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
453329;138756;729689;Judges;18;18;<FH;qal;;<FJM ;phrase;;;VP;PreC;core;regular;NA;;;
453356;138880;-1;Judges;18;24;<FH;qal;<FJTJ ;>CR <FJTJ ;;;;;;;;;;;
453356;138880;729759;Judges;18;24;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453356;138880;729760;Judges;18;24;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
453372;138944;-1;Judges;18;27;<FH;qal;<FH ;>T >CR <FH MJKH ;;;;;;;;;;;
453372;138944;729810;Judges;18;27;<FH;qal;;>T >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453372;138944;729811;Judges;18;27;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453372;138944;729812;Judges;18;27;<FH;qal;;MJKH ;phrase;;;PrNP;Subj;core;NA;subject;;;
453393;139064;-1;Judges;18;31;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
453393;139064;729883;Judges;18;31;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453393;139064;729884;Judges;18;31;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453526;139668;-1;Judges;19;23;<FH;qal;T<FW ;>L T<FW >T H NBLH H Z>T ;;;;;;;;;;;
453526;139668;730265;Judges;19;23;<FH;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453526;139668;730266;Judges;19;23;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
453526;139668;730267;Judges;19;23;<FH;qal;;>T H NBLH H Z>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453530;139687;-1;Judges;19;24;<FH;qal;<FW ;W <FW LHM ;;;;;;;;;;;
453530;139687;730276;Judges;19;24;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453530;139687;730277;Judges;19;24;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
453530;139687;730278;Judges;19;24;<FH;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453530;139687;453531;Judges;19;24;<FH;qal;;H VWB B <JNJKM ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
453532;139700;-1;Judges;19;24;<FH;qal;T<FW ;W L  >JC H ZH L> T<FW DBR H NBLH H Z>T ;;;;;;;;;;;
453532;139700;730282;Judges;19;24;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453532;139700;730283;Judges;19;24;<FH;qal;;L  >JC H ZH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453532;139700;730284;Judges;19;24;<FH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453532;139700;730285;Judges;19;24;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
453532;139700;730286;Judges;19;24;<FH;qal;;DBR H NBLH H Z>T ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
453597;140007;-1;Judges;20;6;<FH;qal;<FW ;KJ <FW ZMH W NBLH B JFR>L ;;;;;;;;;;;
453597;140007;730468;Judges;20;6;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453597;140007;730469;Judges;20;6;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
453597;140007;730470;Judges;20;6;<FH;qal;;ZMH W NBLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453597;140007;730471;Judges;20;6;<FH;qal;;B JFR>L ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
453608;140050;-1;Judges;20;9;<FH;qal;N<FH ;>CR N<FH L  GB<H ;;;;;;;;;;;
453608;140050;730497;Judges;20;9;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453608;140050;730498;Judges;20;9;<FH;qal;;N<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453608;140050;730499;Judges;20;9;<FH;qal;;L  GB<H ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453612;140085;-1;Judges;20;10;<FH;qal;<FWT ;L <FWT K KL H NBLH ;;;;;;;;;;;
453612;140085;730509;Judges;20;10;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
453612;140085;730512;Judges;20;10;<FH;qal;;K KL H NBLH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453612;140085;453613;Judges;20;10;<FH;qal;;L BW>M L GB< BNJMN ;clause;InfC;Adju;;;NA;NA;;;;
453614;140096;-1;Judges;20;10;<FH;qal;<FH ;>CR <FH B JFR>L ;;;;;;;;;;;
453614;140096;730513;Judges;20;10;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453614;140096;730514;Judges;20;10;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453614;140096;730515;Judges;20;10;<FH;qal;;B JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453788;141111;-1;Judges;21;7;<FH;qal;N<FH ;MH N<FH LHM L  NWTRJM L NCJM ;;;;;;;;;;;
453788;141111;731072;Judges;21;7;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;principal_direct_object;;;
453788;141111;731073;Judges;21;7;<FH;qal;;N<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453788;141111;731074;Judges;21;7;<FH;qal;;LHM L  NWTRJM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453788;141111;731075;Judges;21;7;<FH;qal;;L NCJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453805;141211;-1;Judges;21;11;<FH;qal;T<FW ;>CR T<FW ;;;;;;;;;;;
453805;141211;731125;Judges;21;11;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453805;141211;731126;Judges;21;11;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
453821;141298;-1;Judges;21;15;<FH;qal;<FH ;KJ <FH JHWH PRY B CBVJ JFR>L ;;;;;;;;;;;
453821;141298;731178;Judges;21;15;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453821;141298;731179;Judges;21;15;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453821;141298;731180;Judges;21;15;<FH;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
453821;141298;731181;Judges;21;15;<FH;qal;;PRY ;phrase;;;NP;Objc;complement;NA;direct_object;;;
453821;141298;731182;Judges;21;15;<FH;qal;;B CBVJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453823;141310;-1;Judges;21;16;<FH;qal;N<FH ;MH N<FH L  NWTRJM L NCJM ;;;;;;;;;;;
453823;141310;731186;Judges;21;16;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;principal_direct_object;;;
453823;141310;731187;Judges;21;16;<FH;qal;;N<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453823;141310;731188;Judges;21;16;<FH;qal;;L  NWTRJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453823;141310;731189;Judges;21;16;<FH;qal;;L NCJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453857;141460;-1;Judges;21;23;<FH;qal;J<FW ;W J<FW KN BNJ BNJMN ;;;;;;;;;;;
453857;141460;731285;Judges;21;23;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453857;141460;731286;Judges;21;23;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
453857;141460;731287;Judges;21;23;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
453857;141460;731288;Judges;21;23;<FH;qal;;BNJ BNJMN ;phrase;;;NP;Subj;core;NA;subject;;;
453869;141526;-1;Judges;21;25;<FH;qal;J<FH ;>JC J<FH ;;;;;;;;;;;
453869;141526;731323;Judges;21;25;<FH;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
453869;141526;731327;Judges;21;25;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453869;141526;453870;Judges;21;25;<FH;qal;;H JCR B <JNJW ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
453892;141653;-1;1_Samuel;1;7;<FH;qal;J<FH ;W KN J<FH CNH B CNH ;;;;;;;;;;;
453892;141653;731394;1_Samuel;1;7;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453892;141653;731395;1_Samuel;1;7;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
453892;141653;731396;1_Samuel;1;7;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
453892;141653;731397;1_Samuel;1;7;<FH;qal;;CNH B CNH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
453969;141986;-1;1_Samuel;1;23;<FH;qal;<FJ ;<FJ ;;;;;;;;;;;
453969;141986;731633;1_Samuel;1;23;<FH;qal;;<FJ ;phrase;;;VP;Pred;core;regular;NA;;;
453969;141986;453970;1_Samuel;1;23;<FH;qal;;H VWB B <JNJK ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
454052;142335;-1;1_Samuel;2;14;<FH;qal;J<FW ;KKH J<FW L KL JFR>L ;;;;;;;;;;;
454052;142335;731867;1_Samuel;2;14;<FH;qal;;KKH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
454052;142335;731868;1_Samuel;2;14;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
454052;142335;731869;1_Samuel;2;14;<FH;qal;;L KL JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
454074;142440;-1;1_Samuel;2;19;<FH;qal;T<FH ;W M<JL QVN T<FH LW >MW ;;;;;;;;;;;
454074;142440;731936;1_Samuel;2;19;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454074;142440;731937;1_Samuel;2;19;<FH;qal;;M<JL QVN ;phrase;;;NP;Objc;complement;NA;direct_object;;;
454074;142440;731938;1_Samuel;2;19;<FH;qal;;T<FH ;phrase;;;VP;Pred;core;regular;NA;;;
454074;142440;731939;1_Samuel;2;19;<FH;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
454074;142440;731940;1_Samuel;2;19;<FH;qal;;>MW ;phrase;;;NP;Subj;core;NA;subject;;;
454089;142519;-1;1_Samuel;2;22;<FH;qal;J<FWN ;>CR J<FWN BNJW L KL JFR>L ;;;;;;;;;;;
454089;142519;731986;1_Samuel;2;22;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
454089;142519;731987;1_Samuel;2;22;<FH;qal;;J<FWN ;phrase;;;VP;Pred;core;regular;NA;;;
454089;142519;731988;1_Samuel;2;22;<FH;qal;;BNJW ;phrase;;;NP;Subj;core;NA;subject;;;
454089;142519;731989;1_Samuel;2;22;<FH;qal;;L KL JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
454093;142540;-1;1_Samuel;2;23;<FH;qal;T<FWN ;LMH T<FWN K  DBRJM H >LH >LH ;;;;;;;;;;;
454093;142540;732000;1_Samuel;2;23;<FH;qal;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
454093;142540;732001;1_Samuel;2;23;<FH;qal;;T<FWN ;phrase;;;VP;Pred;core;regular;NA;;;
454093;142540;732002;1_Samuel;2;23;<FH;qal;;K  DBRJM H >LH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
454093;142540;732008;1_Samuel;2;23;<FH;qal;;>LH ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
454145;142814;-1;1_Samuel;2;35;<FH;qal;J<FH ;J<FH ;;;;;;;;;;;
454145;142814;732168;1_Samuel;2;35;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
454222;143063;-1;1_Samuel;3;11;<FH;qal;<FH ;HNH >NKJ <FH DBR B JFR>L ;;;;;;;;;;;
454222;143063;732361;1_Samuel;3;11;<FH;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
454222;143063;732362;1_Samuel;3;11;<FH;qal;;>NKJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
454222;143063;732363;1_Samuel;3;11;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
454222;143063;732364;1_Samuel;3;11;<FH;qal;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
454222;143063;732365;1_Samuel;3;11;<FH;qal;;B JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454250;143177;-1;1_Samuel;3;17;<FH;qal;J<FH ;KH J<FH LK >LHJM ;;;;;;;;;;;
454250;143177;732443;1_Samuel;3;17;<FH;qal;;KH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
454250;143177;732444;1_Samuel;3;17;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
454250;143177;732445;1_Samuel;3;17;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
454250;143177;732446;1_Samuel;3;17;<FH;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
454258;143214;-1;1_Samuel;3;18;<FH;qal;J<FH ;HW> J<FH ;;;;;;;;;;;
454258;143214;732469;1_Samuel;3;18;<FH;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
454258;143214;732473;1_Samuel;3;18;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
454258;143214;454259;1_Samuel;3;18;<FH;qal;;H VWB B <JNW ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
454417;143976;-1;1_Samuel;5;8;<FH;qal;N<FH ;MH N<FH L >RWN >LHJ JFR>L ;;;;;;;;;;;
454417;143976;732952;1_Samuel;5;8;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;principal_direct_object;;;
454417;143976;732953;1_Samuel;5;8;<FH;qal;;N<FH ;phrase;;;VP;Pred;core;regular;NA;;;
454417;143976;732954;1_Samuel;5;8;<FH;qal;;L >RWN >LHJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
454449;144135;-1;1_Samuel;6;2;<FH;qal;N<FH ;MH N<FH L >RWN JHWH ;;;;;;;;;;;
454449;144135;733044;1_Samuel;6;2;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;principal_direct_object;;;
454449;144135;733045;1_Samuel;6;2;<FH;qal;;N<FH ;phrase;;;VP;Pred;core;regular;NA;;;
454449;144135;733046;1_Samuel;6;2;<FH;qal;;L >RWN JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
454465;144201;-1;1_Samuel;6;5;<FH;qal;<FJTM ;W <FJTM YLMJ <PLJKM W YLMJ <KBRJKM ;;;;;;;;;;;
454465;144201;733089;1_Samuel;6;5;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454465;144201;733090;1_Samuel;6;5;<FH;qal;;<FJTM ;phrase;;;VP;Pred;core;regular;NA;;;
454465;144201;733091;1_Samuel;6;5;<FH;qal;;YLMJ <PLJKM W YLMJ <KBRJKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
454477;144259;-1;1_Samuel;6;7;<FH;qal;<FW ;W <FW <GLH XDCH >XT ;;;;;;;;;;;
454477;144259;733123;1_Samuel;6;7;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454477;144259;733124;1_Samuel;6;7;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
454477;144259;733125;1_Samuel;6;7;<FH;qal;;<GLH XDCH >XT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
454490;144326;-1;1_Samuel;6;9;<FH;qal;<FH ;HW> <FH LNW >T H R<H H GDWLH H Z>T ;;;;;;;;;;;
454490;144326;733169;1_Samuel;6;9;<FH;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
454490;144326;733170;1_Samuel;6;9;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
454490;144326;733171;1_Samuel;6;9;<FH;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
454490;144326;733172;1_Samuel;6;9;<FH;qal;;>T H R<H H GDWLH H Z>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
454496;144350;-1;1_Samuel;6;10;<FH;qal;J<FW ;W J<FW H >NCJM KN ;;;;;;;;;;;
454496;144350;733187;1_Samuel;6;10;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454496;144350;733188;1_Samuel;6;10;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
454496;144350;733189;1_Samuel;6;10;<FH;qal;;H >NCJM ;phrase;;;NP;Subj;core;NA;subject;;;
454496;144350;733190;1_Samuel;6;10;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
454648;145205;-1;1_Samuel;8;8;<FH;qal;<FW ;>CR <FW M JWM ;;;;;;;;;;;
454648;145205;733690;1_Samuel;8;8;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
454648;145205;733691;1_Samuel;8;8;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
454648;145205;733692;1_Samuel;8;8;<FH;qal;;M JWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
454647;145226;-1;1_Samuel;8;8;<FH;qal;<FJM ;K KL H M<FJM KN HMH <FJM GM LK ;;;;;;;;;;;
454647;145226;733689;1_Samuel;8;8;<FH;qal;;K KL H M<FJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
454647;145226;733703;1_Samuel;8;8;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
454647;145226;733704;1_Samuel;8;8;<FH;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
454647;145226;733705;1_Samuel;8;8;<FH;qal;;<FJM ;phrase;;;VP;PreC;core;regular;NA;;;
454647;145226;733706;1_Samuel;8;8;<FH;qal;;GM LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
454669;145308;-1;1_Samuel;8;12;<FH;qal;<FWT ;W L <FWT KLJ MLXMTW W KLJ RKBW ;;;;;;;;;;;
454669;145308;733759;1_Samuel;8;12;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454669;145308;733760;1_Samuel;8;12;<FH;qal;;L <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
454669;145308;733761;1_Samuel;8;12;<FH;qal;;KLJ MLXMTW W KLJ RKBW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
454676;145369;-1;1_Samuel;8;16;<FH;qal;<FH ;W <FH L ML>KTW ;;;;;;;;;;;
454676;145369;733781;1_Samuel;8;16;<FH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454676;145369;733782;1_Samuel;8;16;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
454676;145369;733783;1_Samuel;8;16;<FH;qal;;L ML>KTW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
454882;146267;-1;1_Samuel;10;2;<FH;qal;><FH ;MH ><FH L BNJ ;;;;;;;;;;;
454882;146267;734372;1_Samuel;10;2;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;principal_direct_object;;;
