cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
443585;84992;700118;Numbers;23;18;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443585;84992;700119;Numbers;23;18;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443615;85089;-1;Numbers;23;24;NF>;hit;JTNF> ;W K >RJ JTNF> ;;;;;;;;;;;
443615;85089;700194;Numbers;23;24;NF>;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443615;85089;700195;Numbers;23;24;NF>;hit;;K >RJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
443615;85089;700196;Numbers;23;24;NF>;hit;;JTNF> ;phrase;;;VP;Pred;core;regular;NA;;;
443648;85232;-1;Numbers;24;2;NF>;qal;JF> ;W JF> BL<M >T <JNJW ;;;;;;;;;;;
443648;85232;700296;Numbers;24;2;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443648;85232;700297;Numbers;24;2;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443648;85232;700298;Numbers;24;2;NF>;qal;;BL<M ;phrase;;;PrNP;Subj;core;NA;subject;;;
443648;85232;700299;Numbers;24;2;NF>;qal;;>T <JNJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443652;85249;-1;Numbers;24;3;NF>;qal;JF> ;W JF> MCLW ;;;;;;;;;;;
443652;85249;700309;Numbers;24;3;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443652;85249;700310;Numbers;24;3;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443652;85249;700311;Numbers;24;3;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443668;85312;-1;Numbers;24;7;NF>;hit;TNF> ;W TNF> MLKTW ;;;;;;;;;;;
443668;85312;700347;Numbers;24;7;NF>;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443668;85312;700348;Numbers;24;7;NF>;hit;;TNF> ;phrase;;;VP;Pred;core;regular;NA;;;
443668;85312;700349;Numbers;24;7;NF>;hit;;MLKTW ;phrase;;;NP;Subj;core;NA;subject;;;
443706;85451;-1;Numbers;24;15;NF>;qal;JF> ;W JF> MCLW ;;;;;;;;;;;
443706;85451;700447;Numbers;24;15;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443706;85451;700448;Numbers;24;15;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443706;85451;700449;Numbers;24;15;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443727;85534;-1;Numbers;24;20;NF>;qal;JF> ;W JF> MCLW ;;;;;;;;;;;
443727;85534;700504;Numbers;24;20;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443727;85534;700505;Numbers;24;20;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443727;85534;700506;Numbers;24;20;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443732;85551;-1;Numbers;24;21;NF>;qal;JF> ;W JF> MCLW ;;;;;;;;;;;
443732;85551;700517;Numbers;24;21;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443732;85551;700518;Numbers;24;21;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443732;85551;700519;Numbers;24;21;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443739;85574;-1;Numbers;24;23;NF>;qal;JF> ;W JF> MCLW ;;;;;;;;;;;
443739;85574;700535;Numbers;24;23;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443739;85574;700536;Numbers;24;23;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443739;85574;700537;Numbers;24;23;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443804;85949;-1;Numbers;26;2;NF>;qal;F>W ;F>W >T R>C KL <DT BNJ JFR>L M BN <FRJM CNH W M<LH L BJT >BTM KL ;;;;;;;;;;;
443804;85949;700742;Numbers;26;2;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
443804;85949;700743;Numbers;26;2;NF>;qal;;>T R>C KL <DT BNJ JFR>L M BN <FRJM CNH W M<LH L BJT >BTM KL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444233;88846;-1;Numbers;30;16;NF>;qal;NF> ;W NF> >T <WNH ;;;;;;;;;;;
444233;88846;701955;Numbers;30;16;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444233;88846;701956;Numbers;30;16;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
444233;88846;701957;Numbers;30;16;NF>;qal;;>T <WNH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444297;89362;-1;Numbers;31;26;NF>;qal;F> ;F> >T R>C MLQWX H CBJ B  >DM W B  BHMH >TH W >L<ZR H KHN W R>CJ >BWT H <DH ;;;;;;;;;;;
444297;89362;702165;Numbers;31;26;NF>;qal;;F> ;phrase;;;VP;Pred;core;regular;NA;;;
444297;89362;702166;Numbers;31;26;NF>;qal;;>T R>C MLQWX H CBJ B  >DM W B  BHMH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444297;89362;702167;Numbers;31;26;NF>;qal;;>TH W >L<ZR H KHN W R>CJ >BWT H <DH ;phrase;;;PPrP;Subj;core;NA;subject;;;
444339;89762;-1;Numbers;31;49;NF>;qal;NF>W ;<BDJK NF>W >T R>C >NCJ H MLXMH ;;;;;;;;;;;
444339;89762;702306;Numbers;31;49;NF>;qal;;<BDJK ;phrase;;;NP;Subj;core;NA;subject;;;
444339;89762;702307;Numbers;31;49;NF>;qal;;NF>W ;phrase;;;VP;Pred;core;regular;NA;;;
444339;89762;702308;Numbers;31;49;NF>;qal;;>T R>C >NCJ H MLXMH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444877;93007;-1;Deuteronomy;1;9;NF>;qal;F>T ;F>T >TKM ;;;;;;;;;;;
444877;93007;704033;Deuteronomy;1;9;NF>;qal;;F>T ;phrase;;;VP;Pred;core;regular;NA;;;
444877;93007;704034;Deuteronomy;1;9;NF>;qal;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444883;93039;-1;Deuteronomy;1;12;NF>;qal;>F> ;>JKH >F> L BDJ VRXKM W MF>KM W RJBKM ;;;;;;;;;;;
444883;93039;704053;Deuteronomy;1;12;NF>;qal;;>JKH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
444883;93039;704054;Deuteronomy;1;12;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
444883;93039;704055;Deuteronomy;1;12;NF>;qal;;L BDJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
444883;93039;704056;Deuteronomy;1;12;NF>;qal;;VRXKM W MF>KM W RJBKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
444967;93428;-1;Deuteronomy;1;31;NF>;qal;NF>K ;>CR NF>K JHWH >LHJK B KL H DRK ;;;;;;;;;;;
444967;93428;704289;Deuteronomy;1;31;NF>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
444967;93428;704290;Deuteronomy;1;31;NF>;qal;;NF>K ;phrase;;;VP;PreO;core;regular;direct_object;;;
444967;93428;704291;Deuteronomy;1;31;NF>;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
444967;93428;704296;Deuteronomy;1;31;NF>;qal;;B KL H DRK ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
444968;93433;-1;Deuteronomy;1;31;NF>;qal;JF> ;K >CR JF> >JC >T BNW ;;;;;;;;;;;
444968;93433;704292;Deuteronomy;1;31;NF>;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444968;93433;704293;Deuteronomy;1;31;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
444968;93433;704294;Deuteronomy;1;31;NF>;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
444968;93433;704295;Deuteronomy;1;31;NF>;qal;;>T BNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
445272;95096;-1;Deuteronomy;3;27;NF>;qal;F> ;W F> <JNJK JMH W YPNH W TJMNH W MZRXH ;;;;;;;;;;;
445272;95096;705188;Deuteronomy;3;27;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445272;95096;705189;Deuteronomy;3;27;NF>;qal;;F> ;phrase;;;VP;Pred;core;regular;NA;;;
445272;95096;705190;Deuteronomy;3;27;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445272;95096;705191;Deuteronomy;3;27;NF>;qal;;JMH W YPNH W TJMNH W MZRXH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445365;95562;-1;Deuteronomy;4;19;NF>;qal;TF> ;W PN TF> <JNJK H CMJMH ;;;;;;;;;;;
445365;95562;705463;Deuteronomy;4;19;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445365;95562;705464;Deuteronomy;4;19;NF>;qal;;PN ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445365;95562;705465;Deuteronomy;4;19;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
445365;95562;705466;Deuteronomy;4;19;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445365;95562;705467;Deuteronomy;4;19;NF>;qal;;H CMJMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445515;96491;-1;Deuteronomy;5;11;NF>;qal;TF> ;L> TF> >T CM JHWH >LHJK L  CW> ;;;;;;;;;;;
445515;96491;705933;Deuteronomy;5;11;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445515;96491;705934;Deuteronomy;5;11;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
445515;96491;705935;Deuteronomy;5;11;NF>;qal;;>T CM JHWH >LHJK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
445515;96491;705936;Deuteronomy;5;11;NF>;qal;;L  CW> ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
445517;96505;-1;Deuteronomy;5;11;NF>;qal;JF> ;>T >CR JF> >T CMW L  CW> ;;;;;;;;;;;
445517;96505;705941;Deuteronomy;5;11;NF>;qal;;>T >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
445517;96505;705942;Deuteronomy;5;11;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
445517;96505;705943;Deuteronomy;5;11;NF>;qal;;>T CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
445517;96505;705944;Deuteronomy;5;11;NF>;qal;;L  CW> ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
446062;99279;-1;Deuteronomy;10;8;NF>;qal;F>T ;L F>T >T >RWN BRJT JHWH ;;;;;;;;;;;
446062;99279;707546;Deuteronomy;10;8;NF>;qal;;L F>T ;phrase;;;VP;Pred;core;regular;NA;;;
446062;99279;707547;Deuteronomy;10;8;NF>;qal;;>T >RWN BRJT JHWH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
446062;99279;446063;Deuteronomy;10;8;NF>;qal;;L <MD L PNJ JHWH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
446102;99502;-1;Deuteronomy;10;17;NF>;qal;JF> ;>CR L> JF> PNJM ;;;;;;;;;;;
446102;99502;707655;Deuteronomy;10;17;NF>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446102;99502;707656;Deuteronomy;10;17;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446102;99502;707657;Deuteronomy;10;17;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
446102;99502;707658;Deuteronomy;10;17;NF>;qal;;PNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446339;100865;-1;Deuteronomy;12;26;NF>;qal;TF> ;RQ QDCJK W NDRJK TF> ;;;;;;;;;;;
446339;100865;708393;Deuteronomy;12;26;NF>;qal;;RQ QDCJK W NDRJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446339;100865;708397;Deuteronomy;12;26;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
446527;101833;-1;Deuteronomy;14;24;NF>;qal;F>TW ;F>TW ;;;;;;;;;;;
446527;101833;708932;Deuteronomy;14;24;NF>;qal;;F>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
447461;106643;-1;Deuteronomy;24;15;NF>;qal;NF> ;W >LJW HW> NF> >T NPCW ;;;;;;;;;;;
447461;106643;711866;Deuteronomy;24;15;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447461;106643;711867;Deuteronomy;24;15;NF>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
447461;106643;711868;Deuteronomy;24;15;NF>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
447461;106643;711869;Deuteronomy;24;15;NF>;qal;;NF> ;phrase;;;VP;PreC;core;regular;NA;;;
447461;106643;711870;Deuteronomy;24;15;NF>;qal;;>T NPCW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
447921;108996;-1;Deuteronomy;28;49;NF>;qal;JF> ;JF> JHWH <LJK GWJ M RXWQ M QYH H >RY GWJ ;;;;;;;;;;;
447921;108996;713212;Deuteronomy;28;49;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
447921;108996;713213;Deuteronomy;28;49;NF>;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
447921;108996;713214;Deuteronomy;28;49;NF>;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
447921;108996;713215;Deuteronomy;28;49;NF>;qal;;GWJ GWJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447921;108996;713216;Deuteronomy;28;49;NF>;qal;;M RXWQ M QYH H >RY ;phrase;;;PP;Adju;adjunct;NA;NA;;;
447925;109021;-1;Deuteronomy;28;50;NF>;qal;JF> ;>CR L> JF> PNJM L ZQN ;;;;;;;;;;;
447925;109021;713225;Deuteronomy;28;50;NF>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447925;109021;713226;Deuteronomy;28;50;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447925;109021;713227;Deuteronomy;28;50;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
447925;109021;713228;Deuteronomy;28;50;NF>;qal;;PNJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
447925;109021;713229;Deuteronomy;28;50;NF>;qal;;L ZQN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
448250;110856;-1;Deuteronomy;31;9;NF>;qal;NF>JM ;H NF>JM >T >RWN BRJT JHWH ;;;;;;;;;;;
448250;110856;714219;Deuteronomy;31;9;NF>;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448250;110856;714220;Deuteronomy;31;9;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
448250;110856;714221;Deuteronomy;31;9;NF>;qal;;>T >RWN BRJT JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448337;111302;-1;Deuteronomy;31;25;NF>;qal;NF>J ;W JYW MCH >T H LWJM NF>J >RWN BRJT JHWH ;;;;;;;;;;;
448337;111302;714475;Deuteronomy;31;25;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448337;111302;714476;Deuteronomy;31;25;NF>;qal;;JYW ;phrase;;;VP;Pred;core;regular;NA;;;
448337;111302;714477;Deuteronomy;31;25;NF>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
448337;111302;714478;Deuteronomy;31;25;NF>;qal;;>T H LWJM NF>J >RWN BRJT JHWH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448337;111302;448338;Deuteronomy;31;25;NF>;qal;;L >MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448404;111582;-1;Deuteronomy;32;11;NF>;qal;JF>HW ;JF>HW <L >BRTW ;;;;;;;;;;;
448404;111582;714641;Deuteronomy;32;11;NF>;qal;;JF>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
448404;111582;714642;Deuteronomy;32;11;NF>;qal;;<L >BRTW ;phrase;;;PP;Cmpl;complement;NA;*;;;
448514;111952;-1;Deuteronomy;32;40;NF>;qal;>F> ;KJ >F> >L CMJM JDJ ;;;;;;;;;;;
448514;111952;714918;Deuteronomy;32;40;NF>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448514;111952;714919;Deuteronomy;32;40;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
448514;111952;714920;Deuteronomy;32;40;NF>;qal;;>L CMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448514;111952;714921;Deuteronomy;32;40;NF>;qal;;JDJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448571;112271;-1;Deuteronomy;33;3;NF>;qal;JF> ;JF> M DBRTJK ;;;;;;;;;;;
448571;112271;715106;Deuteronomy;33;3;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
448571;112271;715107;Deuteronomy;33;3;NF>;qal;;M DBRTJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
448933;113992;-1;Joshua;3;3;NF>;qal;NF>JM ;NF>JM >TW ;;;;;;;;;;;
448933;113992;716141;Joshua;3;3;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
448933;113992;716142;Joshua;3;3;NF>;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448946;114057;-1;Joshua;3;6;NF>;qal;F>W ;F>W >T >RWN H BRJT ;;;;;;;;;;;
448946;114057;716185;Joshua;3;6;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
448946;114057;716186;Joshua;3;6;NF>;qal;;>T >RWN H BRJT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448948;114069;-1;Joshua;3;6;NF>;qal;JF>W ;W JF>W >T >RWN H BRJT ;;;;;;;;;;;
448948;114069;716190;Joshua;3;6;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448948;114069;716191;Joshua;3;6;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
448948;114069;716192;Joshua;3;6;NF>;qal;;>T >RWN H BRJT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448956;114111;-1;Joshua;3;8;NF>;qal;NF>J ;W >TH TYWH >T H KHNJM NF>J >RWN H BRJT ;;;;;;;;;;;
448956;114111;716212;Joshua;3;8;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448956;114111;716213;Joshua;3;8;NF>;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
448956;114111;716214;Joshua;3;8;NF>;qal;;TYWH ;phrase;;;VP;Pred;core;regular;NA;;;
448956;114111;716215;Joshua;3;8;NF>;qal;;>T H KHNJM NF>J >RWN H BRJT ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448956;114111;448957;Joshua;3;8;NF>;qal;;L >MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448972;114222;-1;Joshua;3;13;NF>;qal;NF>J ;K NWX KPWT RGLJ H KHNJM NF>J >RWN JHWH >DWN KL H >RY B MJ H JRDN ;;;;;;;;;;;
448972;114222;716258;Joshua;3;13;NF>;qal;;K NWX ;phrase;;;VP;Pred;core;regular;NA;;;
448972;114222;716259;Joshua;3;13;NF>;qal;;KPWT RGLJ H KHNJM NF>J >RWN JHWH >DWN KL H >RY ;phrase;;;NP;Subj;core;NA;subject;;;
448972;114222;716260;Joshua;3;13;NF>;qal;;B MJ H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448980;114264;-1;Joshua;3;14;NF>;qal;NF>J ;W H KHNJM NF>J H >RWN H BRJT L PNJ H <M ;;;;;;;;;;;
448980;114264;716277;Joshua;3;14;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448980;114264;716278;Joshua;3;14;NF>;qal;;H KHNJM NF>J H >RWN H BRJT ;phrase;;;NP;Subj;core;NA;subject;;;
448980;114264;716279;Joshua;3;14;NF>;qal;;L PNJ H <M ;phrase;;;PP;PreC;core;regular;NA;;location;location
448981;114276;-1;Joshua;3;15;NF>;qal;NF>J ;W K BW> NF>J H >RWN <D H JRDN ;;;;;;;;;;;
448981;114276;716280;Joshua;3;15;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448981;114276;716281;Joshua;3;15;NF>;qal;;K BW> ;phrase;;;VP;Pred;core;regular;NA;;;
448981;114276;716282;Joshua;3;15;NF>;qal;;NF>J H >RWN ;phrase;;;NP;Subj;core;NA;subject;;;
448981;114276;716283;Joshua;3;15;NF>;qal;;<D H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448982;114286;-1;Joshua;3;15;NF>;qal;NF>J ;W RGLJ H KHNJM NF>J H >RWN NVBLW B QYH H MJM ;;;;;;;;;;;
448982;114286;716284;Joshua;3;15;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448982;114286;716285;Joshua;3;15;NF>;qal;;RGLJ H KHNJM NF>J H >RWN ;phrase;;;NP;Subj;core;NA;subject;;;
448982;114286;716286;Joshua;3;15;NF>;qal;;NVBLW ;phrase;;;VP;Pred;core;regular;NA;;;
448982;114286;716287;Joshua;3;15;NF>;qal;;B QYH H MJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448992;114348;-1;Joshua;3;17;NF>;qal;NF>J ;W J<MDW H KHNJM NF>J H >RWN BRJT JHWH B  XRBH B TWK H JRDN HKN ;;;;;;;;;;;
448992;114348;716315;Joshua;3;17;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448992;114348;716316;Joshua;3;17;NF>;qal;;J<MDW ;phrase;;;VP;Pred;core;regular;NA;;;
448992;114348;716317;Joshua;3;17;NF>;qal;;H KHNJM NF>J H >RWN BRJT JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
448992;114348;716318;Joshua;3;17;NF>;qal;;B  XRBH B TWK H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448992;114348;716319;Joshua;3;17;NF>;qal;;HKN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
449005;114418;-1;Joshua;4;3;NF>;qal;F>W ;F>W LKM M ZH M TWK H JRDN M MYB RGLJ H KHNJM CTJM <FRH >BNJM ;;;;;;;;;;;
449005;114418;716351;Joshua;4;3;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
449005;114418;716352;Joshua;4;3;NF>;qal;;LKM ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
449005;114418;716353;Joshua;4;3;NF>;qal;;M ZH M TWK H JRDN M MYB RGLJ H KHNJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449005;114418;716355;Joshua;4;3;NF>;qal;;CTJM <FRH >BNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449005;114418;449006;Joshua;4;3;NF>;qal;;HKJN ;clause;InfC;Adju;;;NA;NA;;;;
449027;114559;-1;Joshua;4;8;NF>;qal;JF>W ;W JF>W CTJ <FRH >BNJM M TWK H JRDN L MSPR CBVJ BNJ JFR>L ;;;;;;;;;;;
449027;114559;716425;Joshua;4;8;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449027;114559;716426;Joshua;4;8;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
449027;114559;716427;Joshua;4;8;NF>;qal;;CTJ <FRH >BNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449027;114559;716428;Joshua;4;8;NF>;qal;;M TWK H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449027;114559;716433;Joshua;4;8;NF>;qal;;L MSPR CBVJ BNJ JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449031;114602;-1;Joshua;4;9;NF>;qal;NF>J ;W CTJM <FRH >BNJM HQJM JHWC< B TWK H JRDN TXT MYB RGLJ H KHNJM NF>J >RWN H BRJT ;;;;;;;;;;;
449031;114602;716441;Joshua;4;9;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449031;114602;716442;Joshua;4;9;NF>;qal;;CTJM <FRH >BNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449031;114602;716443;Joshua;4;9;NF>;qal;;HQJM ;phrase;;;VP;Pred;core;regular;NA;;;
449031;114602;716444;Joshua;4;9;NF>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449031;114602;716445;Joshua;4;9;NF>;qal;;B TWK H JRDN TXT MYB RGLJ H KHNJM NF>J >RWN H BRJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449033;114617;-1;Joshua;4;10;NF>;qal;NF>J ;W H KHNJM NF>J H >RWN <MDJM B TWK H JRDN ;;;;;;;;;;;
449033;114617;716450;Joshua;4;10;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449033;114617;716451;Joshua;4;10;NF>;qal;;H KHNJM NF>J H >RWN ;phrase;;;NP;Subj;core;NA;subject;;;
449033;114617;716452;Joshua;4;10;NF>;qal;;<MDJM ;phrase;;;VP;PreC;core;regular;NA;;;
449033;114617;716453;Joshua;4;10;NF>;qal;;B TWK H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449033;114617;449034;Joshua;4;10;NF>;qal;;<D TM KL H DBR ;clause;InfC;Adju;;;NA;NA;;;;
449052;114747;-1;Joshua;4;16;NF>;qal;NF>J ;YWH >T H KHNJM NF>J >RWN H <DWT ;;;;;;;;;;;
449052;114747;716513;Joshua;4;16;NF>;qal;;YWH ;phrase;;;VP;Pred;core;regular;NA;;;
449052;114747;716514;Joshua;4;16;NF>;qal;;>T H KHNJM NF>J >RWN H <DWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449058;114774;-1;Joshua;4;18;NF>;qal;NF>J ;B <LWT H KHNJM NF>J >RWN BRJT JHWH M TWK H JRDN ;;;;;;;;;;;
449058;114774;716527;Joshua;4;18;NF>;qal;;B <LWT ;phrase;;;VP;Pred;core;regular;NA;;;
449058;114774;716528;Joshua;4;18;NF>;qal;;H KHNJM NF>J >RWN BRJT JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
449058;114774;716529;Joshua;4;18;NF>;qal;;M TWK H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449136;115266;-1;Joshua;5;13;NF>;qal;JF> ;W JF> <JNJW ;;;;;;;;;;;
449136;115266;716778;Joshua;5;13;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449136;115266;716779;Joshua;5;13;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
449136;115266;716780;Joshua;5;13;NF>;qal;;<JNJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449168;115398;-1;Joshua;6;4;NF>;qal;JF>W ;W CB<H KHNJM JF>W CB<H CWPRWT H JWBLJM L PNJ H >RWN ;;;;;;;;;;;
