cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
458121;161592;744233;2_Samuel;2;29;HLK;qal;;>BNR W >NCJW ;phrase;;;PrNP;Subj;core;NA;subject;;;
458121;161592;744234;2_Samuel;2;29;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
458121;161592;744235;2_Samuel;2;29;HLK;qal;;B  <RBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458121;161592;744236;2_Samuel;2;29;HLK;qal;;KL H LJLH H HW> ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
458123;161607;-1;2_Samuel;2;29;HLK;qal;JLKW ;W JLKW KL H BTRWN ;;;;;;;;;;;
458123;161607;744240;2_Samuel;2;29;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458123;161607;744241;2_Samuel;2;29;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
458123;161607;744242;2_Samuel;2;29;HLK;qal;;KL H BTRWN ;phrase;;;NP;Cmpl;complement;NA;*;;;
458133;161664;-1;2_Samuel;2;32;HLK;qal;JLKW ;W JLKW KL H LJLH JW>B W >NCJW ;;;;;;;;;;;
458133;161664;744271;2_Samuel;2;32;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458133;161664;744272;2_Samuel;2;32;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
458133;161664;744273;2_Samuel;2;32;HLK;qal;;KL H LJLH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
458133;161664;744274;2_Samuel;2;32;HLK;qal;;JW>B W >NCJW ;phrase;;;PrNP;Subj;core;NA;subject;;;
458136;161690;-1;2_Samuel;3;1;HLK;qal;HLK ;W DWD HLK ;;;;;;;;;;;
458136;161690;744284;2_Samuel;3;1;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458136;161690;744285;2_Samuel;3;1;HLK;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
458136;161690;744286;2_Samuel;3;1;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
458138;161696;-1;2_Samuel;3;1;HLK;qal;HLKJM ;W BJT C>WL HLKJM ;;;;;;;;;;;
458138;161696;744289;2_Samuel;3;1;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458138;161696;744290;2_Samuel;3;1;HLK;qal;;BJT C>WL ;phrase;;;NP;Subj;core;NA;subject;;;
458138;161696;744291;2_Samuel;3;1;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
458194;161995;-1;2_Samuel;3;16;HLK;qal;JLK ;W JLK >TH >JCH HLWK W BKH >XRJH <D BXRJM ;;;;;;;;;;;
458194;161995;744462;2_Samuel;3;16;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458194;161995;744463;2_Samuel;3;16;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458194;161995;744464;2_Samuel;3;16;HLK;qal;;>TH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
458194;161995;744465;2_Samuel;3;16;HLK;qal;;>JCH ;phrase;;;NP;Subj;core;NA;subject;;;
458194;161995;744466;2_Samuel;3;16;HLK;qal;;HLWK W BKH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
458194;161995;744467;2_Samuel;3;16;HLK;qal;;>XRJH <D BXRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458196;162008;-1;2_Samuel;3;16;HLK;qal;LK ;LK ;;;;;;;;;;;
458196;162008;744472;2_Samuel;3;16;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
458208;162066;-1;2_Samuel;3;19;HLK;qal;JLK ;W JLK GM >BNR ;;;;;;;;;;;
458208;162066;744502;2_Samuel;3;19;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458208;162066;744503;2_Samuel;3;19;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458208;162066;744504;2_Samuel;3;19;HLK;qal;;GM >BNR ;phrase;;;PrNP;Subj;core;NA;subject;;;
458208;162066;458209;2_Samuel;3;19;HLK;qal;;L DBR B >ZNJ DWD B XBRWN >T KL ;clause;InfC;Adju;;;NA;NA;;;;
458217;162117;-1;2_Samuel;3;21;HLK;qal;>LKH ;W >LKH ;;;;;;;;;;;
458217;162117;744532;2_Samuel;3;21;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458217;162117;744533;2_Samuel;3;21;HLK;qal;;>LKH ;phrase;;;VP;Pred;core;regular;NA;;;
458223;162144;-1;2_Samuel;3;21;HLK;qal;JLK ;W JLK B CLWM ;;;;;;;;;;;
458223;162144;744552;2_Samuel;3;21;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458223;162144;744553;2_Samuel;3;21;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458223;162144;744554;2_Samuel;3;21;HLK;qal;;B CLWM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
458229;162172;-1;2_Samuel;3;22;HLK;qal;JLK ;W JLK B CLWM ;;;;;;;;;;;
458229;162172;744571;2_Samuel;3;22;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458229;162172;744572;2_Samuel;3;22;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458229;162172;744573;2_Samuel;3;22;HLK;qal;;B CLWM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
458236;162200;-1;2_Samuel;3;23;HLK;qal;JLK ;W JLK B CLWM ;;;;;;;;;;;
458236;162200;744588;2_Samuel;3;23;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458236;162200;744589;2_Samuel;3;23;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458236;162200;744590;2_Samuel;3;23;HLK;qal;;B CLWM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
458242;162221;-1;2_Samuel;3;24;HLK;qal;JLK ;W JLK HLWK ;;;;;;;;;;;
458242;162221;744605;2_Samuel;3;24;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458242;162221;744606;2_Samuel;3;24;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458242;162221;744607;2_Samuel;3;24;HLK;qal;;HLWK ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
458272;162396;-1;2_Samuel;3;31;HLK;qal;HLK ;W H MLK DWD HLK >XRJ H MVH ;;;;;;;;;;;
458272;162396;744703;2_Samuel;3;31;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458272;162396;744704;2_Samuel;3;31;HLK;qal;;H MLK DWD ;phrase;;;NP;Subj;core;NA;subject;;;
458272;162396;744705;2_Samuel;3;31;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
458272;162396;744706;2_Samuel;3;31;HLK;qal;;>XRJ H MVH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458330;162688;-1;2_Samuel;4;5;HLK;qal;JLKW ;W JLKW BNJ RMWN H B>RTJ RKB W B<NH ;;;;;;;;;;;
458330;162688;744879;2_Samuel;4;5;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458330;162688;744880;2_Samuel;4;5;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
458330;162688;744881;2_Samuel;4;5;HLK;qal;;BNJ RMWN H B>RTJ RKB W B<NH ;phrase;;;NP;Subj;core;NA;subject;;;
458343;162757;-1;2_Samuel;4;7;HLK;qal;JLKW ;W JLKW DRK H <RBH KL H LJLH ;;;;;;;;;;;
458343;162757;744919;2_Samuel;4;7;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458343;162757;744920;2_Samuel;4;7;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
458343;162757;744921;2_Samuel;4;7;HLK;qal;;DRK H <RBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458343;162757;744922;2_Samuel;4;7;HLK;qal;;KL H LJLH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
458391;163032;-1;2_Samuel;5;6;HLK;qal;JLK ;W JLK H MLK W >NCJW JRWCLM >L H JBSJ JWCB H >RY ;;;;;;;;;;;
458391;163032;745077;2_Samuel;5;6;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458391;163032;745078;2_Samuel;5;6;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458391;163032;745079;2_Samuel;5;6;HLK;qal;;H MLK W >NCJW ;phrase;;;NP;Subj;core;NA;subject;;;
458391;163032;745080;2_Samuel;5;6;HLK;qal;;JRWCLM >L H JBSJ JWCB H >RY ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
458410;163135;-1;2_Samuel;5;10;HLK;qal;JLK ;W JLK DWD HLWK W GDWL ;;;;;;;;;;;
458410;163135;745133;2_Samuel;5;10;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458410;163135;745134;2_Samuel;5;10;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458410;163135;745135;2_Samuel;5;10;HLK;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
458410;163135;745136;2_Samuel;5;10;HLK;qal;;HLWK W GDWL ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
458466;163423;-1;2_Samuel;6;2;HLK;qal;JLK ;W JLK DWD W KL H <M M B<LJ_JHWDH ;;;;;;;;;;;
458466;163423;745312;2_Samuel;6;2;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458466;163423;745313;2_Samuel;6;2;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458466;163423;745314;2_Samuel;6;2;HLK;qal;;DWD W KL H <M ;phrase;;;PrNP;Subj;core;NA;subject;;;
458466;163423;745317;2_Samuel;6;2;HLK;qal;;M B<LJ_JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458466;163423;458468;2_Samuel;6;2;HLK;qal;;L H<LWT M CM >T >RWN H >LHJM ;clause;InfC;Adju;;;NA;NA;;;;
458477;163495;-1;2_Samuel;6;4;HLK;qal;HLK ;W >XJW HLK L PNJ H >RWN ;;;;;;;;;;;
458477;163495;745347;2_Samuel;6;4;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458477;163495;745348;2_Samuel;6;4;HLK;qal;;>XJW ;phrase;;;PrNP;Subj;core;NA;subject;;;
458477;163495;745349;2_Samuel;6;4;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
458477;163495;745350;2_Samuel;6;4;HLK;qal;;L PNJ H >RWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458501;163673;-1;2_Samuel;6;12;HLK;qal;JLK ;W JLK DWD ;;;;;;;;;;;
458501;163673;745437;2_Samuel;6;12;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458501;163673;745438;2_Samuel;6;12;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458501;163673;745439;2_Samuel;6;12;HLK;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
458524;163838;-1;2_Samuel;6;19;HLK;qal;JLK ;W JLK KL H <M >JC L BJTW ;;;;;;;;;;;
458524;163838;745519;2_Samuel;6;19;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458524;163838;745520;2_Samuel;6;19;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458524;163838;745521;2_Samuel;6;19;HLK;qal;;KL H <M ;phrase;;;NP;Subj;core;NA;subject;;;
458524;163838;745522;2_Samuel;6;19;HLK;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
458524;163838;745523;2_Samuel;6;19;HLK;qal;;L BJTW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
458553;163994;-1;2_Samuel;7;3;HLK;qal;LK ;KL LK ;;;;;;;;;;;
458553;163994;745611;2_Samuel;7;3;HLK;qal;;KL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
458553;163994;745614;2_Samuel;7;3;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
458560;164014;-1;2_Samuel;7;5;HLK;qal;LK ;LK ;;;;;;;;;;;
458560;164014;745627;2_Samuel;7;5;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
458567;164053;-1;2_Samuel;7;6;HLK;hit;MTHLK ;W >HJH MTHLK B >HL W B MCKN ;;;;;;;;;;;
458567;164053;745648;2_Samuel;7;6;HLK;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458567;164053;745649;2_Samuel;7;6;HLK;hit;;>HJH ;phrase;;;VP;Pred;core;regular;NA;;;
458567;164053;745650;2_Samuel;7;6;HLK;hit;;MTHLK ;phrase;;;VP;PreC;core;regular;NA;;;
458567;164053;745651;2_Samuel;7;6;HLK;hit;;B >HL W B MCKN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458569;164062;-1;2_Samuel;7;7;HLK;hit;HTHLKTJ ;>CR HTHLKTJ B KL BNJ JFR>L ;;;;;;;;;;;
458569;164062;745653;2_Samuel;7;7;HLK;hit;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
458569;164062;745654;2_Samuel;7;7;HLK;hit;;HTHLKTJ ;phrase;;;VP;Pred;core;regular;NA;;;
458569;164062;745655;2_Samuel;7;7;HLK;hit;;B KL BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458581;164124;-1;2_Samuel;7;9;HLK;qal;HLKT ;>CR HLKT ;;;;;;;;;;;
458581;164124;745687;2_Samuel;7;9;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
458581;164124;745688;2_Samuel;7;9;HLK;qal;;HLKT ;phrase;;;VP;Pred;core;regular;NA;;;
458639;164412;-1;2_Samuel;7;23;HLK;qal;HLKW ;>CR HLKW >LHJM ;;;;;;;;;;;
458639;164412;745867;2_Samuel;7;23;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
458639;164412;745868;2_Samuel;7;23;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
458639;164412;745869;2_Samuel;7;23;HLK;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
458639;164412;458640;2_Samuel;7;23;HLK;qal;;L PDWT LW L <M ;clause;InfC;Adju;;;NA;NA;;;;
458688;164645;-1;2_Samuel;8;3;HLK;qal;LKTW ;B LKTW ;;;;;;;;;;;
458688;164645;746012;2_Samuel;8;3;HLK;qal;;B LKTW ;phrase;;;VP;PreS;core;regular;subject;;;
458688;164645;458689;2_Samuel;8;3;HLK;qal;;L HCJB JDW B NHR  ;clause;InfC;Adju;;;NA;NA;;;;
458699;164722;-1;2_Samuel;8;6;HLK;qal;HLK ;>CR HLK ;;;;;;;;;;;
458699;164722;746054;2_Samuel;8;6;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
458699;164722;746055;2_Samuel;8;6;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
458723;164893;-1;2_Samuel;8;14;HLK;qal;HLK ;>CR HLK ;;;;;;;;;;;
458723;164893;746139;2_Samuel;8;14;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
458723;164893;746140;2_Samuel;8;14;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
458845;165516;-1;2_Samuel;10;11;HLK;qal;HLKTJ ;W HLKTJ ;;;;;;;;;;;
458845;165516;746530;2_Samuel;10;11;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458845;165516;746531;2_Samuel;10;11;HLK;qal;;HLKTJ ;phrase;;;VP;Pred;core;regular;NA;;;
458845;165516;458846;2_Samuel;10;11;HLK;qal;;L HWCJ< LK ;clause;InfC;Adju;;;NA;NA;;;;
458893;165743;-1;2_Samuel;11;2;HLK;hit;JTHLK ;W JTHLK <L GG BJT H MLK ;;;;;;;;;;;
458893;165743;746673;2_Samuel;11;2;HLK;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458893;165743;746674;2_Samuel;11;2;HLK;hit;;JTHLK ;phrase;;;VP;Pred;core;regular;NA;;;
458893;165743;746675;2_Samuel;11;2;HLK;hit;;<L GG BJT H MLK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458986;166209;-1;2_Samuel;11;22;HLK;qal;JLK ;W JLK H ML>K ;;;;;;;;;;;
458986;166209;746959;2_Samuel;11;22;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458986;166209;746960;2_Samuel;11;22;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
458986;166209;746961;2_Samuel;11;22;HLK;qal;;H ML>K ;phrase;;;NP;Subj;core;NA;subject;;;
459081;166702;-1;2_Samuel;12;15;HLK;qal;JLK ;W JLK NTN >L BJTW ;;;;;;;;;;;
459081;166702;747272;2_Samuel;12;15;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459081;166702;747273;2_Samuel;12;15;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
459081;166702;747274;2_Samuel;12;15;HLK;qal;;NTN ;phrase;;;PrNP;Subj;core;NA;subject;;;
459081;166702;747275;2_Samuel;12;15;HLK;qal;;>L BJTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459146;166924;-1;2_Samuel;12;23;HLK;qal;HLK ;>NJ HLK >LJW ;;;;;;;;;;;
459146;166924;747450;2_Samuel;12;23;HLK;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
459146;166924;747451;2_Samuel;12;23;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
459146;166924;747452;2_Samuel;12;23;HLK;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
459169;167031;-1;2_Samuel;12;29;HLK;qal;JLK ;W JLK RBTH ;;;;;;;;;;;
459169;167031;747525;2_Samuel;12;29;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459169;167031;747526;2_Samuel;12;29;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
459169;167031;747527;2_Samuel;12;29;HLK;qal;;RBTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
459222;167275;-1;2_Samuel;13;7;HLK;qal;LKJ ;LKJ N> BJT >MNWN >XJK ;;;;;;;;;;;
459222;167275;747685;2_Samuel;13;7;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
459222;167275;747686;2_Samuel;13;7;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
459222;167275;747687;2_Samuel;13;7;HLK;qal;;BJT >MNWN >XJK ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
459224;167286;-1;2_Samuel;13;8;HLK;qal;TLK ;W TLK TMR BJT >MNWN >XJH ;;;;;;;;;;;
459224;167286;747692;2_Samuel;13;8;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459224;167286;747693;2_Samuel;13;8;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
459224;167286;747694;2_Samuel;13;8;HLK;qal;;TMR ;phrase;;;PrNP;Subj;core;NA;subject;;;
459224;167286;747695;2_Samuel;13;8;HLK;qal;;BJT >MNWN >XJH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
459257;167404;-1;2_Samuel;13;13;HLK;hif;>WLJK ;>NH >WLJK >T XRPTJ ;;;;;;;;;;;
459257;167404;747780;2_Samuel;13;13;HLK;hif;;>NH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
459257;167404;747781;2_Samuel;13;13;HLK;hif;;>WLJK ;phrase;;;VP;Pred;core;regular;NA;;;
459257;167404;747782;2_Samuel;13;13;HLK;hif;;>T XRPTJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
459273;167463;-1;2_Samuel;13;15;HLK;qal;LKJ ;LKJ ;;;;;;;;;;;
459273;167463;747826;2_Samuel;13;15;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
459294;167551;-1;2_Samuel;13;19;HLK;qal;TLK ;W TLK HLWK ;;;;;;;;;;;
459294;167551;747887;2_Samuel;13;19;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459294;167551;747888;2_Samuel;13;19;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
459294;167551;747889;2_Samuel;13;19;HLK;qal;;HLWK ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
459317;167663;-1;2_Samuel;13;24;HLK;qal;JLK ;JLK N> H MLK W <BDJW <M <BDK ;;;;;;;;;;;
459317;167663;747961;2_Samuel;13;24;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
459317;167663;747962;2_Samuel;13;24;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
459317;167663;747963;2_Samuel;13;24;HLK;qal;;H MLK W <BDJW ;phrase;;;NP;Subj;core;NA;subject;;;
459317;167663;747964;2_Samuel;13;24;HLK;qal;;<M <BDK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
459320;167681;-1;2_Samuel;13;25;HLK;qal;NLK ;>L N> NLK KLNW ;;;;;;;;;;;
459320;167681;747971;2_Samuel;13;25;HLK;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
459320;167681;747972;2_Samuel;13;25;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
459320;167681;747973;2_Samuel;13;25;HLK;qal;;NLK ;phrase;;;VP;Pred;core;regular;NA;;;
459320;167681;747974;2_Samuel;13;25;HLK;qal;;KLNW ;phrase;;;NP;Subj;core;NA;subject;;;
459324;167694;-1;2_Samuel;13;25;HLK;qal;LKT ;L LKT ;;;;;;;;;;;
459324;167694;747985;2_Samuel;13;25;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
459328;167702;-1;2_Samuel;13;26;HLK;qal;JLK ;JLK N> >TNW >MNWN >XJ ;;;;;;;;;;;
459328;167702;747993;2_Samuel;13;26;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
459328;167702;747994;2_Samuel;13;26;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
459328;167702;747995;2_Samuel;13;26;HLK;qal;;>TNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
459328;167702;747996;2_Samuel;13;26;HLK;qal;;>MNWN >XJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
459330;167713;-1;2_Samuel;13;26;HLK;qal;JLK ;LMH JLK <MK ;;;;;;;;;;;
459330;167713;748001;2_Samuel;13;26;HLK;qal;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
459330;167713;748002;2_Samuel;13;26;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
459330;167713;748003;2_Samuel;13;26;HLK;qal;;<MK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
459378;167912;-1;2_Samuel;13;34;HLK;qal;HLKJM ;W HNH <M RB HLKJM M DRK >XRJW M YD H HR ;;;;;;;;;;;
459378;167912;748134;2_Samuel;13;34;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459378;167912;748135;2_Samuel;13;34;HLK;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
459378;167912;748136;2_Samuel;13;34;HLK;qal;;<M RB ;phrase;;;NP;Subj;core;NA;subject;;;
459378;167912;748137;2_Samuel;13;34;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
459378;167912;748138;2_Samuel;13;34;HLK;qal;;M DRK >XRJW M YD H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459391;167968;-1;2_Samuel;13;37;HLK;qal;JLK ;W JLK >L TLMJ BN <MJXWR MLK GCWR ;;;;;;;;;;;
459391;167968;748169;2_Samuel;13;37;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459391;167968;748170;2_Samuel;13;37;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
459391;167968;748171;2_Samuel;13;37;HLK;qal;;>L TLMJ BN <MJXWR MLK GCWR ;phrase;;;PP;Cmpl;complement;NA;*;;;
459394;167986;-1;2_Samuel;13;38;HLK;qal;JLK ;W JLK GCWR ;;;;;;;;;;;
459394;167986;748179;2_Samuel;13;38;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459394;167986;748180;2_Samuel;13;38;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
459394;167986;748181;2_Samuel;13;38;HLK;qal;;GCWR ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
459440;168188;-1;2_Samuel;14;8;HLK;qal;LKJ ;LKJ L BJTK ;;;;;;;;;;;
459440;168188;748317;2_Samuel;14;8;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
459440;168188;748318;2_Samuel;14;8;HLK;qal;;L BJTK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
459516;168554;-1;2_Samuel;14;21;HLK;qal;LK ;W LK ;;;;;;;;;;;
459516;168554;748542;2_Samuel;14;21;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459516;168554;748543;2_Samuel;14;21;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
459527;168600;-1;2_Samuel;14;23;HLK;qal;JLK ;W JLK GCWRH ;;;;;;;;;;;
459527;168600;748573;2_Samuel;14;23;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459527;168600;748574;2_Samuel;14;23;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
459527;168600;748575;2_Samuel;14;23;HLK;qal;;GCWRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
459559;168752;-1;2_Samuel;14;30;HLK;qal;LKW ;LKW ;;;;;;;;;;;
459559;168752;748677;2_Samuel;14;30;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
459620;169025;-1;2_Samuel;15;7;HLK;qal;>LKH ;>LKH N> ;;;;;;;;;;;
459620;169025;748863;2_Samuel;15;7;HLK;qal;;>LKH ;phrase;;;VP;Pred;core;regular;NA;;;
459620;169025;748864;2_Samuel;15;7;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
459629;169063;-1;2_Samuel;15;9;HLK;qal;LK ;LK B CLWM ;;;;;;;;;;;
459629;169063;748891;2_Samuel;15;9;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
459629;169063;748892;2_Samuel;15;9;HLK;qal;;B CLWM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
459631;169069;-1;2_Samuel;15;9;HLK;qal;JLK ;W JLK XBRWNH ;;;;;;;;;;;
459631;169069;748895;2_Samuel;15;9;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459631;169069;748896;2_Samuel;15;9;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
