cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
441322;72700;693220;Numbers;4;49;PQD;qal;;B JD MCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441324;72713;-1;Numbers;4;49;PQD;qal;PQDJW ;W PQDJW ;;;;;;;;;;;
441324;72713;693223;Numbers;4;49;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441324;72713;693224;Numbers;4;49;PQD;qal;;PQDJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441550;73931;-1;Numbers;7;2;PQD;qal;PQDJM ;H <MDJM <L H PQDJM ;;;;;;;;;;;
441550;73931;693943;Numbers;7;2;PQD;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441550;73931;693944;Numbers;7;2;PQD;qal;;<MDJM ;phrase;;;VP;PreC;core;regular;NA;;;
441550;73931;693945;Numbers;7;2;PQD;qal;;<L H PQDJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442402;78784;-1;Numbers;14;18;PQD;qal;PQD ;PQD <WN >BWT <L BNJM <L CLCJM W <L RB<JM ;;;;;;;;;;;
442402;78784;696443;Numbers;14;18;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
442402;78784;696444;Numbers;14;18;PQD;qal;;<WN >BWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442402;78784;696445;Numbers;14;18;PQD;qal;;<L BNJM <L CLCJM W <L RB<JM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442437;78980;-1;Numbers;14;29;PQD;qal;PQDJKM ;B  MDBR H ZH JPLW PGRJKM W KL PQDJKM L KL MSPRKM M BN <FRJM CNH W M<LH ;;;;;;;;;;;
442437;78980;696554;Numbers;14;29;PQD;qal;;B  MDBR H ZH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442437;78980;696555;Numbers;14;29;PQD;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
442437;78980;696556;Numbers;14;29;PQD;qal;;PGRJKM W KL PQDJKM L KL MSPRKM M BN <FRJM CNH W M<LH ;phrase;;;NP;Subj;core;NA;subject;;;
442735;80607;-1;Numbers;16;29;PQD;nif;JPQD ;W PQDT KL H >DM JPQD <LJHM ;;;;;;;;;;;
442735;80607;697459;Numbers;16;29;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442735;80607;697460;Numbers;16;29;PQD;nif;;PQDT KL H >DM ;phrase;;;NP;Subj;core;NA;subject;;;
442735;80607;697461;Numbers;16;29;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
442735;80607;697462;Numbers;16;29;PQD;nif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
443817;86036;-1;Numbers;26;7;PQD;qal;PQDJHM ;W JHJW PQDJHM CLCH W >RB<JM >LP W CB< M>WT W CLCJM ;;;;;;;;;;;
443817;86036;700770;Numbers;26;7;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443817;86036;700771;Numbers;26;7;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
443817;86036;700772;Numbers;26;7;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443817;86036;700773;Numbers;26;7;PQD;qal;;CLCH W >RB<JM >LP W CB< M>WT W CLCJM ;phrase;;;NP;PreC;core;regular;NA;;;
443843;86196;-1;Numbers;26;18;PQD;qal;PQDJHM ;>LH MCPXT BNJ GD L PQDJHM >RB<JM >LP W XMC M>WT ;;;;;;;;;;;
443843;86196;700823;Numbers;26;18;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443843;86196;700824;Numbers;26;18;PQD;qal;;MCPXT BNJ GD L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443843;86196;700825;Numbers;26;18;PQD;qal;;>RB<JM >LP W XMC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443853;86254;-1;Numbers;26;22;PQD;qal;PQDJHM ;>LH MCPXT JHWDH L PQDJHM CCH W CB<JM >LP W XMC M>WT ;;;;;;;;;;;
443853;86254;700843;Numbers;26;22;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443853;86254;700844;Numbers;26;22;PQD;qal;;MCPXT JHWDH L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443853;86254;700845;Numbers;26;22;PQD;qal;;CCH W CB<JM >LP W XMC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443859;86289;-1;Numbers;26;25;PQD;qal;PQDJHM ;>LH MCPXT JFFKR L PQDJHM >RB<H W CCJM >LP W CLC M>WT ;;;;;;;;;;;
443859;86289;700851;Numbers;26;25;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443859;86289;700852;Numbers;26;25;PQD;qal;;MCPXT JFFKR L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443859;86289;700853;Numbers;26;25;PQD;qal;;>RB<H W CCJM >LP W CLC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443864;86321;-1;Numbers;26;27;PQD;qal;PQDJHM ;>LH MCPXT H ZBWLNJ L PQDJHM CCJM >LP W XMC M>WT ;;;;;;;;;;;
443864;86321;700858;Numbers;26;27;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443864;86321;700859;Numbers;26;27;PQD;qal;;MCPXT H ZBWLNJ L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443864;86321;700860;Numbers;26;27;PQD;qal;;CCJM >LP W XMC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443882;86409;-1;Numbers;26;34;PQD;qal;PQDJHM ;W PQDJHM CNJM W XMCJM >LP W CB< M>WT ;;;;;;;;;;;
443882;86409;700895;Numbers;26;34;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443882;86409;700896;Numbers;26;34;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443882;86409;700897;Numbers;26;34;PQD;qal;;CNJM W XMCJM >LP W CB< M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
443889;86451;-1;Numbers;26;37;PQD;qal;PQDJHM ;>LH MCPXT BNJ >PRJM L PQDJHM CNJM W CLCJM >LP W XMC M>WT ;;;;;;;;;;;
443889;86451;700907;Numbers;26;37;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443889;86451;700908;Numbers;26;37;PQD;qal;;MCPXT BNJ >PRJM L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443889;86451;700909;Numbers;26;37;PQD;qal;;CNJM W CLCJM >LP W XMC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443900;86514;-1;Numbers;26;41;PQD;qal;PQDJHM ;W PQDJHM XMCH W >RB<JM >LP W CC M>WT ;;;;;;;;;;;
443900;86514;700925;Numbers;26;41;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443900;86514;700926;Numbers;26;41;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443900;86514;700927;Numbers;26;41;PQD;qal;;XMCH W >RB<JM >LP W CC M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
443904;86542;-1;Numbers;26;43;PQD;qal;PQDJHM ;KL MCPXT H CWXMJ L PQDJHM >RB<H W CCJM >LP W >RB< M>WT ;;;;;;;;;;;
443904;86542;700933;Numbers;26;43;PQD;qal;;KL MCPXT H CWXMJ L PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443904;86542;700934;Numbers;26;43;PQD;qal;;>RB<H W CCJM >LP W >RB< M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
443913;86592;-1;Numbers;26;47;PQD;qal;PQDJHM ;>LH MCPXT BNJ >CR L PQDJHM CLCH W XMCJM >LP W >RB< M>WT ;;;;;;;;;;;
443913;86592;700945;Numbers;26;47;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443913;86592;700946;Numbers;26;47;PQD;qal;;MCPXT BNJ >CR L PQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443913;86592;700947;Numbers;26;47;PQD;qal;;CLCH W XMCJM >LP W >RB< M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443920;86630;-1;Numbers;26;50;PQD;qal;PQDJHM ;W PQDJHM XMCH W >RB<JM >LP W >RB< M>WT ;;;;;;;;;;;
443920;86630;700955;Numbers;26;50;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443920;86630;700956;Numbers;26;50;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443920;86630;700957;Numbers;26;50;PQD;qal;;XMCH W >RB<JM >LP W >RB< M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
443921;86639;-1;Numbers;26;51;PQD;qal;PQWDJ ;>LH PQWDJ BNJ JFR>L CC M>WT >LP W >LP CB< M>WT W CLCJM ;;;;;;;;;;;
443921;86639;700958;Numbers;26;51;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443921;86639;700959;Numbers;26;51;PQD;qal;;PQWDJ BNJ JFR>L ;phrase;;;NP;PreC;core;regular;NA;;location;location
443921;86639;700960;Numbers;26;51;PQD;qal;;CC M>WT >LP W >LP CB< M>WT W CLCJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443927;86682;-1;Numbers;26;54;PQD;qal;PQDJW ;>JC L PJ PQDJW JTN NXLTW ;;;;;;;;;;;
443927;86682;700978;Numbers;26;54;PQD;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
443927;86682;700979;Numbers;26;54;PQD;qal;;L PJ PQDJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
443927;86682;700980;Numbers;26;54;PQD;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
443927;86682;700981;Numbers;26;54;PQD;qal;;NXLTW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443931;86709;-1;Numbers;26;57;PQD;qal;PQWDJ ;W >LH PQWDJ H LWJ L MCPXTM ;;;;;;;;;;;
443931;86709;700991;Numbers;26;57;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443931;86709;700992;Numbers;26;57;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443931;86709;700993;Numbers;26;57;PQD;qal;;PQWDJ H LWJ L MCPXTM ;phrase;;;NP;PreC;core;regular;indirect_object;;;
443943;86807;-1;Numbers;26;62;PQD;qal;PQDJHM ;W JHJW PQDJHM CLCH W <FRJM >LP KL ZKR M BN XDC W M<LH ;;;;;;;;;;;
443943;86807;701026;Numbers;26;62;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443943;86807;701027;Numbers;26;62;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
443943;86807;701028;Numbers;26;62;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443943;86807;701029;Numbers;26;62;PQD;qal;;CLCH W <FRJM >LP ;phrase;;;NP;PreC;core;regular;NA;;;
443943;86807;701030;Numbers;26;62;PQD;qal;;KL ZKR M BN XDC W M<LH ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443944;86821;-1;Numbers;26;62;PQD;hotp;HTPQDW ;KJ L> HTPQDW B TWK BNJ JFR>L ;;;;;;;;;;;
443944;86821;701031;Numbers;26;62;PQD;hotp;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443944;86821;701032;Numbers;26;62;PQD;hotp;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
443944;86821;701033;Numbers;26;62;PQD;hotp;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443944;86821;701034;Numbers;26;62;PQD;hotp;;B TWK BNJ JFR>L ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443946;86836;-1;Numbers;26;63;PQD;qal;PQWDJ ;>LH PQWDJ MCH W >L<ZR H KHN ;;;;;;;;;;;
443946;86836;701041;Numbers;26;63;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443946;86836;701042;Numbers;26;63;PQD;qal;;PQWDJ MCH W >L<ZR H KHN ;phrase;;;NP;PreC;core;regular;NA;;;
443947;86843;-1;Numbers;26;63;PQD;qal;PQDW ;>CR PQDW >T BNJ JFR>L B <RBT MW>B <L JRDN JRXW ;;;;;;;;;;;
443947;86843;701043;Numbers;26;63;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443947;86843;701044;Numbers;26;63;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443947;86843;701045;Numbers;26;63;PQD;qal;;>T BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443947;86843;701046;Numbers;26;63;PQD;qal;;B <RBT MW>B <L JRDN JRXW ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443948;86860;-1;Numbers;26;64;PQD;qal;PQWDJ ;W B >LH L> HJH >JC M PQWDJ MCH W >HRN H KHN ;;;;;;;;;;;
443948;86860;701047;Numbers;26;64;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443948;86860;701048;Numbers;26;64;PQD;qal;;B >LH ;phrase;;;PP;PreC;core;regular;NA;;location;location
443948;86860;701049;Numbers;26;64;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
443948;86860;701050;Numbers;26;64;PQD;qal;;HJH ;phrase;;;VP;Pred;core;regular;NA;;;
443948;86860;701051;Numbers;26;64;PQD;qal;;>JC M PQWDJ MCH W >HRN H KHN ;phrase;;;NP;Subj;core;NA;subject;;;
443949;86867;-1;Numbers;26;64;PQD;qal;PQDW ;>CR PQDW >T BNJ JFR>L B MDBR SJNJ ;;;;;;;;;;;
443949;86867;701052;Numbers;26;64;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443949;86867;701053;Numbers;26;64;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443949;86867;701054;Numbers;26;64;PQD;qal;;>T BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443949;86867;701055;Numbers;26;64;PQD;qal;;B MDBR SJNJ ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
444001;87176;-1;Numbers;27;16;PQD;qal;JPQD ;JPQD JHWH >LHJ H RWXT L KL BFR >JC <L H <DH ;;;;;;;;;;;
444001;87176;701231;Numbers;27;16;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
444001;87176;701232;Numbers;27;16;PQD;qal;;JHWH >LHJ H RWXT L KL BFR ;phrase;;;PrNP;Subj;core;NA;subject;;;
444001;87176;701233;Numbers;27;16;PQD;qal;;>JC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
444001;87176;701234;Numbers;27;16;PQD;qal;;<L H <DH ;phrase;;;PP;Cmpl;complement;NA;*;;;
444263;89136;-1;Numbers;31;14;PQD;qal;PQWDJ ;W JQYP MCH <L PQWDJ H XJL FRJ H >LPJM W FRJ H M>WT ;;;;;;;;;;;
444263;89136;702057;Numbers;31;14;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444263;89136;702058;Numbers;31;14;PQD;qal;;JQYP ;phrase;;;VP;Pred;core;regular;NA;;;
444263;89136;702059;Numbers;31;14;PQD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
444263;89136;702060;Numbers;31;14;PQD;qal;;<L PQWDJ H XJL FRJ H >LPJM W FRJ H M>WT ;phrase;;;PP;Cmpl;complement;NA;*;;;
444336;89744;-1;Numbers;31;48;PQD;qal;PQDJM ;W JQRBW >L MCH H PQDJM FRJ H >LPJM W FRJ H M>WT ;;;;;;;;;;;
444336;89744;702297;Numbers;31;48;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444336;89744;702298;Numbers;31;48;PQD;qal;;JQRBW ;phrase;;;VP;Pred;core;regular;NA;;;
444336;89744;702299;Numbers;31;48;PQD;qal;;>L MCH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
444336;89744;702300;Numbers;31;48;PQD;qal;;H PQDJM FRJ H >LPJM W FRJ H M>WT ;phrase;;;NP;Subj;core;NA;subject;;;
444341;89773;-1;Numbers;31;49;PQD;nif;NPQD ;W L> NPQD MMNW >JC ;;;;;;;;;;;
444341;89773;702311;Numbers;31;49;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444341;89773;702312;Numbers;31;49;PQD;nif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
444341;89773;702313;Numbers;31;49;PQD;nif;;NPQD ;phrase;;;VP;Pred;core;regular;NA;;;
444341;89773;702314;Numbers;31;49;PQD;nif;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
444341;89773;702315;Numbers;31;49;PQD;nif;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
445513;96466;-1;Deuteronomy;5;9;PQD;qal;PQD ;PQD <WN >BWT <L BNJM W <L CLCJM W <L RB<JM L FN>J ;;;;;;;;;;;
445513;96466;705926;Deuteronomy;5;9;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
445513;96466;705927;Deuteronomy;5;9;PQD;qal;;<WN >BWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445513;96466;705928;Deuteronomy;5;9;PQD;qal;;<L BNJM W <L CLCJM W <L RB<JM L FN>J ;phrase;;;PP;Cmpl;complement;NA;*;;;
447037;104539;-1;Deuteronomy;20;9;PQD;qal;PQDW ;W PQDW FRJ YB>WT B R>C H <M ;;;;;;;;;;;
447037;104539;710521;Deuteronomy;20;9;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447037;104539;710522;Deuteronomy;20;9;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
447037;104539;710523;Deuteronomy;20;9;PQD;qal;;FRJ YB>WT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447037;104539;710524;Deuteronomy;20;9;PQD;qal;;B R>C H <M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449464;117030;-1;Joshua;8;10;PQD;qal;JPQD ;W JPQD >T H <M ;;;;;;;;;;;
449464;117030;717773;Joshua;8;10;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449464;117030;717774;Joshua;8;10;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
449464;117030;717775;Joshua;8;10;PQD;qal;;>T H <M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449758;118766;-1;Joshua;10;18;PQD;hif;HPQJDW ;W HPQJDW <LJH >NCJM ;;;;;;;;;;;
449758;118766;718720;Joshua;10;18;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449758;118766;718721;Joshua;10;18;PQD;hif;;HPQJDW ;phrase;;;VP;Pred;core;regular;NA;;;
449758;118766;718722;Joshua;10;18;PQD;hif;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
449758;118766;718723;Joshua;10;18;PQD;hif;;>NCJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
449758;118766;449759;Joshua;10;18;PQD;hif;;L CMRM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
452883;136737;-1;Judges;15;1;PQD;qal;JPQD ;W JPQD CMCWN >T >CTW B GDJ <ZJM ;;;;;;;;;;;
452883;136737;728359;Judges;15;1;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452883;136737;728360;Judges;15;1;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
452883;136737;728361;Judges;15;1;PQD;qal;;CMCWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
452883;136737;728362;Judges;15;1;PQD;qal;;>T >CTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452883;136737;728363;Judges;15;1;PQD;qal;;B GDJ <ZJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453630;140179;-1;Judges;20;15;PQD;hit;JTPQDW ;W JTPQDW BNJ BNJMN B  JWM H HW> M H <RJM <FRJM W CCH >LP >JC ;;;;;;;;;;;
453630;140179;730558;Judges;20;15;PQD;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453630;140179;730559;Judges;20;15;PQD;hit;;JTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453630;140179;730560;Judges;20;15;PQD;hit;;BNJ BNJMN ;phrase;;;NP;Subj;core;NA;subject;;;
453630;140179;730561;Judges;20;15;PQD;hit;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453630;140179;730562;Judges;20;15;PQD;hit;;M H <RJM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
453630;140179;730563;Judges;20;15;PQD;hit;;<FRJM W CCH >LP >JC ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
453632;140203;-1;Judges;20;15;PQD;hit;HTPQDW ;L BD M JCBJ H GB<H HTPQDW CB< M>WT >JC BXWR ;;;;;;;;;;;
453632;140203;730566;Judges;20;15;PQD;hit;;L BD M JCBJ H GB<H ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453632;140203;730567;Judges;20;15;PQD;hit;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453632;140203;730568;Judges;20;15;PQD;hit;;CB< M>WT >JC BXWR ;phrase;;;NP;Subj;core;NA;subject;;;
453636;140236;-1;Judges;20;17;PQD;hit;HTPQDW ;W >JC JFR>L HTPQDW L BD M BNJMN >RB< M>WT >LP >JC ;;;;;;;;;;;
453636;140236;730578;Judges;20;17;PQD;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453636;140236;730579;Judges;20;17;PQD;hit;;>JC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
453636;140236;730580;Judges;20;17;PQD;hit;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453636;140236;730581;Judges;20;17;PQD;hit;;L BD M BNJMN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453636;140236;730582;Judges;20;17;PQD;hit;;>RB< M>WT >LP >JC ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
453773;141035;-1;Judges;21;3;PQD;nif;HPQD ;L HPQD H JWM M JFR>L CBV >XD ;;;;;;;;;;;
453773;141035;731024;Judges;21;3;PQD;nif;;L HPQD ;phrase;;;VP;Pred;core;regular;NA;;;
453773;141035;731025;Judges;21;3;PQD;nif;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
453773;141035;731026;Judges;21;3;PQD;nif;;M JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453773;141035;731027;Judges;21;3;PQD;nif;;CBV >XD ;phrase;;;NP;Subj;core;NA;subject;;;
453796;141160;-1;Judges;21;9;PQD;hit;JTPQD ;W JTPQD H <M ;;;;;;;;;;;
453796;141160;731100;Judges;21;9;PQD;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453796;141160;731101;Judges;21;9;PQD;hit;;JTPQD ;phrase;;;VP;Pred;core;regular;NA;;;
453796;141160;731102;Judges;21;9;PQD;hit;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
454083;142490;-1;1_Samuel;2;21;PQD;qal;PQD ;KJ PQD JHWH >T XNH ;;;;;;;;;;;
454083;142490;731966;1_Samuel;2;21;PQD;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454083;142490;731967;1_Samuel;2;21;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
454083;142490;731968;1_Samuel;2;21;PQD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
454083;142490;731969;1_Samuel;2;21;PQD;qal;;>T XNH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455041;147009;-1;1_Samuel;11;8;PQD;qal;JPQDM ;W JPQDM B BZQ ;;;;;;;;;;;
455041;147009;734865;1_Samuel;11;8;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455041;147009;734866;1_Samuel;11;8;PQD;qal;;JPQDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
455041;147009;734867;1_Samuel;11;8;PQD;qal;;B BZQ ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
455275;148125;-1;1_Samuel;13;15;PQD;qal;JPQD ;W JPQD C>WL >T H <M K CC M>WT >JC ;;;;;;;;;;;
455275;148125;735588;1_Samuel;13;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455275;148125;735589;1_Samuel;13;15;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
455275;148125;735590;1_Samuel;13;15;PQD;qal;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
455275;148125;735591;1_Samuel;13;15;PQD;qal;;>T H <M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455275;148125;735595;1_Samuel;13;15;PQD;qal;;K CC M>WT >JC ;phrase;;;PP;Adju;adjunct;NA;NA;;;
455371;148675;-1;1_Samuel;14;17;PQD;qal;PQDW ;PQDW N> ;;;;;;;;;;;
455371;148675;735890;1_Samuel;14;17;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
455371;148675;735891;1_Samuel;14;17;PQD;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
455374;148684;-1;1_Samuel;14;17;PQD;qal;JPQDW ;W JPQDW ;;;;;;;;;;;
455374;148684;735897;1_Samuel;14;17;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455374;148684;735898;1_Samuel;14;17;PQD;qal;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
455554;149548;-1;1_Samuel;15;2;PQD;qal;PQDTJ ;PQDTJ ;;;;;;;;;;;
455554;149548;736449;1_Samuel;15;2;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
455554;149548;455555;1_Samuel;15;2;PQD;qal;;>T >CR <FH <MLQ L JFR>L ;clause;xQtX;Objc;;;complement;NA;direct_object;;;
455566;149609;-1;1_Samuel;15;4;PQD;qal;JPQDM ;W JPQDM B  VL>JM ;;;;;;;;;;;
455566;149609;736481;1_Samuel;15;4;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455566;149609;736482;1_Samuel;15;4;PQD;qal;;JPQDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
455566;149609;736483;1_Samuel;15;4;PQD;qal;;B  VL>JM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
455906;151133;-1;1_Samuel;17;18;PQD;qal;TPQD ;W >T >XJK TPQD L CLWM ;;;;;;;;;;;
455906;151133;737475;1_Samuel;17;18;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455906;151133;737476;1_Samuel;17;18;PQD;qal;;>T >XJK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
455906;151133;737477;1_Samuel;17;18;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
455906;151133;737478;1_Samuel;17;18;PQD;qal;;L CLWM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
456417;153538;-1;1_Samuel;20;6;PQD;qal;PQD ;>M PQD JPQDNJ >BJK ;;;;;;;;;;;
