cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
453747;140884;-1;Judges;20;45;NWS;qal;JNSW ;W JNSW H MDBRH >L SL< H RMWN ;;;;;;;;;;;
453747;140884;730939;Judges;20;45;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453747;140884;730940;Judges;20;45;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
453747;140884;730941;Judges;20;45;NWS;qal;;H MDBRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
453747;140884;730942;Judges;20;45;NWS;qal;;>L SL< H RMWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453756;140936;-1;Judges;20;47;NWS;qal;JNSW ;W JNSW H MDBRH >L SL< H RMWN CC M>WT >JC ;;;;;;;;;;;
453756;140936;730968;Judges;20;47;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453756;140936;730969;Judges;20;47;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
453756;140936;730970;Judges;20;47;NWS;qal;;H MDBRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
453756;140936;730971;Judges;20;47;NWS;qal;;>L SL< H RMWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453756;140936;730972;Judges;20;47;NWS;qal;;CC M>WT >JC ;phrase;;;NP;Subj;core;NA;subject;;;
454317;143508;-1;1_Samuel;4;10;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
454317;143508;732652;1_Samuel;4;10;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454317;143508;732653;1_Samuel;4;10;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
454348;143650;-1;1_Samuel;4;16;NWS;qal;NSTJ ;W >NJ MN H M<RKH NSTJ H JWM ;;;;;;;;;;;
454348;143650;732741;1_Samuel;4;16;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454348;143650;732742;1_Samuel;4;16;NWS;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
454348;143650;732743;1_Samuel;4;16;NWS;qal;;MN H M<RKH ;phrase;;;PP;Cmpl;complement;NA;*;;;
454348;143650;732744;1_Samuel;4;16;NWS;qal;;NSTJ ;phrase;;;VP;Pred;core;regular;NA;;;
454348;143650;732745;1_Samuel;4;16;NWS;qal;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
454354;143666;-1;1_Samuel;4;17;NWS;qal;NS ;NS JFR>L L PNJ PLCTJM ;;;;;;;;;;;
454354;143666;732757;1_Samuel;4;17;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
454354;143666;732758;1_Samuel;4;17;NWS;qal;;JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
454354;143666;732759;1_Samuel;4;17;NWS;qal;;L PNJ PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455401;148806;-1;1_Samuel;14;22;NWS;qal;NSW ;KJ NSW PLCTJM ;;;;;;;;;;;
455401;148806;735969;1_Samuel;14;22;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455401;148806;735970;1_Samuel;14;22;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
455401;148806;735971;1_Samuel;14;22;NWS;qal;;PLCTJM ;phrase;;;NP;Subj;core;NA;subject;;;
455934;151266;-1;1_Samuel;17;24;NWS;qal;JNSW ;W JNSW M PNJW ;;;;;;;;;;;
455934;151266;737555;1_Samuel;17;24;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455934;151266;737556;1_Samuel;17;24;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
455934;151266;737557;1_Samuel;17;24;NWS;qal;;M PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
456083;152002;-1;1_Samuel;17;51;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
456083;152002;738017;1_Samuel;17;51;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456083;152002;738018;1_Samuel;17;51;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
456291;153008;-1;1_Samuel;19;8;NWS;qal;JNSW ;W JNSW M PNJW ;;;;;;;;;;;
456291;153008;738659;1_Samuel;19;8;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456291;153008;738660;1_Samuel;19;8;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
456291;153008;738661;1_Samuel;19;8;NWS;qal;;M PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
456300;153061;-1;1_Samuel;19;10;NWS;qal;NS ;W DWD NS ;;;;;;;;;;;
456300;153061;738690;1_Samuel;19;10;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456300;153061;738691;1_Samuel;19;10;NWS;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
456300;153061;738692;1_Samuel;19;10;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
457763;159840;-1;1_Samuel;30;17;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
457763;159840;743163;1_Samuel;30;17;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457763;159840;743164;1_Samuel;30;17;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
457826;160175;-1;1_Samuel;31;1;NWS;qal;JNSW ;W JNSW >NCJ JFR>L M PNJ PLCTJM ;;;;;;;;;;;
457826;160175;743353;1_Samuel;31;1;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457826;160175;743354;1_Samuel;31;1;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
457826;160175;743355;1_Samuel;31;1;NWS;qal;;>NCJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
457826;160175;743356;1_Samuel;31;1;NWS;qal;;M PNJ PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
457851;160318;-1;1_Samuel;31;7;NWS;qal;NSW ;KJ NSW >NCJ JFR>L ;;;;;;;;;;;
457851;160318;743437;1_Samuel;31;7;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457851;160318;743438;1_Samuel;31;7;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
457851;160318;743439;1_Samuel;31;7;NWS;qal;;>NCJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
457854;160333;-1;1_Samuel;31;7;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
457854;160333;743447;1_Samuel;31;7;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457854;160333;743448;1_Samuel;31;7;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
457898;160540;-1;2_Samuel;1;4;NWS;qal;NS ;>CR NS H <M MN H MLXMH ;;;;;;;;;;;
457898;160540;743580;2_Samuel;1;4;NWS;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
457898;160540;743581;2_Samuel;1;4;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
457898;160540;743582;2_Samuel;1;4;NWS;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
457898;160540;743583;2_Samuel;1;4;NWS;qal;;MN H MLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
458323;162673;-1;2_Samuel;4;4;NWS;qal;TNS ;W TNS ;;;;;;;;;;;
458323;162673;744866;2_Samuel;4;4;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458323;162673;744867;2_Samuel;4;4;NWS;qal;;TNS ;phrase;;;VP;Pred;core;regular;NA;;;
458326;162679;-1;2_Samuel;4;4;NWS;qal;NWS ;L NWS ;;;;;;;;;;;
458326;162679;744871;2_Samuel;4;4;NWS;qal;;L NWS ;phrase;;;VP;Pred;core;regular;NA;;;
458853;165550;-1;2_Samuel;10;13;NWS;qal;JNSW ;W JNSW M PNJW ;;;;;;;;;;;
458853;165550;746550;2_Samuel;10;13;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458853;165550;746551;2_Samuel;10;13;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
458853;165550;746552;2_Samuel;10;13;NWS;qal;;M PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
458855;165558;-1;2_Samuel;10;14;NWS;qal;NS ;KJ NS >RM ;;;;;;;;;;;
458855;165558;746556;2_Samuel;10;14;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458855;165558;746557;2_Samuel;10;14;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
458855;165558;746558;2_Samuel;10;14;NWS;qal;;>RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
458856;165561;-1;2_Samuel;10;14;NWS;qal;JNSW ;W JNSW M PNJ >BJCJ ;;;;;;;;;;;
458856;165561;746559;2_Samuel;10;14;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458856;165561;746560;2_Samuel;10;14;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
458856;165561;746561;2_Samuel;10;14;NWS;qal;;M PNJ >BJCJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
458875;165639;-1;2_Samuel;10;18;NWS;qal;JNS ;W JNS >RM M PNJ JFR>L ;;;;;;;;;;;
458875;165639;746615;2_Samuel;10;18;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458875;165639;746616;2_Samuel;10;18;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
458875;165639;746617;2_Samuel;10;18;NWS;qal;;>RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
458875;165639;746618;2_Samuel;10;18;NWS;qal;;M PNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459350;167791;-1;2_Samuel;13;29;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
459350;167791;748056;2_Samuel;13;29;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459350;167791;748057;2_Samuel;13;29;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
459892;170312;-1;2_Samuel;17;2;NWS;qal;NS ;W NS KL H <M ;;;;;;;;;;;
459892;170312;749653;2_Samuel;17;2;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459892;170312;749654;2_Samuel;17;2;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
459892;170312;749655;2_Samuel;17;2;NWS;qal;;KL H <M ;phrase;;;NP;Subj;core;NA;subject;;;
460043;171104;-1;2_Samuel;18;3;NWS;qal;NS ;KJ >M NS NNWS ;;;;;;;;;;;
460043;171104;750109;2_Samuel;18;3;NWS;qal;;KJ >M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460043;171104;750110;2_Samuel;18;3;NWS;qal;;NS ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
460043;171104;750111;2_Samuel;18;3;NWS;qal;;NNWS ;phrase;;;VP;Pred;core;regular;NA;;;
460114;171501;-1;2_Samuel;18;17;NWS;qal;NSW ;W KL JFR>L NSW ;;;;;;;;;;;
460114;171501;750347;2_Samuel;18;17;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460114;171501;750348;2_Samuel;18;17;NWS;qal;;KL JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
460114;171501;750349;2_Samuel;18;17;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
460227;172005;-1;2_Samuel;19;4;NWS;qal;NWSM ;B NWSM B  MLXMH ;;;;;;;;;;;
460227;172005;750671;2_Samuel;19;4;NWS;qal;;B NWSM ;phrase;;;VP;PreS;core;regular;subject;;;
460227;172005;750672;2_Samuel;19;4;NWS;qal;;B  MLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460259;172170;-1;2_Samuel;19;9;NWS;qal;NS ;W JFR>L NS ;;;;;;;;;;;
460259;172170;750768;2_Samuel;19;9;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460259;172170;750769;2_Samuel;19;9;NWS;qal;;JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
460259;172170;750770;2_Samuel;19;9;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
460851;175022;-1;2_Samuel;23;11;NWS;qal;NS ;W H <M NS M PNJ PLCTJM ;;;;;;;;;;;
460851;175022;752520;2_Samuel;23;11;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460851;175022;752521;2_Samuel;23;11;NWS;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
460851;175022;752522;2_Samuel;23;11;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
460851;175022;752523;2_Samuel;23;11;NWS;qal;;M PNJ PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
460993;175722;-1;2_Samuel;24;13;NWS;qal;NSK ;>M CLCH XDCJM NSK L PNJ YRJK ;;;;;;;;;;;
460993;175722;752883;2_Samuel;24;13;NWS;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460993;175722;752884;2_Samuel;24;13;NWS;qal;;CLCH XDCJM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
460993;175722;752885;2_Samuel;24;13;NWS;qal;;NSK ;phrase;;;VP;PreS;core;regular;subject;;;
460993;175722;752886;2_Samuel;24;13;NWS;qal;;L PNJ YRJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461426;177920;-1;1_Kings;2;28;NWS;qal;JNS ;W JNS JW>B >L >HL JHWH ;;;;;;;;;;;
461426;177920;754209;1_Kings;2;28;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461426;177920;754210;1_Kings;2;28;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
461426;177920;754211;1_Kings;2;28;NWS;qal;;JW>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
461426;177920;754212;1_Kings;2;28;NWS;qal;;>L >HL JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
461429;177938;-1;1_Kings;2;29;NWS;qal;NS ;KJ NS JW>B >L >HL JHWH ;;;;;;;;;;;
461429;177938;754219;1_Kings;2;29;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461429;177938;754220;1_Kings;2;29;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
461429;177938;754221;1_Kings;2;29;NWS;qal;;JW>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
461429;177938;754222;1_Kings;2;29;NWS;qal;;>L >HL JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
462862;186386;-1;1_Kings;12;18;NWS;qal;NWS ;L NWS JRWCLM ;;;;;;;;;;;
462862;186386;758586;1_Kings;12;18;NWS;qal;;L NWS ;phrase;;;VP;Pred;core;regular;NA;;;
462862;186386;758587;1_Kings;12;18;NWS;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
464121;192358;-1;1_Kings;20;20;NWS;qal;JNSW ;W JNSW >RM ;;;;;;;;;;;
464121;192358;762221;1_Kings;20;20;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464121;192358;762222;1_Kings;20;20;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
464121;192358;762223;1_Kings;20;20;NWS;qal;;>RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
464174;192618;-1;1_Kings;20;30;NWS;qal;JNSW ;W JNSW H NWTRJM >PQH >L H <JR ;;;;;;;;;;;
464174;192618;762388;1_Kings;20;30;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464174;192618;762389;1_Kings;20;30;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
464174;192618;762390;1_Kings;20;30;NWS;qal;;H NWTRJM ;phrase;;;NP;Subj;core;NA;subject;;;
464174;192618;762391;1_Kings;20;30;NWS;qal;;>PQH >L H <JR ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464177;192639;-1;1_Kings;20;30;NWS;qal;NS ;W BN_HDD NS ;;;;;;;;;;;
464177;192639;762398;1_Kings;20;30;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464177;192639;762399;1_Kings;20;30;NWS;qal;;BN_HDD ;phrase;;;PrNP;Subj;core;NA;subject;;;
464177;192639;762400;1_Kings;20;30;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
465029;196346;-1;2_Kings;3;24;NWS;qal;JNSW ;W JNSW M PNJHM ;;;;;;;;;;;
465029;196346;764841;2_Kings;3;24;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465029;196346;764842;2_Kings;3;24;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
465029;196346;764843;2_Kings;3;24;NWS;qal;;M PNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
465712;199086;-1;2_Kings;7;7;NWS;qal;JNWSW ;W JNWSW B  NCP ;;;;;;;;;;;
465712;199086;766728;2_Kings;7;7;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465712;199086;766729;2_Kings;7;7;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
465712;199086;766730;2_Kings;7;7;NWS;qal;;B  NCP ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
465715;199106;-1;2_Kings;7;7;NWS;qal;JNSW ;W JNSW >L NPCM ;;;;;;;;;;;
465715;199106;766737;2_Kings;7;7;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465715;199106;766738;2_Kings;7;7;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
465715;199106;766739;2_Kings;7;7;NWS;qal;;>L NPCM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
465928;200044;-1;2_Kings;8;21;NWS;qal;JNS ;W JNS H <M L >HLJW ;;;;;;;;;;;
465928;200044;767342;2_Kings;8;21;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465928;200044;767343;2_Kings;8;21;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
465928;200044;767344;2_Kings;8;21;NWS;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
465928;200044;767345;2_Kings;8;21;NWS;qal;;L >HLJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
465970;200306;-1;2_Kings;9;3;NWS;qal;NSTH ;W NSTH ;;;;;;;;;;;
465970;200306;767477;2_Kings;9;3;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465970;200306;767478;2_Kings;9;3;NWS;qal;;NSTH ;phrase;;;VP;Pred;core;regular;NA;;;
466000;200446;-1;2_Kings;9;10;NWS;qal;JNS ;W JNS ;;;;;;;;;;;
466000;200446;767555;2_Kings;9;10;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466000;200446;767556;2_Kings;9;10;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
466091;200791;-1;2_Kings;9;23;NWS;qal;JNS ;W JNS ;;;;;;;;;;;
466091;200791;767786;2_Kings;9;23;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466091;200791;767787;2_Kings;9;23;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
466113;200893;-1;2_Kings;9;27;NWS;qal;JNS ;W JNS DRK BJT_HGN ;;;;;;;;;;;
466113;200893;767845;2_Kings;9;27;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466113;200893;767846;2_Kings;9;27;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
466113;200893;767847;2_Kings;9;27;NWS;qal;;DRK BJT_HGN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466120;200914;-1;2_Kings;9;27;NWS;qal;JNS ;W JNS MGDW ;;;;;;;;;;;
466120;200914;767860;2_Kings;9;27;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466120;200914;767861;2_Kings;9;27;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
466120;200914;767862;2_Kings;9;27;NWS;qal;;MGDW ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
466683;203887;-1;2_Kings;14;12;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
466683;203887;769553;2_Kings;14;12;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466683;203887;769554;2_Kings;14;12;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
466702;204040;-1;2_Kings;14;19;NWS;qal;JNS ;W JNS LKJCH ;;;;;;;;;;;
466702;204040;769620;2_Kings;14;19;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466702;204040;769621;2_Kings;14;19;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
466702;204040;769622;2_Kings;14;19;NWS;qal;;LKJCH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
468810;215553;-1;Isaiah;10;3;NWS;qal;TNWSW ;<L MJ TNWSW L <ZRH ;;;;;;;;;;;
468810;215553;775916;Isaiah;10;3;NWS;qal;;<L MJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
468810;215553;775917;Isaiah;10;3;NWS;qal;;TNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
468810;215553;775918;Isaiah;10;3;NWS;qal;;L <ZRH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468907;216015;-1;Isaiah;10;29;NWS;qal;NSH ;GB<T C>WL NSH ;;;;;;;;;;;
468907;216015;776212;Isaiah;10;29;NWS;qal;;GB<T C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
468907;216015;776213;Isaiah;10;29;NWS;qal;;NSH ;phrase;;;VP;Pred;core;regular;NA;;;
469045;216691;-1;Isaiah;13;14;NWS;qal;JNWSW ;W JNWSW ;;;;;;;;;;;
469045;216691;776616;Isaiah;13;14;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469045;216691;776619;Isaiah;13;14;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
469337;217921;-1;Isaiah;17;13;NWS;qal;NS ;W NS M MRXQ ;;;;;;;;;;;
469337;217921;777425;Isaiah;17;13;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469337;217921;777426;Isaiah;17;13;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
469337;217921;777427;Isaiah;17;13;NWS;qal;;M MRXQ ;phrase;;;PP;Cmpl;complement;NA;*;;;
469492;218704;-1;Isaiah;20;6;NWS;qal;NSNW ;>CR NSNW CM L <ZRH ;;;;;;;;;;;
469492;218704;777863;Isaiah;20;6;NWS;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
469492;218704;777864;Isaiah;20;6;NWS;qal;;NSNW ;phrase;;;VP;Pred;core;regular;NA;;;
469492;218704;777865;Isaiah;20;6;NWS;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
469492;218704;777866;Isaiah;20;6;NWS;qal;;L <ZRH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469492;218704;469493;Isaiah;20;6;NWS;qal;;L HNYL M PNJ MLK >CWR ;clause;InfC;Adju;;;NA;NA;;;;
469803;219924;-1;Isaiah;24;18;NWS;qal;NS ;H NS M QWL H PXD ;;;;;;;;;;;
469803;219924;778612;Isaiah;24;18;NWS;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
469803;219924;778613;Isaiah;24;18;NWS;qal;;NS ;phrase;;;VP;PreC;core;regular;NA;;;
469803;219924;778614;Isaiah;24;18;NWS;qal;;M QWL H PXD ;phrase;;;PP;Cmpl;complement;NA;*;;;
470311;222071;-1;Isaiah;30;16;NWS;qal;NNWS ;KJ <L SWS NNWS ;;;;;;;;;;;
470311;222071;779979;Isaiah;30;16;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470311;222071;779980;Isaiah;30;16;NWS;qal;;<L SWS ;phrase;;;PP;Adju;adjunct;NA;NA;;;
470311;222071;779981;Isaiah;30;16;NWS;qal;;NNWS ;phrase;;;VP;Pred;core;regular;NA;;;
470312;222074;-1;Isaiah;30;16;NWS;qal;TNWSWN ;<L KN TNWSWN ;;;;;;;;;;;
470312;222074;779982;Isaiah;30;16;NWS;qal;;<L KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
470312;222074;779983;Isaiah;30;16;NWS;qal;;TNWSWN ;phrase;;;VP;Pred;core;regular;NA;;;
470317;222093;-1;Isaiah;30;17;NWS;qal;TNSW ;M PNJ G<RT XMCH TNSW ;;;;;;;;;;;
470317;222093;779993;Isaiah;30;17;NWS;qal;;M PNJ G<RT XMCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
470317;222093;779994;Isaiah;30;17;NWS;qal;;TNSW ;phrase;;;VP;Pred;core;regular;NA;;;
470429;222621;-1;Isaiah;31;8;NWS;qal;NS ;W NS LW M PNJ XRB ;;;;;;;;;;;
470429;222621;780314;Isaiah;31;8;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470429;222621;780315;Isaiah;31;8;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
470429;222621;780316;Isaiah;31;8;NWS;qal;;LW ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
470429;222621;780317;Isaiah;31;8;NWS;qal;;M PNJ XRB ;phrase;;;PP;Cmpl;complement;NA;*;;;
470721;223722;-1;Isaiah;35;10;NWS;qal;NSW ;W NSW JGWN W >NXH ;;;;;;;;;;;
470721;223722;781073;Isaiah;35;10;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470721;223722;781074;Isaiah;35;10;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
470721;223722;781075;Isaiah;35;10;NWS;qal;;JGWN W >NXH ;phrase;;;NP;Subj;core;NA;subject;;;
472460;230058;-1;Isaiah;51;11;NWS;qal;NSW ;NSW JGWN W >NXH ;;;;;;;;;;;
472460;230058;785591;Isaiah;51;11;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
472460;230058;785592;Isaiah;51;11;NWS;qal;;JGWN W >NXH ;phrase;;;NP;Subj;core;NA;subject;;;
473143;232563;-1;Isaiah;59;19;NWS;piel;NSSH ;RWX JHWH NSSH BW ;;;;;;;;;;;
473143;232563;787381;Isaiah;59;19;NWS;piel;;RWX JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
473143;232563;787382;Isaiah;59;19;NWS;piel;;NSSH ;phrase;;;VP;Pred;core;regular;NA;;;
473143;232563;787383;Isaiah;59;19;NWS;piel;;BW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478774;259765;-1;Jeremiah;46;5;NWS;qal;NSW ;W MNWS NSW ;;;;;;;;;;;
