cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
448136;110324;713898;Deuteronomy;30;8;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448136;110324;713899;Deuteronomy;30;8;CWB;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
448136;110324;713900;Deuteronomy;30;8;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
448141;110362;-1;Deuteronomy;30;9;CWB;qal;JCWB ;KJ JCWB JHWH ;;;;;;;;;;;
448141;110362;713916;Deuteronomy;30;9;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448141;110362;713917;Deuteronomy;30;9;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
448141;110362;713918;Deuteronomy;30;9;CWB;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
448141;110362;448142;Deuteronomy;30;9;CWB;qal;;L FWF <LJK L VWB ;clause;InfC;Adju;;;NA;NA;;;;
448147;110394;-1;Deuteronomy;30;10;CWB;qal;TCWB ;KJ TCWB >L JHWH >LHJK B KL LBBK W B KL NPCK ;;;;;;;;;;;
448147;110394;713933;Deuteronomy;30;10;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448147;110394;713934;Deuteronomy;30;10;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
448147;110394;713935;Deuteronomy;30;10;CWB;qal;;>L JHWH >LHJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
448147;110394;713936;Deuteronomy;30;10;CWB;qal;;B KL LBBK W B KL NPCK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448519;111971;-1;Deuteronomy;32;41;CWB;hif;>CJB ;>CJB NQM L YRJ ;;;;;;;;;;;
448519;111971;714934;Deuteronomy;32;41;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
448519;111971;714935;Deuteronomy;32;41;CWB;hif;;NQM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
448519;111971;714936;Deuteronomy;32;41;CWB;hif;;L YRJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
448526;112005;-1;Deuteronomy;32;43;CWB;hif;JCJB ;W NQM JCJB L YRJW ;;;;;;;;;;;
448526;112005;714955;Deuteronomy;32;43;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448526;112005;714956;Deuteronomy;32;43;CWB;hif;;NQM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
448526;112005;714957;Deuteronomy;32;43;CWB;hif;;JCJB ;phrase;;;VP;Pred;core;regular;NA;;;
448526;112005;714958;Deuteronomy;32;43;CWB;hif;;L YRJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
448778;113274;-1;Joshua;1;15;CWB;qal;CBTM ;W CBTM L >RY JRCTKM ;;;;;;;;;;;
448778;113274;715686;Joshua;1;15;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448778;113274;715687;Joshua;1;15;CWB;qal;;CBTM ;phrase;;;VP;Pred;core;regular;NA;;;
448778;113274;715688;Joshua;1;15;CWB;qal;;L >RY JRCTKM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
448881;113737;-1;Joshua;2;16;CWB;qal;CWB ;<D CWB H RDPJM ;;;;;;;;;;;
448881;113737;715985;Joshua;2;16;CWB;qal;;<D CWB ;phrase;;;VP;Pred;core;regular;NA;;;
448881;113737;715986;Joshua;2;16;CWB;qal;;H RDPJM ;phrase;;;NP;Subj;core;NA;subject;;;
448911;113871;-1;Joshua;2;22;CWB;qal;CBW ;<D CBW H RDPJM ;;;;;;;;;;;
448911;113871;716071;Joshua;2;22;CWB;qal;;<D ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448911;113871;716072;Joshua;2;22;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
448911;113871;716073;Joshua;2;22;CWB;qal;;H RDPJM ;phrase;;;NP;Subj;core;NA;subject;;;
448914;113886;-1;Joshua;2;23;CWB;qal;JCBW ;W JCBW CNJ H >NCJM ;;;;;;;;;;;
448914;113886;716081;Joshua;2;23;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448914;113886;716082;Joshua;2;23;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
448914;113886;716083;Joshua;2;23;CWB;qal;;CNJ H >NCJM ;phrase;;;NP;Subj;core;NA;subject;;;
449060;114791;-1;Joshua;4;18;CWB;qal;JCBW ;W JCBW MJ H JRDN L MQWMM ;;;;;;;;;;;
449060;114791;716533;Joshua;4;18;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449060;114791;716534;Joshua;4;18;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
449060;114791;716535;Joshua;4;18;CWB;qal;;MJ H JRDN ;phrase;;;NP;Subj;core;NA;subject;;;
449060;114791;716536;Joshua;4;18;CWB;qal;;L MQWMM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449092;114993;-1;Joshua;5;2;CWB;qal;CWB ;W CWB ;;;;;;;;;;;
449092;114993;716633;Joshua;5;2;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449092;114993;716634;Joshua;5;2;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
449092;114993;449093;Joshua;5;2;CWB;qal;;ML >T BNJ JFR>L CNJT ;clause;ZIm0;Objc;;;complement;NA;direct_object;;;
449220;115672;-1;Joshua;6;14;CWB;qal;JCBW ;W JCBW H MXNH ;;;;;;;;;;;
449220;115672;717030;Joshua;6;14;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449220;115672;717031;Joshua;6;14;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
449220;115672;717032;Joshua;6;14;CWB;qal;;H MXNH ;phrase;;;NP;Cmpl;complement;NA;*;;;
449297;116136;-1;Joshua;7;3;CWB;qal;JCBW ;W JCBW >L JHWC< ;;;;;;;;;;;
449297;116136;717266;Joshua;7;3;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449297;116136;717267;Joshua;7;3;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
449297;116136;717268;Joshua;7;3;CWB;qal;;>L JHWC< ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
449412;116764;-1;Joshua;7;26;CWB;qal;JCB ;W JCB JHWH M XRWN >PW ;;;;;;;;;;;
449412;116764;717629;Joshua;7;26;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449412;116764;717630;Joshua;7;26;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
449412;116764;717631;Joshua;7;26;CWB;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
449412;116764;717632;Joshua;7;26;CWB;qal;;M XRWN >PW ;phrase;;;PP;Cmpl;complement;NA;*;;;
449521;117350;-1;Joshua;8;21;CWB;qal;JCBW ;W JCBW ;;;;;;;;;;;
449521;117350;717954;Joshua;8;21;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449521;117350;717955;Joshua;8;21;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
449538;117431;-1;Joshua;8;24;CWB;qal;JCBW ;W JCBW KL JFR>L H <J ;;;;;;;;;;;
449538;117431;718004;Joshua;8;24;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449538;117431;718005;Joshua;8;24;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
449538;117431;718006;Joshua;8;24;CWB;qal;;KL JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
449538;117431;718007;Joshua;8;24;CWB;qal;;H <J ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
449542;117467;-1;Joshua;8;26;CWB;hif;HCJB ;W JHWC< L> HCJB JDW ;;;;;;;;;;;
449542;117467;718019;Joshua;8;26;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449542;117467;718020;Joshua;8;26;CWB;hif;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449542;117467;718021;Joshua;8;26;CWB;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
449542;117467;718022;Joshua;8;26;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
449542;117467;718023;Joshua;8;26;CWB;hif;;JDW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449749;118714;-1;Joshua;10;15;CWB;qal;JCB ;W JCB JHWC< W KL JFR>L <MW >L H MXNH H GLGLH ;;;;;;;;;;;
449749;118714;718694;Joshua;10;15;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449749;118714;718695;Joshua;10;15;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
449749;118714;718696;Joshua;10;15;CWB;qal;;JHWC< W KL JFR>L <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
449749;118714;718697;Joshua;10;15;CWB;qal;;>L H MXNH H GLGLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449772;118820;-1;Joshua;10;21;CWB;qal;JCBW ;W JCBW KL H <M >L H MXNH >L JHWC< MQDH B CLWM ;;;;;;;;;;;
449772;118820;718756;Joshua;10;21;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449772;118820;718757;Joshua;10;21;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
449772;118820;718758;Joshua;10;21;CWB;qal;;KL H <M ;phrase;;;NP;Subj;core;NA;subject;;;
449772;118820;718759;Joshua;10;21;CWB;qal;;>L H MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
449772;118820;718760;Joshua;10;21;CWB;qal;;>L JHWC< ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
449772;118820;718761;Joshua;10;21;CWB;qal;;MQDH ;phrase;;;PrNP;Loca;adjunct;NA;NA;;location;location
449772;118820;718762;Joshua;10;21;CWB;qal;;B CLWM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449855;119280;-1;Joshua;10;38;CWB;qal;JCB ;W JCB JHWC< W KL JFR>L <MW DBRH ;;;;;;;;;;;
449855;119280;719018;Joshua;10;38;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449855;119280;719019;Joshua;10;38;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
449855;119280;719020;Joshua;10;38;CWB;qal;;JHWC< W KL JFR>L <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
449855;119280;719021;Joshua;10;38;CWB;qal;;DBRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
449874;119410;-1;Joshua;10;43;CWB;qal;JCB ;W JCB JHWC< W KL JFR>L <MW >L H MXNH H GLGLH ;;;;;;;;;;;
449874;119410;719078;Joshua;10;43;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449874;119410;719079;Joshua;10;43;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
449874;119410;719080;Joshua;10;43;CWB;qal;;JHWC< W KL JFR>L <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
449874;119410;719081;Joshua;10;43;CWB;qal;;>L H MXNH H GLGLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449909;119642;-1;Joshua;11;10;CWB;qal;JCB ;W JCB JHWC< B  <T H HJ> ;;;;;;;;;;;
449909;119642;719182;Joshua;11;10;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449909;119642;719183;Joshua;11;10;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
449909;119642;719184;Joshua;11;10;CWB;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449909;119642;719185;Joshua;11;10;CWB;qal;;B  <T H HJ> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
450112;121159;-1;Joshua;14;7;CWB;hif;>CB ;W >CB >TW DBR ;;;;;;;;;;;
450112;121159;719739;Joshua;14;7;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450112;121159;719740;Joshua;14;7;CWB;hif;;>CB ;phrase;;;VP;Pred;core;regular;NA;;;
450112;121159;719741;Joshua;14;7;CWB;hif;;>TW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
450112;121159;719742;Joshua;14;7;CWB;hif;;DBR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
450403;123024;-1;Joshua;18;8;CWB;qal;CWBW ;W CWBW >LJ ;;;;;;;;;;;
450403;123024;720631;Joshua;18;8;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450403;123024;720632;Joshua;18;8;CWB;qal;;CWBW ;phrase;;;VP;Pred;core;regular;NA;;;
450403;123024;720633;Joshua;18;8;CWB;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
450478;123553;-1;Joshua;19;12;CWB;qal;CB ;W CB M FRJD QDMH MZRX H CMC <L GBWL KSLT_TBR ;;;;;;;;;;;
450478;123553;720868;Joshua;19;12;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450478;123553;720869;Joshua;19;12;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
450478;123553;720870;Joshua;19;12;CWB;qal;;M FRJD QDMH MZRX H CMC <L GBWL KSLT_TBR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450501;123740;-1;Joshua;19;27;CWB;qal;CB ;W CB MZRX H CMC BJT_DGN ;;;;;;;;;;;
450501;123740;720944;Joshua;19;27;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450501;123740;720945;Joshua;19;27;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
450501;123740;720946;Joshua;19;27;CWB;qal;;MZRX H CMC BJT_DGN ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
450505;123775;-1;Joshua;19;29;CWB;qal;CB ;W CB H GBWL H RMH W <D <JR MBYR YR ;;;;;;;;;;;
450505;123775;720955;Joshua;19;29;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450505;123775;720956;Joshua;19;29;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
450505;123775;720957;Joshua;19;29;CWB;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450505;123775;720958;Joshua;19;29;CWB;qal;;H RMH W <D <JR MBYR YR ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
450506;123786;-1;Joshua;19;29;CWB;qal;CB ;W CB H GBWL XSH ;;;;;;;;;;;
450506;123786;720959;Joshua;19;29;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450506;123786;720960;Joshua;19;29;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
450506;123786;720961;Joshua;19;29;CWB;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450506;123786;720962;Joshua;19;29;CWB;qal;;XSH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
450513;123857;-1;Joshua;19;34;CWB;qal;CB ;W CB H GBWL JMH >ZNWT_TBWR ;;;;;;;;;;;
450513;123857;720986;Joshua;19;34;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450513;123857;720987;Joshua;19;34;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
450513;123857;720988;Joshua;19;34;CWB;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450513;123857;720989;Joshua;19;34;CWB;qal;;JMH >ZNWT_TBWR ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
450572;124267;-1;Joshua;20;6;CWB;qal;JCWB ;>Z JCWB H RWYX ;;;;;;;;;;;
450572;124267;721176;Joshua;20;6;CWB;qal;;>Z ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
450572;124267;721177;Joshua;20;6;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
450572;124267;721178;Joshua;20;6;CWB;qal;;H RWYX ;phrase;;;NP;Subj;core;NA;subject;;;
450690;125408;-1;Joshua;22;8;CWB;qal;CWBW ;B NKSJM RBJM CWBW >L >HLJKM W B MQNH RB M>D B KSP W B ZHB W B NXCT W B BRZL W B FLMWT HRBH M>D ;;;;;;;;;;;
450690;125408;721557;Joshua;22;8;CWB;qal;;B NKSJM RBJM W B MQNH RB M>D B KSP W B ZHB W B NXCT W B BRZL W B FLMWT HRBH M>D ;phrase;;;PP;Adju;adjunct;NA;NA;;;
450690;125408;721558;Joshua;22;8;CWB;qal;;CWBW ;phrase;;;VP;Pred;core;regular;NA;;;
450690;125408;721559;Joshua;22;8;CWB;qal;;>L >HLJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
450692;125438;-1;Joshua;22;9;CWB;qal;JCBW ;W JCBW ;;;;;;;;;;;
450692;125438;721563;Joshua;22;9;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450692;125438;721564;Joshua;22;9;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
450718;125649;-1;Joshua;22;16;CWB;qal;CWB ;L CWB H JWM M >XRJ JHWH ;;;;;;;;;;;
450718;125649;721640;Joshua;22;16;CWB;qal;;L CWB ;phrase;;;VP;Pred;core;regular;NA;;;
450718;125649;721641;Joshua;22;16;CWB;qal;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
450718;125649;721642;Joshua;22;16;CWB;qal;;M >XRJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450718;125649;450719;Joshua;22;16;CWB;qal;;B BNWTKM LKM MZBX ;clause;InfC;Adju;;;NA;NA;;;;
450724;125689;-1;Joshua;22;18;CWB;qal;TCBW ;W >TM TCBW H JWM M >XRJ JHWH ;;;;;;;;;;;
450724;125689;721662;Joshua;22;18;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450724;125689;721663;Joshua;22;18;CWB;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
450724;125689;721664;Joshua;22;18;CWB;qal;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
450724;125689;721665;Joshua;22;18;CWB;qal;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
450724;125689;721666;Joshua;22;18;CWB;qal;;M >XRJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450749;125824;-1;Joshua;22;23;CWB;qal;CWB ;L CWB M >XRJ JHWH ;;;;;;;;;;;
450749;125824;721743;Joshua;22;23;CWB;qal;;L CWB ;phrase;;;VP;Pred;core;regular;NA;;;
450749;125824;721744;Joshua;22;23;CWB;qal;;M >XRJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450784;125999;-1;Joshua;22;29;CWB;qal;CWB ;W L CWB H JWM M >XRJ JHWH ;;;;;;;;;;;
450784;125999;721846;Joshua;22;29;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450784;125999;721847;Joshua;22;29;CWB;qal;;L CWB ;phrase;;;VP;Pred;core;regular;NA;;;
450784;125999;721848;Joshua;22;29;CWB;qal;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
450784;125999;721849;Joshua;22;29;CWB;qal;;M >XRJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450796;126100;-1;Joshua;22;32;CWB;qal;JCB ;W JCB PJNXS BN >L<ZR H KHN W H NFJ>JM M >T BNJ R>WBN W M >T BNJ GD M >RY H GL<D >L >RY KN<N >L BNJ JFR>L ;;;;;;;;;;;
450796;126100;721886;Joshua;22;32;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450796;126100;721887;Joshua;22;32;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
450796;126100;721888;Joshua;22;32;CWB;qal;;PJNXS BN >L<ZR H KHN W H NFJ>JM ;phrase;;;PrNP;Subj;core;NA;subject;;;
450796;126100;721889;Joshua;22;32;CWB;qal;;M >T BNJ R>WBN W M >T BNJ GD M >RY H GL<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450796;126100;721890;Joshua;22;32;CWB;qal;;>L >RY KN<N >L BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;;
450797;126129;-1;Joshua;22;32;CWB;hif;JCBW ;W JCBW >WTM DBR ;;;;;;;;;;;
450797;126129;721891;Joshua;22;32;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450797;126129;721892;Joshua;22;32;CWB;hif;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
450797;126129;721893;Joshua;22;32;CWB;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
450797;126129;721894;Joshua;22;32;CWB;hif;;DBR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
450852;126427;-1;Joshua;23;12;CWB;qal;CWB ;>M CWB TCWBW ;;;;;;;;;;;
450852;126427;722058;Joshua;23;12;CWB;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450852;126427;722059;Joshua;23;12;CWB;qal;;CWB ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
450852;126427;722060;Joshua;23;12;CWB;qal;;TCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
450981;127158;-1;Joshua;24;20;CWB;qal;CB ;W CB ;;;;;;;;;;;
450981;127158;722472;Joshua;24;20;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450981;127158;722473;Joshua;24;20;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
451227;128599;-1;Judges;2;19;CWB;qal;JCBW ;JCBW ;;;;;;;;;;;
451227;128599;723299;Judges;2;19;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
451311;129081;-1;Judges;3;19;CWB;qal;CB ;W HW> CB MN H PSJLJM ;;;;;;;;;;;
451311;129081;723567;Judges;3;19;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451311;129081;723568;Judges;3;19;CWB;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
451311;129081;723569;Judges;3;19;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
451311;129081;723570;Judges;3;19;CWB;qal;;MN H PSJLJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
451599;130365;-1;Judges;5;29;CWB;hif;TCJB ;>P HJ> TCJB >MRJH LH ;;;;;;;;;;;
451599;130365;724369;Judges;5;29;CWB;hif;;>P HJ> ;phrase;;;PPrP;Subj;core;NA;subject;;;
451599;130365;724370;Judges;5;29;CWB;hif;;TCJB ;phrase;;;VP;Pred;core;regular;NA;;;
451599;130365;724371;Judges;5;29;CWB;hif;;>MRJH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
451599;130365;724372;Judges;5;29;CWB;hif;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
451691;130795;-1;Judges;6;18;CWB;qal;CWBK ;<D CWBK ;;;;;;;;;;;
451691;130795;724657;Judges;6;18;CWB;qal;;<D CWBK ;phrase;;;VP;PreS;core;regular;subject;;;
451825;131456;-1;Judges;7;3;CWB;qal;JCB ;JCB ;;;;;;;;;;;
451825;131456;725062;Judges;7;3;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
451827;131464;-1;Judges;7;3;CWB;qal;JCB ;W JCB MN H <M <FRJM W CNJM >LP ;;;;;;;;;;;
451827;131464;725066;Judges;7;3;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451827;131464;725067;Judges;7;3;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
451827;131464;725068;Judges;7;3;CWB;qal;;MN H <M ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451827;131464;725069;Judges;7;3;CWB;qal;;<FRJM W CNJM >LP ;phrase;;;NP;Subj;core;NA;subject;;;
451901;131819;-1;Judges;7;15;CWB;qal;JCB ;W JCB >L MXNH JFR>L ;;;;;;;;;;;
451901;131819;725286;Judges;7;15;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451901;131819;725287;Judges;7;15;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
451901;131819;725288;Judges;7;15;CWB;qal;;>L MXNH JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451992;132314;-1;Judges;8;9;CWB;qal;CWBJ ;B CWBJ B CLWM ;;;;;;;;;;;
451992;132314;725562;Judges;8;9;CWB;qal;;B CWBJ ;phrase;;;VP;PreS;core;regular;subject;;;
451992;132314;725563;Judges;8;9;CWB;qal;;B CLWM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452008;132405;-1;Judges;8;13;CWB;qal;JCB ;W JCB GD<WN BN JW>C MN H MLXMH M L M<LH_HXRS ;;;;;;;;;;;
452008;132405;725608;Judges;8;13;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452008;132405;725609;Judges;8;13;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
452008;132405;725610;Judges;8;13;CWB;qal;;GD<WN BN JW>C ;phrase;;;PrNP;Subj;core;NA;subject;;;
452008;132405;725611;Judges;8;13;CWB;qal;;MN H MLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
452008;132405;725612;Judges;8;13;CWB;qal;;M L M<LH_HXRS ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
452089;132813;-1;Judges;8;33;CWB;qal;JCWBW ;W JCWBW BNJ JFR>L ;;;;;;;;;;;
452089;132813;725858;Judges;8;33;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452089;132813;725859;Judges;8;33;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
452089;132813;725860;Judges;8;33;CWB;qal;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
452345;134056;-1;Judges;9;56;CWB;hif;JCB ;W JCB >LHJM >T R<T >BJMLK ;;;;;;;;;;;
452345;134056;726647;Judges;9;56;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452345;134056;726648;Judges;9;56;CWB;hif;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
452345;134056;726649;Judges;9;56;CWB;hif;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
452345;134056;726650;Judges;9;56;CWB;hif;;>T R<T >BJMLK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452348;134076;-1;Judges;9;57;CWB;hif;HCJB ;W >T KL R<T >NCJ CKM HCJB >LHJM B R>CM ;;;;;;;;;;;
452348;134076;726656;Judges;9;57;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452348;134076;726657;Judges;9;57;CWB;hif;;>T KL R<T >NCJ CKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452348;134076;726658;Judges;9;57;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
452348;134076;726659;Judges;9;57;CWB;hif;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
