cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
445220;94783;705043;Deuteronomy;3;13;QR>;nif;;>RY RP>JM ;phrase;;;NP;Subj;core;NA;subject;;;
445222;94802;-1;Deuteronomy;3;14;QR>;qal;JQR> ;W JQR> >TM <L CMW ;;;;;;;;;;;
445222;94802;705047;Deuteronomy;3;14;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445222;94802;705048;Deuteronomy;3;14;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
445222;94802;705049;Deuteronomy;3;14;QR>;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
445222;94802;705050;Deuteronomy;3;14;QR>;qal;;<L CMW ;phrase;;;PP;Cmpl;complement;NA;*;;;
445320;95310;-1;Deuteronomy;4;7;QR>;qal;QR>NW ;QR>NW >LJW ;;;;;;;;;;;
445320;95310;705322;Deuteronomy;4;7;QR>;qal;;QR>NW ;phrase;;;VP;PreS;core;regular;subject;;;
445320;95310;705323;Deuteronomy;4;7;QR>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
445485;96306;-1;Deuteronomy;5;1;QR>;qal;JQR> ;W JQR> MCH >L KL JFR>L ;;;;;;;;;;;
445485;96306;705837;Deuteronomy;5;1;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445485;96306;705838;Deuteronomy;5;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
445485;96306;705839;Deuteronomy;5;1;QR>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
445485;96306;705840;Deuteronomy;5;1;QR>;qal;;>L KL JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446559;102012;-1;Deuteronomy;15;2;QR>;qal;QR> ;KJ QR> CMVH L JHWH ;;;;;;;;;;;
446559;102012;709030;Deuteronomy;15;2;QR>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446559;102012;709031;Deuteronomy;15;2;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
446559;102012;709032;Deuteronomy;15;2;QR>;qal;;CMVH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
446559;102012;709033;Deuteronomy;15;2;QR>;qal;;L JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
446591;102170;-1;Deuteronomy;15;9;QR>;qal;QR> ;W QR> <LJK >L JHWH ;;;;;;;;;;;
446591;102170;709138;Deuteronomy;15;9;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446591;102170;709139;Deuteronomy;15;9;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
446591;102170;709140;Deuteronomy;15;9;QR>;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
446591;102170;709141;Deuteronomy;15;9;QR>;qal;;>L JHWH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446801;103389;-1;Deuteronomy;17;19;QR>;qal;QR> ;W QR> BW KL JMJ XJJW ;;;;;;;;;;;
446801;103389;709817;Deuteronomy;17;19;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446801;103389;709818;Deuteronomy;17;19;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
446801;103389;709819;Deuteronomy;17;19;QR>;qal;;BW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446801;103389;709820;Deuteronomy;17;19;QR>;qal;;KL JMJ XJJW ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
447040;104554;-1;Deuteronomy;20;10;QR>;qal;QR>T ;W QR>T >LJH L CLWM ;;;;;;;;;;;
447040;104554;710530;Deuteronomy;20;10;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447040;104554;710531;Deuteronomy;20;10;QR>;qal;;QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
447040;104554;710532;Deuteronomy;20;10;QR>;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
447040;104554;710533;Deuteronomy;20;10;QR>;qal;;L CLWM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
447209;105383;-1;Deuteronomy;22;6;QR>;nif;JQR> ;KJ JQR> QN YPWR L PNJK B  DRK B KL <Y >W <L H >RY >PRXJM >W BJYJM ;;;;;;;;;;;
447209;105383;711059;Deuteronomy;22;6;QR>;nif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447209;105383;711060;Deuteronomy;22;6;QR>;nif;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
447209;105383;711061;Deuteronomy;22;6;QR>;nif;;QN YPWR ;phrase;;;NP;Subj;core;NA;subject;;;
447209;105383;711062;Deuteronomy;22;6;QR>;nif;;L PNJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
447209;105383;711063;Deuteronomy;22;6;QR>;nif;;B  DRK B KL <Y >W <L H >RY ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
447209;105383;711064;Deuteronomy;22;6;QR>;nif;;>PRXJM >W BJYJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
447462;106648;-1;Deuteronomy;24;15;QR>;qal;JQR> ;W L> JQR> <LJK >L JHWH ;;;;;;;;;;;
447462;106648;711871;Deuteronomy;24;15;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447462;106648;711872;Deuteronomy;24;15;QR>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447462;106648;711873;Deuteronomy;24;15;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
447462;106648;711874;Deuteronomy;24;15;QR>;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
447462;106648;711875;Deuteronomy;24;15;QR>;qal;;>L JHWH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
447526;106939;-1;Deuteronomy;25;8;QR>;qal;QR>W ;W QR>W LW ZQNJ <JRW ;;;;;;;;;;;
447526;106939;712062;Deuteronomy;25;8;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447526;106939;712063;Deuteronomy;25;8;QR>;qal;;QR>W ;phrase;;;VP;Pred;core;regular;NA;;;
447526;106939;712064;Deuteronomy;25;8;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
447526;106939;712065;Deuteronomy;25;8;QR>;qal;;ZQNJ <JRW ;phrase;;;NP;Subj;core;NA;subject;;;
447539;106988;-1;Deuteronomy;25;10;QR>;nif;NQR> ;W NQR> CMW B JFR>L ;;;;;;;;;;;
447539;106988;712099;Deuteronomy;25;10;QR>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447539;106988;712100;Deuteronomy;25;10;QR>;nif;;NQR> ;phrase;;;VP;Pred;core;regular;NA;;;
447539;106988;712101;Deuteronomy;25;10;QR>;nif;;CMW ;phrase;;;NP;Subj;core;NA;subject;;;
447539;106988;712102;Deuteronomy;25;10;QR>;nif;;B JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447783;108256;-1;Deuteronomy;28;10;QR>;nif;NQR> ;KJ CM JHWH NQR> <LJK ;;;;;;;;;;;
447783;108256;712785;Deuteronomy;28;10;QR>;nif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447783;108256;712786;Deuteronomy;28;10;QR>;nif;;CM JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
447783;108256;712787;Deuteronomy;28;10;QR>;nif;;NQR> ;phrase;;;VP;Pred;core;regular;NA;;;
447783;108256;712788;Deuteronomy;28;10;QR>;nif;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
448010;109527;-1;Deuteronomy;29;1;QR>;qal;JQR> ;W JQR> MCH >L KL JFR>L ;;;;;;;;;;;
448010;109527;713498;Deuteronomy;29;1;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448010;109527;713499;Deuteronomy;29;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
448010;109527;713500;Deuteronomy;29;1;QR>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
448010;109527;713501;Deuteronomy;29;1;QR>;qal;;>L KL JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448028;109647;-1;Deuteronomy;29;6;QR>;qal;QR>TNW ;L QR>TNW ;;;;;;;;;;;
448028;109647;713560;Deuteronomy;29;6;QR>;qal;;L QR>TNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
448232;110783;-1;Deuteronomy;31;7;QR>;qal;JQR> ;W JQR> MCH L JHWC< ;;;;;;;;;;;
448232;110783;714167;Deuteronomy;31;7;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448232;110783;714168;Deuteronomy;31;7;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
448232;110783;714169;Deuteronomy;31;7;QR>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
448232;110783;714170;Deuteronomy;31;7;QR>;qal;;L JHWC< ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
448253;110900;-1;Deuteronomy;31;10;QR>;qal;TQR> ;M QY CB< CNJM B M<D CNT H CMVH B XG H SKWT TQR> >T H TWRH H Z>T NGD KL JFR>L B >ZNJHM ;;;;;;;;;;;
448253;110900;714227;Deuteronomy;31;10;QR>;qal;;M QY CB< CNJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
448253;110900;714228;Deuteronomy;31;10;QR>;qal;;B M<D CNT H CMVH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
448253;110900;714229;Deuteronomy;31;10;QR>;qal;;B XG H SKWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448253;110900;714237;Deuteronomy;31;10;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
448253;110900;714238;Deuteronomy;31;10;QR>;qal;;>T H TWRH H Z>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448253;110900;714239;Deuteronomy;31;10;QR>;qal;;NGD KL JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448253;110900;714240;Deuteronomy;31;10;QR>;qal;;B >ZNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448253;110900;448254;Deuteronomy;31;10;QR>;qal;;B BW> KL JFR>L ;clause;InfC;Adju;;;NA;NA;;;;
448274;110990;-1;Deuteronomy;31;14;QR>;qal;QR> ;QR> >T JHWC< ;;;;;;;;;;;
448274;110990;714286;Deuteronomy;31;14;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
448274;110990;714287;Deuteronomy;31;14;QR>;qal;;>T JHWC< ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448354;111399;-1;Deuteronomy;31;29;QR>;qal;QR>T ;W QR>T >TKM H R<H B >XRJT H JMJM ;;;;;;;;;;;
448354;111399;714530;Deuteronomy;31;29;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448354;111399;714531;Deuteronomy;31;29;QR>;qal;;QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
448354;111399;714532;Deuteronomy;31;29;QR>;qal;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448354;111399;714533;Deuteronomy;31;29;QR>;qal;;H R<H ;phrase;;;NP;Subj;core;NA;subject;;;
448354;111399;714534;Deuteronomy;31;29;QR>;qal;;B >XRJT H JMJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
448368;111469;-1;Deuteronomy;32;3;QR>;qal;>QR> ;KJ CM JHWH >QR> ;;;;;;;;;;;
448368;111469;714567;Deuteronomy;32;3;QR>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448368;111469;714568;Deuteronomy;32;3;QR>;qal;;CM JHWH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448368;111469;714569;Deuteronomy;32;3;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
448632;112507;-1;Deuteronomy;33;19;QR>;qal;JQR>W ;<MJM HR JQR>W ;;;;;;;;;;;
448632;112507;715260;Deuteronomy;33;19;QR>;qal;;<MJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448632;112507;715261;Deuteronomy;33;19;QR>;qal;;HR ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
448632;112507;715262;Deuteronomy;33;19;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
449010;114451;-1;Joshua;4;4;QR>;qal;JQR> ;W JQR> JHWC< >L CNJM H <FR >JC M BNJ JFR>L >JC >XD >JC >XD M CBV ;;;;;;;;;;;
449010;114451;716368;Joshua;4;4;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449010;114451;716369;Joshua;4;4;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
449010;114451;716370;Joshua;4;4;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449010;114451;716371;Joshua;4;4;QR>;qal;;>L CNJM H <FR >JC M BNJ JFR>L >JC >XD >JC >XD M CBV ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449126;115171;-1;Joshua;5;9;QR>;qal;JQR> ;W JQR> CM H MQWM H HW> GLGL <D H JWM H ZH ;;;;;;;;;;;
449126;115171;716737;Joshua;5;9;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449126;115171;716738;Joshua;5;9;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
449126;115171;716739;Joshua;5;9;QR>;qal;;CM H MQWM H HW> ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
449126;115171;716740;Joshua;5;9;QR>;qal;;GLGL ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
449126;115171;716741;Joshua;5;9;QR>;qal;;<D H JWM H ZH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449178;115459;-1;Joshua;6;6;QR>;qal;JQR> ;W JQR> JHWC< BN NWN >L H KHNJM ;;;;;;;;;;;
449178;115459;716906;Joshua;6;6;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449178;115459;716907;Joshua;6;6;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
449178;115459;716908;Joshua;6;6;QR>;qal;;JHWC< BN NWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
449178;115459;716909;Joshua;6;6;QR>;qal;;>L H KHNJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
449413;116771;-1;Joshua;7;26;QR>;qal;QR> ;<L KN QR> CM H MQWM H HW> <MQ <KWR <D H JWM H ZH ;;;;;;;;;;;
449413;116771;717633;Joshua;7;26;QR>;qal;;<L KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449413;116771;717634;Joshua;7;26;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
449413;116771;717635;Joshua;7;26;QR>;qal;;CM H MQWM H HW> ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
449413;116771;717636;Joshua;7;26;QR>;qal;;<MQ <KWR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
449413;116771;717637;Joshua;7;26;QR>;qal;;<D H JWM H ZH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449441;116919;-1;Joshua;8;5;QR>;qal;QR>TNW ;L QR>TNW ;;;;;;;;;;;
449441;116919;717711;Joshua;8;5;QR>;qal;;L QR>TNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
449483;117149;-1;Joshua;8;14;QR>;qal;QR>T ;L QR>T JFR>L L  MLXMH ;;;;;;;;;;;
449483;117149;717829;Joshua;8;14;QR>;qal;;L QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
449483;117149;717830;Joshua;8;14;QR>;qal;;JFR>L ;phrase;;;PrNP;Objc;complement;NA;principal_direct_object;;;
449483;117149;717831;Joshua;8;14;QR>;qal;;L  MLXMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449524;117364;-1;Joshua;8;22;QR>;qal;QR>TM ;L QR>TM ;;;;;;;;;;;
449524;117364;717963;Joshua;8;22;QR>;qal;;L QR>TM ;phrase;;;VP;PreO;core;regular;direct_object;;;
449569;117686;-1;Joshua;8;34;QR>;qal;QR> ;W >XRJ KN QR> >T KL DBRJ H TWRH H BRKH W H QLLH K KL ;;;;;;;;;;;
449569;117686;718120;Joshua;8;34;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449569;117686;718121;Joshua;8;34;QR>;qal;;>XRJ KN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449569;117686;718122;Joshua;8;34;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
449569;117686;718123;Joshua;8;34;QR>;qal;;>T KL DBRJ H TWRH H BRKH W H QLLH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449569;117686;718124;Joshua;8;34;QR>;qal;;K KL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449573;117715;-1;Joshua;8;35;QR>;qal;QR> ;>CR L> QR> JHWC< NGD KL QHL JFR>L W H NCJM W H VP W H GR ;;;;;;;;;;;
449573;117715;718134;Joshua;8;35;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
449573;117715;718135;Joshua;8;35;QR>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
449573;117715;718136;Joshua;8;35;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
449573;117715;718137;Joshua;8;35;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449573;117715;718138;Joshua;8;35;QR>;qal;;NGD KL QHL JFR>L W H NCJM W H VP W H GR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449614;117976;-1;Joshua;9;11;QR>;qal;QR>TM ;L QR>TM ;;;;;;;;;;;
449614;117976;718259;Joshua;9;11;QR>;qal;;L QR>TM ;phrase;;;VP;PreO;core;regular;direct_object;;;
449659;118190;-1;Joshua;9;22;QR>;qal;JQR> ;W JQR> LHM JHWC< ;;;;;;;;;;;
449659;118190;718406;Joshua;9;22;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449659;118190;718407;Joshua;9;22;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
449659;118190;718408;Joshua;9;22;QR>;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
449659;118190;718409;Joshua;9;22;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449781;118903;-1;Joshua;10;24;QR>;qal;JQR> ;W JQR> JHWC< >L KL >JC JFR>L ;;;;;;;;;;;
449781;118903;718790;Joshua;10;24;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449781;118903;718791;Joshua;10;24;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
449781;118903;718792;Joshua;10;24;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449781;118903;718793;Joshua;10;24;QR>;qal;;>L KL >JC JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449948;119899;-1;Joshua;11;20;QR>;qal;QR>T ;L QR>T H MLXMH >T JFR>L ;;;;;;;;;;;
449948;119899;719302;Joshua;11;20;QR>;qal;;L QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
449948;119899;719303;Joshua;11;20;QR>;qal;;H MLXMH ;phrase;;;NP;Subj;core;NA;subject;;;
449948;119899;719304;Joshua;11;20;QR>;qal;;>T JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450537;124022;-1;Joshua;19;47;QR>;qal;JQR>W ;W JQR>W L LCM DN K CM DN >BJHM ;;;;;;;;;;;
450537;124022;721058;Joshua;19;47;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450537;124022;721059;Joshua;19;47;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
450537;124022;721060;Joshua;19;47;QR>;qal;;L LCM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450537;124022;721061;Joshua;19;47;QR>;qal;;DN ;phrase;;;PrNP;Objc;complement;NA;principal_direct_object;;;
450537;124022;721062;Joshua;19;47;QR>;qal;;K CM DN >BJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
450600;124604;-1;Joshua;21;9;QR>;qal;JQR> ;>CR JQR> >THN B CM ;;;;;;;;;;;
450600;124604;721275;Joshua;21;9;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
450600;124604;721276;Joshua;21;9;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
450600;124604;721277;Joshua;21;9;QR>;qal;;>THN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
450600;124604;721278;Joshua;21;9;QR>;qal;;B CM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450659;125225;-1;Joshua;22;1;QR>;qal;JQR> ;>Z JQR> JHWC< L  R>WBNJ W L  GDJ W L XYJ MVH MNCH ;;;;;;;;;;;
450659;125225;721453;Joshua;22;1;QR>;qal;;>Z ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
450659;125225;721454;Joshua;22;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
450659;125225;721455;Joshua;22;1;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
450659;125225;721456;Joshua;22;1;QR>;qal;;L  R>WBNJ W L  GDJ W L XYJ MVH MNCH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450804;126168;-1;Joshua;22;34;QR>;qal;JQR>W ;W JQR>W BNJ R>WBN W BNJ GD L  MZBX ;;;;;;;;;;;
450804;126168;721915;Joshua;22;34;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450804;126168;721916;Joshua;22;34;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
450804;126168;721917;Joshua;22;34;QR>;qal;;BNJ R>WBN W BNJ GD ;phrase;;;NP;Subj;core;NA;subject;;;
450804;126168;721918;Joshua;22;34;QR>;qal;;L  MZBX ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450804;126168;450805;Joshua;22;34;QR>;qal;;KJ <D HW> BJNTJNW ;clause;NmCl;Objc;;;complement;NA;direct_object;;;
450811;126209;-1;Joshua;23;2;QR>;qal;JQR> ;W JQR> JHWC< L KL JFR>L L ZQNJW W L R>CJW W L CPVJW W L CVRJW ;;;;;;;;;;;
450811;126209;721939;Joshua;23;2;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450811;126209;721940;Joshua;23;2;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
450811;126209;721941;Joshua;23;2;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
450811;126209;721942;Joshua;23;2;QR>;qal;;L KL JFR>L L ZQNJW W L R>CJW W L CPVJW W L CVRJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450884;126632;-1;Joshua;24;1;QR>;qal;JQR> ;W JQR> L ZQNJ JFR>L W L R>CJW W L CPVJW W L CVRJW ;;;;;;;;;;;
450884;126632;722167;Joshua;24;1;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450884;126632;722168;Joshua;24;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
450884;126632;722169;Joshua;24;1;QR>;qal;;L ZQNJ JFR>L W L R>CJW W L CPVJW W L CVRJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450921;126852;-1;Joshua;24;9;QR>;qal;JQR> ;W JQR> L BL<M BN B<WR ;;;;;;;;;;;
450921;126852;722293;Joshua;24;9;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450921;126852;722294;Joshua;24;9;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
450921;126852;722295;Joshua;24;9;QR>;qal;;L BL<M BN B<WR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450921;126852;450922;Joshua;24;9;QR>;qal;;L QLL >TKM ;clause;InfC;Adju;;;NA;NA;;;;
451099;127797;-1;Judges;1;17;QR>;qal;JQR> ;W JQR> >T CM H <JR XRMH ;;;;;;;;;;;
451099;127797;722861;Judges;1;17;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451099;127797;722862;Judges;1;17;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
451099;127797;722863;Judges;1;17;QR>;qal;;>T CM H <JR ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
451099;127797;722864;Judges;1;17;QR>;qal;;XRMH ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
451125;127967;-1;Judges;1;26;QR>;qal;JQR> ;W JQR> CMH LWZ ;;;;;;;;;;;
451125;127967;722955;Judges;1;26;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451125;127967;722956;Judges;1;26;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
451125;127967;722957;Judges;1;26;QR>;qal;;CMH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
451125;127967;722958;Judges;1;26;QR>;qal;;LWZ ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
451174;128294;-1;Judges;2;5;QR>;qal;JQR>W ;W JQR>W CM H MQWM H HW> BKJM ;;;;;;;;;;;
451174;128294;723120;Judges;2;5;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451174;128294;723121;Judges;2;5;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
451174;128294;723122;Judges;2;5;QR>;qal;;CM H MQWM H HW> ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
451174;128294;723123;Judges;2;5;QR>;qal;;BKJM ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
451391;129474;-1;Judges;4;6;QR>;qal;TQR> ;W TQR> L BRQ BN >BJN<M M QDC NPTLJ ;;;;;;;;;;;
451391;129474;723816;Judges;4;6;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451391;129474;723817;Judges;4;6;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
451391;129474;723818;Judges;4;6;QR>;qal;;L BRQ BN >BJN<M M QDC NPTLJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
451437;129772;-1;Judges;4;18;QR>;qal;QR>T ;L QR>T SJSR> ;;;;;;;;;;;
451437;129772;723984;Judges;4;18;QR>;qal;;L QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
451437;129772;723985;Judges;4;18;QR>;qal;;SJSR> ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
451471;129886;-1;Judges;4;22;QR>;qal;QR>TW ;L QR>TW ;;;;;;;;;;;
451471;129886;724072;Judges;4;22;QR>;qal;;L QR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
451720;130940;-1;Judges;6;24;QR>;qal;JQR> ;W JQR> LW ;;;;;;;;;;;
451720;130940;724744;Judges;6;24;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
