Numeri;5;4;9;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KN ] [2|<FW ] [3|BNJ JFR>L ]"
Numeri;5;6;12;2;"<FH";wrn;"<-c>";"do; make; perform; observe [3|from whole sin the human, mankind]";?;"[3|from whole sin the human, mankind] taken as direct object";0;0;0;0;0;0;0;0;0;1;0;"[1|KJ ] [2|J<FW ] [3|M KL XV>T H >DM ]"
Numeri;5;7;13;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|<FW ]"
Numeri;5;30;84;8;"<FH";wrn;"<di>";"do; make; perform; observe [5|& whole the instruction the this] for [3|to~her]";?;"[3|to~her] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|<FH ] [3|LH ] [4|H KHN ] [5|>T KL H TWRH H Z>T ]"
Numeri;6;11;22;1;"<FH";;"<l.>";"make [4|one] to become [5|sin]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|H KHN ] [4|>XD ] [5|L XV>T ]"
Numeri;6;16;33;1;"<FH";;"<d->";"do; make; perform; observe [3|& sin~his and & burnt-offering~his]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|>T XV>TW W >T <LTW ]"
Numeri;6;17;35;1;"<FH";;"<d->";"do; make; perform; observe [4|& present~his and & libation~his]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|H KHN ] [4|>T MNXTW W >T NSKW ]"
Numeri;6;21;45;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K PJ NDRW ] [2|KN ] [3|J<FH ] [4|<L TWRT NZRW ]"
Numeri;8;3;5;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|KN ] [4|>HRN ]"
Numeri;8;4;10;1;"<FH";;"<d->";"do; make; perform; observe [4|& the lamp stand]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|K  MR>H ] [2|KN ] [3|<FH ] [4|>T H MNRH ]"
Numeri;8;7;14;1;"<FH";wrn;"<-i>";"act; take action for [4|to~them:mm]";?;"[4|to~them:mm] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|KH ] [3|T<FH ] [4|LHM ]"
Numeri;8;12;28;1;"<FH";;"<n.>";"make [3|& the one] to be [4|sin]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|W ] [2|<FH ] [3|>T H >XD ] [4|XV>T ]"
Numeri;8;20;45;1;"<FH";wrn;"<-i>";"act; take action for [3|to~them:mm]";?;"[3|to~them:mm] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|KN ] [2|<FW ] [3|LHM ] [4|BNJ JFR>L ]"
Numeri;8;22;51;2;"<FH";wrn;"<-i>";"act; take action for [3|to~them:mm]";?;"[3|to~them:mm] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|KN ] [2|<FW ] [3|LHM ]"
Numeri;8;26;59;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|KKH ] [2|T<FH ] [3|L  LWJM ] [4|B MCMRTM ]"
Numeri;9;2;2;1;"<FH";;"<d->";"do; make; perform; observe [4|& the Passover]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<FW ] [3|BNJ JFR>L ] [4|>T H PSX ] [5|B MW<DW ]"
Numeri;9;3;3;1;"<FH";;"<d->";"do; make; perform; observe [4|&~him]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|B >RB<H <FR JWM B  XDC H ZH ] [2|BJN H <RBJM ] [3|T<FW ] [4|>TW ] [5|B MW<DW ]"
Numeri;9;3;4;1;"<FH";;"<d->";"do; make; perform; observe [3|&~him]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|K KL XQTJW W K KL MCPVJW ] [2|T<FW ] [3|>TW ]"
Numeri;9;4;5;2;"<FH";;"<d->";"do; make; perform; observe [2|the Passover]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FT ] [2|H PSX ]"
Numeri;9;5;6;1;"<FH";wrn;"<dp>";"do; make; perform; observe [3|& the Passover] at [6|in desert Sinai]";?;"[6|in desert Sinai] taken as locative adjunct";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|J<FW ] [3|>T H PSX ] [4|B  R>CWN B >RB<H <FR JWM L  XDC ] [5|BJN H <RBJM ] [6|B MDBR SJNJ ] [7|K KL ]"
Numeri;9;5;7;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KN ] [2|<FW ] [3|BNJ JFR>L ]"
Numeri;9;6;9;4;"<FH";;"<d->";"do; make; perform; observe [2|the Passover]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FT ] [2|H PSX ] [3|B  JWM H HW> ]"
Numeri;9;11;19;1;"<FH";;"<d->";"do; make; perform; observe [4|&~him]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|B  XDC H CNJ B >RB<H <FR JWM ] [2|BJN H <RBJM ] [3|J<FW ] [4|>TW ]"
Numeri;9;12;23;1;"<FH";;"<d->";"do; make; perform; observe [3|&~him]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|K KL XQT H PSX ] [2|J<FW ] [3|>TW ]"
Numeri;9;13;24;5;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|H PSX ]"
Numeri;9;14;28;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K XQT H PSX W K MCPVW ] [2|KN ] [3|J<FH ]"
Numeri;10;2;2;1;"<FH";wrn;"<di>";"do; make; perform; observe [3|two clarion silver] for [2|to~you:m]";?;"[2|to~you:m] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|<FH ] [2|LK ] [3|CTJ XYWYRT KSP ]"
Numeri;10;2;3;1;"<FH";;"<n.>";"make [3|&~them:mm] to be [1|hammered work]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|MQCH ] [2|T<FH ] [3|>TM ]"
Numeri;11;8;27;1;"<FH";;"<n.>";"make [3|&~him] to be [4|cake]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|W ] [2|<FW ] [3|>TW ] [4|<GWT ]"
Numeri;11;15;46;1;"<FH";wrn;"<-i>";"act; take action for [6|to~me]";?;"[6|to~me] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|>M ] [3|KKH ] [4|>T ] [5|<FH ] [6|LJ ]"
Numeri;14;11;31;2;"<FH";wrn;"<-p>";"act; take action at [3|in interior~his]";?;"[3|in interior~his] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|>CR ] [2|<FJTJ ] [3|B QRBW ]"
Numeri;14;12;34;1;"<FH";;"<l.>";"make [3|&~you:m] to become [4|people great and mighty from~him]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|><FH ] [3|>TK ] [4|L GWJ GDWL W <YWM MMNW ]"
Numeri;14;22;56;3;"<FH";wrn;"<-p>";"act; take action at [3|in Egypt and in the desert]";?;"[3|in Egypt and in the desert] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|>CR ] [2|<FJTJ ] [3|B MYRJM W B  MDBR ]"
Numeri;14;28;68;1;"<FH";wrn;"<-i>";"act; take action for [5|to~you:mm]";?;"[5|to~you:mm] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|>M ] [2|L> ] [3|KN ] [4|><FH ] [5|LKM ]"
Numeri;14;35;80;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|>M ] [2|L> ] [3|Z>T ] [4|><FH ] [5|L KL H <DH H R<H H Z>T ]"
Numeri;15;5;7;1;"<FH";;"<d->";"do; make; perform; observe [2|wine to the libation fourth the hin]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|JJN L  NSK RBJ<JT H HJN ] [3|T<FH ] [4|<L H <LH >W L  ZBX ] [5|L  KBF H >XD ]"
Numeri;15;6;8;1;"<FH";;"<n.>";"make [4|present] to be [5|wheat groat two tenth part]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|>W ] [2|L  >JL ] [3|T<FH ] [4|MNXH ] [5|SLT CNJ <FRNJM ]"
Numeri;15;8;11;1;"<FH";;"<n.>";"make [4|son cattle] to be [5|burnt-offering or sacrifice]";!;"";0;1;1;0;0;1;0;0;0;0;0;"[1|W ] [2|KJ ] [3|T<FH ] [4|BN BQR ] [5|<LH >W ZBX ]"
Numeri;15;12;16;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|T<FW ]"
Numeri;15;12;16;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|K  MSPR ] [2|KKH ] [3|T<FW ] [4|L  >XD ] [5|K MSPRM ]"
Numeri;15;13;17;1;"<FH";err;"<i.>";"!not encountered!";-;"";0;1;0;0;0;1;0;0;0;0;0;"[1|KL H >ZRX ] [2|J<FH ] [3|KKH ] [4|>T >LH ]"
Numeri;15;14;20;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K >CR ] [2|T<FW ]"
Numeri;15;14;20;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KN ] [2|J<FH ]"
Numeri;15;22;33;1;"<FH";;"<n.>";"make [4|& whole the commandment the these] to be [5|& whole]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|W ] [2|L> ] [3|T<FW ] [4|>T KL H MYWT H >LH ] [5|>T KL ]"
Numeri;15;24;36;1;"<FH";;"<l.>";"make [4|young bull son cattle one] to become [5|burnt-offering]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|<FW ] [3|KL H <DH ] [4|PR BN BQR >XD ] [5|L <LH ] [6|L RJX NJXX L JHWH ]"
Numeri;15;29;47;4;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L  <FH ] [2|B CGGH ]"
Numeri;15;30;48;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|T<FH ] [3|B JD RMH ]"
Numeri;15;38;67;1;"<FH";wrn;"<di>";"do; make; perform; observe [4|tuft upon wing garment~their:mm] for [3|to~them:mm]";?;"[3|to~them:mm] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|<FW ] [3|LHM ] [4|YJYT <L KNPJ BGDJHM ] [5|L DRTM ]"
Numeri;15;39;72;1;"<FH";;"<d->";"do; make; perform; observe [3|&~them:mm]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FJTM ] [3|>TM ]"
Numeri;15;40;75;1;"<FH";;"<d->";"do; make; perform; observe [3|& whole commandment~my]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FJTM ] [3|>T KL MYWTJ ]"
Numeri;16;6;15;1;"<FH";;"<d->";"do; make; perform; observe [1|this]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|Z>T ] [2|<FW ]"
Numeri;16;28;75;3;"<FH";;"<d->";"do; make; perform; observe [2|& whole the deed the these]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|>T KL H M<FJM H >LH ]"
Numeri;17;3;6;2;"<FH";;"<n.>";"make [3|&~them:mm] to be [5|plating to the altar]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|W ] [2|<FW ] [3|>TM ] [4|RQ<J PXJM ] [5|YPWJ L  MZBX ]"
Numeri;17;26;70;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|MCH ]"
Numeri;17;26;71;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KN ] [2|<FH ]"
Numeri;20;27;75;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|MCH ]"
Numeri;21;8;30;1;"<FH";wrn;"<di>";"do; make; perform; observe [3|serpent] for [2|to~you:m]";?;"[2|to~you:m] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|<FH ] [2|LK ] [3|FRP ]"
Numeri;21;9;35;1;"<FH";;"<d->";"do; make; perform; observe [4|serpent bronze]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|MCH ] [4|NXC NXCT ]"
Numeri;21;34;100;1;"<FH";wrn;"<-i>";"act; take action for [3|to~him]";?;"[3|to~him] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|<FJT ] [3|LW ]"
Numeri;21;34;100;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|K >CR ] [2|<FJT ] [3|L SJXN MLK H >MRJ ]"
Numeri;22;17;57;1;"<FH";;"<d->";"do; make; perform; observe [2|whole]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|KL ] [3|><FH ]"
Numeri;22;18;63;3;"<FH";;"<d->";"do; make; perform; observe [2|small or great]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|QVNH >W GDWLH ]"
Numeri;22;20;71;3;"<FH";;"<d->";"do; make; perform; observe [1|&~him]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>TW ] [2|T<FH ]"
Numeri;22;28;98;1;"<FH";wrn;"<-i>";"act; take action for [3|to~you:m]";?;"[3|to~you:m] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|MH ] [2|<FJTJ ] [3|LK ]"
Numeri;22;30;106;2;"<FH";wrn;"<-i>";"act; take action for [2|to~you:m]";?;"[2|to~you:m] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|L <FWT ] [2|LK ] [3|KH ]"
Numeri;23;2;4;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|BLQ ]"
Numeri;23;11;41;1;"<FH";wrn;"<-i>";"act; take action for [3|to~me]";?;"[3|to~me] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|MH ] [2|<FJT ] [3|LJ ]"
Numeri;23;19;78;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|L> ] [3|J<FH ]"
Numeri;23;26;103;3;"<FH";;"<d->";"do; make; perform; observe [1|&~him]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>TW ] [2|><FH ]"
Numeri;23;30;113;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|BLQ ]"
Numeri;24;13;41;3;"<FH";;"<d->";"do; make; perform; observe [2|what is good or evil]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|VWBH >W R<H ] [3|M LBJ ]"
Numeri;24;18;62;1;"<FH";;"<d->";"do; make; perform; observe [4|power]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|JFR>L ] [3|<FH ] [4|XJL ]"
Numeri;27;22;45;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|MCH ]"
Numeri;28;4;8;1;"<FH";;"<d->";"do; make; perform; observe [1|& the young ram one]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>T H KBF >XD ] [2|T<FH ] [3|B  BQR ]"
Numeri;28;4;9;1;"<FH";;"<d->";"do; make; perform; observe [2|& the young ram the second]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>T H KBF H CNJ ] [3|T<FH ] [4|BJN H <RBJM ]"
Numeri;28;6;10;2;"<FH";wrn;"<-p>";"act; take action at [3|in mountain Sinai]";?;"[3|in mountain Sinai] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|H ] [2|<FJH ] [3|B HR SJNJ ] [4|L RJX NJXX ] [5|>CH L JHWH ]"
Numeri;28;8;13;1;"<FH";;"<d->";"do; make; perform; observe [2|& the young ram the second]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>T H KBF H CNJ ] [3|T<FH ] [4|BJN H <RBJM ]"
Numeri;28;8;14;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K MNXT H BQR W K NSKW ] [2|T<FH ]"
Numeri;28;18;28;1;"<FH";;"<d->";"do; make; perform; observe [1|whole work work]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KL ML>KT <BDH ] [2|L> ] [3|T<FW ]"
Numeri;28;20;32;1;"<FH";;"<l.>";"make [2|two tenth part] to become [3|the ram, despot]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|CNJ <FRNJM ] [3|L  >JL ] [4|T<FW ]"
Numeri;28;21;33;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|<FRWN <FRWN ] [2|T<FH ] [3|L  KBF H >XD ] [4|L CB<T H KBFJM ]"
Numeri;28;23;34;1;"<FH";;"<d->";"do; make; perform; observe [3|& these]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|M L BD <LT H BQR ] [2|T<FW ] [3|>T >LH ]"
Numeri;28;24;35;1;"<FH";;"<d->";"do; make; perform; observe [4|bread fire offering scent smell of appeasement to YHWH]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|K >LH ] [2|T<FW ] [3|L  JWM CB<T JMJM ] [4|LXM >CH RJX NJXX L JHWH ]"
Numeri;28;25;38;1;"<FH";;"<d->";"do; make; perform; observe [1|whole work work]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KL ML>KT <BDH ] [2|L> ] [3|T<FW ]"
Numeri;28;26;40;1;"<FH";;"<d->";"do; make; perform; observe [1|whole work work]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KL ML>KT <BDH ] [2|L> ] [3|T<FW ]"
Numeri;28;31;47;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|M L BD <LT H TMJD W MNXTW ] [2|T<FW ]"
Numeri;29;1;2;1;"<FH";;"<d->";"do; make; perform; observe [1|whole work work]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KL ML>KT <BDH ] [2|L> ] [3|T<FW ]"
Numeri;29;7;12;1;"<FH";;"<d->";"do; make; perform; observe [1|whole work]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KL ML>KH ] [2|L> ] [3|T<FW ]"
Numeri;29;12;21;1;"<FH";;"<d->";"do; make; perform; observe [1|whole work work]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KL ML>KT <BDH ] [2|L> ] [3|T<FW ]"
Numeri;29;35;43;1;"<FH";;"<d->";"do; make; perform; observe [1|whole work work]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|KL ML>KT <BDH ] [2|L> ] [3|T<FW ]"
Numeri;29;39;46;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|>LH ] [2|T<FW ] [3|L JHWH ] [4|B MW<DJKM ] [5|L BD M NDRJKM W NDBTJKM ] [6|L <LTJKM W L MNXTJKM W L NSKJKM W L CLMJKM ]"
Numeri;30;3;5;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K KL ] [2|J<FH ]"
Numeri;31;31;49;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|J<F ] [3|MCH W >L<ZR H KHN ]"
Numeri;32;8;16;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KH ] [2|<FW ] [3|>BTJKM ]"
Numeri;32;13;25;3;"<FH";;"<d->";"do; make; perform; observe [4|the evil in eye YHWH]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|H ] [2|<FH ]"
Numeri;32;20;40;1;"<FH";;"<d->";"do; make; perform; observe [3|& the word the this]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|>M ] [2|T<FWN ] [3|>T H DBR H ZH ]"
Numeri;32;23;47;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|>M ] [3|L> ] [4|T<FWN ] [5|KN ]"
Numeri;32;24;51;1;"<FH";;"<d->";"do; make; perform; observe [2|the go out from mouth~your:mm]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|W ] [2|T<FW ]"
Numeri;32;25;53;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|<BDJK ] [2|J<FW ]"
Numeri;32;31;64;2;"<FH";;"<d->";"do; make; perform; observe [1|& <relative> speak YHWH to servant~your:m]";!;"";0;0;0;0;0;0;1;0;0;0;0;"[1|KN ] [2|N<FH ]"
Numeri;33;4;7;1;"<FH";wrn;"<dp>";"do; make; perform; observe [5|judgment] at [2|in god(s)~their:mm]";?;"[2|in god(s)~their:mm] taken as locative adjunct";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|B >LHJHM ] [3|<FH ] [4|JHWH ] [5|CPVJM ]"
Numeri;33;56;124;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ] [2|LHM ]"
Numeri;33;56;124;3;"<FH";wrn;"<-i>";"act; take action for [2|to~you:mm]";?;"[2|to~you:mm] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|><FH ] [2|LKM ]"
Numeri;36;10;22;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|KN ] [2|<FW ] [3|BNWT YLPXD ]"
Deuteronomium;1;14;27;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ]"
Deuteronomium;1;18;39;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|T<FWN ]"
Deuteronomium;1;30;78;4;"<FH";wrn;"<-p>";"act; take action at [4|in Egypt]";?;"[4|in Egypt] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|>CR ] [2|<FH ] [3|>TKM ] [4|B MYRJM ] [5|L <JNJKM ]"
Deuteronomium;1;44;113;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|K >CR ] [2|T<FJNH ] [3|H DBRJM ]"
Deuteronomium;2;22;54;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|K >CR ] [2|<FH ] [3|L BNJ <FW ]"
Deuteronomium;2;29;77;2;"<FH";wrn;"<-i>";"act; take action for [3|to~me]";?;"[3|to~me] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|K >CR ] [2|<FW ] [3|LJ ] [4|BNJ <FW W H MW>BJM ]"
Deuteronomium;3;2;7;1;"<FH";wrn;"<-i>";"act; take action for [3|to~him]";?;"[3|to~him] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|<FJT ] [3|LW ]"
Deuteronomium;3;2;7;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|K >CR ] [2|<FJT ] [3|L SJXN MLK H >MRJ ]"
Deuteronomium;3;6;13;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|K >CR ] [2|<FJNW ] [3|L SJXN MLK XCBWN ]"
Deuteronomium;3;24;48;2;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|J<FH ] [3|K M<FJK W K GBWRTK ]"
Deuteronomium;4;1;1;4;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ]"
Deuteronomium;4;3;7;3;"<FH";wrn;"<-p>";"act; take action at [4|in Baal Peor]";?;"[4|in Baal Peor] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|>T >CR ] [2|<FH ] [3|JHWH ] [4|B B<L_P<WR ]"
Deuteronomium;4;5;11;3;"<FH";wrn;"<-p>";"act; take action at [3|in interior the earth]";?;"[3|in interior the earth] taken as locative adjunct";0;0;0;0;0;0;0;0;1;0;0;"[1|L <FWT ] [2|KN ] [3|B QRB H >RY ]"
Deuteronomium;4;6;13;1;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FJTM ]"
Deuteronomium;4;13;31;3;"<FH";;"<-->";"act; take action";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|L <FWT ]"
Deuteronomium;4;14;33;3;"<FH";wrn;"<dp>";"do; make; perform; observe [2|&~them:mm] at [3|in the earth]";?;"[3|in the earth] taken as locative adjunct";1;0;0;0;0;0;0;0;1;0;0;"[1|L <FTKM ] [2|>TM ] [3|B  >RY ]"
Deuteronomium;4;16;34;3;"<FH";wrn;"<di>";"do; make; perform; observe [4|idol form whole image model male or female] for [3|to~you:mm]";?;"[3|to~you:mm] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|<FJTM ] [3|LKM ] [4|PSL TMWNT KL SML TBNJT ZKR >W NQBH ]"
Deuteronomium;4;23;49;4;"<FH";wrn;"<di>";"do; make; perform; observe [4|idol form whole] for [3|to~you:mm]";?;"[3|to~you:mm] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|<FJTM ] [3|LKM ] [4|PSL TMWNT KL ]"
Deuteronomium;4;25;54;1;"<FH";;"<d->";"do; make; perform; observe [3|idol form whole]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FJTM ] [3|PSL TMWNT KL ]"
Deuteronomium;4;25;55;1;"<FH";;"<d->";"do; make; perform; observe [2|the evil in eye YHWH god(s)~your:m]";!;"";0;0;0;0;0;1;1;0;0;0;0;"[1|W ] [2|<FJTM ]"
Deuteronomium;4;34;77;4;"<FH";wrn;"<-i>";"act; take action for [3|to~you:mm]";?;"[3|to~you:mm] taken as benefactive adjunct";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|<FH ] [3|LKM ] [4|JHWH >LHJKM ] [5|B MYRJM ] [6|L <JNJK ]"
Deuteronomium;5;1;5;2;"<FH";;"<d->";"do; make; perform; observe [1|to ~them:mm]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L <FTM ]"
Deuteronomium;5;8;14;1;"<FH";wrn;"<di>";"do; make; perform; observe [4|idol whole form] for [3|to~you:m]";?;"[3|to~you:m] taken as benefactive adjunct";1;0;0;0;0;0;0;1;0;0;0;"[1|L> ] [2|T<FH ] [3|LK ] [4|PSL KL TMWNH ]"
Deuteronomium;5;13;22;1;"<FH";;"<d->";"do; make; perform; observe [3|whole work~your:m]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|<FJT ] [3|KL ML>KTK ]"
