cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
500393;350804;817637;Proverbs;15;12;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
500393;350804;817638;Proverbs;15;12;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
500413;350892;-1;Proverbs;15;21;HLK;qal;LKT ;LKT ;;;;;;;;;;;
500413;350892;817699;Proverbs;15;21;HLK;qal;;LKT ;phrase;;;VP;Pred;core;regular;NA;;;
500512;351277;-1;Proverbs;16;29;HLK;hif;HWLJKW ;W HWLJKW B DRK ;;;;;;;;;;;
500512;351277;817956;Proverbs;16;29;HLK;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500512;351277;817957;Proverbs;16;29;HLK;hif;;HWLJKW ;phrase;;;VP;PreO;core;regular;direct_object;;;
500512;351277;817958;Proverbs;16;29;HLK;hif;;B DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
500659;351831;-1;Proverbs;19;1;HLK;qal;HWLK ;HWLK B TMW ;;;;;;;;;;;
500659;351831;818338;Proverbs;19;1;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
500659;351831;818339;Proverbs;19;1;HLK;qal;;B TMW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
500756;352176;-1;Proverbs;20;7;HLK;hit;MTHLK ;MTHLK B TMW YDJQ ;;;;;;;;;;;
500756;352176;818587;Proverbs;20;7;HLK;hit;;MTHLK ;phrase;;;VP;PreC;core;regular;NA;;;
500756;352176;818588;Proverbs;20;7;HLK;hit;;B TMW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
500756;352176;818589;Proverbs;20;7;HLK;hit;;YDJQ ;phrase;;;NP;Subj;core;NA;subject;;;
500790;352290;-1;Proverbs;20;19;HLK;qal;HWLK ;GWLH SWD HWLK RKJL ;;;;;;;;;;;
500790;352290;818668;Proverbs;20;19;HLK;qal;;GWLH ;phrase;;;VP;PreC;core;regular;NA;;;
500790;352290;818669;Proverbs;20;19;HLK;qal;;SWD ;phrase;;;NP;Objc;complement;NA;direct_object;;;
500790;352290;818670;Proverbs;20;19;HLK;qal;;HWLK RKJL ;phrase;;;NP;Subj;core;NA;subject;;;
501046;353302;-1;Proverbs;23;31;HLK;hit;JTHLK ;JTHLK B MJCRJM ;;;;;;;;;;;
501046;353302;819348;Proverbs;23;31;HLK;hit;;JTHLK ;phrase;;;VP;Pred;core;regular;NA;;;
501046;353302;819349;Proverbs;23;31;HLK;hit;;B MJCRJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
501159;353691;-1;Proverbs;24;34;HLK;hit;MTHLK ;MTHLK RJCK ;;;;;;;;;;;
501159;353691;819639;Proverbs;24;34;HLK;hit;;MTHLK ;phrase;;;VP;PreC;core;regular;NA;;;
501159;353691;819640;Proverbs;24;34;HLK;hit;;RJCK ;phrase;;;NP;Subj;core;NA;subject;;;
501386;354622;-1;Proverbs;28;6;HLK;qal;HWLK ;HWLK B TMW ;;;;;;;;;;;
501386;354622;820236;Proverbs;28;6;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
501386;354622;820237;Proverbs;28;6;HLK;qal;;B TMW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
501421;354741;-1;Proverbs;28;18;HLK;qal;HWLK ;HWLK TMJM ;;;;;;;;;;;
501421;354741;820319;Proverbs;28;18;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
501421;354741;820320;Proverbs;28;18;HLK;qal;;TMJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
501446;354828;-1;Proverbs;28;26;HLK;qal;HWLK ;W HWLK B XKMH ;;;;;;;;;;;
501446;354828;820382;Proverbs;28;26;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501446;354828;820383;Proverbs;28;26;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
501446;354828;820384;Proverbs;28;26;HLK;qal;;B XKMH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
501630;355440;-1;Proverbs;30;29;HLK;qal;LKT ;LKT ;;;;;;;;;;;
501630;355440;820838;Proverbs;30;29;HLK;qal;;LKT ;phrase;;;VP;Pred;core;regular;NA;;;
501731;355795;-1;Ruth;1;1;HLK;qal;JLK ;W JLK >JC M BJT_LXM JHWDH HW> W >CTW W CNJ BNJW ;;;;;;;;;;;
501731;355795;821093;Ruth;1;1;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501731;355795;821094;Ruth;1;1;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
501731;355795;821095;Ruth;1;1;HLK;qal;;>JC M BJT_LXM JHWDH HW> W >CTW W CNJ BNJW ;phrase;;;NP;Subj;core;NA;subject;;;
501731;355795;501732;Ruth;1;1;HLK;qal;;L GWR B FDJ MW>B ;clause;InfC;Adju;;;NA;NA;;;;
501755;355923;-1;Ruth;1;7;HLK;qal;TLKNH ;W TLKNH B  DRK ;;;;;;;;;;;
501755;355923;821165;Ruth;1;7;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501755;355923;821166;Ruth;1;7;HLK;qal;;TLKNH ;phrase;;;VP;Pred;core;regular;NA;;;
501755;355923;821167;Ruth;1;7;HLK;qal;;B  DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
501755;355923;501756;Ruth;1;7;HLK;qal;;L CWB >L >RY JHWDH ;clause;InfC;Adju;;;NA;NA;;;;
501758;355938;-1;Ruth;1;8;HLK;qal;LKNH ;LKNH ;;;;;;;;;;;
501758;355938;821174;Ruth;1;8;HLK;qal;;LKNH ;phrase;;;VP;Pred;core;regular;NA;;;
501774;355987;-1;Ruth;1;11;HLK;qal;TLKNH ;LMH TLKNH <MJ ;;;;;;;;;;;
501774;355987;821213;Ruth;1;11;HLK;qal;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
501774;355987;821214;Ruth;1;11;HLK;qal;;TLKNH ;phrase;;;VP;Pred;core;regular;NA;;;
501774;355987;821215;Ruth;1;11;HLK;qal;;<MJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
501779;356002;-1;Ruth;1;12;HLK;qal;LKN ;LKN ;;;;;;;;;;;
501779;356002;821227;Ruth;1;12;HLK;qal;;LKN ;phrase;;;VP;Pred;core;regular;NA;;;
501805;356093;-1;Ruth;1;16;HLK;qal;TLKJ ;>L >CR TLKJ ;;;;;;;;;;;
501805;356093;821298;Ruth;1;16;HLK;qal;;>L >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
501805;356093;821299;Ruth;1;16;HLK;qal;;TLKJ ;phrase;;;VP;Pred;core;regular;NA;;;
501804;356094;-1;Ruth;1;16;HLK;qal;>LK ;KJ >LK ;;;;;;;;;;;
501804;356094;821297;Ruth;1;16;HLK;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501804;356094;821300;Ruth;1;16;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
501819;356132;-1;Ruth;1;18;HLK;qal;LKT ;L LKT >TH ;;;;;;;;;;;
501819;356132;821332;Ruth;1;18;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
501819;356132;821333;Ruth;1;18;HLK;qal;;>TH ;phrase;;;PP;Cmpl;complement;NA;*;;;
501822;356140;-1;Ruth;1;19;HLK;qal;TLKNH ;W TLKNH CTJHM ;;;;;;;;;;;
501822;356140;821338;Ruth;1;19;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501822;356140;821339;Ruth;1;19;HLK;qal;;TLKNH ;phrase;;;VP;Pred;core;regular;NA;;;
501822;356140;821340;Ruth;1;19;HLK;qal;;CTJHM ;phrase;;;NP;Subj;core;NA;subject;;;
501822;356140;501823;Ruth;1;19;HLK;qal;;<D B>NH BJT_LXM ;clause;InfC;Adju;;;NA;NA;;;;
501833;356178;-1;Ruth;1;21;HLK;qal;HLKTJ ;>NJ ML>H HLKTJ ;;;;;;;;;;;
501833;356178;821371;Ruth;1;21;HLK;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
501833;356178;821372;Ruth;1;21;HLK;qal;;ML>H ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
501833;356178;821373;Ruth;1;21;HLK;qal;;HLKTJ ;phrase;;;VP;Pred;core;regular;NA;;;
501845;356239;-1;Ruth;2;2;HLK;qal;>LKH ;>LKH N> H FDH ;;;;;;;;;;;
501845;356239;821414;Ruth;2;2;HLK;qal;;>LKH ;phrase;;;VP;Pred;core;regular;NA;;;
501845;356239;821415;Ruth;2;2;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
501845;356239;821416;Ruth;2;2;HLK;qal;;H FDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
501849;356257;-1;Ruth;2;2;HLK;qal;LKJ ;LKJ ;;;;;;;;;;;
501849;356257;821427;Ruth;2;2;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
501851;356260;-1;Ruth;2;3;HLK;qal;TLK ;W TLK ;;;;;;;;;;;
501851;356260;821429;Ruth;2;3;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501851;356260;821430;Ruth;2;3;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
501880;356376;-1;Ruth;2;8;HLK;qal;TLKJ ;>L TLKJ ;;;;;;;;;;;
501880;356376;821507;Ruth;2;8;HLK;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
501880;356376;821508;Ruth;2;8;HLK;qal;;TLKJ ;phrase;;;VP;Pred;core;regular;NA;;;
501880;356376;501881;Ruth;2;8;HLK;qal;;L LQV B FDH >XR ;clause;InfC;Adju;;;NA;NA;;;;
501886;356400;-1;Ruth;2;9;HLK;qal;HLKT ;W HLKT >XRJHN ;;;;;;;;;;;
501886;356400;821524;Ruth;2;9;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501886;356400;821525;Ruth;2;9;HLK;qal;;HLKT ;phrase;;;VP;Pred;core;regular;NA;;;
501886;356400;821526;Ruth;2;9;HLK;qal;;>XRJHN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
501890;356414;-1;Ruth;2;9;HLK;qal;HLKT ;W HLKT >L H KLJM ;;;;;;;;;;;
501890;356414;821534;Ruth;2;9;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501890;356414;821535;Ruth;2;9;HLK;qal;;HLKT ;phrase;;;VP;Pred;core;regular;NA;;;
501890;356414;821536;Ruth;2;9;HLK;qal;;>L H KLJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
501904;356471;-1;Ruth;2;11;HLK;qal;TLKJ ;W TLKJ >L <M ;;;;;;;;;;;
501904;356471;821576;Ruth;2;11;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501904;356471;821577;Ruth;2;11;HLK;qal;;TLKJ ;phrase;;;VP;Pred;core;regular;NA;;;
501904;356471;821578;Ruth;2;11;HLK;qal;;>L <M ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
502030;356936;-1;Ruth;3;10;HLK;qal;LKT ;L BLTJ LKT >XRJ H BXWRJM ;;;;;;;;;;;
502030;356936;821922;Ruth;3;10;HLK;qal;;L BLTJ LKT ;phrase;;;VP;Pred;core;regular;NA;;;
502030;356936;821923;Ruth;3;10;HLK;qal;;>XRJ H BXWRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502279;357906;-1;Song_of_songs;2;10;HLK;qal;LKJ ;W LKJ LK ;;;;;;;;;;;
502279;357906;822588;Song_of_songs;2;10;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502279;357906;822589;Song_of_songs;2;10;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
502279;357906;822590;Song_of_songs;2;10;HLK;qal;;LK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
502282;357916;-1;Song_of_songs;2;11;HLK;qal;HLK ;HLK LW ;;;;;;;;;;;
502282;357916;822597;Song_of_songs;2;11;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
502282;357916;822598;Song_of_songs;2;11;HLK;qal;;LW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
502290;357950;-1;Song_of_songs;2;13;HLK;qal;LKJ ;W LKJ LK ;;;;;;;;;;;
502290;357950;822619;Song_of_songs;2;13;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502290;357950;822620;Song_of_songs;2;13;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
502290;357950;822621;Song_of_songs;2;13;HLK;qal;;LK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
502375;358296;-1;Song_of_songs;4;6;HLK;qal;>LK ;>LK LJ >L HR H MWR W >L GB<T H LBWNH ;;;;;;;;;;;
502375;358296;822823;Song_of_songs;4;6;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
502375;358296;822824;Song_of_songs;4;6;HLK;qal;;LJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
502375;358296;822825;Song_of_songs;4;6;HLK;qal;;>L HR H MWR W >L GB<T H LBWNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502491;358673;-1;Song_of_songs;6;1;HLK;qal;HLK ;>NH HLK DWDK ;;;;;;;;;;;
502491;358673;823062;Song_of_songs;6;1;HLK;qal;;>NH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
502491;358673;823063;Song_of_songs;6;1;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
502491;358673;823064;Song_of_songs;6;1;HLK;qal;;DWDK ;phrase;;;NP;Subj;core;NA;subject;;;
502569;358980;-1;Song_of_songs;7;10;HLK;qal;HWLK ;HWLK L DWDJ L MJCRJM ;;;;;;;;;;;
502569;358980;823245;Song_of_songs;7;10;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
502569;358980;823246;Song_of_songs;7;10;HLK;qal;;L DWDJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
502569;358980;823247;Song_of_songs;7;10;HLK;qal;;L MJCRJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
502573;358994;-1;Song_of_songs;7;12;HLK;qal;LKH ;LKH ;;;;;;;;;;;
502573;358994;823255;Song_of_songs;7;12;HLK;qal;;LKH ;phrase;;;VP;Pred;core;regular;NA;;;
502653;359295;-1;Ecclesiastes;1;4;HLK;qal;HLK ;DWR HLK ;;;;;;;;;;;
502653;359295;823447;Ecclesiastes;1;4;HLK;qal;;DWR ;phrase;;;NP;Subj;core;NA;subject;;;
502653;359295;823448;Ecclesiastes;1;4;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
502660;359320;-1;Ecclesiastes;1;6;HLK;qal;HWLK ;HWLK >L DRWM ;;;;;;;;;;;
502660;359320;823468;Ecclesiastes;1;6;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
502660;359320;823469;Ecclesiastes;1;6;HLK;qal;;>L DRWM ;phrase;;;PP;Cmpl;complement;NA;*;;;
502664;359329;-1;Ecclesiastes;1;6;HLK;qal;HWLK ;HWLK H RWX ;;;;;;;;;;;
502664;359329;823475;Ecclesiastes;1;6;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
502664;359329;823476;Ecclesiastes;1;6;HLK;qal;;H RWX ;phrase;;;NP;Subj;core;NA;subject;;;
502666;359341;-1;Ecclesiastes;1;7;HLK;qal;HLKJM ;KL H NXLJM HLKJM >L H JM ;;;;;;;;;;;
502666;359341;823481;Ecclesiastes;1;7;HLK;qal;;KL H NXLJM ;phrase;;;NP;Subj;core;NA;subject;;;
502666;359341;823482;Ecclesiastes;1;7;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
502666;359341;823483;Ecclesiastes;1;7;HLK;qal;;>L H JM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502670;359355;-1;Ecclesiastes;1;7;HLK;qal;HLKJM ;C H NXLJM HLKJM ;;;;;;;;;;;
502670;359355;823489;Ecclesiastes;1;7;HLK;qal;;C ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
502670;359355;823490;Ecclesiastes;1;7;HLK;qal;;H NXLJM ;phrase;;;NP;Subj;core;NA;subject;;;
502670;359355;823491;Ecclesiastes;1;7;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
502672;359360;-1;Ecclesiastes;1;7;HLK;qal;LKT ;L LKT ;;;;;;;;;;;
502672;359360;823495;Ecclesiastes;1;7;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
502734;359568;-1;Ecclesiastes;2;1;HLK;qal;LKH ;LKH N> ;;;;;;;;;;;
502734;359568;823639;Ecclesiastes;2;1;HLK;qal;;LKH ;phrase;;;VP;Pred;core;regular;NA;;;
502734;359568;823640;Ecclesiastes;2;1;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
502791;359838;-1;Ecclesiastes;2;14;HLK;qal;HWLK ;W H KSJL B  XCK HWLK ;;;;;;;;;;;
502791;359838;823799;Ecclesiastes;2;14;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502791;359838;823800;Ecclesiastes;2;14;HLK;qal;;H KSJL ;phrase;;;NP;Subj;core;NA;subject;;;
502791;359838;823801;Ecclesiastes;2;14;HLK;qal;;B  XCK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502791;359838;823802;Ecclesiastes;2;14;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
502964;360471;-1;Ecclesiastes;3;20;HLK;qal;HWLK ;H KL HWLK >L MQWM >XD ;;;;;;;;;;;
502964;360471;824200;Ecclesiastes;3;20;HLK;qal;;H KL ;phrase;;;NP;Subj;core;NA;subject;;;
502964;360471;824201;Ecclesiastes;3;20;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
502964;360471;824202;Ecclesiastes;3;20;HLK;qal;;>L MQWM >XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503037;360798;-1;Ecclesiastes;4;15;HLK;piel;MHLKJM ;H MHLKJM TXT H CMC ;;;;;;;;;;;
503037;360798;824410;Ecclesiastes;4;15;HLK;piel;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
503037;360798;824411;Ecclesiastes;4;15;HLK;piel;;MHLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
503037;360798;824412;Ecclesiastes;4;15;HLK;piel;;TXT H CMC ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503046;360839;-1;Ecclesiastes;4;17;HLK;qal;TLK ;K >CR TLK >L BJT H >LHJM ;;;;;;;;;;;
503046;360839;824435;Ecclesiastes;4;17;HLK;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503046;360839;824436;Ecclesiastes;4;17;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
503046;360839;824437;Ecclesiastes;4;17;HLK;qal;;>L BJT H >LHJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503110;361104;-1;Ecclesiastes;5;14;HLK;qal;LKT ;L LKT ;;;;;;;;;;;
503110;361104;824606;Ecclesiastes;5;14;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
503113;361115;-1;Ecclesiastes;5;14;HLK;hif;JLK ;C JLK B JDW ;;;;;;;;;;;
503113;361115;824614;Ecclesiastes;5;14;HLK;hif;;C ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
503113;361115;824615;Ecclesiastes;5;14;HLK;hif;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
503113;361115;824616;Ecclesiastes;5;14;HLK;hif;;B JDW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503117;361128;-1;Ecclesiastes;5;15;HLK;qal;JLK ;KN JLK ;;;;;;;;;;;
503117;361128;824623;Ecclesiastes;5;15;HLK;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
503117;361128;824624;Ecclesiastes;5;15;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
503163;361324;-1;Ecclesiastes;6;4;HLK;qal;JLK ;W B  XCK JLK ;;;;;;;;;;;
503163;361324;824757;Ecclesiastes;6;4;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503163;361324;824758;Ecclesiastes;6;4;HLK;qal;;B  XCK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503163;361324;824759;Ecclesiastes;6;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
503170;361360;-1;Ecclesiastes;6;6;HLK;qal;HWLK ;H L> >L MQWM >XD H KL HWLK ;;;;;;;;;;;
503170;361360;824782;Ecclesiastes;6;6;HLK;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
503170;361360;824783;Ecclesiastes;6;6;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
503170;361360;824784;Ecclesiastes;6;6;HLK;qal;;>L MQWM >XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503170;361360;824785;Ecclesiastes;6;6;HLK;qal;;H KL ;phrase;;;NP;Subj;core;NA;subject;;;
503170;361360;824786;Ecclesiastes;6;6;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
503176;361388;-1;Ecclesiastes;6;8;HLK;qal;HLK ;L HLK NGD H XJJM ;;;;;;;;;;;
503176;361388;824801;Ecclesiastes;6;8;HLK;qal;;L HLK ;phrase;;;VP;Pred;core;regular;NA;;;
503176;361388;824802;Ecclesiastes;6;8;HLK;qal;;NGD H XJJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
503178;361396;-1;Ecclesiastes;6;9;HLK;qal;HLK ;M HLK NPC ;;;;;;;;;;;
503178;361396;824805;Ecclesiastes;6;9;HLK;qal;;M HLK ;phrase;;;VP;Pred;core;regular;NA;;;
503178;361396;824806;Ecclesiastes;6;9;HLK;qal;;NPC ;phrase;;;NP;Subj;core;NA;subject;;;
503201;361481;-1;Ecclesiastes;7;2;HLK;qal;LKT ;L LKT >L BJT >BL ;;;;;;;;;;;
503201;361481;824864;Ecclesiastes;7;2;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
503201;361481;824865;Ecclesiastes;7;2;HLK;qal;;>L BJT >BL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503202;361486;-1;Ecclesiastes;7;2;HLK;qal;LKT ;M LKT >L BJT MCTH ;;;;;;;;;;;
503202;361486;824866;Ecclesiastes;7;2;HLK;qal;;M LKT ;phrase;;;VP;Pred;core;regular;NA;;;
503202;361486;824867;Ecclesiastes;7;2;HLK;qal;;>L BJT MCTH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503312;361934;-1;Ecclesiastes;8;3;HLK;qal;TLK ;M PNJW TLK ;;;;;;;;;;;
503312;361934;825163;Ecclesiastes;8;3;HLK;qal;;M PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
503312;361934;825164;Ecclesiastes;8;3;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
503343;362064;-1;Ecclesiastes;8;10;HLK;piel;JHLKW ;W M MQWM QDWC JHLKW ;;;;;;;;;;;
503343;362064;825252;Ecclesiastes;8;10;HLK;piel;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503343;362064;825253;Ecclesiastes;8;10;HLK;piel;;M MQWM QDWC ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503343;362064;825254;Ecclesiastes;8;10;HLK;piel;;JHLKW ;phrase;;;VP;Pred;core;regular;NA;;;
503423;362473;-1;Ecclesiastes;9;7;HLK;qal;LK ;LK ;;;;;;;;;;;
503423;362473;825495;Ecclesiastes;9;7;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
503438;362559;-1;Ecclesiastes;9;10;HLK;qal;HLK ;>CR >TH HLK CMH ;;;;;;;;;;;
503438;362559;825546;Ecclesiastes;9;10;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
503438;362559;825547;Ecclesiastes;9;10;HLK;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
503438;362559;825548;Ecclesiastes;9;10;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
503438;362559;825549;Ecclesiastes;9;10;HLK;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
503478;362770;-1;Ecclesiastes;10;3;HLK;qal;HLK ;K CH SKL HLK ;;;;;;;;;;;
503478;362770;825676;Ecclesiastes;10;3;HLK;qal;;K CH ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503478;362770;825677;Ecclesiastes;10;3;HLK;qal;;SKL ;phrase;;;NP;Subj;core;NA;subject;;;
503478;362770;825678;Ecclesiastes;10;3;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
503492;362828;-1;Ecclesiastes;10;7;HLK;qal;HLKJM ;HLKJM K <BDJM <L H >RY ;;;;;;;;;;;
503492;362828;825717;Ecclesiastes;10;7;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
503492;362828;825718;Ecclesiastes;10;7;HLK;qal;;K <BDJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
503492;362828;825719;Ecclesiastes;10;7;HLK;qal;;<L H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503519;362926;-1;Ecclesiastes;10;15;HLK;qal;LKT ;L LKT >L <JR ;;;;;;;;;;;
503519;362926;825791;Ecclesiastes;10;15;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
503519;362926;825792;Ecclesiastes;10;15;HLK;qal;;>L <JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503536;363004;-1;Ecclesiastes;10;20;HLK;hif;JWLJK ;KJ <WP H CMJM JWLJK >T H QWL ;;;;;;;;;;;
503536;363004;825843;Ecclesiastes;10;20;HLK;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503536;363004;825844;Ecclesiastes;10;20;HLK;hif;;<WP H CMJM ;phrase;;;NP;Subj;core;NA;subject;;;
503536;363004;825845;Ecclesiastes;10;20;HLK;hif;;JWLJK ;phrase;;;VP;Pred;core;regular;NA;;;
503536;363004;825846;Ecclesiastes;10;20;HLK;hif;;>T H QWL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
503578;363184;-1;Ecclesiastes;11;9;HLK;piel;HLK ;W HLK B DRKJ LBK W B MR>J <JNJK ;;;;;;;;;;;
503578;363184;825963;Ecclesiastes;11;9;HLK;piel;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503578;363184;825964;Ecclesiastes;11;9;HLK;piel;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
503578;363184;825965;Ecclesiastes;11;9;HLK;piel;;B DRKJ LBK W B MR>J <JNJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503607;363337;-1;Ecclesiastes;12;5;HLK;qal;HLK ;KJ HLK H >DM >L BJT <WLMW ;;;;;;;;;;;
503607;363337;826051;Ecclesiastes;12;5;HLK;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
