cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
476597;252804;-1;Jeremiah;33;11;CWB;hif;>CJB ;KJ >CJB >T CBWT H >RY K B  R>CNH ;;;;;;;;;;;
476597;252804;753618;Jeremiah;33;11;CWB;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476597;252804;753619;Jeremiah;33;11;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
476597;252804;753620;Jeremiah;33;11;CWB;hif;;>T CBWT H >RY ;phrase;;;PP;Objc;complement;NA;direct_object;;;
476597;252804;753621;Jeremiah;33;11;CWB;hif;;K B  R>CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
476652;253124;-1;Jeremiah;33;26;CWB;hif;>CWB ;KJ >CWB >T CBWTM ;;;;;;;;;;;
476652;253124;753778;Jeremiah;33;26;CWB;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476652;253124;753779;Jeremiah;33;26;CWB;hif;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
476652;253124;753780;Jeremiah;33;26;CWB;hif;;>T CBWTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
476703;253398;-1;Jeremiah;34;11;CWB;qal;JCWBW ;W JCWBW >XRJ KN ;;;;;;;;;;;
476703;253398;753927;Jeremiah;34;11;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476703;253398;753928;Jeremiah;34;11;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
476703;253398;753929;Jeremiah;34;11;CWB;qal;;>XRJ KN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
476704;253402;-1;Jeremiah;34;11;CWB;hif;JCBW ;W JCBW >T H <BDJM W >T H CPXWT ;;;;;;;;;;;
476704;253402;753930;Jeremiah;34;11;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476704;253402;753931;Jeremiah;34;11;CWB;hif;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
476704;253402;753932;Jeremiah;34;11;CWB;hif;;>T H <BDJM W >T H CPXWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
476720;253486;-1;Jeremiah;34;15;CWB;qal;TCBW ;W TCBW >TM H JWM ;;;;;;;;;;;
476720;253486;753981;Jeremiah;34;15;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476720;253486;753982;Jeremiah;34;15;CWB;qal;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
476720;253486;753983;Jeremiah;34;15;CWB;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
476720;253486;753984;Jeremiah;34;15;CWB;qal;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
476726;253516;-1;Jeremiah;34;16;CWB;qal;TCBW ;W TCBW ;;;;;;;;;;;
476726;253516;754001;Jeremiah;34;16;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476726;253516;754002;Jeremiah;34;16;CWB;qal;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
476728;253522;-1;Jeremiah;34;16;CWB;hif;TCBW ;W TCBW ;;;;;;;;;;;
476728;253522;754006;Jeremiah;34;16;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476728;253522;754007;Jeremiah;34;16;CWB;hif;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
476756;253698;-1;Jeremiah;34;22;CWB;hif;HCBTJM ;W HCBTJM >L H <JR H Z>T ;;;;;;;;;;;
476756;253698;754089;Jeremiah;34;22;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476756;253698;754090;Jeremiah;34;22;CWB;hif;;HCBTJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
476756;253698;754091;Jeremiah;34;22;CWB;hif;;>L H <JR H Z>T ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
476821;254055;-1;Jeremiah;35;15;CWB;qal;CBW ;CBW N> >JC M DRKW H R<H ;;;;;;;;;;;
476821;254055;754282;Jeremiah;35;15;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
476821;254055;754283;Jeremiah;35;15;CWB;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
476821;254055;754284;Jeremiah;35;15;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
476821;254055;754285;Jeremiah;35;15;CWB;qal;;M DRKW H R<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
476858;254277;-1;Jeremiah;36;3;CWB;qal;JCWBW ;LM<N JCWBW >JC M DRKW H R<H ;;;;;;;;;;;
476858;254277;754404;Jeremiah;36;3;CWB;qal;;LM<N ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476858;254277;754405;Jeremiah;36;3;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
476858;254277;754406;Jeremiah;36;3;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
476858;254277;754407;Jeremiah;36;3;CWB;qal;;M DRKW H R<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
476874;254370;-1;Jeremiah;36;7;CWB;qal;JCBW ;W JCBW >JC M DRKW H R<H ;;;;;;;;;;;
476874;254370;754458;Jeremiah;36;7;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476874;254370;754459;Jeremiah;36;7;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
476874;254370;754460;Jeremiah;36;7;CWB;qal;;>JC ;phrase;;;NP;Adju;adjunct;NA;NA;;;
476874;254370;754461;Jeremiah;36;7;CWB;qal;;M DRKW H R<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
476951;254920;-1;Jeremiah;36;28;CWB;qal;CWB ;CWB ;;;;;;;;;;;
476951;254920;754706;Jeremiah;36;28;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
476998;255227;-1;Jeremiah;37;7;CWB;qal;CB ;HNH XJL PR<H CB L >RYW MYRJM ;;;;;;;;;;;
476998;255227;754862;Jeremiah;37;7;CWB;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
476998;255227;754863;Jeremiah;37;7;CWB;qal;;XJL PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
476998;255227;754868;Jeremiah;37;7;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
476998;255227;754869;Jeremiah;37;7;CWB;qal;;L >RYW MYRJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
477000;255232;-1;Jeremiah;37;8;CWB;qal;CBW ;W CBW H KFDJM ;;;;;;;;;;;
477000;255232;754870;Jeremiah;37;8;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477000;255232;754871;Jeremiah;37;8;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
477000;255232;754872;Jeremiah;37;8;CWB;qal;;H KFDJM ;phrase;;;PrNP;Subj;core;NA;subject;;;
477058;255515;-1;Jeremiah;37;20;CWB;hif;TCBNJ ;W >L TCBNJ BJT JHWNTN H SPR ;;;;;;;;;;;
477058;255515;755041;Jeremiah;37;20;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477058;255515;755042;Jeremiah;37;20;CWB;hif;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
477058;255515;755043;Jeremiah;37;20;CWB;hif;;TCBNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
477058;255515;755044;Jeremiah;37;20;CWB;hif;;BJT JHWNTN H SPR ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
477193;256292;-1;Jeremiah;38;26;CWB;hif;HCJBNJ ;L BLTJ HCJBNJ BJT JHWNTN ;;;;;;;;;;;
477193;256292;755494;Jeremiah;38;26;CWB;hif;;L BLTJ HCJBNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
477193;256292;755495;Jeremiah;38;26;CWB;hif;;BJT JHWNTN ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
477193;256292;477194;Jeremiah;38;26;CWB;hif;;L MWT CM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
477296;256909;-1;Jeremiah;40;5;CWB;qal;JCWB ;L> JCWB ;;;;;;;;;;;
477296;256909;755817;Jeremiah;40;5;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
477296;256909;755818;Jeremiah;40;5;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
477297;256911;-1;Jeremiah;40;5;CWB;qal;CBH ;W CBH >L GDLJH BN >XJQM BN CPN ;;;;;;;;;;;
477297;256911;755819;Jeremiah;40;5;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477297;256911;755820;Jeremiah;40;5;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
477297;256911;755821;Jeremiah;40;5;CWB;qal;;>L GDLJH BN >XJQM BN CPN ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
477336;257154;-1;Jeremiah;40;12;CWB;qal;JCBW ;W JCBW KL H JHWDJM M KL H MQMWT ;;;;;;;;;;;
477336;257154;755938;Jeremiah;40;12;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477336;257154;755939;Jeremiah;40;12;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477336;257154;755940;Jeremiah;40;12;CWB;qal;;KL H JHWDJM ;phrase;;;NP;Subj;core;NA;subject;;;
477336;257154;755941;Jeremiah;40;12;CWB;qal;;M KL H MQMWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477424;257673;-1;Jeremiah;41;14;CWB;qal;JCBW ;W JCBW ;;;;;;;;;;;
477424;257673;756205;Jeremiah;41;14;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477424;257673;756206;Jeremiah;41;14;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477430;257714;-1;Jeremiah;41;16;CWB;hif;HCJB ;>CR HCJB M >T JCM<>L BN NTNJH MN H MYPH ;;;;;;;;;;;
477430;257714;756224;Jeremiah;41;16;CWB;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
477430;257714;756225;Jeremiah;41;16;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
477430;257714;756226;Jeremiah;41;16;CWB;hif;;M >T JCM<>L BN NTNJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
477430;257714;756227;Jeremiah;41;16;CWB;hif;;MN H MYPH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477433;257740;-1;Jeremiah;41;16;CWB;hif;HCJB ;>CR HCJB M GB<WN ;;;;;;;;;;;
477433;257740;756232;Jeremiah;41;16;CWB;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
477433;257740;756233;Jeremiah;41;16;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
477433;257740;756234;Jeremiah;41;16;CWB;hif;;M GB<WN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477478;257990;-1;Jeremiah;42;10;CWB;qal;CWB ;>M CWB TCBW B  >RY H Z>T ;;;;;;;;;;;
477478;257990;756371;Jeremiah;42;10;CWB;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477478;257990;756372;Jeremiah;42;10;CWB;qal;;CWB ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
477478;257990;756373;Jeremiah;42;10;CWB;qal;;TCBW ;phrase;;;VP;Pred;core;regular;NA;;;
477478;257990;756374;Jeremiah;42;10;CWB;qal;;B  >RY H Z>T ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477494;258053;-1;Jeremiah;42;12;CWB;hif;HCJB ;W HCJB >TKM >L >DMTKM ;;;;;;;;;;;
477494;258053;756420;Jeremiah;42;12;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477494;258053;756421;Jeremiah;42;12;CWB;hif;;HCJB ;phrase;;;VP;Pred;core;regular;NA;;;
477494;258053;756422;Jeremiah;42;12;CWB;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477494;258053;756423;Jeremiah;42;12;CWB;hif;;>L >DMTKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
477573;258450;-1;Jeremiah;43;5;CWB;qal;CBW ;>CR CBW M KL H GWJM ;;;;;;;;;;;
477573;258450;756656;Jeremiah;43;5;CWB;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
477573;258450;756657;Jeremiah;43;5;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
477573;258450;756658;Jeremiah;43;5;CWB;qal;;M KL H GWJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
477573;258450;477575;Jeremiah;43;5;CWB;qal;;L GWR B >RY JHWDH ;clause;InfC;Adju;;;NA;NA;;;;
477632;258785;-1;Jeremiah;44;5;CWB;qal;CWB ;L CWB M R<TM ;;;;;;;;;;;
477632;258785;756819;Jeremiah;44;5;CWB;qal;;L CWB ;phrase;;;VP;Pred;core;regular;NA;;;
477632;258785;756820;Jeremiah;44;5;CWB;qal;;M R<TM ;phrase;;;PP;Cmpl;complement;NA;*;;;
477632;258785;477633;Jeremiah;44;5;CWB;qal;;L BLTJ QVR L >LHJM >XRJM ;clause;InfC;Coor;;;NA;NA;;;;
477673;259058;-1;Jeremiah;44;14;CWB;qal;CWB ;W L CWB >RY JHWDH ;;;;;;;;;;;
477673;259058;756940;Jeremiah;44;14;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477673;259058;756941;Jeremiah;44;14;CWB;qal;;L CWB ;phrase;;;VP;Pred;core;regular;NA;;;
477673;259058;756942;Jeremiah;44;14;CWB;qal;;>RY JHWDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
477675;259067;-1;Jeremiah;44;14;CWB;qal;CWB ;L CWB ;;;;;;;;;;;
477675;259067;756947;Jeremiah;44;14;CWB;qal;;L CWB ;phrase;;;VP;Pred;core;regular;NA;;;
477675;259067;477676;Jeremiah;44;14;CWB;qal;;L CBT CM ;clause;InfC;Adju;;;NA;NA;;;;
477677;259073;-1;Jeremiah;44;14;CWB;qal;JCWBW ;KJ L> JCWBW ;;;;;;;;;;;
477677;259073;756950;Jeremiah;44;14;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477677;259073;756951;Jeremiah;44;14;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
477677;259073;756952;Jeremiah;44;14;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
477752;259488;-1;Jeremiah;44;28;CWB;qal;JCBWN ;W PLJVJ XRB JCBWN MN >RY MYRJM >RY JHWDH MTJ MSPR ;;;;;;;;;;;
477752;259488;757171;Jeremiah;44;28;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477752;259488;757172;Jeremiah;44;28;CWB;qal;;PLJVJ XRB ;phrase;;;NP;Subj;core;NA;subject;;;
477752;259488;757173;Jeremiah;44;28;CWB;qal;;JCBWN ;phrase;;;VP;Pred;core;regular;NA;;;
477752;259488;757174;Jeremiah;44;28;CWB;qal;;MN >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477752;259488;757175;Jeremiah;44;28;CWB;qal;;>RY JHWDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
477752;259488;757176;Jeremiah;44;28;CWB;qal;;MTJ MSPR ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
477863;259973;-1;Jeremiah;46;16;CWB;qal;NCBH ;W NCBH >L <MNW W >L >RY MWLDTNW M PNJ XRB H JWNH ;;;;;;;;;;;
477863;259973;757467;Jeremiah;46;16;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477863;259973;757468;Jeremiah;46;16;CWB;qal;;NCBH ;phrase;;;VP;Pred;core;regular;NA;;;
477863;259973;757469;Jeremiah;46;16;CWB;qal;;>L <MNW W >L >RY MWLDTNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
477863;259973;757470;Jeremiah;46;16;CWB;qal;;M PNJ XRB H JWNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
477905;260181;-1;Jeremiah;46;27;CWB;qal;CB ;W CB J<QWB ;;;;;;;;;;;
477905;260181;757576;Jeremiah;46;27;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477905;260181;757577;Jeremiah;46;27;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
477905;260181;757578;Jeremiah;46;27;CWB;qal;;J<QWB ;phrase;;;PrNP;Subj;core;NA;subject;;;
478159;261234;-1;Jeremiah;49;6;CWB;hif;>CJB ;W >XRJ KN >CJB >T CBWT BNJ <MWN ;;;;;;;;;;;
478159;261234;758243;Jeremiah;49;6;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478159;261234;758244;Jeremiah;49;6;CWB;hif;;>XRJ KN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
478159;261234;758245;Jeremiah;49;6;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
478159;261234;758246;Jeremiah;49;6;CWB;hif;;>T CBWT BNJ <MWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
478314;261853;-1;Jeremiah;49;39;CWB;hif;>CWB ;>CWB >T CBJT <JLM ;;;;;;;;;;;
478314;261853;758647;Jeremiah;49;39;CWB;hif;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
478314;261853;758648;Jeremiah;49;39;CWB;hif;;>T CBJT <JLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
478346;261972;-1;Jeremiah;50;6;CWB;piel;CWBBJM ;HRJM CWBBJM ;;;;;;;;;;;
478346;261972;758721;Jeremiah;50;6;CWB;piel;;HRJM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
478346;261972;758722;Jeremiah;50;6;CWB;piel;;CWBBJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
478361;262040;-1;Jeremiah;50;9;CWB;qal;JCWB ;L> JCWB RJQM ;;;;;;;;;;;
478361;262040;758762;Jeremiah;50;9;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478361;262040;758763;Jeremiah;50;9;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
478361;262040;758764;Jeremiah;50;9;CWB;qal;;RJQM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
478408;262200;-1;Jeremiah;50;19;CWB;piel;CBBTJ ;W CBBTJ >T JFR>L >L NWHW ;;;;;;;;;;;
478408;262200;758869;Jeremiah;50;19;CWB;piel;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478408;262200;758870;Jeremiah;50;19;CWB;piel;;CBBTJ ;phrase;;;VP;Pred;core;regular;NA;;;
478408;262200;758871;Jeremiah;50;19;CWB;piel;;>T JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
478408;262200;758872;Jeremiah;50;19;CWB;piel;;>L NWHW ;phrase;;;PP;Cmpl;complement;NA;*;;;
478960;264989;-1;Ezekiel;1;14;CWB;qal;CWB ;W CWB ;;;;;;;;;;;
478960;264989;760419;Ezekiel;1;14;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478960;264989;760420;Ezekiel;1;14;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
479165;265860;-1;Ezekiel;3;19;CWB;qal;CB ;W L> CB M RC<W W M DRKW H RC<H ;;;;;;;;;;;
479165;265860;760978;Ezekiel;3;19;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479165;265860;760979;Ezekiel;3;19;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
479165;265860;760980;Ezekiel;3;19;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
479165;265860;760981;Ezekiel;3;19;CWB;qal;;M RC<W W M DRKW H RC<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
479169;265879;-1;Ezekiel;3;20;CWB;qal;CWB ;B CWB YDJQ M YDQW ;;;;;;;;;;;
479169;265879;760990;Ezekiel;3;20;CWB;qal;;B CWB ;phrase;;;VP;Pred;core;regular;NA;;;
479169;265879;760991;Ezekiel;3;20;CWB;qal;;YDJQ ;phrase;;;NP;Subj;core;NA;subject;;;
479169;265879;760992;Ezekiel;3;20;CWB;qal;;M YDQW ;phrase;;;PP;Cmpl;complement;NA;*;;;
479491;267330;-1;Ezekiel;7;13;CWB;qal;JCWB ;KJ H MWKR >L H MMKR L> JCWB ;;;;;;;;;;;
479491;267330;761958;Ezekiel;7;13;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479491;267330;761959;Ezekiel;7;13;CWB;qal;;H MWKR ;phrase;;;NP;Subj;core;NA;subject;;;
479491;267330;761960;Ezekiel;7;13;CWB;qal;;>L H MMKR ;phrase;;;PP;Cmpl;complement;NA;*;;;
479491;267330;761961;Ezekiel;7;13;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
479491;267330;761962;Ezekiel;7;13;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
479493;267343;-1;Ezekiel;7;13;CWB;qal;JCWB ;KJ XZWN >L KL HMWNH L> JCWB ;;;;;;;;;;;
479493;267343;761967;Ezekiel;7;13;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479493;267343;761968;Ezekiel;7;13;CWB;qal;;XZWN ;phrase;;;NP;Subj;core;NA;subject;;;
479493;267343;761969;Ezekiel;7;13;CWB;qal;;>L KL HMWNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
479493;267343;761970;Ezekiel;7;13;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
479493;267343;761971;Ezekiel;7;13;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
479586;267782;-1;Ezekiel;8;6;CWB;qal;TCWB ;W <WD TCWB ;;;;;;;;;;;
479586;267782;762251;Ezekiel;8;6;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479586;267782;762252;Ezekiel;8;6;CWB;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
479586;267782;762253;Ezekiel;8;6;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
479617;267921;-1;Ezekiel;8;13;CWB;qal;TCWB ;<WD TCWB ;;;;;;;;;;;
479617;267921;762338;Ezekiel;8;13;CWB;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
479617;267921;762339;Ezekiel;8;13;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
479627;267958;-1;Ezekiel;8;15;CWB;qal;TCWB ;<WD TCWB ;;;;;;;;;;;
479627;267958;762364;Ezekiel;8;15;CWB;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
479627;267958;762365;Ezekiel;8;15;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
479641;268031;-1;Ezekiel;8;17;CWB;qal;JCBW ;W JCBW ;;;;;;;;;;;
479641;268031;762404;Ezekiel;8;17;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479641;268031;762405;Ezekiel;8;17;CWB;qal;;JCBW ;phrase;;;VP;Pred;core;regular;NA;;;
479641;268031;479642;Ezekiel;8;17;CWB;qal;;L HK<JSNJ ;clause;InfC;Adju;;;NA;NA;;;;
479713;268351;-1;Ezekiel;9;11;CWB;hif;MCJB ;H >JC LBC H BDJM MCJB DBR ;;;;;;;;;;;
479713;268351;762607;Ezekiel;9;11;CWB;hif;;H >JC LBC H BDJM ;phrase;;;NP;Subj;core;NA;subject;;;
479713;268351;762611;Ezekiel;9;11;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
479713;268351;762612;Ezekiel;9;11;CWB;hif;;DBR ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
479713;268351;479715;Ezekiel;9;11;CWB;hif;;L >MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
480163;270320;-1;Ezekiel;13;22;CWB;qal;CWB ;L BLTJ CWB M DRKW H R< ;;;;;;;;;;;
480163;270320;763872;Ezekiel;13;22;CWB;qal;;L BLTJ CWB ;phrase;;;VP;Pred;core;regular;NA;;;
480163;270320;763873;Ezekiel;13;22;CWB;qal;;M DRKW H R< ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480163;270320;480164;Ezekiel;13;22;CWB;qal;;L HXJTW ;clause;InfC;Adju;;;NA;NA;;;;
480191;270448;-1;Ezekiel;14;6;CWB;qal;CWBW ;CWBW ;;;;;;;;;;;
480191;270448;763959;Ezekiel;14;6;CWB;qal;;CWBW ;phrase;;;VP;Pred;core;regular;NA;;;
480192;270450;-1;Ezekiel;14;6;CWB;hif;HCJBW ;W HCJBW M <L GLWLJKM ;;;;;;;;;;;
480192;270450;763960;Ezekiel;14;6;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480192;270450;763961;Ezekiel;14;6;CWB;hif;;HCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
480192;270450;763962;Ezekiel;14;6;CWB;hif;;M <L GLWLJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
480193;270459;-1;Ezekiel;14;6;CWB;hif;HCJBW ;W M <L KL TW<BTJKM HCJBW PNJKM ;;;;;;;;;;;
480193;270459;763963;Ezekiel;14;6;CWB;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480193;270459;763964;Ezekiel;14;6;CWB;hif;;M <L KL TW<BTJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
480193;270459;763965;Ezekiel;14;6;CWB;hif;;HCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
480193;270459;763966;Ezekiel;14;6;CWB;hif;;PNJKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
480538;272015;-1;Ezekiel;16;55;CWB;qal;TCBN ;W >XWTJK SDM W BNWTJH TCBN L QDMTN ;;;;;;;;;;;
480538;272015;764996;Ezekiel;16;55;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480538;272015;764997;Ezekiel;16;55;CWB;qal;;>XWTJK SDM W BNWTJH ;phrase;;;NP;Subj;core;NA;subject;;;
480538;272015;764998;Ezekiel;16;55;CWB;qal;;TCBN ;phrase;;;VP;Pred;core;regular;NA;;;
480538;272015;764999;Ezekiel;16;55;CWB;qal;;L QDMTN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
480539;272022;-1;Ezekiel;16;55;CWB;qal;TCBN ;W CMRWN W BNWTJH TCBN L QDMTN ;;;;;;;;;;;
480539;272022;765000;Ezekiel;16;55;CWB;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480539;272022;765001;Ezekiel;16;55;CWB;qal;;CMRWN W BNWTJH ;phrase;;;PrNP;Subj;core;NA;subject;;;
480539;272022;765002;Ezekiel;16;55;CWB;qal;;TCBN ;phrase;;;VP;Pred;core;regular;NA;;;
