cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
439409;66792;644172;Leviticus;24;2;<LH;hif;;TMJD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
440765;75254;-1;Numbers;8;2;<LH;hif;H<LTK ;B H<LTK >T H NRT ;;;;;;;;;;;
440765;75254;648233;Numbers;8;2;<LH;hif;;B H<LTK ;phrase;;;VP;PreS;core;regular;subject;;;
440765;75254;648234;Numbers;8;2;<LH;hif;;>T H NRT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440768;75276;-1;Numbers;8;3;<LH;hif;H<LH ;>L MWL PNJ H MNWRH H<LH NRTJH ;;;;;;;;;;;
440768;75276;648242;Numbers;8;3;<LH;hif;;>L MWL PNJ H MNWRH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
440768;75276;648243;Numbers;8;3;<LH;hif;;H<LH ;phrase;;;VP;Pred;core;regular;NA;;;
440768;75276;648244;Numbers;8;3;<LH;hif;;NRTJH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
440901;76101;-1;Numbers;9;17;<LH;nif;H<LT ;H<LT H <NN M <L H >HL ;;;;;;;;;;;
440901;76101;648681;Numbers;9;17;<LH;nif;;H<LT ;phrase;;;VP;Pred;core;regular;NA;;;
440901;76101;648682;Numbers;9;17;<LH;nif;;H <NN ;phrase;;;NP;Subj;core;NA;subject;;;
440901;76101;648683;Numbers;9;17;<LH;nif;;M <L H >HL ;phrase;;;PP;Cmpl;complement;NA;*;;;
440919;76198;-1;Numbers;9;21;<LH;nif;N<LH ;W N<LH H <NN B  BQR ;;;;;;;;;;;
440919;76198;648739;Numbers;9;21;<LH;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440919;76198;648740;Numbers;9;21;<LH;nif;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
440919;76198;648741;Numbers;9;21;<LH;nif;;H <NN ;phrase;;;NP;Subj;core;NA;subject;;;
440919;76198;648742;Numbers;9;21;<LH;nif;;B  BQR ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
440922;76211;-1;Numbers;9;21;<LH;nif;N<LH ;W N<LH H <NN ;;;;;;;;;;;
440922;76211;648747;Numbers;9;21;<LH;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440922;76211;648748;Numbers;9;21;<LH;nif;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
440922;76211;648749;Numbers;9;21;<LH;nif;;H <NN ;phrase;;;NP;Subj;core;NA;subject;;;
440930;76240;-1;Numbers;9;22;<LH;nif;H<LTW ;B H<LTW ;;;;;;;;;;;
440930;76240;648765;Numbers;9;22;<LH;nif;;B H<LTW ;phrase;;;VP;PreS;core;regular;subject;;;
440965;76441;-1;Numbers;10;11;<LH;nif;N<LH ;N<LH H <NN M <L MCKN H <DT ;;;;;;;;;;;
440965;76441;648875;Numbers;10;11;<LH;nif;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
440965;76441;648876;Numbers;10;11;<LH;nif;;H <NN ;phrase;;;NP;Subj;core;NA;subject;;;
440965;76441;648877;Numbers;10;11;<LH;nif;;M <L MCKN H <DT ;phrase;;;PP;Cmpl;complement;NA;*;;;
441281;78016;-1;Numbers;13;17;<LH;qal;<LW ;<LW ZH B  NGB ;;;;;;;;;;;
441281;78016;649837;Numbers;13;17;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
441281;78016;649838;Numbers;13;17;<LH;qal;;ZH B  NGB ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
441282;78022;-1;Numbers;13;17;<LH;qal;<LJTM ;W <LJTM >T H HR ;;;;;;;;;;;
441282;78022;649839;Numbers;13;17;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441282;78022;649840;Numbers;13;17;<LH;qal;;<LJTM ;phrase;;;VP;Pred;core;regular;NA;;;
441282;78022;649841;Numbers;13;17;<LH;qal;;>T H HR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441307;78108;-1;Numbers;13;21;<LH;qal;J<LW ;W J<LW ;;;;;;;;;;;
441307;78108;649907;Numbers;13;21;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441307;78108;649908;Numbers;13;21;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
441310;78123;-1;Numbers;13;22;<LH;qal;J<LW ;W J<LW B  NGB ;;;;;;;;;;;
441310;78123;649916;Numbers;13;22;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441310;78123;649917;Numbers;13;22;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
441310;78123;649918;Numbers;13;22;<LH;qal;;B  NGB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441341;78325;-1;Numbers;13;30;<LH;qal;<LH ;<LH N<LH ;;;;;;;;;;;
441341;78325;650017;Numbers;13;30;<LH;qal;;<LH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
441341;78325;650018;Numbers;13;30;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
441345;78338;-1;Numbers;13;31;<LH;qal;<LW ;>CR <LW <MW ;;;;;;;;;;;
441345;78338;650028;Numbers;13;31;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441345;78338;650029;Numbers;13;31;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
441345;78338;650030;Numbers;13;31;<LH;qal;;<MW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441347;78344;-1;Numbers;13;31;<LH;qal;<LWT ;L <LWT >L H <M ;;;;;;;;;;;
441347;78344;650034;Numbers;13;31;<LH;qal;;L <LWT ;phrase;;;VP;Pred;core;regular;NA;;;
441347;78344;650035;Numbers;13;31;<LH;qal;;>L H <M ;phrase;;;PP;Cmpl;complement;NA;*;;;
441409;78664;-1;Numbers;14;13;<LH;hif;H<LJT ;KJ H<LJT B KXK >T H <M H ZH M QRBW ;;;;;;;;;;;
441409;78664;650226;Numbers;14;13;<LH;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441409;78664;650227;Numbers;14;13;<LH;hif;;H<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
441409;78664;650228;Numbers;14;13;<LH;hif;;B KXK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441409;78664;650229;Numbers;14;13;<LH;hif;;>T H <M H ZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441409;78664;650230;Numbers;14;13;<LH;hif;;M QRBW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441507;79202;-1;Numbers;14;40;<LH;qal;J<LW ;W J<LW >L R>C H HR ;;;;;;;;;;;
441507;79202;650523;Numbers;14;40;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441507;79202;650524;Numbers;14;40;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
441507;79202;650525;Numbers;14;40;<LH;qal;;>L R>C H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441507;79202;441508;Numbers;14;40;<LH;qal;;L >MR ;clause;InfC;Adju;;;NA;NA;;;;
441510;79211;-1;Numbers;14;40;<LH;qal;<LJNW ;W <LJNW >L H MQWM ;;;;;;;;;;;
441510;79211;650528;Numbers;14;40;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441510;79211;650529;Numbers;14;40;<LH;qal;;<LJNW ;phrase;;;VP;Pred;core;regular;NA;;;
441510;79211;650530;Numbers;14;40;<LH;qal;;>L H MQWM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441516;79235;-1;Numbers;14;42;<LH;qal;T<LW ;>L T<LW ;;;;;;;;;;;
441516;79235;650547;Numbers;14;42;<LH;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
441516;79235;650548;Numbers;14;42;<LH;qal;;T<LW ;phrase;;;VP;Pred;core;regular;NA;;;
441524;79276;-1;Numbers;14;44;<LH;qal;<LWT ;L <LWT >L R>C H HR ;;;;;;;;;;;
441524;79276;650575;Numbers;14;44;<LH;qal;;L <LWT ;phrase;;;VP;Pred;core;regular;NA;;;
441524;79276;650576;Numbers;14;44;<LH;qal;;>L R>C H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441705;80282;-1;Numbers;16;12;<LH;qal;N<LH ;L> N<LH ;;;;;;;;;;;
441705;80282;651125;Numbers;16;12;<LH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
441705;80282;651126;Numbers;16;12;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
441707;80286;-1;Numbers;16;13;<LH;hif;H<LJTNW ;KJ H<LJTNW M >RY ;;;;;;;;;;;
441707;80286;651129;Numbers;16;13;<LH;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441707;80286;651130;Numbers;16;13;<LH;hif;;H<LJTNW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
441707;80286;651131;Numbers;16;13;<LH;hif;;M >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441707;80286;441709;Numbers;16;13;<LH;hif;;L HMJTNW B  MDBR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
441715;80327;-1;Numbers;16;14;<LH;qal;N<LH ;L> N<LH ;;;;;;;;;;;
441715;80327;651153;Numbers;16;14;<LH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
441715;80327;651154;Numbers;16;14;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
441747;80495;-1;Numbers;16;24;<LH;nif;H<LW ;H<LW M SBJB L MCKN QRX DTN W >BJRM ;;;;;;;;;;;
441747;80495;651255;Numbers;16;24;<LH;nif;;H<LW ;phrase;;;VP;Pred;core;regular;NA;;;
441747;80495;651256;Numbers;16;24;<LH;nif;;M SBJB L MCKN QRX DTN W >BJRM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441757;80549;-1;Numbers;16;27;<LH;nif;J<LW ;W J<LW M <L MCKN QRX DTN W >BJRM M SBJB ;;;;;;;;;;;
441757;80549;651283;Numbers;16;27;<LH;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441757;80549;651284;Numbers;16;27;<LH;nif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
441757;80549;651285;Numbers;16;27;<LH;nif;;M <L MCKN QRX DTN W >BJRM ;phrase;;;PP;Cmpl;complement;NA;*;;;
441757;80549;651286;Numbers;16;27;<LH;nif;;M SBJB ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442009;82036;-1;Numbers;19;2;<LH;qal;<LH ;>CR L> <LH <LJH <L ;;;;;;;;;;;
442009;82036;652088;Numbers;19;2;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
442009;82036;652089;Numbers;19;2;<LH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
442009;82036;652090;Numbers;19;2;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
442009;82036;652091;Numbers;19;2;<LH;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
442009;82036;652092;Numbers;19;2;<LH;qal;;<L ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442102;82611;-1;Numbers;20;5;<LH;hif;H<LJTNW ;W LMH H<LJTNW M MYRJM ;;;;;;;;;;;
442102;82611;652401;Numbers;20;5;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442102;82611;652402;Numbers;20;5;<LH;hif;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
442102;82611;652403;Numbers;20;5;<LH;hif;;H<LJTNW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
442102;82611;652404;Numbers;20;5;<LH;hif;;M MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442102;82611;442103;Numbers;20;5;<LH;hif;;L HBJ> >TNW >L H MQWM H R< H ZH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
442160;82924;-1;Numbers;20;19;<LH;qal;N<LH ;B  MSLH N<LH ;;;;;;;;;;;
442160;82924;652593;Numbers;20;19;<LH;qal;;B  MSLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442160;82924;652594;Numbers;20;19;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
442182;83034;-1;Numbers;20;25;<LH;hif;H<L ;W H<L >TM HR H HR ;;;;;;;;;;;
442182;83034;652658;Numbers;20;25;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442182;83034;652659;Numbers;20;25;<LH;hif;;H<L ;phrase;;;VP;Pred;core;regular;NA;;;
442182;83034;652660;Numbers;20;25;<LH;hif;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442182;83034;652661;Numbers;20;25;<LH;hif;;HR H HR ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
442189;83064;-1;Numbers;20;27;<LH;qal;J<LW ;W J<LW >L HR H HR L <JNJ KL H <DH ;;;;;;;;;;;
442189;83064;652681;Numbers;20;27;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442189;83064;652682;Numbers;20;27;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
442189;83064;652683;Numbers;20;27;<LH;qal;;>L HR H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442189;83064;652684;Numbers;20;27;<LH;qal;;L <JNJ KL H <DH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
442214;83220;-1;Numbers;21;5;<LH;hif;H<LJTNW ;LMH H<LJTNW M MYRJM ;;;;;;;;;;;
442214;83220;652773;Numbers;21;5;<LH;hif;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
442214;83220;652774;Numbers;21;5;<LH;hif;;H<LJTNW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
442214;83220;652775;Numbers;21;5;<LH;hif;;M MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442214;83220;442215;Numbers;21;5;<LH;hif;;L MWT B  MDBR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
442266;83465;-1;Numbers;21;17;<LH;qal;<LJ ;<LJ ;;;;;;;;;;;
442266;83465;652927;Numbers;21;17;<LH;qal;;<LJ ;phrase;;;VP;Pred;core;regular;NA;;;
442326;83728;-1;Numbers;21;33;<LH;qal;J<LW ;W J<LW DRK H BCN ;;;;;;;;;;;
442326;83728;653087;Numbers;21;33;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442326;83728;653088;Numbers;21;33;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
442326;83728;653089;Numbers;21;33;<LH;qal;;DRK H BCN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442539;84672;-1;Numbers;22;41;<LH;hif;J<LHW ;W J<LHW BMWT_B<L ;;;;;;;;;;;
442539;84672;653730;Numbers;22;41;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442539;84672;653731;Numbers;22;41;<LH;hif;;J<LHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
442539;84672;653732;Numbers;22;41;<LH;hif;;BMWT_B<L ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
442546;84710;-1;Numbers;23;2;<LH;hif;J<L ;W J<L BLQ W BL<M PR W >JL B  MZBX ;;;;;;;;;;;
442546;84710;653756;Numbers;23;2;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442546;84710;653757;Numbers;23;2;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
442546;84710;653758;Numbers;23;2;<LH;hif;;BLQ W BL<M ;phrase;;;PrNP;Subj;core;NA;subject;;;
442546;84710;653759;Numbers;23;2;<LH;hif;;PR W >JL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442546;84710;653760;Numbers;23;2;<LH;hif;;B  MZBX ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442559;84759;-1;Numbers;23;4;<LH;hif;><L ;W ><L PR W >JL B  MZBX ;;;;;;;;;;;
442559;84759;653792;Numbers;23;4;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442559;84759;653793;Numbers;23;4;<LH;hif;;><L ;phrase;;;VP;Pred;core;regular;NA;;;
442559;84759;653794;Numbers;23;4;<LH;hif;;PR W >JL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442559;84759;653795;Numbers;23;4;<LH;hif;;B  MZBX ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442603;84935;-1;Numbers;23;14;<LH;hif;J<L ;W J<L PR W >JL B  MZBX ;;;;;;;;;;;
442603;84935;653923;Numbers;23;14;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442603;84935;653924;Numbers;23;14;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
442603;84935;653925;Numbers;23;14;<LH;hif;;PR W >JL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442603;84935;653926;Numbers;23;14;<LH;hif;;B  MZBX ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442673;85196;-1;Numbers;23;30;<LH;hif;J<L ;W J<L PR W >JL B  MZBX ;;;;;;;;;;;
442673;85196;654126;Numbers;23;30;<LH;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442673;85196;654127;Numbers;23;30;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
442673;85196;654128;Numbers;23;30;<LH;hif;;PR W >JL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442673;85196;654129;Numbers;23;30;<LH;hif;;B  MZBX ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443022;87114;-1;Numbers;27;12;<LH;qal;<LH ;<LH >L HR H <BRJM H ZH ;;;;;;;;;;;
443022;87114;655049;Numbers;27;12;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
443022;87114;655050;Numbers;27;12;<LH;qal;;>L HR H <BRJM H ZH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443411;90037;-1;Numbers;32;9;<LH;qal;J<LW ;W J<LW <D NXL >CKWL ;;;;;;;;;;;
443411;90037;656279;Numbers;32;9;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443411;90037;656280;Numbers;32;9;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
443411;90037;656281;Numbers;32;9;<LH;qal;;<D NXL >CKWL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443420;90080;-1;Numbers;32;11;<LH;qal;<LJM ;H <LJM M MYRJM ;;;;;;;;;;;
443420;90080;656304;Numbers;32;11;<LH;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443420;90080;656305;Numbers;32;11;<LH;qal;;<LJM ;phrase;;;VP;PreC;core;regular;NA;;;
443420;90080;656306;Numbers;32;11;<LH;qal;;M MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443592;91080;-1;Numbers;33;38;<LH;qal;J<L ;W J<L >HRN H KHN >L HR H HR <L PJ JHWH ;;;;;;;;;;;
443592;91080;656870;Numbers;33;38;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443592;91080;656871;Numbers;33;38;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
443592;91080;656872;Numbers;33;38;<LH;qal;;>HRN H KHN ;phrase;;;PrNP;Subj;core;NA;subject;;;
443592;91080;656873;Numbers;33;38;<LH;qal;;>L HR H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443592;91080;656874;Numbers;33;38;<LH;qal;;<L PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
443950;93230;-1;Deuteronomy;1;21;<LH;qal;<LH ;<LH ;;;;;;;;;;;
443950;93230;658007;Deuteronomy;1;21;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
443960;93268;-1;Deuteronomy;1;22;<LH;qal;N<LH ;>CR N<LH BH ;;;;;;;;;;;
443960;93268;658035;Deuteronomy;1;22;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443960;93268;658036;Deuteronomy;1;22;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
443960;93268;658037;Deuteronomy;1;22;<LH;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443966;93297;-1;Deuteronomy;1;24;<LH;qal;J<LW ;W J<LW H HRH ;;;;;;;;;;;
443966;93297;658053;Deuteronomy;1;24;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443966;93297;658054;Deuteronomy;1;24;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
443966;93297;658055;Deuteronomy;1;24;<LH;qal;;H HRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
443976;93337;-1;Deuteronomy;1;26;<LH;qal;<LT ;L <LT ;;;;;;;;;;;
443976;93337;658084;Deuteronomy;1;26;<LH;qal;;L <LT ;phrase;;;VP;Pred;core;regular;NA;;;
443984;93369;-1;Deuteronomy;1;28;<LH;qal;<LJM ;>NH >NXNW <LJM ;;;;;;;;;;;
443984;93369;658101;Deuteronomy;1;28;<LH;qal;;>NH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
443984;93369;658102;Deuteronomy;1;28;<LH;qal;;>NXNW ;phrase;;;PPrP;Subj;core;NA;subject;;;
443984;93369;658103;Deuteronomy;1;28;<LH;qal;;<LJM ;phrase;;;VP;PreC;core;regular;NA;;;
444043;93627;-1;Deuteronomy;1;41;<LH;qal;N<LH ;N<LH ;;;;;;;;;;;
444043;93627;658264;Deuteronomy;1;41;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
444050;93645;-1;Deuteronomy;1;41;<LH;qal;<LT ;L <LT H HRH ;;;;;;;;;;;
444050;93645;658277;Deuteronomy;1;41;<LH;qal;;L <LT ;phrase;;;VP;Pred;core;regular;NA;;;
444050;93645;658278;Deuteronomy;1;41;<LH;qal;;H HRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
444053;93655;-1;Deuteronomy;1;42;<LH;qal;T<LW ;L> T<LW ;;;;;;;;;;;
444053;93655;658285;Deuteronomy;1;42;<LH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
444053;93655;658286;Deuteronomy;1;42;<LH;qal;;T<LW ;phrase;;;VP;Pred;core;regular;NA;;;
444061;93683;-1;Deuteronomy;1;43;<LH;qal;T<LW ;W T<LW H HRH ;;;;;;;;;;;
444061;93683;658308;Deuteronomy;1;43;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444061;93683;658309;Deuteronomy;1;43;<LH;qal;;T<LW ;phrase;;;VP;Pred;core;regular;NA;;;
444061;93683;658310;Deuteronomy;1;43;<LH;qal;;H HRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
444218;94481;-1;Deuteronomy;3;1;<LH;qal;N<L ;W N<L DRK H BCN ;;;;;;;;;;;
444218;94481;658777;Deuteronomy;3;1;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444218;94481;658778;Deuteronomy;3;1;<LH;qal;;N<L ;phrase;;;VP;Pred;core;regular;NA;;;
444218;94481;658779;Deuteronomy;3;1;<LH;qal;;DRK H BCN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444303;95091;-1;Deuteronomy;3;27;<LH;qal;<LH ;<LH R>C H PSGH ;;;;;;;;;;;
444303;95091;659038;Deuteronomy;3;27;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
444303;95091;659039;Deuteronomy;3;27;<LH;qal;;R>C H PSGH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
444533;96401;-1;Deuteronomy;5;5;<LH;qal;<LJTM ;W L> <LJTM B  HR ;;;;;;;;;;;
444533;96401;659742;Deuteronomy;5;5;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444533;96401;659743;Deuteronomy;5;5;<LH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
444533;96401;659744;Deuteronomy;5;5;<LH;qal;;<LJTM ;phrase;;;VP;Pred;core;regular;NA;;;
444533;96401;659745;Deuteronomy;5;5;<LH;qal;;B  HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444969;98613;-1;Deuteronomy;9;9;<LH;qal;<LTJ ;B <LTJ H HRH ;;;;;;;;;;;
444969;98613;661015;Deuteronomy;9;9;<LH;qal;;B <LTJ ;phrase;;;VP;PreS;core;regular;subject;;;
444969;98613;661016;Deuteronomy;9;9;<LH;qal;;H HRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
444969;98613;444970;Deuteronomy;9;9;<LH;qal;;L QXT LWXT H >BNJM LWXT H BRJT ;clause;InfC;Adju;;;NA;NA;;;;
445036;98960;-1;Deuteronomy;9;23;<LH;qal;<LW ;<LW ;;;;;;;;;;;
445036;98960;661220;Deuteronomy;9;23;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
445068;99125;-1;Deuteronomy;10;1;<LH;qal;<LH ;W <LH >LJ H HRH ;;;;;;;;;;;
445068;99125;661308;Deuteronomy;10;1;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445068;99125;661309;Deuteronomy;10;1;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
445068;99125;661310;Deuteronomy;10;1;<LH;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
445068;99125;661311;Deuteronomy;10;1;<LH;qal;;H HRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445076;99170;-1;Deuteronomy;10;3;<LH;qal;><L ;W ><L H HRH ;;;;;;;;;;;
445076;99170;661335;Deuteronomy;10;3;<LH;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445076;99170;661336;Deuteronomy;10;3;<LH;qal;;><L ;phrase;;;VP;Pred;core;regular;NA;;;
445076;99170;661337;Deuteronomy;10;3;<LH;qal;;H HRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445321;100581;-1;Deuteronomy;12;13;<LH;hif;T<LH ;PN T<LH <LTJK B KL MQWM ;;;;;;;;;;;
445321;100581;662097;Deuteronomy;12;13;<LH;hif;;PN ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445321;100581;662098;Deuteronomy;12;13;<LH;hif;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
445321;100581;662099;Deuteronomy;12;13;<LH;hif;;<LTJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445321;100581;662100;Deuteronomy;12;13;<LH;hif;;B KL MQWM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445325;100600;-1;Deuteronomy;12;14;<LH;hif;T<LH ;CM T<LH <LTJK ;;;;;;;;;;;
445325;100600;662109;Deuteronomy;12;14;<LH;hif;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445325;100600;662110;Deuteronomy;12;14;<LH;hif;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
445325;100600;662111;Deuteronomy;12;14;<LH;hif;;<LTJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
