cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
436099;47383;633960;Exodus;33;5;JRD;hif;;HWRD ;phrase;;;VP;Pred;core;regular;NA;;;
436099;47383;633961;Exodus;33;5;JRD;hif;;<DJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
436099;47383;633962;Exodus;33;5;JRD;hif;;M <LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
436120;47471;-1;Exodus;33;9;JRD;qal;JRD ;JRD <MWD H <NN ;;;;;;;;;;;
436120;47471;634017;Exodus;33;9;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
436120;47471;634018;Exodus;33;9;JRD;qal;;<MWD H <NN ;phrase;;;NP;Subj;core;NA;subject;;;
436206;47871;-1;Exodus;34;5;JRD;qal;JRD ;W JRD JHWH B  <NN ;;;;;;;;;;;
436206;47871;634283;Exodus;34;5;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436206;47871;634284;Exodus;34;5;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
436206;47871;634285;Exodus;34;5;JRD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
436206;47871;634286;Exodus;34;5;JRD;qal;;B  <NN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
436294;48349;-1;Exodus;34;29;JRD;qal;RDT ;B RDT MCH M HR SJNJ ;;;;;;;;;;;
436294;48349;634559;Exodus;34;29;JRD;qal;;B RDT ;phrase;;;VP;Pred;core;regular;NA;;;
436294;48349;634560;Exodus;34;29;JRD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
436294;48349;634561;Exodus;34;29;JRD;qal;;M HR SJNJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
436296;48363;-1;Exodus;34;29;JRD;qal;RDTW ;B RDTW MN H HR ;;;;;;;;;;;
436296;48363;634565;Exodus;34;29;JRD;qal;;B RDTW ;phrase;;;VP;PreS;core;regular;subject;;;
436296;48363;634566;Exodus;34;29;JRD;qal;;MN H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437681;57315;-1;Leviticus;9;22;JRD;qal;JRD ;W JRD ;;;;;;;;;;;
437681;57315;638876;Leviticus;9;22;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437681;57315;638877;Leviticus;9;22;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
437681;57315;437682;Leviticus;9;22;JRD;qal;;M <FT H XV>T W H <LH W H CLMJM ;clause;InfC;Adju;;;NA;NA;;;;
440038;70352;-1;Numbers;1;51;JRD;hif;JWRJDW ;W JWRJDW >TW H LWJM ;;;;;;;;;;;
440038;70352;646161;Numbers;1;51;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440038;70352;646164;Numbers;1;51;JRD;hif;;JWRJDW ;phrase;;;VP;Pred;core;regular;NA;;;
440038;70352;646165;Numbers;1;51;JRD;hif;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440038;70352;646166;Numbers;1;51;JRD;hif;;H LWJM ;phrase;;;NP;Subj;core;NA;subject;;;
440038;70352;440039;Numbers;1;51;JRD;hif;;B NS< H MCKN ;clause;InfC;Adju;;;NA;NA;;;;
440243;71833;-1;Numbers;4;5;JRD;hif;HWRDW ;W HWRDW >T PRKT H MSK ;;;;;;;;;;;
440243;71833;646739;Numbers;4;5;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440243;71833;646740;Numbers;4;5;JRD;hif;;HWRDW ;phrase;;;VP;Pred;core;regular;NA;;;
440243;71833;646741;Numbers;4;5;JRD;hif;;>T PRKT H MSK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
440973;76512;-1;Numbers;10;17;JRD;hof;HWRD ;W HWRD H MCKN ;;;;;;;;;;;
440973;76512;648906;Numbers;10;17;JRD;hof;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
440973;76512;648907;Numbers;10;17;JRD;hof;;HWRD ;phrase;;;VP;Pred;core;regular;NA;;;
440973;76512;648908;Numbers;10;17;JRD;hof;;H MCKN ;phrase;;;NP;Subj;core;NA;subject;;;
441062;76951;-1;Numbers;11;9;JRD;qal;RDT ;B RDT H VL <L H MXNH LJLH ;;;;;;;;;;;
441062;76951;649164;Numbers;11;9;JRD;qal;;B RDT ;phrase;;;VP;Pred;core;regular;NA;;;
441062;76951;649165;Numbers;11;9;JRD;qal;;H VL ;phrase;;;NP;Subj;core;NA;subject;;;
441062;76951;649166;Numbers;11;9;JRD;qal;;<L H MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
441062;76951;649167;Numbers;11;9;JRD;qal;;LJLH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
441061;76958;-1;Numbers;11;9;JRD;qal;JRD ;W JRD H MN <LJW ;;;;;;;;;;;
441061;76958;649163;Numbers;11;9;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441061;76958;649168;Numbers;11;9;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
441061;76958;649169;Numbers;11;9;JRD;qal;;H MN ;phrase;;;NP;Subj;core;NA;subject;;;
441061;76958;649170;Numbers;11;9;JRD;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441061;76958;441062;Numbers;11;9;JRD;qal;;B RDT H VL <L H MXNH LJLH ;clause;InfC;Adju;;;NA;NA;;;;
441097;77133;-1;Numbers;11;17;JRD;qal;JRDTJ ;W JRDTJ ;;;;;;;;;;;
441097;77133;649283;Numbers;11;17;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441097;77133;649284;Numbers;11;17;JRD;qal;;JRDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
441145;77330;-1;Numbers;11;25;JRD;qal;JRD ;W JRD JHWH B  <NN ;;;;;;;;;;;
441145;77330;649427;Numbers;11;25;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441145;77330;649428;Numbers;11;25;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
441145;77330;649429;Numbers;11;25;JRD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441145;77330;649430;Numbers;11;25;JRD;qal;;B  <NN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441203;77655;-1;Numbers;12;5;JRD;qal;JRD ;W JRD JHWH B <MWD <NN ;;;;;;;;;;;
441203;77655;649611;Numbers;12;5;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441203;77655;649612;Numbers;12;5;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
441203;77655;649613;Numbers;12;5;JRD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441203;77655;649614;Numbers;12;5;JRD;qal;;B <MWD <NN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441526;79294;-1;Numbers;14;45;JRD;qal;JRD ;W JRD H <MLQJ W H KN<NJ ;;;;;;;;;;;
441526;79294;650582;Numbers;14;45;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441526;79294;650583;Numbers;14;45;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
441526;79294;650584;Numbers;14;45;JRD;qal;;H <MLQJ W H KN<NJ ;phrase;;;NP;Subj;core;NA;subject;;;
441773;80632;-1;Numbers;16;30;JRD;qal;JRDW ;W JRDW XJJM C>LH ;;;;;;;;;;;
441773;80632;651332;Numbers;16;30;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441773;80632;651333;Numbers;16;30;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
441773;80632;651334;Numbers;16;30;JRD;qal;;XJJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
441773;80632;651335;Numbers;16;30;JRD;qal;;C>LH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
441784;80689;-1;Numbers;16;33;JRD;qal;JRDW ;W JRDW HM W KL XJJM C>LH ;;;;;;;;;;;
441784;80689;651361;Numbers;16;33;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441784;80689;651362;Numbers;16;33;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
441784;80689;651363;Numbers;16;33;JRD;qal;;HM W KL ;phrase;;;PPrP;Subj;core;NA;subject;;;
441784;80689;651366;Numbers;16;33;JRD;qal;;XJJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
441784;80689;651367;Numbers;16;33;JRD;qal;;C>LH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
442141;82835;-1;Numbers;20;15;JRD;qal;JRDW ;W JRDW >BTJNW MYRJMH ;;;;;;;;;;;
442141;82835;652532;Numbers;20;15;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442141;82835;652533;Numbers;20;15;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
442141;82835;652534;Numbers;20;15;JRD;qal;;>BTJNW ;phrase;;;NP;Subj;core;NA;subject;;;
442141;82835;652535;Numbers;20;15;JRD;qal;;MYRJMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
442193;83096;-1;Numbers;20;28;JRD;qal;JRD ;W JRD MCH W >L<ZR MN H HR ;;;;;;;;;;;
442193;83096;652699;Numbers;20;28;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442193;83096;652700;Numbers;20;28;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
442193;83096;652701;Numbers;20;28;JRD;qal;;MCH W >L<ZR ;phrase;;;PrNP;Subj;core;NA;subject;;;
442193;83096;652702;Numbers;20;28;JRD;qal;;MN H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443675;91555;-1;Numbers;34;11;JRD;qal;JRD ;W JRD H GBL M CPM H RBLH M QDM L  <JN ;;;;;;;;;;;
443675;91555;657156;Numbers;34;11;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443675;91555;657157;Numbers;34;11;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
443675;91555;657158;Numbers;34;11;JRD;qal;;H GBL ;phrase;;;NP;Subj;core;NA;subject;;;
443675;91555;657159;Numbers;34;11;JRD;qal;;M CPM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
443675;91555;657160;Numbers;34;11;JRD;qal;;H RBLH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
443675;91555;657161;Numbers;34;11;JRD;qal;;M QDM L  <JN ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443676;91568;-1;Numbers;34;11;JRD;qal;JRD ;W JRD H GBWL ;;;;;;;;;;;
443676;91568;657162;Numbers;34;11;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443676;91568;657163;Numbers;34;11;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
443676;91568;657164;Numbers;34;11;JRD;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
443678;91579;-1;Numbers;34;12;JRD;qal;JRD ;W JRD H GBWL H JRDNH ;;;;;;;;;;;
443678;91579;657169;Numbers;34;12;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443678;91579;657170;Numbers;34;12;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
443678;91579;657171;Numbers;34;12;JRD;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
443678;91579;657172;Numbers;34;12;JRD;qal;;H JRDNH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
443970;93317;-1;Deuteronomy;1;25;JRD;hif;JWRDW ;W JWRDW >LJNW ;;;;;;;;;;;
443970;93317;658066;Deuteronomy;1;25;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443970;93317;658067;Deuteronomy;1;25;JRD;hif;;JWRDW ;phrase;;;VP;Pred;core;regular;NA;;;
443970;93317;658068;Deuteronomy;1;25;JRD;hif;;>LJNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
444983;98704;-1;Deuteronomy;9;12;JRD;qal;RD ;RD MHR M ZH ;;;;;;;;;;;
444983;98704;661062;Deuteronomy;9;12;JRD;qal;;RD ;phrase;;;VP;Pred;core;regular;NA;;;
444983;98704;661063;Deuteronomy;9;12;JRD;qal;;MHR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
444983;98704;661064;Deuteronomy;9;12;JRD;qal;;M ZH ;phrase;;;PP;Cmpl;complement;NA;*;;;
444999;98767;-1;Deuteronomy;9;15;JRD;qal;>RD ;W >RD MN H HR ;;;;;;;;;;;
444999;98767;661106;Deuteronomy;9;15;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444999;98767;661107;Deuteronomy;9;15;JRD;qal;;>RD ;phrase;;;VP;Pred;core;regular;NA;;;
444999;98767;661108;Deuteronomy;9;15;JRD;qal;;MN H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445032;98934;-1;Deuteronomy;9;21;JRD;qal;JRD ;H JRD MN H HR ;;;;;;;;;;;
445032;98934;661206;Deuteronomy;9;21;JRD;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
445032;98934;661207;Deuteronomy;9;21;JRD;qal;;JRD ;phrase;;;VP;PreC;core;regular;NA;;;
445032;98934;661208;Deuteronomy;9;21;JRD;qal;;MN H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445082;99215;-1;Deuteronomy;10;5;JRD;qal;>RD ;W >RD MN H HR ;;;;;;;;;;;
445082;99215;661358;Deuteronomy;10;5;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445082;99215;661359;Deuteronomy;10;5;JRD;qal;;>RD ;phrase;;;VP;Pred;core;regular;NA;;;
445082;99215;661360;Deuteronomy;10;5;JRD;qal;;MN H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445149;99569;-1;Deuteronomy;10;22;JRD;qal;JRDW ;B CB<JM NPC JRDW >BTJK MYRJMH ;;;;;;;;;;;
445149;99569;661552;Deuteronomy;10;22;JRD;qal;;B CB<JM NPC ;phrase;;;PP;Adju;adjunct;NA;NA;;;
445149;99569;661553;Deuteronomy;10;22;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
445149;99569;661554;Deuteronomy;10;22;JRD;qal;;>BTJK ;phrase;;;NP;Subj;core;NA;subject;;;
445149;99569;661555;Deuteronomy;10;22;JRD;qal;;MYRJMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446116;104778;-1;Deuteronomy;20;20;JRD;qal;RDTH ;<D RDTH ;;;;;;;;;;;
446116;104778;664522;Deuteronomy;20;20;JRD;qal;;<D RDTH ;phrase;;;VP;PreO;core;regular;direct_object;;;
446132;104842;-1;Deuteronomy;21;4;JRD;hif;HWRDW ;W HWRDW ZQNJ H <JR H HW> >T H <GLH >L NXL >JTN ;;;;;;;;;;;
446132;104842;664564;Deuteronomy;21;4;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446132;104842;664565;Deuteronomy;21;4;JRD;hif;;HWRDW ;phrase;;;VP;Pred;core;regular;NA;;;
446132;104842;664566;Deuteronomy;21;4;JRD;hif;;ZQNJ H <JR H HW> ;phrase;;;NP;Subj;core;NA;subject;;;
446132;104842;664567;Deuteronomy;21;4;JRD;hif;;>T H <GLH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446132;104842;664568;Deuteronomy;21;4;JRD;hif;;>L NXL >JTN ;phrase;;;PP;Cmpl;complement;NA;*;;;
446625;107265;-1;Deuteronomy;26;5;JRD;qal;JRD ;W JRD MYRJMH ;;;;;;;;;;;
446625;107265;666121;Deuteronomy;26;5;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446625;107265;666122;Deuteronomy;26;5;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
446625;107265;666123;Deuteronomy;26;5;JRD;qal;;MYRJMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
446869;108552;-1;Deuteronomy;28;24;JRD;qal;JRD ;MN H CMJM JRD <LJK ;;;;;;;;;;;
446869;108552;666795;Deuteronomy;28;24;JRD;qal;;MN H CMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446869;108552;666796;Deuteronomy;28;24;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
446869;108552;666797;Deuteronomy;28;24;JRD;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
446869;108552;446870;Deuteronomy;28;24;JRD;qal;;<D HCMDK ;clause;InfC;Adju;;;NA;NA;;;;
446934;108892;-1;Deuteronomy;28;43;JRD;qal;TRD ;W >TH TRD MVH MVH ;;;;;;;;;;;
446934;108892;667003;Deuteronomy;28;43;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446934;108892;667004;Deuteronomy;28;43;JRD;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
446934;108892;667005;Deuteronomy;28;43;JRD;qal;;TRD ;phrase;;;VP;Pred;core;regular;NA;;;
446934;108892;667006;Deuteronomy;28;43;JRD;qal;;MVH MVH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
446964;109061;-1;Deuteronomy;28;52;JRD;qal;RDT ;<D RDT XMTJK H GBHWT W H BYRWT B KL >RYK ;;;;;;;;;;;
446964;109061;667101;Deuteronomy;28;52;JRD;qal;;<D RDT ;phrase;;;VP;Pred;core;regular;NA;;;
446964;109061;667102;Deuteronomy;28;52;JRD;qal;;XMTJK H GBHWT W H BYRWT ;phrase;;;NP;Subj;core;NA;subject;;;
446964;109061;667107;Deuteronomy;28;52;JRD;qal;;B KL >RYK ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
447906;113701;-1;Joshua;2;15;JRD;hif;TWRDM ;W TWRDM B  XBL B<D H XLWN ;;;;;;;;;;;
447906;113701;669813;Joshua;2;15;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447906;113701;669814;Joshua;2;15;JRD;hif;;TWRDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
447906;113701;669815;Joshua;2;15;JRD;hif;;B  XBL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
447906;113701;669816;Joshua;2;15;JRD;hif;;B<D H XLWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
447920;113776;-1;Joshua;2;18;JRD;hif;HWRDTNW ;>CR HWRDTNW BW ;;;;;;;;;;;
447920;113776;669859;Joshua;2;18;JRD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447920;113776;669860;Joshua;2;18;JRD;hif;;HWRDTNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
447920;113776;669861;Joshua;2;18;JRD;hif;;BW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447947;113891;-1;Joshua;2;23;JRD;qal;JRDW ;W JRDW M H HR ;;;;;;;;;;;
447947;113891;669936;Joshua;2;23;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447947;113891;669937;Joshua;2;23;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
447947;113891;669938;Joshua;2;23;JRD;qal;;M H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448007;114240;-1;Joshua;3;13;JRD;qal;JRDJM ;H JRDJM M L M<LH ;;;;;;;;;;;
448007;114240;670116;Joshua;3;13;JRD;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448007;114240;670117;Joshua;3;13;JRD;qal;;JRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
448007;114240;670118;Joshua;3;13;JRD;qal;;M L M<LH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448017;114309;-1;Joshua;3;16;JRD;qal;JRDJM ;H JRDJM M L M<LH ;;;;;;;;;;;
448017;114309;670148;Joshua;3;16;JRD;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448017;114309;670149;Joshua;3;16;JRD;qal;;JRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
448017;114309;670150;Joshua;3;16;JRD;qal;;M L M<LH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448021;114328;-1;Joshua;3;16;JRD;qal;JRDJM ;H JRDJM <L JM H <RBH JM H MLX ;;;;;;;;;;;
448021;114328;670158;Joshua;3;16;JRD;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448021;114328;670159;Joshua;3;16;JRD;qal;;JRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
448021;114328;670160;Joshua;3;16;JRD;qal;;<L JM H <RBH JM H MLX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448584;117538;-1;Joshua;8;29;JRD;hif;JRJDW ;W JRJDW >T NBLTW MN H <Y ;;;;;;;;;;;
448584;117538;671908;Joshua;8;29;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448584;117538;671909;Joshua;8;29;JRD;hif;;JRJDW ;phrase;;;VP;Pred;core;regular;NA;;;
448584;117538;671910;Joshua;8;29;JRD;hif;;>T NBLTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448584;117538;671911;Joshua;8;29;JRD;hif;;MN H <Y ;phrase;;;PP;Cmpl;complement;NA;*;;;
448835;118991;-1;Joshua;10;27;JRD;hif;JRJDWM ;W JRJDWM M <L H <YJM ;;;;;;;;;;;
448835;118991;672704;Joshua;10;27;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448835;118991;672705;Joshua;10;27;JRD;hif;;JRJDWM ;phrase;;;VP;PreO;core;regular;direct_object;;;
448835;118991;672706;Joshua;10;27;JRD;hif;;M <L H <YJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
449220;121618;-1;Joshua;15;10;JRD;qal;JRD ;W JRD BJT_CMC ;;;;;;;;;;;
449220;121618;673849;Joshua;15;10;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449220;121618;673850;Joshua;15;10;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
449220;121618;673851;Joshua;15;10;JRD;qal;;BJT_CMC ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
449310;122210;-1;Joshua;16;3;JRD;qal;JRD ;W JRD JMH >L GBWL H JPLVJ <D GBWL BJT_XWRN_TXTWN W <D GZR ;;;;;;;;;;;
449310;122210;674075;Joshua;16;3;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449310;122210;674076;Joshua;16;3;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
449310;122210;674077;Joshua;16;3;JRD;qal;;JMH >L GBWL H JPLVJ ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
449310;122210;674078;Joshua;16;3;JRD;qal;;<D GBWL BJT_XWRN_TXTWN W <D GZR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449318;122271;-1;Joshua;16;7;JRD;qal;JRD ;W JRD M JNWXH <VRWT W N<RTH ;;;;;;;;;;;
449318;122271;674105;Joshua;16;7;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449318;122271;674106;Joshua;16;7;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
449318;122271;674107;Joshua;16;7;JRD;qal;;M JNWXH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449318;122271;674108;Joshua;16;7;JRD;qal;;<VRWT W N<RTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
449355;122567;-1;Joshua;17;9;JRD;qal;JRD ;W JRD H GBWL NXL QNH NGBH L  NXL ;;;;;;;;;;;
449355;122567;674222;Joshua;17;9;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449355;122567;674223;Joshua;17;9;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
449355;122567;674224;Joshua;17;9;JRD;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
449355;122567;674225;Joshua;17;9;JRD;qal;;NXL QNH NGBH L  NXL ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
449451;123149;-1;Joshua;18;13;JRD;qal;JRD ;W JRD H GBWL <VRWT_>DR <L H HR ;;;;;;;;;;;
449451;123149;674553;Joshua;18;13;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449451;123149;674554;Joshua;18;13;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
449451;123149;674555;Joshua;18;13;JRD;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
449451;123149;674556;Joshua;18;13;JRD;qal;;<VRWT_>DR <L H HR ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
449462;123210;-1;Joshua;18;16;JRD;qal;JRD ;W JRD H GBWL >L QYH H HR ;;;;;;;;;;;
449462;123210;674585;Joshua;18;16;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449462;123210;674586;Joshua;18;16;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
449462;123210;674587;Joshua;18;16;JRD;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
449462;123210;674588;Joshua;18;16;JRD;qal;;>L QYH H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449465;123228;-1;Joshua;18;16;JRD;qal;JRD ;W JRD GJ HNM >L KTP H JBWSJ NGBH ;;;;;;;;;;;
449465;123228;674593;Joshua;18;16;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449465;123228;674594;Joshua;18;16;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
449465;123228;674595;Joshua;18;16;JRD;qal;;GJ HNM ;phrase;;;NP;Cmpl;complement;NA;*;;;
449465;123228;674596;Joshua;18;16;JRD;qal;;>L KTP H JBWSJ NGBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449466;123237;-1;Joshua;18;16;JRD;qal;JRD ;W JRD <JN_RGL ;;;;;;;;;;;
449466;123237;674597;Joshua;18;16;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449466;123237;674598;Joshua;18;16;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
449466;123237;674599;Joshua;18;16;JRD;qal;;<JN_RGL ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
449471;123254;-1;Joshua;18;17;JRD;qal;JRD ;W JRD >BN BHN BN R>WBN ;;;;;;;;;;;
449471;123254;674611;Joshua;18;17;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449471;123254;674612;Joshua;18;17;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
449471;123254;674613;Joshua;18;17;JRD;qal;;>BN BHN BN R>WBN ;phrase;;;NP;Cmpl;complement;NA;*;;;
449473;123268;-1;Joshua;18;18;JRD;qal;JRD ;W JRD H <RBTH ;;;;;;;;;;;
449473;123268;674617;Joshua;18;18;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449473;123268;674618;Joshua;18;18;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
