cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
429535;10471;657417;Genesis;22;11;QR>;qal;;ML>K JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
429535;10471;657418;Genesis;22;11;QR>;qal;;MN&HCMJM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
429553;10545;-1;Genesis;22;14;QR>;qal;JQR> ;WJQR> >BRHM CM&HMQWM HHW> ;;;;;;;;;;;
429553;10545;657470;Genesis;22;14;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429553;10545;657471;Genesis;22;14;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
429553;10545;657472;Genesis;22;14;QR>;qal;;>BRHM ;phrase;;;PrNP;Subj;core;NA;subject;;;
429553;10545;657473;Genesis;22;14;QR>;qal;;CM&HMQWM HHW> ;phrase;;;NP;Objc;complement;NA;direct_object;;;
429557;10563;-1;Genesis;22;15;QR>;qal;JQR> ;WJQR> ML>K JHWH >L&>BRHM CNJT MN&HCMJM00 ;;;;;;;;;;;
429557;10563;657481;Genesis;22;15;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429557;10563;657482;Genesis;22;15;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
429557;10563;657483;Genesis;22;15;QR>;qal;;ML>K JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
429557;10563;657484;Genesis;22;15;QR>;qal;;>L&>BRHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
429557;10563;657485;Genesis;22;15;QR>;qal;;CNJT ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
429557;10563;657486;Genesis;22;15;QR>;qal;;MN&HCMJM00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
429732;11467;-1;Genesis;24;17;QR>;qal;QR>TH ;LQR>TH ;;;;;;;;;;;
429732;11467;657998;Genesis;24;17;QR>;qal;;LQR>TH ;phrase;;;VP;PreO;core;regular;direct_object;;;
429920;12230;-1;Genesis;24;57;QR>;qal;NQR> ;NQR> LN<R ;;;;;;;;;;;
429920;12230;658515;Genesis;24;57;QR>;qal;;NQR> ;phrase;;;VP;Pred;core;regular;NA;;;
429920;12230;658516;Genesis;24;57;QR>;qal;;LN<R ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429922;12239;-1;Genesis;24;58;QR>;qal;JQR>W ;WJQR>W LRBQH ;;;;;;;;;;;
429922;12239;658520;Genesis;24;58;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429922;12239;658521;Genesis;24;58;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
429922;12239;658522;Genesis;24;58;QR>;qal;;LRBQH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429953;12377;-1;Genesis;24;65;QR>;qal;QR>TNW ;LQR>TNW ;;;;;;;;;;;
429953;12377;658607;Genesis;24;65;QR>;qal;;LQR>TNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
430036;12821;-1;Genesis;25;25;QR>;qal;JQR>W ;WJQR>W CMW <FW00 ;;;;;;;;;;;
430036;12821;658849;Genesis;25;25;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430036;12821;658850;Genesis;25;25;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
430036;12821;658851;Genesis;25;25;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430036;12821;658852;Genesis;25;25;QR>;qal;;<FW00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430039;12836;-1;Genesis;25;26;QR>;qal;JQR> ;WJQR> CMW J<QB ;;;;;;;;;;;
430039;12836;658861;Genesis;25;26;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430039;12836;658862;Genesis;25;26;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430039;12836;658863;Genesis;25;26;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430039;12836;658864;Genesis;25;26;QR>;qal;;J<QB ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430057;12911;-1;Genesis;25;30;QR>;qal;QR>&;<L&KN QR>&CMW >DWM00 ;;;;;;;;;;;
430057;12911;658917;Genesis;25;30;QR>;qal;;<L&KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
430057;12911;658918;Genesis;25;30;QR>;qal;;QR>&;phrase;;;VP;Pred;core;regular;NA;;;
430057;12911;658919;Genesis;25;30;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430057;12911;658920;Genesis;25;30;QR>;qal;;>DWM00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430107;13149;-1;Genesis;26;9;QR>;qal;JQR> ;WJQR> >BJMLK LJYXQ ;;;;;;;;;;;
430107;13149;659073;Genesis;26;9;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430107;13149;659074;Genesis;26;9;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430107;13149;659075;Genesis;26;9;QR>;qal;;>BJMLK ;phrase;;;PrNP;Subj;core;NA;subject;;;
430107;13149;659076;Genesis;26;9;QR>;qal;;LJYXQ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
430145;13325;-1;Genesis;26;18;QR>;qal;JQR> ;WJQR> LHN CMWT KCMT ;;;;;;;;;;;
430145;13325;659193;Genesis;26;18;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430145;13325;659194;Genesis;26;18;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430145;13325;659195;Genesis;26;18;QR>;qal;;LHN ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
430145;13325;659196;Genesis;26;18;QR>;qal;;CMWT KCMT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
430146;13332;-1;Genesis;26;18;QR>;qal;QR> ;>CR&QR> LHN >BJW00 ;;;;;;;;;;;
430146;13332;659197;Genesis;26;18;QR>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
430146;13332;659198;Genesis;26;18;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
430146;13332;659199;Genesis;26;18;QR>;qal;;LHN ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
430146;13332;659200;Genesis;26;18;QR>;qal;;>BJW00 ;phrase;;;NP;Subj;core;NA;subject;;;
430152;13361;-1;Genesis;26;20;QR>;qal;JQR> ;WJQR> CM&HB>R <FQ ;;;;;;;;;;;
430152;13361;659216;Genesis;26;20;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430152;13361;659217;Genesis;26;20;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430152;13361;659218;Genesis;26;20;QR>;qal;;CM&HB>R ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430152;13361;659219;Genesis;26;20;QR>;qal;;<FQ ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430156;13378;-1;Genesis;26;21;QR>;qal;JQR> ;WJQR> CMH FVNH00 ;;;;;;;;;;;
430156;13378;659229;Genesis;26;21;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430156;13378;659230;Genesis;26;21;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430156;13378;659231;Genesis;26;21;QR>;qal;;CMH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430156;13378;659232;Genesis;26;21;QR>;qal;;FVNH00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430160;13394;-1;Genesis;26;22;QR>;qal;JQR> ;WJQR> CMH RXBWT ;;;;;;;;;;;
430160;13394;659243;Genesis;26;22;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430160;13394;659244;Genesis;26;22;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430160;13394;659245;Genesis;26;22;QR>;qal;;CMH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430160;13394;659246;Genesis;26;22;QR>;qal;;RXBWT ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430173;13450;-1;Genesis;26;25;QR>;qal;JQR> ;WJQR> BCM JHWH ;;;;;;;;;;;
430173;13450;659285;Genesis;26;25;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430173;13450;659286;Genesis;26;25;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430173;13450;659287;Genesis;26;25;QR>;qal;;BCM JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
430207;13589;-1;Genesis;26;33;QR>;qal;JQR> ;WJQR> >TH CB<H ;;;;;;;;;;;
430207;13589;659393;Genesis;26;33;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430207;13589;659394;Genesis;26;33;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430207;13589;659395;Genesis;26;33;QR>;qal;;>TH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
430207;13589;659396;Genesis;26;33;QR>;qal;;CB<H ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430216;13646;-1;Genesis;27;1;QR>;qal;JQR> ;WJQR> >T&<FW05 BNW HGDL ;;;;;;;;;;;
430216;13646;659422;Genesis;27;1;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430216;13646;659423;Genesis;27;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430216;13646;659424;Genesis;27;1;QR>;qal;;>T&<FW05 BNW HGDL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
430386;14257;-1;Genesis;27;36;QR>;qal;QR> ;HKJ QR> CMW J<QB ;;;;;;;;;;;
430386;14257;659870;Genesis;27;36;QR>;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
430386;14257;659871;Genesis;27;36;QR>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430386;14257;659872;Genesis;27;36;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
430386;14257;659873;Genesis;27;36;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430386;14257;659874;Genesis;27;36;QR>;qal;;J<QB ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430425;14408;-1;Genesis;27;42;QR>;qal;TQR> ;WTQR> LJ<QB BNH HQVN ;;;;;;;;;;;
430425;14408;659984;Genesis;27;42;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430425;14408;659985;Genesis;27;42;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430425;14408;659986;Genesis;27;42;QR>;qal;;LJ<QB BNH HQVN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
430446;14500;-1;Genesis;28;1;QR>;qal;JQR> ;WJQR> JYXQ >L&J<QB ;;;;;;;;;;;
430446;14500;660046;Genesis;28;1;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430446;14500;660047;Genesis;28;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430446;14500;660048;Genesis;28;1;QR>;qal;;JYXQ ;phrase;;;PrNP;Subj;core;NA;subject;;;
430446;14500;660049;Genesis;28;1;QR>;qal;;>L&J<QB ;phrase;;;PP;Cmpl;complement;NA;*;;;
430522;14870;-1;Genesis;28;19;QR>;qal;JQR> ;WJQR> >T&CM&HMQWM HHW> BJT_>L ;;;;;;;;;;;
430522;14870;660286;Genesis;28;19;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430522;14870;660287;Genesis;28;19;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430522;14870;660288;Genesis;28;19;QR>;qal;;>T&CM&HMQWM HHW> ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
430522;14870;660289;Genesis;28;19;QR>;qal;;BJT_>L ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430596;15204;-1;Genesis;29;13;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
430596;15204;660506;Genesis;29;13;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
430663;15509;-1;Genesis;29;32;QR>;qal;TQR> ;WTQR> CMW R>WBN ;;;;;;;;;;;
430663;15509;660724;Genesis;29;32;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430663;15509;660725;Genesis;29;32;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430663;15509;660726;Genesis;29;32;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430663;15509;660727;Genesis;29;32;QR>;qal;;R>WBN ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430673;15544;-1;Genesis;29;33;QR>;qal;TQR> ;WTQR> CMW CM<WN00 ;;;;;;;;;;;
430673;15544;660756;Genesis;29;33;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430673;15544;660757;Genesis;29;33;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430673;15544;660758;Genesis;29;33;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430673;15544;660759;Genesis;29;33;QR>;qal;;CM<WN00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430679;15568;-1;Genesis;29;34;QR>;qal;QR>&;<L&KN QR>&CMW LWJ00 ;;;;;;;;;;;
430679;15568;660777;Genesis;29;34;QR>;qal;;<L&KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
430679;15568;660778;Genesis;29;34;QR>;qal;;QR>&;phrase;;;VP;Pred;core;regular;NA;;;
430679;15568;660779;Genesis;29;34;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430679;15568;660780;Genesis;29;34;QR>;qal;;LWJ00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430684;15586;-1;Genesis;29;35;QR>;qal;QR>H ;<L&KN QR>H CMW JHWDH ;;;;;;;;;;;
430684;15586;660792;Genesis;29;35;QR>;qal;;<L&KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
430684;15586;660793;Genesis;29;35;QR>;qal;;QR>H ;phrase;;;VP;Pred;core;regular;NA;;;
430684;15586;660794;Genesis;29;35;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430684;15586;660795;Genesis;29;35;QR>;qal;;JHWDH ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430711;15687;-1;Genesis;30;6;QR>;qal;QR>H ;<L&KN QR>H CMW DN00 ;;;;;;;;;;;
430711;15687;660876;Genesis;30;6;QR>;qal;;<L&KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
430711;15687;660877;Genesis;30;6;QR>;qal;;QR>H ;phrase;;;VP;Pred;core;regular;NA;;;
430711;15687;660878;Genesis;30;6;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430711;15687;660879;Genesis;30;6;QR>;qal;;DN00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430717;15713;-1;Genesis;30;8;QR>;qal;TQR> ;WTQR> CMW NPTLJ00 ;;;;;;;;;;;
430717;15713;660896;Genesis;30;8;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430717;15713;660897;Genesis;30;8;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430717;15713;660898;Genesis;30;8;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430717;15713;660899;Genesis;30;8;QR>;qal;;NPTLJ00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430726;15749;-1;Genesis;30;11;QR>;qal;TQR> ;WTQR> >T&CMW GD00 ;;;;;;;;;;;
430726;15749;660924;Genesis;30;11;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430726;15749;660925;Genesis;30;11;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430726;15749;660926;Genesis;30;11;QR>;qal;;>T&CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
430726;15749;660927;Genesis;30;11;QR>;qal;;GD00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430731;15771;-1;Genesis;30;13;QR>;qal;TQR> ;WTQR> >T&CMW >CR00 ;;;;;;;;;;;
430731;15771;660940;Genesis;30;13;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430731;15771;660941;Genesis;30;13;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430731;15771;660942;Genesis;30;13;QR>;qal;;>T&CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
430731;15771;660943;Genesis;30;13;QR>;qal;;>CR00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430745;15844;-1;Genesis;30;16;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
430745;15844;660990;Genesis;30;16;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
430756;15887;-1;Genesis;30;18;QR>;qal;TQR> ;WTQR> CMW JFFKR00 ;;;;;;;;;;;
430756;15887;661024;Genesis;30;18;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430756;15887;661025;Genesis;30;18;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430756;15887;661026;Genesis;30;18;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
430756;15887;661027;Genesis;30;18;QR>;qal;;JFFKR00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430763;15918;-1;Genesis;30;20;QR>;qal;TQR> ;WTQR> >T&CMW ZBLWN00 ;;;;;;;;;;;
430763;15918;661049;Genesis;30;20;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430763;15918;661050;Genesis;30;20;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430763;15918;661051;Genesis;30;20;QR>;qal;;>T&CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
430763;15918;661052;Genesis;30;20;QR>;qal;;ZBLWN00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430765;15927;-1;Genesis;30;21;QR>;qal;TQR> ;WTQR> >T&CMH DJNH00 ;;;;;;;;;;;
430765;15927;661057;Genesis;30;21;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430765;15927;661058;Genesis;30;21;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430765;15927;661059;Genesis;30;21;QR>;qal;;>T&CMH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
430765;15927;661060;Genesis;30;21;QR>;qal;;DJNH00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430773;15956;-1;Genesis;30;24;QR>;qal;TQR> ;WTQR> >T&CMW JWSP ;;;;;;;;;;;
430773;15956;661082;Genesis;30;24;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430773;15956;661083;Genesis;30;24;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430773;15956;661084;Genesis;30;24;QR>;qal;;>T&CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
430773;15956;661085;Genesis;30;24;QR>;qal;;JWSP ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
430773;15956;430774;Genesis;30;24;QR>;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
430867;16439;-1;Genesis;31;4;QR>;qal;JQR> ;WJQR> LRXL WLL>H HFDH >L&Y>NW00 ;;;;;;;;;;;
430867;16439;661365;Genesis;31;4;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430867;16439;661366;Genesis;31;4;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
430867;16439;661367;Genesis;31;4;QR>;qal;;LRXL WLL>H ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
430867;16439;661368;Genesis;31;4;QR>;qal;;HFDH ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
430867;16439;661369;Genesis;31;4;QR>;qal;;>L&Y>NW00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
431054;17273;-1;Genesis;31;47;QR>;qal;JQR>&;WJQR>&LW LBN JGR FHDWT> ;;;;;;;;;;;
431054;17273;661932;Genesis;31;47;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431054;17273;661933;Genesis;31;47;QR>;qal;;JQR>&;phrase;;;VP;Pred;core;regular;NA;;;
431054;17273;661934;Genesis;31;47;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
431054;17273;661935;Genesis;31;47;QR>;qal;;LBN ;phrase;;;PrNP;Subj;core;NA;subject;;;
431054;17273;661936;Genesis;31;47;QR>;qal;;JGR FHDWT> ;phrase;;;NP;Objc;complement;NA;direct_object;;;
431055;17280;-1;Genesis;31;47;QR>;qal;QR> ;WJ<QB QR> LW GL<D00 ;;;;;;;;;;;
431055;17280;661937;Genesis;31;47;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431055;17280;661938;Genesis;31;47;QR>;qal;;J<QB ;phrase;;;PrNP;Subj;core;NA;subject;;;
431055;17280;661939;Genesis;31;47;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
431055;17280;661940;Genesis;31;47;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
431055;17280;661941;Genesis;31;47;QR>;qal;;GL<D00 ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
431058;17298;-1;Genesis;31;48;QR>;qal;QR>&;<L&KN QR>&CMW GL<D00 ;;;;;;;;;;;
431058;17298;661948;Genesis;31;48;QR>;qal;;<L&KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
431058;17298;661949;Genesis;31;48;QR>;qal;;QR>&;phrase;;;VP;Pred;core;regular;NA;;;
431058;17298;661950;Genesis;31;48;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
431058;17298;661951;Genesis;31;48;QR>;qal;;GL<D00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
431080;17416;-1;Genesis;31;54;QR>;qal;JQR> ;WJQR> L>XJW ;;;;;;;;;;;
431080;17416;662020;Genesis;31;54;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431080;17416;662021;Genesis;31;54;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
431080;17416;662022;Genesis;31;54;QR>;qal;;L>XJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
431080;17416;431081;Genesis;31;54;QR>;qal;;L>KL&LXM ;clause;InfC;Adju;;;NA;NA;;;;
431094;17473;-1;Genesis;32;3;QR>;qal;JQR> ;WJQR> CM&HMQWM HHW> MXNJM00_P ;;;;;;;;;;;
431094;17473;662062;Genesis;32;3;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431094;17473;662063;Genesis;32;3;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
431094;17473;662064;Genesis;32;3;QR>;qal;;CM&HMQWM HHW> ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
431094;17473;662065;Genesis;32;3;QR>;qal;;MXNJM00_P ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
431110;17554;-1;Genesis;32;7;QR>;qal;QR>TK ;LQR>TK ;;;;;;;;;;;
431110;17554;662108;Genesis;32;7;QR>;qal;;LQR>TK ;phrase;;;VP;PreO;core;regular;direct_object;;;
431209;18015;-1;Genesis;32;31;QR>;qal;JQR> ;WJQR> J<QB CM HMQWM PNJ>L ;;;;;;;;;;;
431209;18015;662381;Genesis;32;31;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431209;18015;662382;Genesis;32;31;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
431209;18015;662383;Genesis;32;31;QR>;qal;;J<QB ;phrase;;;PrNP;Subj;core;NA;subject;;;
431209;18015;662384;Genesis;32;31;QR>;qal;;CM HMQWM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
431209;18015;662385;Genesis;32;31;QR>;qal;;PNJ>L ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
431230;18145;-1;Genesis;33;4;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
431230;18145;662455;Genesis;33;4;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
431294;18395;-1;Genesis;33;17;QR>;qal;QR> ;<L&KN QR> CM&HMQWM SKWT00_S ;;;;;;;;;;;
431294;18395;662636;Genesis;33;17;QR>;qal;;<L&KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
431294;18395;662637;Genesis;33;17;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
431294;18395;662638;Genesis;33;17;QR>;qal;;CM&HMQWM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
431294;18395;662639;Genesis;33;17;QR>;qal;;SKWT00_S ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
431303;18445;-1;Genesis;33;20;QR>;qal;JQR>&;WJQR>&LW >L >LHJ JFR>L00_S ;;;;;;;;;;;
431303;18445;662665;Genesis;33;20;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431303;18445;662666;Genesis;33;20;QR>;qal;;JQR>&;phrase;;;VP;Pred;core;regular;NA;;;
431303;18445;662667;Genesis;33;20;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
431303;18445;662668;Genesis;33;20;QR>;qal;;>L >LHJ JFR>L00_S ;phrase;;;NP;Objc;complement;NA;direct_object;;;
431460;19188;-1;Genesis;35;7;QR>;qal;JQR> ;WJQR> LMQWM >L BJT_>L ;;;;;;;;;;;
431460;19188;663129;Genesis;35;7;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431460;19188;663130;Genesis;35;7;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
431460;19188;663131;Genesis;35;7;QR>;qal;;LMQWM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
431460;19188;663132;Genesis;35;7;QR>;qal;;>L BJT_>L ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
431465;19220;-1;Genesis;35;8;QR>;qal;JQR> ;WJQR> CMW >LWN BKWT00_P ;;;;;;;;;;;
431465;19220;663146;Genesis;35;8;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
431465;19220;663147;Genesis;35;8;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
431465;19220;663148;Genesis;35;8;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
431465;19220;663149;Genesis;35;8;QR>;qal;;>LWN BKWT00_P ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
