cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
472103;228514;784716;Isaiah;46;13;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472103;228514;784717;Isaiah;46;13;NTN;qal;;BYJWN ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
472103;228514;784718;Isaiah;46;13;NTN;qal;;TCW<H ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472103;228514;784719;Isaiah;46;13;NTN;qal;;LJFR>L TP>RTJ00_S ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
472132;228597;-1;Isaiah;47;6;NTN;qal;>TNM ;W>TNM BJDK ;;;;;;;;;;;
472132;228597;784780;Isaiah;47;6;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472132;228597;784781;Isaiah;47;6;NTN;qal;;>TNM ;phrase;;;VP;PreO;core;regular;direct_object;;;
472132;228597;784782;Isaiah;47;6;NTN;qal;;BJDK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
472245;228966;-1;Isaiah;48;11;NTN;qal;>TN00_S ;WKBWDJ L>XR L>&>TN00_S ;;;;;;;;;;;
472245;228966;785059;Isaiah;48;11;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472245;228966;785060;Isaiah;48;11;NTN;qal;;KBWDJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472245;228966;785061;Isaiah;48;11;NTN;qal;;L>XR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
472245;228966;785062;Isaiah;48;11;NTN;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472245;228966;785063;Isaiah;48;11;NTN;qal;;>TN00_S ;phrase;;;VP;Pred;core;regular;NA;;;
472332;229250;-1;Isaiah;49;6;NTN;qal;NTTJK ;WNTTJK L>WR GWJM ;;;;;;;;;;;
472332;229250;785274;Isaiah;49;6;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472332;229250;785275;Isaiah;49;6;NTN;qal;;NTTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
472332;229250;785276;Isaiah;49;6;NTN;qal;;L>WR GWJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
472332;229250;472333;Isaiah;49;6;NTN;qal;;LHJWT JCW<TJ <D&QYH H>RY00_S ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
472347;229306;-1;Isaiah;49;8;NTN;qal;>TNK ;W>TNK LBRJT <M ;;;;;;;;;;;
472347;229306;785311;Isaiah;49;8;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472347;229306;785312;Isaiah;49;8;NTN;qal;;>TNK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
472347;229306;785313;Isaiah;49;8;NTN;qal;;LBRJT <M ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
472347;229306;472348;Isaiah;49;8;NTN;qal;;LHQJM >RY ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
472454;229698;-1;Isaiah;50;4;NTN;qal;NTN ;>DNJ JHWH NTN LJ LCWN LMWDJM ;;;;;;;;;;;
472454;229698;785613;Isaiah;50;4;NTN;qal;;>DNJ JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
472454;229698;785614;Isaiah;50;4;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
472454;229698;785615;Isaiah;50;4;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
472454;229698;785616;Isaiah;50;4;NTN;qal;;LCWN LMWDJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472454;229698;472455;Isaiah;50;4;NTN;qal;;LD<T ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
472463;229737;-1;Isaiah;50;6;NTN;qal;NTTJ ;GWJ NTTJ LMKJM ;;;;;;;;;;;
472463;229737;785639;Isaiah;50;6;NTN;qal;;GWJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472463;229737;785640;Isaiah;50;6;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472463;229737;785641;Isaiah;50;6;NTN;qal;;LMKJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
472565;230089;-1;Isaiah;51;12;NTN;nif;JNTN00 ;XYJR JNTN00 ;;;;;;;;;;;
472565;230089;785898;Isaiah;51;12;NTN;nif;;XYJR ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
472565;230089;785899;Isaiah;51;12;NTN;nif;;JNTN00 ;phrase;;;VP;Pred;core;regular;NA;;;
472736;230692;-1;Isaiah;53;9;NTN;qal;JTN ;WJTN >T&RC<JM QBRW ;;;;;;;;;;;
472736;230692;786324;Isaiah;53;9;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472736;230692;786325;Isaiah;53;9;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
472736;230692;786326;Isaiah;53;9;NTN;qal;;>T&RC<JM ;phrase;;;PP;Cmpl;complement;NA;*;;;
472736;230692;786327;Isaiah;53;9;NTN;qal;;QBRW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472853;231131;-1;Isaiah;55;4;NTN;qal;NTTJW ;HN <D L>WMJM NTTJW NGJD WMYWH L>MJM00 ;;;;;;;;;;;
472853;231131;786646;Isaiah;55;4;NTN;qal;;HN ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
472853;231131;786647;Isaiah;55;4;NTN;qal;;<D L>WMJM NGJD WMYWH L>MJM00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472853;231131;786648;Isaiah;55;4;NTN;qal;;NTTJW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
472882;231235;-1;Isaiah;55;10;NTN;qal;NTN ;WNTN ZR< LZR< ;;;;;;;;;;;
472882;231235;786721;Isaiah;55;10;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472882;231235;786722;Isaiah;55;10;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
472882;231235;786723;Isaiah;55;10;NTN;qal;;ZR< ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472882;231235;786724;Isaiah;55;10;NTN;qal;;LZR< ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
472924;231397;-1;Isaiah;56;5;NTN;qal;NTTJ ;WNTTJ LHM BBJTJ WBXWMTJ JD WCM ;;;;;;;;;;;
472924;231397;786837;Isaiah;56;5;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472924;231397;786838;Isaiah;56;5;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472924;231397;786839;Isaiah;56;5;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
472924;231397;786840;Isaiah;56;5;NTN;qal;;BBJTJ WBXWMTJ ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
472924;231397;786841;Isaiah;56;5;NTN;qal;;JD WCM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472926;231415;-1;Isaiah;56;5;NTN;qal;>TN&;CM <WLM >TN&LW ;;;;;;;;;;;
472926;231415;786844;Isaiah;56;5;NTN;qal;;CM <WLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472926;231415;786845;Isaiah;56;5;NTN;qal;;>TN&;phrase;;;VP;Pred;core;regular;NA;;;
472926;231415;786846;Isaiah;56;5;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
473350;233066;-1;Isaiah;61;3;NTN;qal;TT ;LTT LHM P>R TXT >PR ;;;;;;;;;;;
473350;233066;788001;Isaiah;61;3;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
473350;233066;788002;Isaiah;61;3;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
473350;233066;788003;Isaiah;61;3;NTN;qal;;P>R ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473350;233066;788004;Isaiah;61;3;NTN;qal;;TXT >PR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473374;233159;-1;Isaiah;61;8;NTN;qal;NTTJ ;WNTTJ P<LTM B>MT ;;;;;;;;;;;
473374;233159;788064;Isaiah;61;8;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473374;233159;788065;Isaiah;61;8;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473374;233159;788066;Isaiah;61;8;NTN;qal;;P<LTM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473374;233159;788067;Isaiah;61;8;NTN;qal;;B>MT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473419;233352;-1;Isaiah;62;7;NTN;qal;TTNW ;W>L&TTNW DMJ LW ;;;;;;;;;;;
473419;233352;788203;Isaiah;62;7;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473419;233352;788204;Isaiah;62;7;NTN;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
473419;233352;788205;Isaiah;62;7;NTN;qal;;TTNW ;phrase;;;VP;Pred;core;regular;NA;;;
473419;233352;788206;Isaiah;62;7;NTN;qal;;DMJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473419;233352;788207;Isaiah;62;7;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
473423;233375;-1;Isaiah;62;8;NTN;qal;>TN ;>M&>TN >T&DGNK <WD M>KL L>JBJK ;;;;;;;;;;;
473423;233375;788219;Isaiah;62;8;NTN;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473423;233375;788220;Isaiah;62;8;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
473423;233375;788221;Isaiah;62;8;NTN;qal;;>T&DGNK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
473423;233375;788222;Isaiah;62;8;NTN;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
473423;233375;788223;Isaiah;62;8;NTN;qal;;M>KL L>JBJK ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
473842;235085;-1;Jeremiah;1;5;NTN;qal;NTTJK00 ;NBJ> LGWJM NTTJK00 ;;;;;;;;;;;
473842;235085;789369;Jeremiah;1;5;NTN;qal;;NBJ> LGWJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
473842;235085;789370;Jeremiah;1;5;NTN;qal;;NTTJK00 ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
473862;235143;-1;Jeremiah;1;9;NTN;qal;NTTJ ;HNH NTTJ DBRJ BPJK00 ;;;;;;;;;;;
473862;235143;789419;Jeremiah;1;9;NTN;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
473862;235143;789420;Jeremiah;1;9;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473862;235143;789421;Jeremiah;1;9;NTN;qal;;DBRJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473862;235143;789422;Jeremiah;1;9;NTN;qal;;BPJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
473893;235256;-1;Jeremiah;1;15;NTN;qal;NTNW ;WNTNW PTX05 C<RJ JRWCLM W<L KL&XWMTJH SBJB W<L KL&<RJ JHWDH00 ;;;;;;;;;;;
473893;235256;789494;Jeremiah;1;15;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473893;235256;789495;Jeremiah;1;15;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
473893;235256;789498;Jeremiah;1;15;NTN;qal;;PTX05 C<RJ JRWCLM W<L KL&XWMTJH SBJB W<L KL&<RJ JHWDH00 ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
473906;235316;-1;Jeremiah;1;18;NTN;qal;NTTJK ;HNH NTTJK HJWM L<JR MBYR WL<MWD BRZL WLXMWT NXCT <L&KL&H>RY LMLKJ JHWDH LFRJH LKHNJH WL<M H>RY00 ;;;;;;;;;;;
473906;235316;789533;Jeremiah;1;18;NTN;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
473906;235316;789534;Jeremiah;1;18;NTN;qal;;NTTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
473906;235316;789535;Jeremiah;1;18;NTN;qal;;HJWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
473906;235316;789536;Jeremiah;1;18;NTN;qal;;L<JR MBYR WL<MWD BRZL WLXMWT NXCT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473906;235316;789537;Jeremiah;1;18;NTN;qal;;<L&KL&H>RY LMLKJ JHWDH LFRJH LKHNJH WL<M H>RY00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
473977;235615;-1;Jeremiah;2;15;NTN;qal;NTNW ;NTNW QWLM ;;;;;;;;;;;
473977;235615;789727;Jeremiah;2;15;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
473977;235615;789728;Jeremiah;2;15;NTN;qal;;QWLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474128;236170;-1;Jeremiah;3;8;NTN;qal;>TN ;W>TN >T&SPR KRJTTJH >LJH ;;;;;;;;;;;
474128;236170;790118;Jeremiah;3;8;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474128;236170;790119;Jeremiah;3;8;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
474128;236170;790120;Jeremiah;3;8;NTN;qal;;>T&SPR KRJTTJH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
474128;236170;790121;Jeremiah;3;8;NTN;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474161;236316;-1;Jeremiah;3;15;NTN;qal;NTTJ ;WNTTJ LKM R<JM KLBJ ;;;;;;;;;;;
474161;236316;790210;Jeremiah;3;15;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474161;236316;790211;Jeremiah;3;15;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
474161;236316;790212;Jeremiah;3;15;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474161;236316;790213;Jeremiah;3;15;NTN;qal;;R<JM KLBJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474181;236428;-1;Jeremiah;3;19;NTN;qal;>TN&;W>TN&LK >RY XMDH NXLT YBJ YB>WT GWJM ;;;;;;;;;;;
474181;236428;790279;Jeremiah;3;19;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474181;236428;790280;Jeremiah;3;19;NTN;qal;;>TN&;phrase;;;VP;Pred;core;regular;NA;;;
474181;236428;790281;Jeremiah;3;19;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474181;236428;790282;Jeremiah;3;19;NTN;qal;;>RY XMDH NXLT YBJ YB>WT GWJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474282;236853;-1;Jeremiah;4;16;NTN;qal;JTNW ;WJTNW <L&<RJ JHWDH QWLM00 ;;;;;;;;;;;
474282;236853;790538;Jeremiah;4;16;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474282;236853;790539;Jeremiah;4;16;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
474282;236853;790540;Jeremiah;4;16;NTN;qal;;<L&<RJ JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
474282;236853;790541;Jeremiah;4;16;NTN;qal;;QWLM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474427;237350;-1;Jeremiah;5;14;NTN;qal;NTN ;HNNJ NTN DBRJ BPJK L>C ;;;;;;;;;;;
474427;237350;790906;Jeremiah;5;14;NTN;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
474427;237350;790907;Jeremiah;5;14;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
474427;237350;790908;Jeremiah;5;14;NTN;qal;;DBRJ BPJK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
474427;237350;790909;Jeremiah;5;14;NTN;qal;;L>C ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
474481;237558;-1;Jeremiah;5;24;NTN;qal;NTN ;HNTN GCM WJRH WMLQWC B<TW ;;;;;;;;;;;
474481;237558;791050;Jeremiah;5;24;NTN;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
474481;237558;791051;Jeremiah;5;24;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
474481;237558;791052;Jeremiah;5;24;NTN;qal;;GCM WJRH WMLQWC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474481;237558;791053;Jeremiah;5;24;NTN;qal;;B<TW ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
474615;238038;-1;Jeremiah;6;21;NTN;qal;NTN ;HNNJ NTN >L&H<M HZH MKCLJM ;;;;;;;;;;;
474615;238038;791396;Jeremiah;6;21;NTN;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
474615;238038;791397;Jeremiah;6;21;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
474615;238038;791398;Jeremiah;6;21;NTN;qal;;>L&H<M HZH ;phrase;;;PP;Cmpl;complement;NA;*;;;
474615;238038;791399;Jeremiah;6;21;NTN;qal;;MKCLJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474641;238150;-1;Jeremiah;6;27;NTN;qal;NTTJK ;BXWN NTTJK B<MJ MBYR ;;;;;;;;;;;
474641;238150;791468;Jeremiah;6;27;NTN;qal;;BXWN MBYR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
474641;238150;791469;Jeremiah;6;27;NTN;qal;;NTTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
474641;238150;791470;Jeremiah;6;27;NTN;qal;;B<MJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
474676;238325;-1;Jeremiah;7;7;NTN;qal;NTTJ ;>CR NTTJ L>BWTJKM LMN&<WLM W<D&<WLM00 ;;;;;;;;;;;
474676;238325;791564;Jeremiah;7;7;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
474676;238325;791565;Jeremiah;7;7;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
474676;238325;791566;Jeremiah;7;7;NTN;qal;;L>BWTJKM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
474676;238325;791567;Jeremiah;7;7;NTN;qal;;LMN&<WLM W<D&<WLM00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
474714;238485;-1;Jeremiah;7;14;NTN;qal;NTTJ ;>CR&NTTJ LKM WL>BWTJKM ;;;;;;;;;;;
474714;238485;791667;Jeremiah;7;14;NTN;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
474714;238485;791668;Jeremiah;7;14;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
474714;238485;791669;Jeremiah;7;14;NTN;qal;;LKM WL>BWTJKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474850;239166;-1;Jeremiah;8;10;NTN;qal;>TN ;LKN >TN >T&NCJHM L>XRJM ;;;;;;;;;;;
474850;239166;792065;Jeremiah;8;10;NTN;qal;;LKN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
474850;239166;792066;Jeremiah;8;10;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
474850;239166;792067;Jeremiah;8;10;NTN;qal;;>T&NCJHM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
474850;239166;792068;Jeremiah;8;10;NTN;qal;;L>XRJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
474871;239249;-1;Jeremiah;8;13;NTN;qal;>TN ;W>TN LHM ;;;;;;;;;;;
474871;239249;792120;Jeremiah;8;13;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474871;239249;792121;Jeremiah;8;13;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
474871;239249;792122;Jeremiah;8;13;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474908;239392;-1;Jeremiah;8;23;NTN;qal;JTN ;MJ&JTN R>CJ MJM ;;;;;;;;;;;
474908;239392;792224;Jeremiah;8;23;NTN;qal;;MJ&;phrase;;;IPrP;Subj;core;NA;subject;;;
474908;239392;792225;Jeremiah;8;23;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
474908;239392;792226;Jeremiah;8;23;NTN;qal;;R>CJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
474908;239392;792227;Jeremiah;8;23;NTN;qal;;MJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
474911;239409;-1;Jeremiah;9;1;NTN;qal;JTNNJ ;MJ&JTNNJ BMDBR MLWN >RXJM ;;;;;;;;;;;
474911;239409;792235;Jeremiah;9;1;NTN;qal;;MJ&;phrase;;;IPrP;Subj;core;NA;subject;;;
474911;239409;792236;Jeremiah;9;1;NTN;qal;;JTNNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
474911;239409;792237;Jeremiah;9;1;NTN;qal;;BMDBR ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
474911;239409;792238;Jeremiah;9;1;NTN;qal;;MLWN >RXJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
474957;239582;-1;Jeremiah;9;10;NTN;qal;NTTJ ;WNTTJ >T&JRWCLM LGLJM M<WN TNJM ;;;;;;;;;;;
474957;239582;792358;Jeremiah;9;10;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474957;239582;792359;Jeremiah;9;10;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
474957;239582;792360;Jeremiah;9;10;NTN;qal;;>T&JRWCLM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
474957;239582;792361;Jeremiah;9;10;NTN;qal;;LGLJM M<WN TNJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
474958;239593;-1;Jeremiah;9;10;NTN;qal;>TN ;W>T&<RJ JHWDH >TN CMMH MBLJ JWCB00_S ;;;;;;;;;;;
474958;239593;792362;Jeremiah;9;10;NTN;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474958;239593;792363;Jeremiah;9;10;NTN;qal;;>T&<RJ JHWDH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
474958;239593;792364;Jeremiah;9;10;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
474958;239593;792365;Jeremiah;9;10;NTN;qal;;CMMH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
474958;239593;792366;Jeremiah;9;10;NTN;qal;;MBLJ JWCB00_S ;phrase;;;PP;Adju;adjunct;NA;NA;;;
474968;239635;-1;Jeremiah;9;12;NTN;qal;NTTJ ;>CR NTTJ LPNJHM ;;;;;;;;;;;
474968;239635;792390;Jeremiah;9;12;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
474968;239635;792391;Jeremiah;9;12;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
474968;239635;792392;Jeremiah;9;12;NTN;qal;;LPNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
475078;240107;-1;Jeremiah;10;13;NTN;qal;TTW ;TTW ;;;;;;;;;;;
475078;240107;792694;Jeremiah;10;13;NTN;qal;;TTW ;phrase;;;VP;PreO;core;regular;direct_object;;;
475156;240416;-1;Jeremiah;11;5;NTN;qal;TT ;LTT LHM >RY ZBT XLB WDBC ;;;;;;;;;;;
475156;240416;792901;Jeremiah;11;5;NTN;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
475156;240416;792902;Jeremiah;11;5;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
475156;240416;792903;Jeremiah;11;5;NTN;qal;;>RY ZBT XLB WDBC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
475285;240965;-1;Jeremiah;12;7;NTN;qal;NTTJ ;NTTJ >T&JDDWT NPCJ BKP >JBJH00 ;;;;;;;;;;;
475285;240965;793258;Jeremiah;12;7;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
475285;240965;793259;Jeremiah;12;7;NTN;qal;;>T&JDDWT NPCJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
475285;240965;793260;Jeremiah;12;7;NTN;qal;;BKP >JBJH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
475287;240980;-1;Jeremiah;12;8;NTN;qal;NTNH ;NTNH <LJ BQWLH ;;;;;;;;;;;
475287;240980;793265;Jeremiah;12;8;NTN;qal;;NTNH ;phrase;;;VP;Pred;core;regular;NA;;;
475287;240980;793266;Jeremiah;12;8;NTN;qal;;<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
475287;240980;793267;Jeremiah;12;8;NTN;qal;;BQWLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
475296;241012;-1;Jeremiah;12;10;NTN;qal;NTNW ;NTNW >T&XLQT XMDTJ LMDBR CMMH00 ;;;;;;;;;;;
475296;241012;793286;Jeremiah;12;10;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
475296;241012;793287;Jeremiah;12;10;NTN;qal;;>T&XLQT XMDTJ ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
475296;241012;793288;Jeremiah;12;10;NTN;qal;;LMDBR CMMH00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
475407;241494;-1;Jeremiah;13;16;NTN;qal;TNW ;TNW LJHWH >LHJKM KBWD ;;;;;;;;;;;
475407;241494;793582;Jeremiah;13;16;NTN;qal;;TNW ;phrase;;;VP;Pred;core;regular;NA;;;
475407;241494;793583;Jeremiah;13;16;NTN;qal;;LJHWH >LHJKM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
475407;241494;793584;Jeremiah;13;16;NTN;qal;;KBWD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
475430;241582;-1;Jeremiah;13;20;NTN;nif;NTN&;NTN&LK ;;;;;;;;;;;
475430;241582;793645;Jeremiah;13;20;NTN;nif;;NTN&;phrase;;;VP;Pred;core;regular;NA;;;
475430;241582;793646;Jeremiah;13;20;NTN;nif;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
475521;241920;-1;Jeremiah;14;13;NTN;qal;>TN ;KJ&CLWM >MT >TN LKM BMQWM HZH00_S ;;;;;;;;;;;
475521;241920;793889;Jeremiah;14;13;NTN;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475521;241920;793890;Jeremiah;14;13;NTN;qal;;CLWM >MT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
475521;241920;793891;Jeremiah;14;13;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
475521;241920;793892;Jeremiah;14;13;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
475521;241920;793893;Jeremiah;14;13;NTN;qal;;BMQWM HZH00_S ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
