cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
450454;123277;720769;Joshua;18;18;JRD;qal;;H<RBTH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
450910;126739;-1;Joshua;24;4;JRD;qal;JRDW ;WJ<QB WBNJW JRDW MYRJM00 ;;;;;;;;;;;
450910;126739;722211;Joshua;24;4;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450910;126739;722212;Joshua;24;4;JRD;qal;;J<QB WBNJW ;phrase;;;PrNP;Subj;core;NA;subject;;;
450910;126739;722213;Joshua;24;4;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
450910;126739;722214;Joshua;24;4;JRD;qal;;MYRJM00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
451076;127620;-1;Judges;1;9;JRD;qal;JRDW ;W>XR JRDW BNJ JHWDH ;;;;;;;;;;;
451076;127620;722746;Judges;1;9;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451076;127620;722747;Judges;1;9;JRD;qal;;>XR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
451076;127620;722748;Judges;1;9;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
451076;127620;722749;Judges;1;9;JRD;qal;;BNJ JHWDH ;phrase;;;NP;Subj;core;NA;subject;;;
451076;127620;451077;Judges;1;9;JRD;qal;;LHLXM BKN<NJ ;clause;InfC;Adju;;;NA;NA;;;;
451161;128168;-1;Judges;1;34;JRD;qal;RDT ;LRDT L<MQ00 ;;;;;;;;;;;
451161;128168;723038;Judges;1;34;JRD;qal;;LRDT ;phrase;;;VP;Pred;core;regular;NA;;;
451161;128168;723039;Judges;1;34;JRD;qal;;L<MQ00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
451372;129280;-1;Judges;3;27;JRD;qal;JRDW ;WJRDW <MW BNJ&JFR>L MN&HHR ;;;;;;;;;;;
451372;129280;723701;Judges;3;27;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451372;129280;723702;Judges;3;27;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
451372;129280;723703;Judges;3;27;JRD;qal;;<MW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451372;129280;723704;Judges;3;27;JRD;qal;;BNJ&JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
451372;129280;723705;Judges;3;27;JRD;qal;;MN&HHR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451377;129306;-1;Judges;3;28;JRD;qal;JRDW ;WJRDW >XRJW ;;;;;;;;;;;
451377;129306;723719;Judges;3;28;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451377;129306;723720;Judges;3;28;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
451377;129306;723721;Judges;3;28;JRD;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451439;129687;-1;Judges;4;14;JRD;qal;JRD ;WJRD BRQ MHR TBWR ;;;;;;;;;;;
451439;129687;723942;Judges;4;14;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451439;129687;723943;Judges;4;14;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
451439;129687;723944;Judges;4;14;JRD;qal;;BRQ ;phrase;;;PrNP;Subj;core;NA;subject;;;
451439;129687;723945;Judges;4;14;JRD;qal;;MHR TBWR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451442;129719;-1;Judges;4;15;JRD;qal;JRD ;WJRD SJSR> M<L HMRKBH ;;;;;;;;;;;
451442;129719;723955;Judges;4;15;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451442;129719;723956;Judges;4;15;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
451442;129719;723957;Judges;4;15;JRD;qal;;SJSR> ;phrase;;;PrNP;Subj;core;NA;subject;;;
451442;129719;723958;Judges;4;15;JRD;qal;;M<L HMRKBH ;phrase;;;PP;Cmpl;complement;NA;*;;;
451539;130107;-1;Judges;5;11;JRD;qal;JRDW ;>Z JRDW LC<RJM <M&JHWH00 ;;;;;;;;;;;
451539;130107;724199;Judges;5;11;JRD;qal;;>Z ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
451539;130107;724200;Judges;5;11;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
451539;130107;724201;Judges;5;11;JRD;qal;;LC<RJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
451539;130107;724202;Judges;5;11;JRD;qal;;<M&JHWH00 ;phrase;;;NP;Subj;core;NA;subject;;;
451555;130150;-1;Judges;5;14;JRD;qal;JRDW ;MNJ MKJR JRDW MXQQJM ;;;;;;;;;;;
451555;130150;724230;Judges;5;14;JRD;qal;;MNJ MKJR ;phrase;;;PP;Cmpl;complement;NA;*;;;
451555;130150;724231;Judges;5;14;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
451555;130150;724232;Judges;5;14;JRD;qal;;MXQQJM ;phrase;;;NP;Subj;core;NA;subject;;;
451844;131494;-1;Judges;7;4;JRD;hif;HWRD ;HWRD >WTM >L&HMJM ;;;;;;;;;;;
451844;131494;725081;Judges;7;4;JRD;hif;;HWRD ;phrase;;;VP;Pred;core;regular;NA;;;
451844;131494;725082;Judges;7;4;JRD;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451844;131494;725083;Judges;7;4;JRD;hif;;>L&HMJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
451854;131527;-1;Judges;7;5;JRD;hif;JWRD ;WJWRD >T&H<M >L&HMJM_S ;;;;;;;;;;;
451854;131527;725111;Judges;7;5;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451854;131527;725112;Judges;7;5;JRD;hif;;JWRD ;phrase;;;VP;Pred;core;regular;NA;;;
451854;131527;725113;Judges;7;5;JRD;hif;;>T&H<M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451854;131527;725114;Judges;7;5;JRD;hif;;>L&HMJM_S ;phrase;;;PP;Cmpl;complement;NA;*;;;
451880;131664;-1;Judges;7;9;JRD;qal;RD ;RD BMXNH ;;;;;;;;;;;
451880;131664;725192;Judges;7;9;JRD;qal;;RD ;phrase;;;VP;Pred;core;regular;NA;;;
451880;131664;725193;Judges;7;9;JRD;qal;;BMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451883;131677;-1;Judges;7;10;JRD;qal;RDT ;LRDT ;;;;;;;;;;;
451883;131677;725201;Judges;7;10;JRD;qal;;LRDT ;phrase;;;VP;Pred;core;regular;NA;;;
451884;131678;-1;Judges;7;10;JRD;qal;RD ;RD >TH WPRH N<RK >L&HMXNH00 ;;;;;;;;;;;
451884;131678;725202;Judges;7;10;JRD;qal;;RD ;phrase;;;VP;Pred;core;regular;NA;;;
451884;131678;725203;Judges;7;10;JRD;qal;;>TH WPRH N<RK ;phrase;;;PPrP;Subj;core;NA;subject;;;
451884;131678;725204;Judges;7;10;JRD;qal;;>L&HMXNH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
451888;131695;-1;Judges;7;11;JRD;qal;JRDT ;WJRDT BMXNH ;;;;;;;;;;;
451888;131695;725213;Judges;7;11;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451888;131695;725214;Judges;7;11;JRD;qal;;JRDT ;phrase;;;VP;Pred;core;regular;NA;;;
451888;131695;725215;Judges;7;11;JRD;qal;;BMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451889;131700;-1;Judges;7;11;JRD;qal;JRD ;WJRD HW> WPRH N<RW >L&QYH HXMCJM ;;;;;;;;;;;
451889;131700;725216;Judges;7;11;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451889;131700;725217;Judges;7;11;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
451889;131700;725218;Judges;7;11;JRD;qal;;HW> WPRH N<RW ;phrase;;;PPrP;Subj;core;NA;subject;;;
451889;131700;725219;Judges;7;11;JRD;qal;;>L&QYH HXMCJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
451957;132064;-1;Judges;7;24;JRD;qal;RDW ;RDW ;;;;;;;;;;;
451957;132064;725418;Judges;7;24;JRD;qal;;RDW ;phrase;;;VP;Pred;core;regular;NA;;;
451957;132064;451958;Judges;7;24;JRD;qal;;LQR>T MDJN ;clause;InfC;Adju;;;NA;NA;;;;
452263;133634;-1;Judges;9;36;JRD;qal;JWRD ;HNH&<M JWRD MR>CJ HHRJM ;;;;;;;;;;;
452263;133634;726366;Judges;9;36;JRD;qal;;HNH&;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
452263;133634;726367;Judges;9;36;JRD;qal;;<M ;phrase;;;NP;Subj;core;NA;subject;;;
452263;133634;726368;Judges;9;36;JRD;qal;;JWRD ;phrase;;;VP;PreC;core;regular;NA;;;
452263;133634;726369;Judges;9;36;JRD;qal;;MR>CJ HHRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452269;133662;-1;Judges;9;37;JRD;qal;JWRDJM ;HNH&<M JWRDJM M<M VBWR H>RY ;;;;;;;;;;;
452269;133662;726385;Judges;9;37;JRD;qal;;HNH&;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
452269;133662;726386;Judges;9;37;JRD;qal;;<M ;phrase;;;NP;Subj;core;NA;subject;;;
452269;133662;726387;Judges;9;37;JRD;qal;;JWRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
452269;133662;726388;Judges;9;37;JRD;qal;;M<M VBWR H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452586;135305;-1;Judges;11;37;JRD;qal;JRDTJ ;WJRDTJ <L&HHRJM ;;;;;;;;;;;
452586;135305;727381;Judges;11;37;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452586;135305;727382;Judges;11;37;JRD;qal;;JRDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
452586;135305;727383;Judges;11;37;JRD;qal;;<L&HHRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452788;136238;-1;Judges;14;1;JRD;qal;JRD ;WJRD CMCWN TMNTH ;;;;;;;;;;;
452788;136238;728014;Judges;14;1;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452788;136238;728015;Judges;14;1;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452788;136238;728016;Judges;14;1;JRD;qal;;CMCWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
452788;136238;728017;Judges;14;1;JRD;qal;;TMNTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
452806;136340;-1;Judges;14;5;JRD;qal;JRD ;WJRD CMCWN W>BJW W>MW TMNTH ;;;;;;;;;;;
452806;136340;728080;Judges;14;5;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452806;136340;728081;Judges;14;5;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452806;136340;728082;Judges;14;5;JRD;qal;;CMCWN W>BJW W>MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
452806;136340;728083;Judges;14;5;JRD;qal;;TMNTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
452816;136387;-1;Judges;14;7;JRD;qal;JRD ;WJRD ;;;;;;;;;;;
452816;136387;728110;Judges;14;7;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452816;136387;728111;Judges;14;7;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452832;136456;-1;Judges;14;10;JRD;qal;JRD ;WJRD >BJHW >L&H>CH ;;;;;;;;;;;
452832;136456;728154;Judges;14;10;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452832;136456;728155;Judges;14;10;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452832;136456;728156;Judges;14;10;JRD;qal;;>BJHW ;phrase;;;NP;Subj;core;NA;subject;;;
452832;136456;728157;Judges;14;10;JRD;qal;;>L&H>CH ;phrase;;;PP;Cmpl;complement;NA;*;;;
452886;136702;-1;Judges;14;19;JRD;qal;JRD ;WJRD >CQLWN ;;;;;;;;;;;
452886;136702;728327;Judges;14;19;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452886;136702;728328;Judges;14;19;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452886;136702;728329;Judges;14;19;JRD;qal;;>CQLWN ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
452931;136908;-1;Judges;15;8;JRD;qal;JRD ;WJRD ;;;;;;;;;;;
452931;136908;728471;Judges;15;8;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452931;136908;728472;Judges;15;8;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452943;136949;-1;Judges;15;11;JRD;qal;JRDW ;WJRDW CLCT >LPJM >JC MJHWDH >L&S<JP SL< <JVM ;;;;;;;;;;;
452943;136949;728501;Judges;15;11;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452943;136949;728502;Judges;15;11;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
452943;136949;728503;Judges;15;11;JRD;qal;;CLCT >LPJM >JC MJHWDH ;phrase;;;NP;Subj;core;NA;subject;;;
452943;136949;728504;Judges;15;11;JRD;qal;;>L&S<JP SL< <JVM ;phrase;;;PP;Cmpl;complement;NA;*;;;
452953;136990;-1;Judges;15;12;JRD;qal;JRDNW ;JRDNW ;;;;;;;;;;;
452953;136990;728532;Judges;15;12;JRD;qal;;JRDNW ;phrase;;;VP;Pred;core;regular;NA;;;
452953;136990;452952;Judges;15;12;JRD;qal;;L>SRK ;clause;InfC;Adju;;;NA;NA;;;;
452953;136990;452954;Judges;15;12;JRD;qal;;LTTK BJD&PLCTJM ;clause;InfC;Adju;;;NA;NA;;;;
453129;137719;-1;Judges;16;21;JRD;hif;JWRJDW ;WJWRJDW >WTW <ZTH ;;;;;;;;;;;
453129;137719;729044;Judges;16;21;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453129;137719;729045;Judges;16;21;JRD;hif;;JWRJDW ;phrase;;;VP;Pred;core;regular;NA;;;
453129;137719;729046;Judges;16;21;JRD;hif;;>WTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453129;137719;729047;Judges;16;21;JRD;hif;;<ZTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
453184;137970;-1;Judges;16;31;JRD;qal;JRDW ;WJRDW >XJW WKL&BJT >BJHW ;;;;;;;;;;;
453184;137970;729207;Judges;16;31;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453184;137970;729208;Judges;16;31;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
453184;137970;729209;Judges;16;31;JRD;qal;;>XJW WKL&BJT >BJHW ;phrase;;;NP;Subj;core;NA;subject;;;
454032;142189;-1;1_Samuel;2;6;JRD;hif;MWRJD ;MWRJD C>WL ;;;;;;;;;;;
454032;142189;731771;1_Samuel;2;6;JRD;hif;;MWRJD ;phrase;;;VP;PreC;core;regular;NA;;;
454032;142189;731772;1_Samuel;2;6;JRD;hif;;C>WL ;phrase;;;NP;Cmpl;complement;NA;*;;;
454530;144487;-1;1_Samuel;6;15;JRD;hif;HWRJDW05 ;WHLWJM HWRJDW05 >T&>RWN JHWH W>T&H>RGZ ;;;;;;;;;;;
454530;144487;733254;1_Samuel;6;15;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454530;144487;733255;1_Samuel;6;15;JRD;hif;;HLWJM ;phrase;;;NP;Subj;core;NA;subject;;;
454530;144487;733256;1_Samuel;6;15;JRD;hif;;HWRJDW05 ;phrase;;;VP;Pred;core;regular;NA;;;
454530;144487;733257;1_Samuel;6;15;JRD;hif;;>T&>RWN JHWH W>T&H>RGZ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
454560;144672;-1;1_Samuel;6;21;JRD;qal;RDW ;RDW ;;;;;;;;;;;
454560;144672;733346;1_Samuel;6;21;JRD;qal;;RDW ;phrase;;;VP;Pred;core;regular;NA;;;
454864;146134;-1;1_Samuel;9;25;JRD;qal;JRDW ;WJRDW MHBMH H<JR ;;;;;;;;;;;
454864;146134;734280;1_Samuel;9;25;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454864;146134;734281;1_Samuel;9;25;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
454864;146134;734282;1_Samuel;9;25;JRD;qal;;MHBMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
454864;146134;734283;1_Samuel;9;25;JRD;qal;;H<JR ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
454875;146179;-1;1_Samuel;9;27;JRD;qal;JWRDJM ;HMH JWRDJM BQYH H<JR ;;;;;;;;;;;
454875;146179;734310;1_Samuel;9;27;JRD;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
454875;146179;734311;1_Samuel;9;27;JRD;qal;;JWRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
454875;146179;734312;1_Samuel;9;27;JRD;qal;;BQYH H<JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454913;146350;-1;1_Samuel;10;5;JRD;qal;JRDJM ;JRDJM MHBMH ;;;;;;;;;;;
454913;146350;734424;1_Samuel;10;5;JRD;qal;;JRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
454913;146350;734425;1_Samuel;10;5;JRD;qal;;MHBMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
454924;146399;-1;1_Samuel;10;8;JRD;qal;JRDT ;WJRDT LPNJ HGLGL ;;;;;;;;;;;
454924;146399;734456;1_Samuel;10;8;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454924;146399;734457;1_Samuel;10;8;JRD;qal;;JRDT ;phrase;;;VP;Pred;core;regular;NA;;;
454924;146399;734458;1_Samuel;10;8;JRD;qal;;LPNJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454924;146399;734459;1_Samuel;10;8;JRD;qal;;HGLGL ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
454926;146407;-1;1_Samuel;10;8;JRD;qal;JRD ;>NKJ JRD >LJK ;;;;;;;;;;;
454926;146407;734462;1_Samuel;10;8;JRD;qal;;>NKJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
454926;146407;734463;1_Samuel;10;8;JRD;qal;;JRD ;phrase;;;VP;PreC;core;regular;NA;;;
454926;146407;734464;1_Samuel;10;8;JRD;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
454926;146407;454927;1_Samuel;10;8;JRD;qal;;LH<LWT <LWT ;clause;InfC;Adju;;;NA;NA;;;;
455274;148058;-1;1_Samuel;13;12;JRD;qal;JRDW ;<TH JRDW PLCTJM >LJ HGLGL ;;;;;;;;;;;
455274;148058;735532;1_Samuel;13;12;JRD;qal;;<TH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
455274;148058;735533;1_Samuel;13;12;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
455274;148058;735534;1_Samuel;13;12;JRD;qal;;PLCTJM ;phrase;;;NP;Subj;core;NA;subject;;;
455274;148058;735535;1_Samuel;13;12;JRD;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
455274;148058;735536;1_Samuel;13;12;JRD;qal;;HGLGL ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
455303;148227;-1;1_Samuel;13;20;JRD;qal;JRDW ;WJRDW KL&JFR>L HPLCTJM ;;;;;;;;;;;
455303;148227;735640;1_Samuel;13;20;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455303;148227;735641;1_Samuel;13;20;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
455303;148227;735642;1_Samuel;13;20;JRD;qal;;KL&JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
455303;148227;735643;1_Samuel;13;20;JRD;qal;;HPLCTJM ;phrase;;;NP;Cmpl;complement;NA;*;;;
455303;148227;455304;1_Samuel;13;20;JRD;qal;;LLVWC ;clause;InfC;Adju;;;NA;NA;;;;
455485;149152;-1;1_Samuel;14;36;JRD;qal;NRDH ;NRDH >XRJ PLCTJM05 LJLH ;;;;;;;;;;;
455485;149152;736194;1_Samuel;14;36;JRD;qal;;NRDH ;phrase;;;VP;Pred;core;regular;NA;;;
455485;149152;736195;1_Samuel;14;36;JRD;qal;;>XRJ PLCTJM05 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455485;149152;736196;1_Samuel;14;36;JRD;qal;;LJLH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
455495;149191;-1;1_Samuel;14;37;JRD;qal;>RD ;H>RD >XRJ PLCTJM ;;;;;;;;;;;
455495;149191;736224;1_Samuel;14;37;JRD;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
455495;149191;736225;1_Samuel;14;37;JRD;qal;;>RD ;phrase;;;VP;Pred;core;regular;NA;;;
455495;149191;736226;1_Samuel;14;37;JRD;qal;;>XRJ PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455589;149650;-1;1_Samuel;15;6;JRD;qal;RDW ;RDW MTWK <MLQJ ;;;;;;;;;;;
455589;149650;736499;1_Samuel;15;6;JRD;qal;;RDW ;phrase;;;VP;Pred;core;regular;NA;;;
455589;149650;736500;1_Samuel;15;6;JRD;qal;;MTWK <MLQJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
455620;149809;-1;1_Samuel;15;12;JRD;qal;JRD ;WJRD HGLGL00 ;;;;;;;;;;;
455620;149809;736590;1_Samuel;15;12;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455620;149809;736591;1_Samuel;15;12;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
455620;149809;736592;1_Samuel;15;12;JRD;qal;;HGLGL00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
455882;150939;-1;1_Samuel;17;8;JRD;qal;JRD ;WJRD >LJ00 ;;;;;;;;;;;
455882;150939;737354;1_Samuel;17;8;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455882;150939;737355;1_Samuel;17;8;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
455882;150939;737356;1_Samuel;17;8;JRD;qal;;>LJ00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
455977;151405;-1;1_Samuel;17;28;JRD;qal;JRDT ;LMH&ZH JRDT ;;;;;;;;;;;
455977;151405;737633;1_Samuel;17;28;JRD;qal;;LMH&ZH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
455977;151405;737634;1_Samuel;17;28;JRD;qal;;JRDT ;phrase;;;VP;Pred;core;regular;NA;;;
455980;151431;-1;1_Samuel;17;28;JRD;qal;JRDT00 ;KJ JRDT00 ;;;;;;;;;;;
455980;151431;737643;1_Samuel;17;28;JRD;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455980;151431;737646;1_Samuel;17;28;JRD;qal;;JRDT00 ;phrase;;;VP;Pred;core;regular;NA;;;
455980;151431;455981;1_Samuel;17;28;JRD;qal;;LM<N R>WT HMLXMH ;clause;InfC;Adju;;;NA;NA;;;;
456324;153111;-1;1_Samuel;19;12;JRD;hif;TRD ;WTRD MJKL >T&DWD B<D HXLWN ;;;;;;;;;;;
456324;153111;738719;1_Samuel;19;12;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456324;153111;738720;1_Samuel;19;12;JRD;hif;;TRD ;phrase;;;VP;Pred;core;regular;NA;;;
456324;153111;738721;1_Samuel;19;12;JRD;hif;;MJKL ;phrase;;;PrNP;Subj;core;NA;subject;;;
456324;153111;738722;1_Samuel;19;12;JRD;hif;;>T&DWD ;phrase;;;PP;Objc;complement;NA;direct_object;;;
456324;153111;738723;1_Samuel;19;12;JRD;hif;;B<D HXLWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
456495;153811;-1;1_Samuel;20;19;JRD;qal;TRD ;TRD M>D ;;;;;;;;;;;
456495;153811;739219;1_Samuel;20;19;JRD;qal;;TRD ;phrase;;;VP;Pred;core;regular;NA;;;
456495;153811;739220;1_Samuel;20;19;JRD;qal;;M>D ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
456684;154712;-1;1_Samuel;21;14;JRD;hif;JWRD ;WJWRD RJRW >L&ZQNW00 ;;;;;;;;;;;
456684;154712;739808;1_Samuel;21;14;JRD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456684;154712;739809;1_Samuel;21;14;JRD;hif;;JWRD ;phrase;;;VP;Pred;core;regular;NA;;;
456684;154712;739810;1_Samuel;21;14;JRD;hif;;RJRW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
456684;154712;739811;1_Samuel;21;14;JRD;hif;;>L&ZQNW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
456695;154762;-1;1_Samuel;22;1;JRD;qal;JRDW ;WJRDW >LJW CMH00 ;;;;;;;;;;;
456695;154762;739844;1_Samuel;22;1;JRD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456695;154762;739845;1_Samuel;22;1;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
456695;154762;739846;1_Samuel;22;1;JRD;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
456695;154762;739847;1_Samuel;22;1;JRD;qal;;CMH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
456824;155404;-1;1_Samuel;23;4;JRD;qal;RD ;RD Q<JLH ;;;;;;;;;;;
456824;155404;740244;1_Samuel;23;4;JRD;qal;;RD ;phrase;;;VP;Pred;core;regular;NA;;;
456824;155404;740245;1_Samuel;23;4;JRD;qal;;Q<JLH ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
456833;155450;-1;1_Samuel;23;6;JRD;qal;JRD ;>PWD JRD BJDW00 ;;;;;;;;;;;
456833;155450;740275;1_Samuel;23;6;JRD;qal;;>PWD ;phrase;;;NP;Subj;core;NA;subject;;;
456833;155450;740276;1_Samuel;23;6;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
456833;155450;740277;1_Samuel;23;6;JRD;qal;;BJDW00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
456833;155450;456832;1_Samuel;23;6;JRD;qal;;BBRX >BJTR BN&>XJMLK >L&DWD Q<JLH ;clause;InfC;Adju;;;NA;NA;;;;
456841;155489;-1;1_Samuel;23;8;JRD;qal;RDT ;LRDT Q<JLH ;;;;;;;;;;;
456841;155489;740301;1_Samuel;23;8;JRD;qal;;LRDT ;phrase;;;VP;Pred;core;regular;NA;;;
456841;155489;740302;1_Samuel;23;8;JRD;qal;;Q<JLH ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
456841;155489;456842;1_Samuel;23;8;JRD;qal;;LYWR >L&DWD W>L&>NCJW00 ;clause;InfC;Adju;;;NA;NA;;;;
456854;155546;-1;1_Samuel;23;11;JRD;qal;JRD ;HJRD C>WL ;;;;;;;;;;;
