cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
458162;161440;-1;2_Samuel;2;23;SWR;qal;SWR ;LSWR ;;;;;;;;;;;
458162;161440;744404;2_Samuel;2;23;SWR;qal;;LSWR ;phrase;;;VP;Pred;core;regular;NA;;;
458418;162759;-1;2_Samuel;4;7;SWR;hif;JSJRW ;WJSJRW >T&R>CW ;;;;;;;;;;;
458418;162759;745192;2_Samuel;4;7;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458418;162759;745193;2_Samuel;4;7;SWR;hif;;JSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
458418;162759;745194;2_Samuel;4;7;SWR;hif;;>T&R>CW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
458472;163065;-1;2_Samuel;5;6;SWR;hif;HSJRK ;KJ >M&HSJRK H<WRJM WHPSXJM ;;;;;;;;;;;
458472;163065;745367;2_Samuel;5;6;SWR;hif;;KJ >M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458472;163065;745368;2_Samuel;5;6;SWR;hif;;HSJRK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
458472;163065;745369;2_Samuel;5;6;SWR;hif;;H<WRJM WHPSXJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
458570;163625;-1;2_Samuel;6;10;SWR;hif;HSJR ;LHSJR >LJW >T&>RWN JHWH <L&<JR DWD ;;;;;;;;;;;
458570;163625;745689;2_Samuel;6;10;SWR;hif;;LHSJR ;phrase;;;VP;Pred;core;regular;NA;;;
458570;163625;745690;2_Samuel;6;10;SWR;hif;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
458570;163625;745691;2_Samuel;6;10;SWR;hif;;>T&>RWN JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
458570;163625;745692;2_Samuel;6;10;SWR;hif;;<L&<JR DWD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458685;164268;-1;2_Samuel;7;15;SWR;qal;JSWR ;WXSDJ L>&JSWR MMNW ;;;;;;;;;;;
458685;164268;746056;2_Samuel;7;15;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458685;164268;746057;2_Samuel;7;15;SWR;qal;;XSDJ ;phrase;;;NP;Subj;core;NA;subject;;;
458685;164268;746058;2_Samuel;7;15;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
458685;164268;746059;2_Samuel;7;15;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
458685;164268;746060;2_Samuel;7;15;SWR;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
458686;164272;-1;2_Samuel;7;15;SWR;hif;HSRTJ ;K>CR HSRTJ M<M C>WL ;;;;;;;;;;;
458686;164272;746061;2_Samuel;7;15;SWR;hif;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458686;164272;746062;2_Samuel;7;15;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
458686;164272;746063;2_Samuel;7;15;SWR;hif;;M<M C>WL ;phrase;;;PP;Cmpl;complement;NA;*;;;
458687;164277;-1;2_Samuel;7;15;SWR;hif;HSRTJ ;>CR HSRTJ MLPNJK00 ;;;;;;;;;;;
458687;164277;746064;2_Samuel;7;15;SWR;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
458687;164277;746065;2_Samuel;7;15;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
458687;164277;746066;2_Samuel;7;15;SWR;hif;;MLPNJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
459138;166601;-1;2_Samuel;12;10;SWR;qal;TSWR ;L>&TSWR XRB MBJTK <D&<WLM ;;;;;;;;;;;
459138;166601;747484;2_Samuel;12;10;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
459138;166601;747485;2_Samuel;12;10;SWR;qal;;TSWR ;phrase;;;VP;Pred;core;regular;NA;;;
459138;166601;747486;2_Samuel;12;10;SWR;qal;;XRB ;phrase;;;NP;Subj;core;NA;subject;;;
459138;166601;747487;2_Samuel;12;10;SWR;qal;;MBJTK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459138;166601;747488;2_Samuel;12;10;SWR;qal;;<D&<WLM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
459898;169985;-1;2_Samuel;16;9;SWR;hif;>SJRH ;W>SJRH >T&R>CW00_S ;;;;;;;;;;;
459898;169985;749718;2_Samuel;16;9;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459898;169985;749719;2_Samuel;16;9;SWR;hif;;>SJRH ;phrase;;;VP;Pred;core;regular;NA;;;
459898;169985;749720;2_Samuel;16;9;SWR;hif;;>T&R>CW00_S ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460805;174532;-1;2_Samuel;22;23;SWR;qal;>SWR ;L>&>SWR MMNH00 ;;;;;;;;;;;
460805;174532;752475;2_Samuel;22;23;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
460805;174532;752476;2_Samuel;22;23;SWR;qal;;>SWR ;phrase;;;VP;Pred;core;regular;NA;;;
460805;174532;752477;2_Samuel;22;23;SWR;qal;;MMNH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
461531;178020;-1;1_Kings;2;31;SWR;hif;HSJRT05 ;WHSJRT05 DMJ XNM M<LJ WM<L BJT >BJ00 ;;;;;;;;;;;
461531;178020;754559;1_Kings;2;31;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461531;178020;754560;1_Kings;2;31;SWR;hif;;HSJRT05 ;phrase;;;VP;Pred;core;regular;NA;;;
461531;178020;754561;1_Kings;2;31;SWR;hif;;DMJ XNM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461531;178020;754565;1_Kings;2;31;SWR;hif;;M<LJ WM<L BJT >BJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463357;188441;-1;1_Kings;15;5;SWR;qal;SR ;WL>&SR MKL KL JMJ XJJW ;;;;;;;;;;;
463357;188441;760126;1_Kings;15;5;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463357;188441;760127;1_Kings;15;5;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
463357;188441;760128;1_Kings;15;5;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
463357;188441;760129;1_Kings;15;5;SWR;qal;;MKL ;phrase;;;PP;Cmpl;complement;NA;*;;;
463357;188441;760132;1_Kings;15;5;SWR;qal;;KL JMJ XJJW ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
463374;188555;-1;1_Kings;15;12;SWR;hif;JSR ;WJSR >T&KL&HGLLJM ;;;;;;;;;;;
463374;188555;760186;1_Kings;15;12;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463374;188555;760187;1_Kings;15;12;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
463374;188555;760188;1_Kings;15;12;SWR;hif;;>T&KL&HGLLJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
463377;188569;-1;1_Kings;15;13;SWR;hif;JSRH ;WJSRH MGBJRH ;;;;;;;;;;;
463377;188569;760194;1_Kings;15;13;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463377;188569;760195;1_Kings;15;13;SWR;hif;;JSRH ;phrase;;;VP;PreO;core;regular;direct_object;;;
463377;188569;760196;1_Kings;15;13;SWR;hif;;MGBJRH ;phrase;;;PP;Cmpl;complement;NA;*;;;
463381;188592;-1;1_Kings;15;14;SWR;qal;SRW ;WHBMWT L>&SRW ;;;;;;;;;;;
463381;188592;760208;1_Kings;15;14;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463381;188592;760209;1_Kings;15;14;SWR;qal;;HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
463381;188592;760210;1_Kings;15;14;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
463381;188592;760211;1_Kings;15;14;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
464219;192461;-1;1_Kings;20;24;SWR;hif;HSR ;HSR HMLKJM ;;;;;;;;;;;
464219;192461;762570;1_Kings;20;24;SWR;hif;;HSR ;phrase;;;VP;Pred;core;regular;NA;;;
464219;192461;762571;1_Kings;20;24;SWR;hif;;HMLKJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
464316;192889;-1;1_Kings;20;39;SWR;qal;SR ;WHNH&>JC SR ;;;;;;;;;;;
464316;192889;762859;1_Kings;20;39;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464316;192889;762860;1_Kings;20;39;SWR;qal;;HNH&;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
464316;192889;762861;1_Kings;20;39;SWR;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
464316;192889;762862;1_Kings;20;39;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
464331;192936;-1;1_Kings;20;41;SWR;hif;JSR ;WJSR >T&H>PR M<L <JNJW ;;;;;;;;;;;
464331;192936;762899;1_Kings;20;41;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464331;192936;762900;1_Kings;20;41;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
464331;192936;762901;1_Kings;20;41;SWR;hif;;>T&H>PR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
464331;192936;762902;1_Kings;20;41;SWR;hif;;M<L <JNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
464657;194339;-1;1_Kings;22;32;SWR;qal;JSRW ;WJSRW <LJW ;;;;;;;;;;;
464657;194339;763826;1_Kings;22;32;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464657;194339;763827;1_Kings;22;32;SWR;qal;;JSRW ;phrase;;;VP;Pred;core;regular;NA;;;
464657;194339;763828;1_Kings;22;32;SWR;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
464657;194339;464658;1_Kings;22;32;SWR;qal;;LHLXM ;clause;InfC;Adju;;;NA;NA;;;;
464700;194571;-1;1_Kings;22;43;SWR;qal;SR ;L>&SR MMNW ;;;;;;;;;;;
464700;194571;763955;1_Kings;22;43;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
464700;194571;763956;1_Kings;22;43;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
464700;194571;763957;1_Kings;22;43;SWR;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
464700;194571;464701;1_Kings;22;43;SWR;qal;;L<FWT ;clause;InfC;Adju;;;NA;NA;;;;
464703;194584;-1;1_Kings;22;44;SWR;qal;SRW ;>K HBMWT L>&SRW ;;;;;;;;;;;
464703;194584;763962;1_Kings;22;44;SWR;qal;;>K HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
464703;194584;763963;1_Kings;22;44;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
464703;194584;763964;1_Kings;22;44;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
465010;195880;-1;2_Kings;3;2;SWR;hif;JSR ;WJSR >T&MYBT HB<L ;;;;;;;;;;;
465010;195880;764844;2_Kings;3;2;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465010;195880;764845;2_Kings;3;2;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
465010;195880;764846;2_Kings;3;2;SWR;hif;;>T&MYBT HB<L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
465014;195900;-1;2_Kings;3;3;SWR;qal;SR ;L>&SR MMNH00_S ;;;;;;;;;;;
465014;195900;764855;2_Kings;3;3;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
465014;195900;764856;2_Kings;3;3;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
465014;195900;764857;2_Kings;3;3;SWR;qal;;MMNH00_S ;phrase;;;PP;Cmpl;complement;NA;*;;;
465180;196654;-1;2_Kings;4;8;SWR;qal;JSR ;JSR CMH ;;;;;;;;;;;
465180;196654;765336;2_Kings;4;8;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
465180;196654;765337;2_Kings;4;8;SWR;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
465180;196654;465179;2_Kings;4;8;SWR;qal;;MDJ <BRW ;clause;InfC;Adju;;;NA;NA;;;;
465180;196654;465181;2_Kings;4;8;SWR;qal;;L>KL&LXM00 ;clause;InfC;Adju;;;NA;NA;;;;
465191;196695;-1;2_Kings;4;10;SWR;qal;JSWR ;JSWR CMH00 ;;;;;;;;;;;
465191;196695;765365;2_Kings;4;10;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
465191;196695;765366;2_Kings;4;10;SWR;qal;;CMH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
465191;196695;465190;2_Kings;4;10;SWR;qal;;BB>W >LJNW ;clause;InfC;Adju;;;NA;NA;;;;
465194;196705;-1;2_Kings;4;11;SWR;qal;JSR ;WJSR >L&H<LJH ;;;;;;;;;;;
465194;196705;765373;2_Kings;4;11;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465194;196705;765374;2_Kings;4;11;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
465194;196705;765375;2_Kings;4;11;SWR;qal;;>L&H<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465738;198872;-1;2_Kings;6;32;SWR;hif;HSJR ;LHSJR >T&R>CJ ;;;;;;;;;;;
465738;198872;766869;2_Kings;6;32;SWR;hif;;LHSJR ;phrase;;;VP;Pred;core;regular;NA;;;
465738;198872;766870;2_Kings;6;32;SWR;hif;;>T&R>CJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466405;201833;-1;2_Kings;10;29;SWR;qal;SR ;L>&SR JHW> M>XRJHM ;;;;;;;;;;;
466405;201833;768726;2_Kings;10;29;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466405;201833;768727;2_Kings;10;29;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466405;201833;768728;2_Kings;10;29;SWR;qal;;JHW> ;phrase;;;PrNP;Subj;core;NA;subject;;;
466405;201833;768729;2_Kings;10;29;SWR;qal;;M>XRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466417;201891;-1;2_Kings;10;31;SWR;qal;SR ;L> SR M<L XV>WT JRB<M ;;;;;;;;;;;
466417;201891;768760;2_Kings;10;31;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466417;201891;768761;2_Kings;10;31;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466417;201891;768762;2_Kings;10;31;SWR;qal;;M<L XV>WT JRB<M ;phrase;;;PP;Cmpl;complement;NA;*;;;
466536;202607;-1;2_Kings;12;4;SWR;qal;SRW ;RQ HBMWT L>&SRW ;;;;;;;;;;;
466536;202607;769121;2_Kings;12;4;SWR;qal;;RQ HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
466536;202607;769122;2_Kings;12;4;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466536;202607;769123;2_Kings;12;4;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
466615;203122;-1;2_Kings;13;2;SWR;qal;SR ;L>&SR MMNH00 ;;;;;;;;;;;
466615;203122;769377;2_Kings;13;2;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466615;203122;769378;2_Kings;13;2;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466615;203122;769379;2_Kings;13;2;SWR;qal;;MMNH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
466625;203189;-1;2_Kings;13;6;SWR;qal;SRW ;>K L>&SRW MXV>WT BJT&JRB<M ;;;;;;;;;;;
466625;203189;769416;2_Kings;13;6;SWR;qal;;>K ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
466625;203189;769417;2_Kings;13;6;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466625;203189;769418;2_Kings;13;6;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
466625;203189;769419;2_Kings;13;6;SWR;qal;;MXV>WT BJT&JRB<M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466643;203300;-1;2_Kings;13;11;SWR;qal;SR ;L> SR MKL&XV>WT JRB<M BN&NBV ;;;;;;;;;;;
466643;203300;769474;2_Kings;13;11;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466643;203300;769475;2_Kings;13;11;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466643;203300;769476;2_Kings;13;11;SWR;qal;;MKL&XV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466727;203689;-1;2_Kings;14;4;SWR;qal;SRW ;RQ HBMWT L>&SRW ;;;;;;;;;;;
466727;203689;769716;2_Kings;14;4;SWR;qal;;RQ HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
466727;203689;769717;2_Kings;14;4;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466727;203689;769718;2_Kings;14;4;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
466802;204139;-1;2_Kings;14;24;SWR;qal;SR ;L> SR MKL&XV>WT JRB<M BN&NBV ;;;;;;;;;;;
466802;204139;769959;2_Kings;14;24;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466802;204139;769960;2_Kings;14;24;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466802;204139;769961;2_Kings;14;24;SWR;qal;;MKL&XV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466831;204323;-1;2_Kings;15;4;SWR;qal;SRW ;RQ HBMWT L>&SRW ;;;;;;;;;;;
466831;204323;770050;2_Kings;15;4;SWR;qal;;RQ HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
466831;204323;770051;2_Kings;15;4;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466831;204323;770052;2_Kings;15;4;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
466849;204434;-1;2_Kings;15;9;SWR;qal;SR ;L> SR MXV>WT JRB<M BN&NBV ;;;;;;;;;;;
466849;204434;770110;2_Kings;15;9;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466849;204434;770111;2_Kings;15;9;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466849;204434;770112;2_Kings;15;9;SWR;qal;;MXV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466880;204606;-1;2_Kings;15;18;SWR;qal;SR ;L> SR M<L XV>WT JRB<M BN&NBV KL&JMJW00 ;;;;;;;;;;;
466880;204606;770201;2_Kings;15;18;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466880;204606;770202;2_Kings;15;18;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466880;204606;770203;2_Kings;15;18;SWR;qal;;M<L XV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466880;204606;770207;2_Kings;15;18;SWR;qal;;KL&JMJW00 ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
466899;204734;-1;2_Kings;15;24;SWR;qal;SR ;L> SR MXV>WT JRB<M BN&NBV ;;;;;;;;;;;
466899;204734;770267;2_Kings;15;24;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466899;204734;770268;2_Kings;15;24;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466899;204734;770269;2_Kings;15;24;SWR;qal;;MXV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466912;204824;-1;2_Kings;15;28;SWR;qal;SR ;L> SR MN&XV>WT JRB<M BN&NBV ;;;;;;;;;;;
466912;204824;770307;2_Kings;15;28;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466912;204824;770308;2_Kings;15;28;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
466912;204824;770309;2_Kings;15;28;SWR;qal;;MN&XV>WT JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;;
466933;204969;-1;2_Kings;15;35;SWR;qal;SRW ;RQ HBMWT L> SRW ;;;;;;;;;;;
466933;204969;770365;2_Kings;15;35;SWR;qal;;RQ HBMWT ;phrase;;;NP;Subj;core;NA;subject;;;
466933;204969;770366;2_Kings;15;35;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466933;204969;770367;2_Kings;15;35;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
467009;205487;-1;2_Kings;16;17;SWR;hif;JSR ;WJSR M<LJHM W>T&HKJR ;;;;;;;;;;;
467009;205487;770607;2_Kings;16;17;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467009;205487;770608;2_Kings;16;17;SWR;hif;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
467009;205487;770609;2_Kings;16;17;SWR;hif;;M<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
467009;205487;770610;2_Kings;16;17;SWR;hif;;W>T&HKJR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467088;205973;-1;2_Kings;17;18;SWR;hif;JSRM ;WJSRM M<L PNJW ;;;;;;;;;;;
467088;205973;770876;2_Kings;17;18;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467088;205973;770877;2_Kings;17;18;SWR;hif;;JSRM ;phrase;;;VP;PreO;core;regular;direct_object;;;
467088;205973;770878;2_Kings;17;18;SWR;hif;;M<L PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
467103;206054;-1;2_Kings;17;22;SWR;qal;SRW ;L>&SRW MMNH00 ;;;;;;;;;;;
467103;206054;770925;2_Kings;17;22;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467103;206054;770926;2_Kings;17;22;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
467103;206054;770927;2_Kings;17;22;SWR;qal;;MMNH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
467104;206058;-1;2_Kings;17;23;SWR;hif;HSJR ;<D >CR&HSJR JHWH >T&JFR>L M<L PNJW ;;;;;;;;;;;
467104;206058;770928;2_Kings;17;23;SWR;hif;;<D >CR&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467104;206058;770929;2_Kings;17;23;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
467104;206058;770930;2_Kings;17;23;SWR;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
467104;206058;770931;2_Kings;17;23;SWR;hif;;>T&JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467104;206058;770932;2_Kings;17;23;SWR;hif;;M<L PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
467194;206575;-1;2_Kings;18;4;SWR;hif;HSJR ;HW>05 HSJR >T&HBMWT ;;;;;;;;;;;
467194;206575;771230;2_Kings;18;4;SWR;hif;;HW>05 ;phrase;;;PPrP;Subj;core;NA;subject;;;
467194;206575;771231;2_Kings;18;4;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
467194;206575;771232;2_Kings;18;4;SWR;hif;;>T&HBMWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467206;206636;-1;2_Kings;18;6;SWR;qal;SR ;L>&SR M>XRJW ;;;;;;;;;;;
467206;206636;771270;2_Kings;18;6;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467206;206636;771271;2_Kings;18;6;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
467206;206636;771272;2_Kings;18;6;SWR;qal;;M>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467274;207028;-1;2_Kings;18;22;SWR;hif;HSJR ;>CR HSJR XZQJHW >T&BMTJW W>T&MZBXTJW ;;;;;;;;;;;
467274;207028;771470;2_Kings;18;22;SWR;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467274;207028;771471;2_Kings;18;22;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
467274;207028;771472;2_Kings;18;22;SWR;hif;;XZQJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
467274;207028;771473;2_Kings;18;22;SWR;hif;;>T&BMTJW W>T&MZBXTJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467728;209266;-1;2_Kings;22;2;SWR;qal;SR ;WL>&SR JMJN WFM>WL00_P ;;;;;;;;;;;
467728;209266;772798;2_Kings;22;2;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467728;209266;772799;2_Kings;22;2;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467728;209266;772800;2_Kings;22;2;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
467728;209266;772801;2_Kings;22;2;SWR;qal;;JMJN WFM>WL00_P ;phrase;;;NP;Cmpl;complement;NA;*;;;
467902;210413;-1;2_Kings;23;19;SWR;hif;HSJR ;WGM >T&KL&BTJ HBMWT HSJR J>CJHW ;;;;;;;;;;;
467902;210413;773326;2_Kings;23;19;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467902;210413;773327;2_Kings;23;19;SWR;hif;;GM >T&KL&BTJ HBMWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467902;210413;773334;2_Kings;23;19;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
467902;210413;773335;2_Kings;23;19;SWR;hif;;J>CJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
467931;210622;-1;2_Kings;23;27;SWR;hif;>SJR ;GM >T&JHWDH >SJR M<L PNJ ;;;;;;;;;;;
467931;210622;773429;2_Kings;23;27;SWR;hif;;GM >T&JHWDH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467931;210622;773430;2_Kings;23;27;SWR;hif;;>SJR ;phrase;;;VP;Pred;core;regular;NA;;;
467931;210622;773431;2_Kings;23;27;SWR;hif;;M<L PNJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
467932;210628;-1;2_Kings;23;27;SWR;hif;HSRTJ ;K>CR HSRTJ >T&JFR>L ;;;;;;;;;;;
467932;210628;773432;2_Kings;23;27;SWR;hif;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467932;210628;773433;2_Kings;23;27;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
467932;210628;773434;2_Kings;23;27;SWR;hif;;>T&JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467986;210953;-1;2_Kings;24;3;SWR;hif;HSJR ;LHSJR M<L PNJW ;;;;;;;;;;;
