cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
456318;152801;738787;1_Samuel;18;30;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456318;152801;738788;1_Samuel;18;30;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
456318;152801;738789;1_Samuel;18;30;JY>;qal;;FRJ PLCTJM ;phrase;;;NP;Subj;core;NA;subject;;;
456320;152808;-1;1_Samuel;18;30;JY>;qal;Y>TM ;MDJ Y>TM ;;;;;;;;;;;
456320;152808;738792;1_Samuel;18;30;JY>;qal;;MDJ Y>TM ;phrase;;;VP;PreS;core;regular;subject;;;
456334;152869;-1;1_Samuel;19;3;JY>;qal;>Y> ;W>NJ >Y> ;;;;;;;;;;;
456334;152869;738829;1_Samuel;19;3;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456334;152869;738830;1_Samuel;19;3;JY>;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
456334;152869;738831;1_Samuel;19;3;JY>;qal;;>Y> ;phrase;;;VP;Pred;core;regular;NA;;;
456362;153005;-1;1_Samuel;19;8;JY>;qal;JY> ;WJY> DWD ;;;;;;;;;;;
456362;153005;738928;1_Samuel;19;8;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456362;153005;738929;1_Samuel;19;8;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
456362;153005;738930;1_Samuel;19;8;JY>;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
456520;153659;-1;1_Samuel;20;11;JY>;qal;NY> ;WNY> HFDH ;;;;;;;;;;;
456520;153659;739388;1_Samuel;20;11;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456520;153659;739389;1_Samuel;20;11;JY>;qal;;NY> ;phrase;;;VP;Pred;core;regular;NA;;;
456520;153659;739390;1_Samuel;20;11;JY>;qal;;HFDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
456521;153663;-1;1_Samuel;20;11;JY>;qal;JY>W ;WJY>W CNJHM HFDH00_S ;;;;;;;;;;;
456521;153663;739391;1_Samuel;20;11;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456521;153663;739392;1_Samuel;20;11;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
456521;153663;739393;1_Samuel;20;11;JY>;qal;;CNJHM ;phrase;;;NP;Subj;core;NA;subject;;;
456521;153663;739394;1_Samuel;20;11;JY>;qal;;HFDH00_S ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
456631;154181;-1;1_Samuel;20;35;JY>;qal;JY> ;WJY> JHWNTN HFDH LMW<D DWD ;;;;;;;;;;;
456631;154181;739740;1_Samuel;20;35;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456631;154181;739741;1_Samuel;20;35;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
456631;154181;739742;1_Samuel;20;35;JY>;qal;;JHWNTN ;phrase;;;PrNP;Subj;core;NA;subject;;;
456631;154181;739743;1_Samuel;20;35;JY>;qal;;HFDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
456631;154181;739744;1_Samuel;20;35;JY>;qal;;LMW<D DWD ;phrase;;;PP;Adju;adjunct;NA;NA;;;
456700;154483;-1;1_Samuel;21;6;JY>;qal;Y>TJ ;BY>TJ ;;;;;;;;;;;
456700;154483;739947;1_Samuel;21;6;JY>;qal;;BY>TJ ;phrase;;;VP;PreS;core;regular;subject;;;
456761;154807;-1;1_Samuel;22;3;JY>;qal;JY>&;JY>&N> >BJ W>MJ >TKM ;;;;;;;;;;;
456761;154807;740150;1_Samuel;22;3;JY>;qal;;JY>&;phrase;;;VP;Pred;core;regular;NA;;;
456761;154807;740151;1_Samuel;22;3;JY>;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
456761;154807;740152;1_Samuel;22;3;JY>;qal;;>BJ W>MJ ;phrase;;;NP;Subj;core;NA;subject;;;
456761;154807;740153;1_Samuel;22;3;JY>;qal;;>TKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
456924;155592;-1;1_Samuel;23;13;JY>;qal;JY>W ;WJY>W MQ<LH ;;;;;;;;;;;
456924;155592;740646;1_Samuel;23;13;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456924;155592;740647;1_Samuel;23;13;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
456924;155592;740648;1_Samuel;23;13;JY>;qal;;MQ<LH ;phrase;;;PP;Cmpl;complement;NA;*;;;
456930;155612;-1;1_Samuel;23;13;JY>;qal;Y>T00 ;LY>T00 ;;;;;;;;;;;
456930;155612;740662;1_Samuel;23;13;JY>;qal;;LY>T00 ;phrase;;;VP;Pred;core;regular;NA;;;
456936;155646;-1;1_Samuel;23;15;JY>;qal;JY> ;KJ&JY> C>WL ;;;;;;;;;;;
456936;155646;740682;1_Samuel;23;15;JY>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456936;155646;740683;1_Samuel;23;15;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
456936;155646;740684;1_Samuel;23;15;JY>;qal;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
456936;155646;456937;1_Samuel;23;15;JY>;qal;;LBQC >T&NPCW ;clause;InfC;Adju;;;NA;NA;;;;
457046;156163;-1;1_Samuel;24;9;JY>;qal;JY> ;WJY> MN&HM<RH ;;;;;;;;;;;
457046;156163;741011;1_Samuel;24;9;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457046;156163;741012;1_Samuel;24;9;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
457046;156163;741013;1_Samuel;24;9;JY>;qal;;MN&HM<RH ;phrase;;;PP;Cmpl;complement;NA;*;;;
457081;156301;-1;1_Samuel;24;14;JY>;qal;JY> ;MRC<JM JY> RC< ;;;;;;;;;;;
457081;156301;741111;1_Samuel;24;14;JY>;qal;;MRC<JM ;phrase;;;PP;Cmpl;complement;NA;*;;;
457081;156301;741112;1_Samuel;24;14;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
457081;156301;741113;1_Samuel;24;14;JY>;qal;;RC< ;phrase;;;NP;Subj;core;NA;subject;;;
457083;156310;-1;1_Samuel;24;15;JY>;qal;JY> ;>XRJ MJ JY> MLK JFR>L ;;;;;;;;;;;
457083;156310;741119;1_Samuel;24;15;JY>;qal;;>XRJ MJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457083;156310;741120;1_Samuel;24;15;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
457083;156310;741121;1_Samuel;24;15;JY>;qal;;MLK JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
457324;157376;-1;1_Samuel;25;37;JY>;qal;Y>T ;BY>T HJJN MNBL ;;;;;;;;;;;
457324;157376;741839;1_Samuel;25;37;JY>;qal;;BY>T ;phrase;;;VP;Pred;core;regular;NA;;;
457324;157376;741840;1_Samuel;25;37;JY>;qal;;HJJN ;phrase;;;NP;Subj;core;NA;subject;;;
457324;157376;741841;1_Samuel;25;37;JY>;qal;;MNBL ;phrase;;;PP;Cmpl;complement;NA;*;;;
457475;158066;-1;1_Samuel;26;20;JY>;qal;JY> ;KJ&JY> MLK JFR>L ;;;;;;;;;;;
457475;158066;742296;1_Samuel;26;20;JY>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457475;158066;742297;1_Samuel;26;20;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
457475;158066;742298;1_Samuel;26;20;JY>;qal;;MLK JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
457475;158066;457476;1_Samuel;26;20;JY>;qal;;LBQC >T&PR<C >XD ;clause;InfC;Adju;;;NA;NA;;;;
457561;158525;-1;1_Samuel;28;1;JY>;qal;TY> ;KJ >TJ TY> BMXNH >TH W>NCJK00 ;;;;;;;;;;;
457561;158525;742572;1_Samuel;28;1;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457561;158525;742573;1_Samuel;28;1;JY>;qal;;>TJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
457561;158525;742574;1_Samuel;28;1;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
457561;158525;742575;1_Samuel;28;1;JY>;qal;;BMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457561;158525;742576;1_Samuel;28;1;JY>;qal;;>TH W>NCJK00 ;phrase;;;PPrP;Subj;core;NA;subject;;;
457724;159293;-1;1_Samuel;29;6;JY>;qal;Y>TK ;Y>TK ;;;;;;;;;;;
457724;159293;743100;1_Samuel;29;6;JY>;qal;;Y>TK ;phrase;;;VP;PreS;core;regular;subject;;;
457724;159293;457725;1_Samuel;29;6;JY>;qal;;WB>K >TJ BMXNH ;clause;InfC;Coor;;;NA;NA;;;;
457854;159936;-1;1_Samuel;30;21;JY>;qal;JY>W ;WJY>W ;;;;;;;;;;;
457854;159936;743488;1_Samuel;30;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457854;159936;743489;1_Samuel;30;21;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
457854;159936;457855;1_Samuel;30;21;JY>;qal;;LQR>T DWD ;clause;InfC;Adju;;;NA;NA;;;;
458118;161201;-1;2_Samuel;2;12;JY>;qal;JY> ;WJY> >BNR BN&NR W<BDJ >JC_BCT BN&C>WL MMXNJM GB<WNH00 ;;;;;;;;;;;
458118;161201;744266;2_Samuel;2;12;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458118;161201;744267;2_Samuel;2;12;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
458118;161201;744268;2_Samuel;2;12;JY>;qal;;>BNR BN&NR W<BDJ >JC_BCT BN&C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
458118;161201;744269;2_Samuel;2;12;JY>;qal;;MMXNJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
458118;161201;744270;2_Samuel;2;12;JY>;qal;;GB<WNH00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
458119;161220;-1;2_Samuel;2;13;JY>;qal;JY>W ;WJW>B BN&YRWJH W<BDJ DWD JY>W ;;;;;;;;;;;
458119;161220;744271;2_Samuel;2;13;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458119;161220;744272;2_Samuel;2;13;JY>;qal;;JW>B BN&YRWJH W<BDJ DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
458119;161220;744273;2_Samuel;2;13;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
458164;161452;-1;2_Samuel;2;23;JY>;qal;TY> ;WTY> HXNJT M>XRJW ;;;;;;;;;;;
458164;161452;744410;2_Samuel;2;23;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458164;161452;744411;2_Samuel;2;23;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
458164;161452;744412;2_Samuel;2;23;JY>;qal;;HXNJT ;phrase;;;NP;Subj;core;NA;subject;;;
458164;161452;744413;2_Samuel;2;23;JY>;qal;;M>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458326;162259;-1;2_Samuel;3;26;JY>;qal;JY> ;WJY> JW>B M<M DWD ;;;;;;;;;;;
458326;162259;744901;2_Samuel;3;26;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458326;162259;744902;2_Samuel;3;26;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
458326;162259;744903;2_Samuel;3;26;JY>;qal;;JW>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
458326;162259;744904;2_Samuel;3;26;JY>;qal;;M<M DWD ;phrase;;;PP;Cmpl;complement;NA;*;;;
458455;162957;-1;2_Samuel;5;2;JY>;hif;MWYJ> ;MWYJ> ;;;;;;;;;;;
458455;162957;745309;2_Samuel;5;2;JY>;hif;;;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
458455;162957;745310;2_Samuel;5;2;JY>;hif;;MWYJ> ;phrase;;;VP;PreC;core;regular;NA;;;
458535;163393;-1;2_Samuel;5;24;JY>;qal;JY> ;KJ >Z JY> JHWH LPNJK ;;;;;;;;;;;
458535;163393;745564;2_Samuel;5;24;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458535;163393;745565;2_Samuel;5;24;JY>;qal;;>Z ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
458535;163393;745566;2_Samuel;5;24;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
458535;163393;745567;2_Samuel;5;24;JY>;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
458535;163393;745568;2_Samuel;5;24;JY>;qal;;LPNJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458535;163393;458536;2_Samuel;5;24;JY>;qal;;LHKWT BMXNH PLCTJM00 ;clause;InfC;Adju;;;NA;NA;;;;
458604;163863;-1;2_Samuel;6;20;JY>;qal;TY> ;WTY> MJKL BT&C>WL ;;;;;;;;;;;
458604;163863;745808;2_Samuel;6;20;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458604;163863;745809;2_Samuel;6;20;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
458604;163863;745810;2_Samuel;6;20;JY>;qal;;MJKL BT&C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
458604;163863;458605;2_Samuel;6;20;JY>;qal;;LQR>T DWD ;clause;InfC;Adju;;;NA;NA;;;;
458677;164222;-1;2_Samuel;7;12;JY>;qal;JY> ;>CR JY> MM<JK ;;;;;;;;;;;
458677;164222;746028;2_Samuel;7;12;JY>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
458677;164222;746029;2_Samuel;7;12;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
458677;164222;746030;2_Samuel;7;12;JY>;qal;;MM<JK ;phrase;;;PP;Cmpl;complement;NA;*;;;
458906;165443;-1;2_Samuel;10;8;JY>;qal;JY>W ;WJY>W BNJ <MWN ;;;;;;;;;;;
458906;165443;746762;2_Samuel;10;8;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458906;165443;746763;2_Samuel;10;8;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
458906;165443;746764;2_Samuel;10;8;JY>;qal;;BNJ <MWN ;phrase;;;NP;Subj;core;NA;subject;;;
458940;165604;-1;2_Samuel;10;16;JY>;hif;JY> ;WJY> >T&>RM ;;;;;;;;;;;
458940;165604;746864;2_Samuel;10;16;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458940;165604;746865;2_Samuel;10;16;JY>;hif;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
458940;165604;746866;2_Samuel;10;16;JY>;hif;;>T&>RM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
458962;165710;-1;2_Samuel;11;1;JY>;qal;Y>T ;Y>T HML>KJM ;;;;;;;;;;;
458962;165710;746930;2_Samuel;11;1;JY>;qal;;Y>T ;phrase;;;VP;Pred;core;regular;NA;;;
458962;165710;746931;2_Samuel;11;1;JY>;qal;;HML>KJM ;phrase;;;NP;Subj;core;NA;subject;;;
458995;165878;-1;2_Samuel;11;8;JY>;qal;JY> ;WJY> >WRJH MBJT HMLK ;;;;;;;;;;;
458995;165878;747036;2_Samuel;11;8;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458995;165878;747037;2_Samuel;11;8;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
458995;165878;747038;2_Samuel;11;8;JY>;qal;;>WRJH ;phrase;;;PrNP;Subj;core;NA;subject;;;
458995;165878;747039;2_Samuel;11;8;JY>;qal;;MBJT HMLK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458996;165885;-1;2_Samuel;11;8;JY>;qal;TY> ;WTY> >XRJW MF>T HMLK00 ;;;;;;;;;;;
458996;165885;747040;2_Samuel;11;8;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458996;165885;747041;2_Samuel;11;8;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
458996;165885;747042;2_Samuel;11;8;JY>;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458996;165885;747043;2_Samuel;11;8;JY>;qal;;MF>T HMLK00 ;phrase;;;NP;Subj;core;NA;subject;;;
459022;166025;-1;2_Samuel;11;13;JY>;qal;JY> ;WJY> B<RB ;;;;;;;;;;;
459022;166025;747125;2_Samuel;11;13;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459022;166025;747126;2_Samuel;11;13;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
459022;166025;747127;2_Samuel;11;13;JY>;qal;;B<RB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
459022;166025;459023;2_Samuel;11;13;JY>;qal;;LCKB BMCKBW <M&<BDJ >DNJW ;clause;InfC;Adju;;;NA;NA;;;;
459039;166104;-1;2_Samuel;11;17;JY>;qal;JY>W ;WJY>W >NCJ H<JR ;;;;;;;;;;;
459039;166104;747174;2_Samuel;11;17;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459039;166104;747175;2_Samuel;11;17;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
459039;166104;747176;2_Samuel;11;17;JY>;qal;;>NCJ H<JR ;phrase;;;NP;Subj;core;NA;subject;;;
459068;166245;-1;2_Samuel;11;23;JY>;qal;JY>W ;WJY>W >LJNW HFDH ;;;;;;;;;;;
459068;166245;747259;2_Samuel;11;23;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459068;166245;747260;2_Samuel;11;23;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
459068;166245;747261;2_Samuel;11;23;JY>;qal;;>LJNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
459068;166245;747262;2_Samuel;11;23;JY>;qal;;HFDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
459252;167072;-1;2_Samuel;12;30;JY>;hif;HWYJ> ;WCLL H<JR HWYJ> HRBH M>D00 ;;;;;;;;;;;
459252;167072;747825;2_Samuel;12;30;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459252;167072;747826;2_Samuel;12;30;JY>;hif;;CLL H<JR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
459252;167072;747827;2_Samuel;12;30;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
459252;167072;747828;2_Samuel;12;30;JY>;hif;;HRBH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
459252;167072;747829;2_Samuel;12;30;JY>;hif;;M>D00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
459253;167081;-1;2_Samuel;12;31;JY>;hif;HWYJ> ;W>T&H<M HWYJ> ;;;;;;;;;;;
459253;167081;747830;2_Samuel;12;31;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459253;167081;747831;2_Samuel;12;31;JY>;hif;;>T&H<M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
459253;167081;747834;2_Samuel;12;31;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
459311;167336;-1;2_Samuel;13;9;JY>;hif;HWYJ>W ;HWYJ>W KL&>JC M<LJ ;;;;;;;;;;;
459311;167336;748002;2_Samuel;13;9;JY>;hif;;HWYJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
459311;167336;748003;2_Samuel;13;9;JY>;hif;;KL&>JC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
459311;167336;748004;2_Samuel;13;9;JY>;hif;;M<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
459312;167342;-1;2_Samuel;13;9;JY>;qal;JY>W ;WJY>W KL&>JC M<LJW00 ;;;;;;;;;;;
459312;167342;748005;2_Samuel;13;9;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459312;167342;748006;2_Samuel;13;9;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
459312;167342;748007;2_Samuel;13;9;JY>;qal;;KL&>JC ;phrase;;;NP;Subj;core;NA;subject;;;
459312;167342;748008;2_Samuel;13;9;JY>;qal;;M<LJW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
459364;167532;-1;2_Samuel;13;18;JY>;hif;JY> ;WJY> >WTH MCRTW HXWY ;;;;;;;;;;;
459364;167532;748144;2_Samuel;13;18;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459364;167532;748145;2_Samuel;13;18;JY>;hif;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
459364;167532;748146;2_Samuel;13;18;JY>;hif;;>WTH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
459364;167532;748147;2_Samuel;13;18;JY>;hif;;MCRTW ;phrase;;;NP;Subj;core;NA;subject;;;
459364;167532;748148;2_Samuel;13;18;JY>;hif;;HXWY ;phrase;;;NP;Cmpl;complement;NA;*;;;
459474;168009;-1;2_Samuel;13;39;JY>;qal;Y>T ;LY>T >L&>BCLWM ;;;;;;;;;;;
459474;168009;748469;2_Samuel;13;39;JY>;qal;;LY>T ;phrase;;;VP;Pred;core;regular;NA;;;
459474;168009;748470;2_Samuel;13;39;JY>;qal;;>L&>BCLWM ;phrase;;;PP;Cmpl;complement;NA;*;;;
459741;169225;-1;2_Samuel;15;16;JY>;qal;JY> ;WJY> HMLK WKL&BJTW BRGLJW ;;;;;;;;;;;
459741;169225;749268;2_Samuel;15;16;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459741;169225;749269;2_Samuel;15;16;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
459741;169225;749270;2_Samuel;15;16;JY>;qal;;HMLK WKL&BJTW ;phrase;;;NP;Subj;core;NA;subject;;;
459741;169225;749271;2_Samuel;15;16;JY>;qal;;BRGLJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
459744;169246;-1;2_Samuel;15;17;JY>;qal;JY> ;WJY> HMLK WKL&H<M BRGLJW ;;;;;;;;;;;
459744;169246;749278;2_Samuel;15;17;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459744;169246;749279;2_Samuel;15;17;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
459744;169246;749280;2_Samuel;15;17;JY>;qal;;HMLK WKL&H<M ;phrase;;;NP;Subj;core;NA;subject;;;
459744;169246;749281;2_Samuel;15;17;JY>;qal;;BRGLJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
459879;169878;-1;2_Samuel;16;5;JY>;qal;JWY> ;WHNH MCM >JC JWY> MMCPXT BJT&C>WL ;;;;;;;;;;;
459879;169878;749663;2_Samuel;16;5;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459879;169878;749664;2_Samuel;16;5;JY>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
459879;169878;749665;2_Samuel;16;5;JY>;qal;;MCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459879;169878;749666;2_Samuel;16;5;JY>;qal;;>JC MMCPXT BJT&C>WL ;phrase;;;NP;Subj;core;NA;subject;;;
459879;169878;749667;2_Samuel;16;5;JY>;qal;;JWY> ;phrase;;;VP;PreC;core;regular;NA;;;
459881;169888;-1;2_Samuel;16;5;JY>;qal;JY> ;JY> JYW> ;;;;;;;;;;;
459881;169888;749671;2_Samuel;16;5;JY>;qal;;JY> ;phrase;;;VP;PreC;core;regular;NA;;;
459881;169888;749672;2_Samuel;16;5;JY>;qal;;JYW> ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
459887;169925;-1;2_Samuel;16;7;JY>;qal;Y> ;Y> ;;;;;;;;;;;
459887;169925;749687;2_Samuel;16;7;JY>;qal;;Y> ;phrase;;;VP;Pred;core;regular;NA;;;
459888;169926;-1;2_Samuel;16;7;JY>;qal;Y> ;Y> ;;;;;;;;;;;
459888;169926;749688;2_Samuel;16;7;JY>;qal;;Y> ;phrase;;;VP;Pred;core;regular;NA;;;
459909;170025;-1;2_Samuel;16;11;JY>;qal;JY> ;>CR&JY> MM<J ;;;;;;;;;;;
459909;170025;749747;2_Samuel;16;11;JY>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
459909;170025;749748;2_Samuel;16;11;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
459909;170025;749749;2_Samuel;16;11;JY>;qal;;MM<J ;phrase;;;PP;Cmpl;complement;NA;*;;;
460118;171101;-1;2_Samuel;18;2;JY>;qal;JY> ;JY> >Y> GM&>NJ <MKM00 ;;;;;;;;;;;
460118;171101;750383;2_Samuel;18;2;JY>;qal;;JY> ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
460118;171101;750384;2_Samuel;18;2;JY>;qal;;>Y> ;phrase;;;VP;Pred;core;regular;NA;;;
460118;171101;750385;2_Samuel;18;2;JY>;qal;;GM&>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
460118;171101;750386;2_Samuel;18;2;JY>;qal;;<MKM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
460120;171111;-1;2_Samuel;18;3;JY>;qal;TY> ;L> TY> ;;;;;;;;;;;
460120;171111;750390;2_Samuel;18;3;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
460120;171111;750391;2_Samuel;18;3;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
460134;171165;-1;2_Samuel;18;4;JY>;qal;JY>W ;WKL&H<M JY>W LM>WT WL>LPJM00 ;;;;;;;;;;;
460134;171165;750431;2_Samuel;18;4;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460134;171165;750432;2_Samuel;18;4;JY>;qal;;KL&H<M ;phrase;;;NP;Subj;core;NA;subject;;;
460134;171165;750433;2_Samuel;18;4;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
460134;171165;750434;2_Samuel;18;4;JY>;qal;;LM>WT WL>LPJM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460140;171210;-1;2_Samuel;18;6;JY>;qal;JY> ;WJY> H<M HFDH ;;;;;;;;;;;
460140;171210;750450;2_Samuel;18;6;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460140;171210;750451;2_Samuel;18;6;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
460140;171210;750452;2_Samuel;18;6;JY>;qal;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
460140;171210;750453;2_Samuel;18;6;JY>;qal;;HFDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
460140;171210;460141;2_Samuel;18;6;JY>;qal;;LQR>T JFR>L ;clause;InfC;Adju;;;NA;NA;;;;
460225;171657;-1;2_Samuel;18;22;JY>;hif;MY>T00 ;WLKH >JN&BFWRH MY>T00 ;;;;;;;;;;;
