cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
464133;192350;-1;1_Kings;20;19;JY>;qal;JY>W ;W>LH JY>W MN&H<JR N<RJ FRJ HMDJNWT WHXJL ;;;;;;;;;;;
464133;192350;762217;1_Kings;20;19;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464133;192350;762218;1_Kings;20;19;JY>;qal;;>LH N<RJ FRJ HMDJNWT WHXJL ;phrase;;;DPrP;Subj;core;NA;subject;;;
464133;192350;762219;1_Kings;20;19;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
464133;192350;762220;1_Kings;20;19;JY>;qal;;MN&H<JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464139;192383;-1;1_Kings;20;21;JY>;qal;JY> ;WJY> MLK JFR>L ;;;;;;;;;;;
464139;192383;762237;1_Kings;20;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464139;192383;762238;1_Kings;20;21;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
464139;192383;762239;1_Kings;20;21;JY>;qal;;MLK JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
464200;192683;-1;1_Kings;20;31;JY>;qal;NY> ;WNY> >L&MLK JFR>L ;;;;;;;;;;;
464200;192683;762430;1_Kings;20;31;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464200;192683;762431;1_Kings;20;31;JY>;qal;;NY> ;phrase;;;VP;Pred;core;regular;NA;;;
464200;192683;762432;1_Kings;20;31;JY>;qal;;>L&MLK JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;;
464220;192739;-1;1_Kings;20;33;JY>;qal;JY> ;WJY> >LJW BN_HDD ;;;;;;;;;;;
464220;192739;762476;1_Kings;20;33;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464220;192739;762477;1_Kings;20;33;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
464220;192739;762478;1_Kings;20;33;JY>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
464220;192739;762479;1_Kings;20;33;JY>;qal;;BN_HDD ;phrase;;;PrNP;Subj;core;NA;subject;;;
464252;192880;-1;1_Kings;20;39;JY>;qal;JY> ;<BDK05 JY> BQRB&HMLXMH ;;;;;;;;;;;
464252;192880;762574;1_Kings;20;39;JY>;qal;;<BDK05 ;phrase;;;NP;Subj;core;NA;subject;;;
464252;192880;762575;1_Kings;20;39;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
464252;192880;762576;1_Kings;20;39;JY>;qal;;BQRB&HMLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464332;193231;-1;1_Kings;21;10;JY>;hif;HWYJ>HW ;WHWYJ>HW ;;;;;;;;;;;
464332;193231;762821;1_Kings;21;10;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464332;193231;762822;1_Kings;21;10;JY>;hif;;HWYJ>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
464347;193302;-1;1_Kings;21;13;JY>;hif;JY>HW ;WJY>HW MXWY L<JR ;;;;;;;;;;;
464347;193302;762864;1_Kings;21;13;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464347;193302;762865;1_Kings;21;13;JY>;hif;;JY>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
464347;193302;762866;1_Kings;21;13;JY>;hif;;MXWY L<JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464537;194100;-1;1_Kings;22;21;JY>;qal;JY> ;WJY> HRWX ;;;;;;;;;;;
464537;194100;763393;1_Kings;22;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464537;194100;763394;1_Kings;22;21;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
464537;194100;763395;1_Kings;22;21;JY>;qal;;HRWX ;phrase;;;NP;Subj;core;NA;subject;;;
464544;194120;-1;1_Kings;22;22;JY>;qal;>Y> ;>Y> ;;;;;;;;;;;
464544;194120;763410;1_Kings;22;22;JY>;qal;;>Y> ;phrase;;;VP;Pred;core;regular;NA;;;
464549;194135;-1;1_Kings;22;22;JY>;qal;Y> ;Y> ;;;;;;;;;;;
464549;194135;763421;1_Kings;22;22;JY>;qal;;Y> ;phrase;;;VP;Pred;core;regular;NA;;;
464604;194388;-1;1_Kings;22;34;JY>;hif;HWYJ>NJ ;WHWYJ>NJ MN&HMXNH ;;;;;;;;;;;
464604;194388;763576;1_Kings;22;34;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464604;194388;763577;1_Kings;22;34;JY>;hif;;HWYJ>NJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
464604;194388;763578;1_Kings;22;34;JY>;hif;;MN&HMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
464800;195296;-1;2_Kings;2;3;JY>;qal;JY>W ;WJY>W BNJ&HNBJ>JM >L&>LJC< ;;;;;;;;;;;
464800;195296;764146;2_Kings;2;3;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464800;195296;764147;2_Kings;2;3;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
464800;195296;764148;2_Kings;2;3;JY>;qal;;BNJ&HNBJ>JM ;phrase;;;NP;Subj;core;NA;subject;;;
464800;195296;764151;2_Kings;2;3;JY>;qal;;>L&>LJC< ;phrase;;;PP;Cmpl;complement;NA;*;;;
464917;195735;-1;2_Kings;2;21;JY>;qal;JY> ;WJY> >L&MWY> HMJM ;;;;;;;;;;;
464917;195735;764473;2_Kings;2;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464917;195735;764474;2_Kings;2;21;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
464917;195735;764475;2_Kings;2;21;JY>;qal;;>L&MWY> HMJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
464927;195791;-1;2_Kings;2;23;JY>;qal;JY>W ;WN<RJM QVNJM JY>W MN&H<JR ;;;;;;;;;;;
464927;195791;764507;2_Kings;2;23;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464927;195791;764508;2_Kings;2;23;JY>;qal;;N<RJM QVNJM ;phrase;;;NP;Subj;core;NA;subject;;;
464927;195791;764509;2_Kings;2;23;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
464927;195791;764510;2_Kings;2;23;JY>;qal;;MN&H<JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464937;195816;-1;2_Kings;2;24;JY>;qal;TY>NH ;WTY>NH CTJM DBJM MN&HJ<R ;;;;;;;;;;;
464937;195816;764529;2_Kings;2;24;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464937;195816;764530;2_Kings;2;24;JY>;qal;;TY>NH ;phrase;;;VP;Pred;core;regular;NA;;;
464937;195816;764531;2_Kings;2;24;JY>;qal;;CTJM DBJM ;phrase;;;NP;Subj;core;NA;subject;;;
464937;195816;764532;2_Kings;2;24;JY>;qal;;MN&HJ<R ;phrase;;;PP;Cmpl;complement;NA;*;;;
464955;195933;-1;2_Kings;3;6;JY>;qal;JY> ;WJY> HMLK JHWRM BJWM HHW> MCMRWN ;;;;;;;;;;;
464955;195933;764591;2_Kings;3;6;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464955;195933;764592;2_Kings;3;6;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
464955;195933;764593;2_Kings;3;6;JY>;qal;;HMLK JHWRM ;phrase;;;NP;Subj;core;NA;subject;;;
464955;195933;764594;2_Kings;3;6;JY>;qal;;BJWM HHW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
464955;195933;764595;2_Kings;3;6;JY>;qal;;MCMRWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
465164;196851;-1;2_Kings;4;18;JY>;qal;JY> ;WJY> >L&>BJW >L&HQYRJM00 ;;;;;;;;;;;
465164;196851;765185;2_Kings;4;18;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465164;196851;765186;2_Kings;4;18;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465164;196851;765187;2_Kings;4;18;JY>;qal;;>L&>BJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465164;196851;765188;2_Kings;4;18;JY>;qal;;>L&HQYRJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
465177;196899;-1;2_Kings;4;21;JY>;qal;TY>00 ;WTY>00 ;;;;;;;;;;;
465177;196899;765218;2_Kings;4;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465177;196899;765219;2_Kings;4;21;JY>;qal;;TY>00 ;phrase;;;VP;Pred;core;regular;NA;;;
465277;197266;-1;2_Kings;4;37;JY>;qal;TY>00_P ;WTY>00_P ;;;;;;;;;;;
465277;197266;765492;2_Kings;4;37;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465277;197266;765493;2_Kings;4;37;JY>;qal;;TY>00_P ;phrase;;;VP;Pred;core;regular;NA;;;
465284;197302;-1;2_Kings;4;39;JY>;qal;JY> ;WJY> >XD >L&HFDH ;;;;;;;;;;;
465284;197302;765514;2_Kings;4;39;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465284;197302;765515;2_Kings;4;39;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465284;197302;765516;2_Kings;4;39;JY>;qal;;>XD ;phrase;;;NP;Subj;core;NA;subject;;;
465284;197302;765517;2_Kings;4;39;JY>;qal;;>L&HFDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465284;197302;465285;2_Kings;4;39;JY>;qal;;LLQV >RT ;clause;InfC;Adju;;;NA;NA;;;;
465329;197483;-1;2_Kings;5;2;JY>;qal;JY>W ;W>RM JY>W GDWDJM ;;;;;;;;;;;
465329;197483;765636;2_Kings;5;2;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465329;197483;765637;2_Kings;5;2;JY>;qal;;>RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
465329;197483;765638;2_Kings;5;2;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
465329;197483;765639;2_Kings;5;2;JY>;qal;;GDWDJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
465386;197714;-1;2_Kings;5;11;JY>;qal;JY> ;JY> JYW> ;;;;;;;;;;;
465386;197714;765793;2_Kings;5;11;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465386;197714;765794;2_Kings;5;11;JY>;qal;;JYW> ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
465487;198151;-1;2_Kings;5;27;JY>;qal;JY> ;WJY> MLPNJW ;;;;;;;;;;;
465487;198151;766078;2_Kings;5;27;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465487;198151;766079;2_Kings;5;27;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465487;198151;766080;2_Kings;5;27;JY>;qal;;MLPNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
465566;198444;-1;2_Kings;6;15;JY>;qal;JY> ;WJY> ;;;;;;;;;;;
465566;198444;766285;2_Kings;6;15;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465566;198444;766286;2_Kings;6;15;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465772;199275;-1;2_Kings;7;12;JY>;qal;JY>W ;WJY>W MN&HMXNH ;;;;;;;;;;;
465772;199275;766854;2_Kings;7;12;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465772;199275;766855;2_Kings;7;12;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
465772;199275;766856;2_Kings;7;12;JY>;qal;;MN&HMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
465772;199275;465773;2_Kings;7;12;JY>;qal;;LHXBH BHFDH ;clause;InfC;Adju;;;NA;NA;;;;
465772;199275;465774;2_Kings;7;12;JY>;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;;;;
465775;199287;-1;2_Kings;7;12;JY>;qal;JY>W ;KJ&JY>W MN&H<JR ;;;;;;;;;;;
465775;199287;766860;2_Kings;7;12;JY>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465775;199287;766861;2_Kings;7;12;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
465775;199287;766862;2_Kings;7;12;JY>;qal;;MN&H<JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465799;199384;-1;2_Kings;7;16;JY>;qal;JY> ;WJY> H<M ;;;;;;;;;;;
465799;199384;766925;2_Kings;7;16;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465799;199384;766926;2_Kings;7;16;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465799;199384;766927;2_Kings;7;16;JY>;qal;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
465840;199595;-1;2_Kings;8;3;JY>;qal;TY> ;WTY> ;;;;;;;;;;;
465840;199595;767055;2_Kings;8;3;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465840;199595;767056;2_Kings;8;3;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
465840;199595;465841;2_Kings;8;3;JY>;qal;;LY<Q >L&HMLK >L&BJTH W>L&FDH00 ;clause;InfC;Adju;;;NA;NA;;;;
466018;200459;-1;2_Kings;9;11;JY>;qal;JY> ;WJHW> JY> >L&<BDJ >DNJW ;;;;;;;;;;;
466018;200459;767565;2_Kings;9;11;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466018;200459;767566;2_Kings;9;11;JY>;qal;;JHW> ;phrase;;;PrNP;Subj;core;NA;subject;;;
466018;200459;767567;2_Kings;9;11;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466018;200459;767568;2_Kings;9;11;JY>;qal;;>L&<BDJ >DNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
466047;200586;-1;2_Kings;9;15;JY>;qal;JY> ;>L&JY> PLJV MN&H<JR ;;;;;;;;;;;
466047;200586;767646;2_Kings;9;15;JY>;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466047;200586;767647;2_Kings;9;15;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466047;200586;767648;2_Kings;9;15;JY>;qal;;PLJV ;phrase;;;NP;Subj;core;NA;subject;;;
466047;200586;767649;2_Kings;9;15;JY>;qal;;MN&H<JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466047;200586;466048;2_Kings;9;15;JY>;qal;;LLKT ;clause;InfC;Adju;;;NA;NA;;;;
466095;200748;-1;2_Kings;9;21;JY>;qal;JY> ;WJY> JHWRM MLK&JFR>L W>XZJHW MLK&JHWDH ;;;;;;;;;;;
466095;200748;767763;2_Kings;9;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466095;200748;767764;2_Kings;9;21;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466095;200748;767765;2_Kings;9;21;JY>;qal;;JHWRM MLK&JFR>L W>XZJHW MLK&JHWDH ;phrase;;;PrNP;Subj;core;NA;subject;;;
466097;200760;-1;2_Kings;9;21;JY>;qal;JY>W ;WJY>W ;;;;;;;;;;;
466097;200760;767768;2_Kings;9;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466097;200760;767769;2_Kings;9;21;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
466097;200760;466098;2_Kings;9;21;JY>;qal;;LQR>T JHW> ;clause;InfC;Adju;;;NA;NA;;;;
466114;200822;-1;2_Kings;9;24;JY>;qal;JY> ;WJY> HXYJ MLBW ;;;;;;;;;;;
466114;200822;767810;2_Kings;9;24;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466114;200822;767811;2_Kings;9;24;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466114;200822;767812;2_Kings;9;24;JY>;qal;;HXYJ ;phrase;;;NP;Subj;core;NA;subject;;;
466114;200822;767813;2_Kings;9;24;JY>;qal;;MLBW ;phrase;;;PP;Cmpl;complement;NA;*;;;
466229;201343;-1;2_Kings;10;9;JY>;qal;JY> ;WJY> ;;;;;;;;;;;
466229;201343;768130;2_Kings;10;9;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466229;201343;768131;2_Kings;10;9;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466304;201666;-1;2_Kings;10;22;JY>;hif;HWY> ;HWY> LBWC LKL <BDJ HB<L ;;;;;;;;;;;
466304;201666;768349;2_Kings;10;22;JY>;hif;;HWY> ;phrase;;;VP;Pred;core;regular;NA;;;
466304;201666;768350;2_Kings;10;22;JY>;hif;;LBWC ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
466304;201666;768351;2_Kings;10;22;JY>;hif;;LKL <BDJ HB<L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466305;201674;-1;2_Kings;10;22;JY>;hif;JY> ;WJY> LHM HMLBWC00 ;;;;;;;;;;;
466305;201674;768352;2_Kings;10;22;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466305;201674;768353;2_Kings;10;22;JY>;hif;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466305;201674;768354;2_Kings;10;22;JY>;hif;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
466305;201674;768355;2_Kings;10;22;JY>;hif;;HMLBWC00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466326;201766;-1;2_Kings;10;25;JY>;qal;JY> ;>JC >L&JY> ;;;;;;;;;;;
466326;201766;768407;2_Kings;10;25;JY>;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
466326;201766;768408;2_Kings;10;25;JY>;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466326;201766;768409;2_Kings;10;25;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466330;201787;-1;2_Kings;10;26;JY>;hif;JY>W ;WJY>W >T&MYBWT BJT&HB<L ;;;;;;;;;;;
466330;201787;768419;2_Kings;10;26;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466330;201787;768420;2_Kings;10;26;JY>;hif;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
466330;201787;768421;2_Kings;10;26;JY>;hif;;>T&MYBWT BJT&HB<L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466394;202164;-1;2_Kings;11;7;JY>;qal;JY>J ;WCTJ HJDWT BKM KL JY>J HCBT ;;;;;;;;;;;
466394;202164;768614;2_Kings;11;7;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466394;202164;768615;2_Kings;11;7;JY>;qal;;CTJ HJDWT BKM KL JY>J HCBT ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
466403;202200;-1;2_Kings;11;8;JY>;qal;Y>TW ;BY>TW ;;;;;;;;;;;
466403;202200;768636;2_Kings;11;8;JY>;qal;;BY>TW ;phrase;;;VP;PreS;core;regular;subject;;;
466403;202200;466404;2_Kings;11;8;JY>;qal;;WBB>W00 ;clause;InfC;Coor;;;NA;NA;;;;
466410;202225;-1;2_Kings;11;9;JY>;qal;JY>J ;<M JY>J HCBT ;;;;;;;;;;;
466410;202225;768652;2_Kings;11;9;JY>;qal;;<M JY>J ;phrase;;;VP;PreC;core;regular;NA;;;
466410;202225;768653;2_Kings;11;9;JY>;qal;;HCBT ;phrase;;;NP;Cmpl;complement;NA;*;;;
466417;202291;-1;2_Kings;11;12;JY>;hif;JWY> ;WJWY> >T&BN&HMLK ;;;;;;;;;;;
466417;202291;768676;2_Kings;11;12;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466417;202291;768677;2_Kings;11;12;JY>;hif;;JWY> ;phrase;;;VP;Pred;core;regular;NA;;;
466417;202291;768678;2_Kings;11;12;JY>;hif;;>T&BN&HMLK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466437;202391;-1;2_Kings;11;15;JY>;hif;HWYJ>W ;HWYJ>W >TH >L&MBJT LFDRT ;;;;;;;;;;;
466437;202391;768736;2_Kings;11;15;JY>;hif;;HWYJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
466437;202391;768737;2_Kings;11;15;JY>;hif;;>TH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466437;202391;768738;2_Kings;11;15;JY>;hif;;>L&MBJT LFDRT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466505;202835;-1;2_Kings;12;12;JY>;hif;JWYJ>HW ;WJWYJ>HW LXRCJ H<Y WLBNJM WLGDRJM WLXYBJ H>BN WLKL ;;;;;;;;;;;
466505;202835;768960;2_Kings;12;12;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466505;202835;768961;2_Kings;12;12;JY>;hif;;JWYJ>HW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
466505;202835;768962;2_Kings;12;12;JY>;hif;;LXRCJ H<Y WLBNJM WLGDRJM WLXYBJ H>BN WLKL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466509;202874;-1;2_Kings;12;13;JY>;qal;JY> ;>CR&JY> <L&HBJT LXZQH00 ;;;;;;;;;;;
466509;202874;768971;2_Kings;12;13;JY>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466509;202874;768972;2_Kings;12;13;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466509;202874;768973;2_Kings;12;13;JY>;qal;;<L&HBJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466509;202874;768974;2_Kings;12;13;JY>;qal;;LXZQH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466554;203172;-1;2_Kings;13;5;JY>;qal;JY>W ;WJY>W MTXT JD&>RM ;;;;;;;;;;;
466554;203172;769125;2_Kings;13;5;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466554;203172;769126;2_Kings;13;5;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
466554;203172;769127;2_Kings;13;5;JY>;qal;;MTXT JD&>RM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466817;204644;-1;2_Kings;15;20;JY>;hif;JY> ;WJY> MNXM >T&HKSP <L&JFR>L <L KL&GBWRJ HXJL ;;;;;;;;;;;
466817;204644;769937;2_Kings;15;20;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466817;204644;769938;2_Kings;15;20;JY>;hif;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466817;204644;769939;2_Kings;15;20;JY>;hif;;MNXM ;phrase;;;PrNP;Subj;core;NA;subject;;;
466817;204644;769940;2_Kings;15;20;JY>;hif;;>T&HKSP ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
466817;204644;769941;2_Kings;15;20;JY>;hif;;<L&JFR>L <L KL&GBWRJ HXJL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466817;204644;466818;2_Kings;15;20;JY>;hif;;LTT LMLK >CWR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
467142;206653;-1;2_Kings;18;7;JY>;qal;JY> ;>CR&JY> ;;;;;;;;;;;
467142;206653;771000;2_Kings;18;7;JY>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467142;206653;771001;2_Kings;18;7;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
467183;206923;-1;2_Kings;18;18;JY>;qal;JY> ;WJY> >LHM >LJQJM BN&XLQJHW WCBNH HSPR WJW>X BN&>SP HMZKJR00 ;;;;;;;;;;;
467183;206923;771126;2_Kings;18;18;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467183;206923;771127;2_Kings;18;18;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
467183;206923;771128;2_Kings;18;18;JY>;qal;;>LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467183;206923;771129;2_Kings;18;18;JY>;qal;;>LJQJM BN&XLQJHW WCBNH HSPR WJW>X BN&>SP HMZKJR00 ;phrase;;;PrNP;Subj;core;NA;subject;;;
467249;207261;-1;2_Kings;18;31;JY>;qal;Y>W ;WY>W >LJ ;;;;;;;;;;;
467249;207261;771324;2_Kings;18;31;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467249;207261;771325;2_Kings;18;31;JY>;qal;;Y>W ;phrase;;;VP;Pred;core;regular;NA;;;
467249;207261;771326;2_Kings;18;31;JY>;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467315;207593;-1;2_Kings;19;9;JY>;qal;JY> ;HNH JY> ;;;;;;;;;;;
467315;207593;771520;2_Kings;19;9;JY>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
467315;207593;771521;2_Kings;19;9;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
467315;207593;467316;2_Kings;19;9;JY>;qal;;LHLXM >TK ;clause;InfC;Adju;;;NA;NA;;;;
467400;207960;-1;2_Kings;19;27;JY>;qal;Y>TK ;WY>TK ;;;;;;;;;;;
467400;207960;771738;2_Kings;19;27;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467400;207960;771739;2_Kings;19;27;JY>;qal;;Y>TK ;phrase;;;VP;PreS;core;regular;subject;;;
467400;207960;467401;2_Kings;19;27;JY>;qal;;WB>K ;clause;InfC;Coor;;;NA;NA;;;;
467419;208042;-1;2_Kings;19;31;JY>;qal;TY> ;KJ MJRWCLM TY> C>RJT ;;;;;;;;;;;
467419;208042;771795;2_Kings;19;31;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467419;208042;771796;2_Kings;19;31;JY>;qal;;MJRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467419;208042;771797;2_Kings;19;31;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
467419;208042;771798;2_Kings;19;31;JY>;qal;;C>RJT ;phrase;;;NP;Subj;core;NA;subject;;;
467436;208121;-1;2_Kings;19;35;JY>;qal;JY>05 ;WJY>05 ML>K JHWH ;;;;;;;;;;;
467436;208121;771845;2_Kings;19;35;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467436;208121;771846;2_Kings;19;35;JY>;qal;;JY>05 ;phrase;;;VP;Pred;core;regular;NA;;;
467436;208121;771847;2_Kings;19;35;JY>;qal;;ML>K JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
467466;208258;-1;2_Kings;20;4;JY>;qal;JY> ;JC<JHW L> JY> H<JR HTJKNH ;;;;;;;;;;;
467466;208258;771933;2_Kings;20;4;JY>;qal;;JC<JHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
467466;208258;771934;2_Kings;20;4;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
