cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
460311;172360;750880;2_Samuel;19;16;<BR;hif;;LH<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
460311;172360;750881;2_Samuel;19;16;<BR;hif;;>T&HMLK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
460311;172360;750882;2_Samuel;19;16;<BR;hif;;>T&HJRDN00 ;phrase;;;PP;Objc;complement;NA;NP_direct_object;;;
460320;172416;-1;2_Samuel;19;19;<BR;qal;<BRH ;W<BRH H<BRH ;;;;;;;;;;;
460320;172416;750905;2_Samuel;19;19;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460320;172416;750906;2_Samuel;19;19;<BR;qal;;<BRH ;phrase;;;VP;Pred;core;regular;NA;;;
460320;172416;750907;2_Samuel;19;19;<BR;qal;;H<BRH ;phrase;;;NP;Subj;core;NA;subject;;;
460320;172416;460321;2_Samuel;19;19;<BR;qal;;L<BJR >T&BJT HMLK ;clause;InfC;Adju;;;NA;NA;;;;
460321;172420;-1;2_Samuel;19;19;<BR;hif;<BJR ;L<BJR >T&BJT HMLK ;;;;;;;;;;;
460321;172420;750908;2_Samuel;19;19;<BR;hif;;L<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
460321;172420;750909;2_Samuel;19;19;<BR;hif;;>T&BJT HMLK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460321;172420;460322;2_Samuel;19;19;<BR;hif;;WL<FWT ;clause;InfC;Coor;;;NA;NA;;;;
460325;172442;-1;2_Samuel;19;19;<BR;qal;<BRW ;B<BRW BJRDN00 ;;;;;;;;;;;
460325;172442;750919;2_Samuel;19;19;<BR;qal;;B<BRW ;phrase;;;VP;PreS;core;regular;subject;;;
460325;172442;750920;2_Samuel;19;19;<BR;qal;;BJRDN00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460390;172748;-1;2_Samuel;19;32;<BR;qal;J<BR ;WJ<BR >T&HMLK HJRDN ;;;;;;;;;;;
460390;172748;751122;2_Samuel;19;32;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460390;172748;751123;2_Samuel;19;32;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460390;172748;751124;2_Samuel;19;32;<BR;qal;;>T&HMLK ;phrase;;;PP;Cmpl;complement;NA;*;;;
460390;172748;751125;2_Samuel;19;32;<BR;qal;;HJRDN ;phrase;;;PrNP;Objc;complement;NA;principal_direct_object;;;
460390;172748;460391;2_Samuel;19;32;<BR;qal;;LCLXW >T&BJRDN ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
460397;172788;-1;2_Samuel;19;34;<BR;qal;<BR ;>TH <BR >TJ ;;;;;;;;;;;
460397;172788;751147;2_Samuel;19;34;<BR;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
460397;172788;751148;2_Samuel;19;34;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460397;172788;751149;2_Samuel;19;34;<BR;qal;;>TJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
460409;172856;-1;2_Samuel;19;37;<BR;qal;J<BR ;KM<V J<BR <BDK >T&HJRDN >T&HMLK ;;;;;;;;;;;
460409;172856;751190;2_Samuel;19;37;<BR;qal;;KM<V ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460409;172856;751191;2_Samuel;19;37;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460409;172856;751192;2_Samuel;19;37;<BR;qal;;<BDK ;phrase;;;NP;Subj;core;NA;subject;;;
460409;172856;751193;2_Samuel;19;37;<BR;qal;;>T&HJRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460409;172856;751194;2_Samuel;19;37;<BR;qal;;>T&HMLK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460413;172889;-1;2_Samuel;19;38;<BR;qal;J<BR ;WHNH05 <BDK KMHM J<BR <M&>DNJ HMLK ;;;;;;;;;;;
460413;172889;751206;2_Samuel;19;38;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460413;172889;751207;2_Samuel;19;38;<BR;qal;;HNH05 ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
460413;172889;751208;2_Samuel;19;38;<BR;qal;;<BDK KMHM ;phrase;;;NP;Subj;core;NA;subject;;;
460413;172889;751209;2_Samuel;19;38;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460413;172889;751210;2_Samuel;19;38;<BR;qal;;<M&>DNJ HMLK ;phrase;;;PP;Cmpl;complement;NA;*;;;
460417;172907;-1;2_Samuel;19;39;<BR;qal;J<BR ;>TJ J<BR KMHM ;;;;;;;;;;;
460417;172907;751220;2_Samuel;19;39;<BR;qal;;>TJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460417;172907;751221;2_Samuel;19;39;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460417;172907;751222;2_Samuel;19;39;<BR;qal;;KMHM ;phrase;;;PrNP;Subj;core;NA;subject;;;
460422;172926;-1;2_Samuel;19;40;<BR;qal;J<BR ;WJ<BR KL&H<M >T&HJRDN ;;;;;;;;;;;
460422;172926;751237;2_Samuel;19;40;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460422;172926;751238;2_Samuel;19;40;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460422;172926;751239;2_Samuel;19;40;<BR;qal;;KL&H<M ;phrase;;;NP;Subj;core;NA;subject;;;
460422;172926;751240;2_Samuel;19;40;<BR;qal;;>T&HJRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460423;172936;-1;2_Samuel;19;40;<BR;qal;<BR ;WHMLK <BR ;;;;;;;;;;;
460423;172936;751241;2_Samuel;19;40;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460423;172936;751242;2_Samuel;19;40;<BR;qal;;HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
460423;172936;751243;2_Samuel;19;40;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460427;172950;-1;2_Samuel;19;41;<BR;qal;J<BR ;WJ<BR HMLK HGLGLH ;;;;;;;;;;;
460427;172950;751253;2_Samuel;19;41;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460427;172950;751254;2_Samuel;19;41;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460427;172950;751255;2_Samuel;19;41;<BR;qal;;HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
460427;172950;751256;2_Samuel;19;41;<BR;qal;;HGLGLH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
460428;172957;-1;2_Samuel;19;41;<BR;qal;<BR ;WKMHN <BR <MW ;;;;;;;;;;;
460428;172957;751257;2_Samuel;19;41;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460428;172957;751258;2_Samuel;19;41;<BR;qal;;KMHN ;phrase;;;PrNP;Subj;core;NA;subject;;;
460428;172957;751259;2_Samuel;19;41;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460428;172957;751260;2_Samuel;19;41;<BR;qal;;<MW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460429;172963;-1;2_Samuel;19;41;<BR;hif;WJ<BRW ;WKL&<M JHWDH WJ<BRW >T&HMLK WGM XYJ <M JFR>L00 ;;;;;;;;;;;
460429;172963;751261;2_Samuel;19;41;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460429;172963;751262;2_Samuel;19;41;<BR;hif;;KL&<M JHWDH WGM XYJ <M JFR>L00 ;phrase;;;NP;Subj;core;NA;subject;;;
460429;172963;751263;2_Samuel;19;41;<BR;hif;;WJ<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
460429;172963;751264;2_Samuel;19;41;<BR;hif;;>T&HMLK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460433;172992;-1;2_Samuel;19;42;<BR;hif;J<BRW ;WJ<BRW >T&HMLK W>T&BJTW >T&HJRDN ;;;;;;;;;;;
460433;172992;751276;2_Samuel;19;42;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460433;172992;751277;2_Samuel;19;42;<BR;hif;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
460433;172992;751278;2_Samuel;19;42;<BR;hif;;>T&HMLK W>T&BJTW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
460433;172992;751279;2_Samuel;19;42;<BR;hif;;>T&HJRDN ;phrase;;;PP;Objc;complement;NA;NP_direct_object;;;
460519;173423;-1;2_Samuel;20;13;<BR;qal;<BR ;<BR KL&>JC >XRJ JW>B ;;;;;;;;;;;
460519;173423;751551;2_Samuel;20;13;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460519;173423;751552;2_Samuel;20;13;<BR;qal;;KL&>JC ;phrase;;;NP;Subj;core;NA;subject;;;
460519;173423;751553;2_Samuel;20;13;<BR;qal;;>XRJ JW>B ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460519;173423;460520;2_Samuel;20;13;<BR;qal;;LRDP >XRJ CB< BN&BKRJ00 ;clause;InfC;Adju;;;NA;NA;;;;
460521;173435;-1;2_Samuel;20;14;<BR;qal;J<BR ;WJ<BR BKL&CBVJ JFR>L >BLH WBJT M<KH ;;;;;;;;;;;
460521;173435;751556;2_Samuel;20;14;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460521;173435;751557;2_Samuel;20;14;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460521;173435;751558;2_Samuel;20;14;<BR;qal;;BKL&CBVJ JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460521;173435;751559;2_Samuel;20;14;<BR;qal;;>BLH WBJT M<KH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
460971;175541;-1;2_Samuel;24;5;<BR;qal;J<BRW ;WJ<BRW >T&HJRDN ;;;;;;;;;;;
460971;175541;752773;2_Samuel;24;5;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460971;175541;752774;2_Samuel;24;5;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
460971;175541;752775;2_Samuel;24;5;<BR;qal;;>T&HJRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460993;175664;-1;2_Samuel;24;10;<BR;hif;H<BR&;H<BR&N> >T&<WN <BDK ;;;;;;;;;;;
460993;175664;752838;2_Samuel;24;10;<BR;hif;;H<BR&;phrase;;;VP;Pred;core;regular;NA;;;
460993;175664;752839;2_Samuel;24;10;<BR;hif;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
460993;175664;752840;2_Samuel;24;10;<BR;hif;;>T&<WN <BDK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461046;175922;-1;2_Samuel;24;20;<BR;qal;<BRJM ;<BRJM <LJW ;;;;;;;;;;;
461046;175922;753009;2_Samuel;24;20;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
461046;175922;753010;2_Samuel;24;20;<BR;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
461491;178176;-1;1_Kings;2;37;<BR;qal;<BRT ;W<BRT >T&NXL QDRWN ;;;;;;;;;;;
461491;178176;754361;1_Kings;2;37;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461491;178176;754362;1_Kings;2;37;<BR;qal;;<BRT ;phrase;;;VP;Pred;core;regular;NA;;;
461491;178176;754363;1_Kings;2;37;<BR;qal;;>T&NXL QDRWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461916;180506;-1;1_Kings;6;21;<BR;piel;J<BR ;WJ<BR BRTJQWT ZHB LPNJ HDBJR ;;;;;;;;;;;
461916;180506;755617;1_Kings;6;21;<BR;piel;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461916;180506;755618;1_Kings;6;21;<BR;piel;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
461916;180506;755619;1_Kings;6;21;<BR;piel;;BRTJQWT ZHB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461916;180506;755620;1_Kings;6;21;<BR;piel;;LPNJ HDBJR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462452;183859;-1;1_Kings;9;8;<BR;qal;<BR ;<BR <LJW ;;;;;;;;;;;
462452;183859;757217;1_Kings;9;8;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
462452;183859;757218;1_Kings;9;8;<BR;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
463085;187377;-1;1_Kings;13;25;<BR;qal;<BRJM ;WHNH >NCJM <BRJM ;;;;;;;;;;;
463085;187377;759215;1_Kings;13;25;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463085;187377;759216;1_Kings;13;25;<BR;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
463085;187377;759217;1_Kings;13;25;<BR;qal;;>NCJM ;phrase;;;NP;Subj;core;NA;subject;;;
463085;187377;759218;1_Kings;13;25;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
463310;188547;-1;1_Kings;15;12;<BR;hif;J<BR ;WJ<BR HQDCJM MN&H>RY ;;;;;;;;;;;
463310;188547;759899;1_Kings;15;12;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463310;188547;759900;1_Kings;15;12;<BR;hif;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
463310;188547;759901;1_Kings;15;12;<BR;hif;;HQDCJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
463310;188547;759902;1_Kings;15;12;<BR;hif;;MN&H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463660;190442;-1;1_Kings;18;6;<BR;qal;<BR&;L<BR&BH ;;;;;;;;;;;
463660;190442;760948;1_Kings;18;6;<BR;qal;;L<BR&;phrase;;;VP;Pred;core;regular;NA;;;
463660;190442;760949;1_Kings;18;6;<BR;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463800;190994;-1;1_Kings;18;29;<BR;qal;<BR ;K<BR HYHRJM ;;;;;;;;;;;
463800;190994;761328;1_Kings;18;29;<BR;qal;;K<BR ;phrase;;;VP;Pred;core;regular;NA;;;
463800;190994;761329;1_Kings;18;29;<BR;qal;;HYHRJM ;phrase;;;NP;Subj;core;NA;subject;;;
463966;191642;-1;1_Kings;19;11;<BR;qal;<BR ;WHNH JHWH <BR ;;;;;;;;;;;
463966;191642;761765;1_Kings;19;11;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463966;191642;761766;1_Kings;19;11;<BR;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
463966;191642;761767;1_Kings;19;11;<BR;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
463966;191642;761768;1_Kings;19;11;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
464014;191855;-1;1_Kings;19;19;<BR;qal;J<BR ;WJ<BR >LJHW >LJW ;;;;;;;;;;;
464014;191855;761904;1_Kings;19;19;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464014;191855;761905;1_Kings;19;19;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
464014;191855;761906;1_Kings;19;19;<BR;qal;;>LJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
464014;191855;761907;1_Kings;19;19;<BR;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
464249;192870;-1;1_Kings;20;39;<BR;qal;<BR ;HMLK <BR ;;;;;;;;;;;
464249;192870;762566;1_Kings;20;39;<BR;qal;;HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
464249;192870;762567;1_Kings;20;39;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
464557;194172;-1;1_Kings;22;24;<BR;qal;<BR ;>J&ZH <BR RWX&JHWH M>TJ ;;;;;;;;;;;
464557;194172;763446;1_Kings;22;24;<BR;qal;;>J&ZH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
464557;194172;763447;1_Kings;22;24;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
464557;194172;763448;1_Kings;22;24;<BR;qal;;RWX&JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
464557;194172;763449;1_Kings;22;24;<BR;qal;;M>TJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
464557;194172;464558;1_Kings;22;24;<BR;qal;;LDBR >WTK00 ;clause;InfC;Adju;;;NA;NA;;;;
464610;194428;-1;1_Kings;22;36;<BR;qal;J<BR ;WJ<BR HRNH BMXNH ;;;;;;;;;;;
464610;194428;763598;1_Kings;22;36;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464610;194428;763599;1_Kings;22;36;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
464610;194428;763600;1_Kings;22;36;<BR;qal;;HRNH ;phrase;;;NP;Subj;core;NA;subject;;;
464610;194428;763601;1_Kings;22;36;<BR;qal;;BMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464610;194428;464611;1_Kings;22;36;<BR;qal;;KB> HCMC ;clause;InfC;Adju;;;NA;NA;;;;
464610;194428;464612;1_Kings;22;36;<BR;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;;;;
464840;195442;-1;2_Kings;2;8;<BR;qal;J<BRW ;WJ<BRW CNJHM BXRBH00 ;;;;;;;;;;;
464840;195442;764260;2_Kings;2;8;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464840;195442;764261;2_Kings;2;8;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
464840;195442;764262;2_Kings;2;8;<BR;qal;;CNJHM ;phrase;;;NP;Subj;core;NA;subject;;;
464840;195442;764263;2_Kings;2;8;<BR;qal;;BXRBH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464842;195450;-1;2_Kings;2;9;<BR;qal;<BRM ;K<BRM ;;;;;;;;;;;
464842;195450;764266;2_Kings;2;9;<BR;qal;;K<BRM ;phrase;;;VP;PreS;core;regular;subject;;;
464880;195596;-1;2_Kings;2;14;<BR;qal;J<BR ;WJ<BR >LJC<00 ;;;;;;;;;;;
464880;195596;764368;2_Kings;2;14;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464880;195596;764369;2_Kings;2;14;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
464880;195596;764370;2_Kings;2;14;<BR;qal;;>LJC<00 ;phrase;;;PrNP;Subj;core;NA;subject;;;
465108;196634;-1;2_Kings;4;8;<BR;qal;J<BR ;WJ<BR >LJC< >L&CWNM ;;;;;;;;;;;
465108;196634;765037;2_Kings;4;8;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465108;196634;765038;2_Kings;4;8;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
465108;196634;765039;2_Kings;4;8;<BR;qal;;>LJC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
465108;196634;765040;2_Kings;4;8;<BR;qal;;>L&CWNM ;phrase;;;PP;Cmpl;complement;NA;*;;;
465113;196652;-1;2_Kings;4;8;<BR;qal;<BRW ;MDJ <BRW ;;;;;;;;;;;
465113;196652;765051;2_Kings;4;8;<BR;qal;;MDJ <BRW ;phrase;;;VP;PreS;core;regular;subject;;;
465120;196670;-1;2_Kings;4;9;<BR;qal;<BR ;<BR <LJNW TMJD00 ;;;;;;;;;;;
465120;196670;765066;2_Kings;4;9;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
465120;196670;765067;2_Kings;4;9;<BR;qal;;<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
465120;196670;765068;2_Kings;4;9;<BR;qal;;TMJD00 ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
465238;197117;-1;2_Kings;4;31;<BR;qal;<BR ;WGXZJ <BR LPNJHM ;;;;;;;;;;;
465238;197117;765382;2_Kings;4;31;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465238;197117;765383;2_Kings;4;31;<BR;qal;;GXZJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
465238;197117;765384;2_Kings;4;31;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
465238;197117;765385;2_Kings;4;31;<BR;qal;;LPNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465532;198311;-1;2_Kings;6;9;<BR;qal;<BR ;M<BR HMQWM HZH ;;;;;;;;;;;
465532;198311;766197;2_Kings;6;9;<BR;qal;;M<BR ;phrase;;;VP;Pred;core;regular;NA;;;
465532;198311;766198;2_Kings;6;9;<BR;qal;;HMQWM HZH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
465634;198703;-1;2_Kings;6;26;<BR;qal;<BR ;MLK JFR>L <BR <L&HXMH ;;;;;;;;;;;
465634;198703;766472;2_Kings;6;26;<BR;qal;;MLK JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
465634;198703;766473;2_Kings;6;26;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
465634;198703;766474;2_Kings;6;26;<BR;qal;;<L&HXMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
465659;198799;-1;2_Kings;6;30;<BR;qal;<BR ;WHW> <BR <L&HXMH ;;;;;;;;;;;
465659;198799;766535;2_Kings;6;30;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465659;198799;766536;2_Kings;6;30;<BR;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
465659;198799;766537;2_Kings;6;30;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
465659;198799;766538;2_Kings;6;30;<BR;qal;;<L&HXMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
465939;200028;-1;2_Kings;8;21;<BR;qal;J<BR ;WJ<BR JWRM Y<JRH ;;;;;;;;;;;
465939;200028;767333;2_Kings;8;21;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465939;200028;767334;2_Kings;8;21;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
465939;200028;767335;2_Kings;8;21;<BR;qal;;JWRM ;phrase;;;PrNP;Subj;core;NA;subject;;;
465939;200028;767336;2_Kings;8;21;<BR;qal;;Y<JRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
466473;202631;-1;2_Kings;12;5;<BR;qal;<WBR ;>CR&JWB> BJT&JHWH KSP <WBR ;;;;;;;;;;;
466473;202631;768852;2_Kings;12;5;<BR;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466473;202631;768853;2_Kings;12;5;<BR;qal;;JWB> ;phrase;;;VP;Pred;core;regular;NA;;;
466473;202631;768854;2_Kings;12;5;<BR;qal;;BJT&JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
466473;202631;768855;2_Kings;12;5;<BR;qal;;KSP <WBR ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
466686;203832;-1;2_Kings;14;9;<BR;qal;T<BR ;WT<BR XJT HFDH ;;;;;;;;;;;
466686;203832;769518;2_Kings;14;9;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466686;203832;769519;2_Kings;14;9;<BR;qal;;T<BR ;phrase;;;VP;Pred;core;regular;NA;;;
466686;203832;769520;2_Kings;14;9;<BR;qal;;XJT HFDH ;phrase;;;NP;Subj;core;NA;subject;;;
466883;205091;-1;2_Kings;16;3;<BR;hif;H<BJR ;WGM >T&BNW H<BJR B>C KT<BWT HGWJM ;;;;;;;;;;;
466883;205091;770139;2_Kings;16;3;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466883;205091;770140;2_Kings;16;3;<BR;hif;;GM >T&BNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466883;205091;770141;2_Kings;16;3;<BR;hif;;H<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
466883;205091;770142;2_Kings;16;3;<BR;hif;;B>C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466883;205091;770143;2_Kings;16;3;<BR;hif;;KT<BWT HGWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467011;205940;-1;2_Kings;17;17;<BR;hif;J<BJRW ;WJ<BJRW >T&BNJHM W>T&BNWTJHM B>C ;;;;;;;;;;;
467011;205940;770570;2_Kings;17;17;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467011;205940;770571;2_Kings;17;17;<BR;hif;;J<BJRW ;phrase;;;VP;Pred;core;regular;NA;;;
467011;205940;770572;2_Kings;17;17;<BR;hif;;>T&BNJHM W>T&BNWTJHM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467011;205940;770573;2_Kings;17;17;<BR;hif;;B>C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467157;206757;-1;2_Kings;18;12;<BR;qal;J<BRW ;WJ<BRW >T&BRJTW >T KL&;;;;;;;;;;;
467157;206757;771047;2_Kings;18;12;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467157;206757;771048;2_Kings;18;12;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
467157;206757;771049;2_Kings;18;12;<BR;qal;;>T&BRJTW >T KL&;phrase;;;PP;Objc;complement;NA;direct_object;;;
467567;208776;-1;2_Kings;21;6;<BR;hif;H<BJR ;WH<BJR >T&BNW B>C ;;;;;;;;;;;
467567;208776;772242;2_Kings;21;6;<BR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467567;208776;772243;2_Kings;21;6;<BR;hif;;H<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
467567;208776;772244;2_Kings;21;6;<BR;hif;;>T&BNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467567;208776;772245;2_Kings;21;6;<BR;hif;;B>C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467781;210111;-1;2_Kings;23;10;<BR;hif;H<BJR ;LBLTJ LH<BJR >JC >T&BNW W>T&BTW B>C LMLK00 ;;;;;;;;;;;
467781;210111;772895;2_Kings;23;10;<BR;hif;;LBLTJ LH<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
467781;210111;772896;2_Kings;23;10;<BR;hif;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
467781;210111;772897;2_Kings;23;10;<BR;hif;;>T&BNW W>T&BTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467781;210111;772898;2_Kings;23;10;<BR;hif;;B>C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467781;210111;772899;2_Kings;23;10;<BR;hif;;LMLK00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468672;214870;-1;Isaiah;8;8;<BR;qal;<BR ;W<BR ;;;;;;;;;;;
468672;214870;775487;Isaiah;8;8;<BR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468672;214870;775488;Isaiah;8;8;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
468727;215089;-1;Isaiah;8;21;<BR;qal;<BR ;W<BR BH ;;;;;;;;;;;
